날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,665,665,643,646,187941,-1.2232415902140672
2023-12-06,646,651,640,646,147979,0.0
2023-12-07,648,659,638,645,129513,-0.15479876160990713
2023-12-08,640,663,634,662,266099,2.635658914728682
2023-12-11,662,668,647,647,169974,-2.2658610271903323
2023-12-12,654,670,650,665,189654,2.7820710973724885
2023-12-13,670,671,646,646,115127,-2.857142857142857
2023-12-14,652,660,638,641,87041,-0.7739938080495357
2023-12-15,641,651,637,637,92062,-0.62402496099844
2023-12-18,643,645,634,639,69962,0.3139717425431711
2023-12-19,645,645,625,635,179523,-0.6259780907668232
2023-12-20,639,653,631,638,227357,0.47244094488188976
2023-12-21,641,643,626,636,95855,-0.3134796238244514
2023-12-22,636,651,632,637,216282,0.15723270440251574
2023-12-26,632,637,624,633,156443,-0.6279434850863422
2023-12-27,639,676,630,641,181354,1.263823064770932
2023-12-28,647,649,632,642,81652,0.15600624024961
2024-01-02,647,661,640,657,193585,2.336448598130841
2024-01-03,657,663,644,651,98651,-0.91324200913242
2024-01-04,657,659,630,637,89884,-2.1505376344086025
2024-01-05,641,646,629,637,61839,0.0
2024-01-08,639,649,634,639,58681,0.3139717425431711
2024-01-09,639,640,630,636,89860,-0.4694835680751174
2024-01-10,636,640,628,634,89462,-0.3144654088050315
2024-01-11,633,634,627,627,102873,-1.1041009463722398
2024-01-12,627,639,615,615,207018,-1.9138755980861244
2024-01-15,616,619,586,590,413254,-4.0650406504065035
2024-01-16,599,613,586,588,143662,-0.3389830508474576
2024-01-17,595,595,559,572,183770,-2.7210884353741496
2024-01-18,572,575,565,570,139081,-0.34965034965034963
2024-01-19,570,576,559,563,106409,-1.2280701754385965
2024-01-22,570,573,543,549,149423,-2.4866785079928952
2024-01-23,549,555,542,552,137949,0.546448087431694
2024-01-24,558,560,544,549,85213,-0.5434782608695652
2024-01-25,549,553,521,529,310128,-3.642987249544627
2024-01-26,529,531,522,530,67506,0.1890359168241966
2024-01-29,533,535,514,514,163252,-3.018867924528302
2024-01-30,516,521,513,519,144150,0.9727626459143969
2024-01-31,519,520,497,502,198555,-3.275529865125241
2024-02-01,502,523,495,514,158156,2.3904382470119523
2024-02-02,514,530,514,521,125979,1.3618677042801557
2024-02-05,521,528,512,520,87460,-0.19193857965451055
2024-02-06,530,530,517,525,71181,0.9615384615384616
2024-02-07,525,525,511,513,81302,-2.2857142857142856
2024-02-08,517,522,513,513,67912,0.0
2024-02-13,518,619,518,558,3817780,8.771929824561402
2024-02-14,558,565,549,560,394958,0.35842293906810035
2024-02-15,557,560,544,544,232220,-2.857142857142857
2024-02-16,545,573,544,565,295308,3.860294117647059
2024-02-19,560,600,551,590,531172,4.424778761061947
2024-02-20,587,604,583,594,128526,0.6779661016949152
2024-02-21,594,599,580,583,88038,-1.8518518518518516
2024-02-22,583,583,558,562,134004,-3.6020583190394513
2024-02-23,562,573,547,554,116305,-1.4234875444839856
2024-02-26,554,579,550,558,182075,0.7220216606498195
2024-02-27,562,580,522,527,298376,-5.555555555555555
2024-02-28,539,685,539,685,2138555,29.98102466793169
2024-02-29,776,808,582,590,10679030,-13.86861313868613
2024-03-04,613,643,587,598,1522210,1.3559322033898304
2024-03-05,598,598,540,579,556234,-3.177257525083612
2024-03-06,569,624,554,621,1122921,7.253886010362693
2024-03-07,621,803,605,769,8912401,23.832528180354267
2024-03-08,734,836,712,769,4420383,0.0
2024-03-11,769,788,671,679,1640937,-11.703511053315994
2024-03-12,679,690,635,650,722848,-4.270986745213549
2024-03-13,645,649,600,615,792692,-5.384615384615385
2024-03-14,615,624,599,608,372639,-1.1382113821138211
2024-03-15,608,630,598,599,542107,-1.4802631578947367
2024-03-18,599,643,599,619,643201,3.33889816360601
2024-03-19,634,765,621,626,6263854,1.1308562197092082
2024-03-20,637,813,627,813,7429019,29.87220447284345
2024-03-21,792,915,777,813,9965211,0.0
2024-03-22,813,876,759,765,2839570,-5.904059040590406
2024-03-25,766,822,757,759,1854323,-0.7843137254901961
2024-03-26,760,769,710,731,924662,-3.689064558629776
2024-03-27,730,736,694,704,638982,-3.6935704514363885
2024-03-28,697,790,694,753,2198293,6.9602272727272725
2024-03-29,746,775,717,749,550273,-0.5312084993359893
2024-04-01,748,768,721,726,454718,-3.0707610146862483
2024-04-02,723,725,677,680,626051,-6.336088154269973
2024-04-03,680,692,630,654,886312,-3.823529411764706
2024-04-04,654,672,627,636,348270,-2.7522935779816518
2024-04-05,631,666,630,653,256520,2.6729559748427674
2024-04-08,647,648,616,617,312710,-5.51301684532925
2024-04-09,626,640,600,625,296763,1.2965964343598055
2024-04-11,625,635,602,613,338574,-1.92
2024-04-12,620,624,592,596,311195,-2.7732463295269167
2024-04-15,599,599,562,571,224139,-4.194630872483222
2024-04-16,572,578,537,568,338665,-0.5253940455341506
