날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4885,4935,4500,4530,153333,-5.8212058212058215
2023-12-06,4540,4835,4415,4785,121118,5.629139072847682
2023-12-07,4825,4825,4570,4650,51530,-2.8213166144200628
2023-12-08,4725,4770,4555,4765,50488,2.4731182795698925
2023-12-11,4795,4900,4765,4815,60673,1.049317943336831
2023-12-12,4865,4865,4695,4720,56787,-1.9730010384215992
2023-12-13,4730,4750,4575,4575,60024,-3.0720338983050848
2023-12-14,4575,4695,4510,4580,53694,0.1092896174863388
2023-12-15,4615,4740,4520,4630,77737,1.0917030567685588
2023-12-18,4615,4710,4590,4685,42370,1.187904967602592
2023-12-19,4685,4695,4585,4635,39867,-1.0672358591248665
2023-12-20,4635,5360,4605,4785,581114,3.2362459546925564
2023-12-21,4780,4950,4685,4885,105173,2.089864158829676
2023-12-22,4885,4885,4775,4810,78956,-1.5353121801432956
2023-12-26,4760,4845,4605,4700,62157,-2.2869022869022873
2023-12-27,4660,4800,4660,4710,38701,0.2127659574468085
2023-12-28,4680,4745,4620,4700,40201,-0.21231422505307856
2024-01-02,4800,4920,4700,4870,91056,3.6170212765957444
2024-01-03,4870,4880,4580,4865,70013,-0.10266940451745381
2024-01-04,4865,4880,4600,4745,60755,-2.466598150051387
2024-01-05,4740,5170,4710,5120,156337,7.903055848261328
2024-01-08,5130,5210,5000,5180,151742,1.171875
2024-01-09,5180,5270,5100,5190,101853,0.19305019305019305
2024-01-10,5220,5410,5090,5380,145962,3.6608863198458574
2024-01-11,5380,5420,5200,5210,130001,-3.1598513011152414
2024-01-12,5200,5500,5160,5230,238404,0.3838771593090211
2024-01-15,5200,5280,5040,5090,88814,-2.676864244741874
2024-01-16,5090,6240,5010,5920,2400482,16.30648330058939
2024-01-17,5920,5920,5560,5800,782959,-2.027027027027027
2024-01-18,5700,6120,5600,5950,906234,2.586206896551724
2024-01-19,6050,6290,5860,6160,730750,3.5294117647058822
2024-01-22,6220,6270,5850,5960,360684,-3.2467532467532463
