날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3005,3005,2910,2910,129019,-3.322259136212625
2023-12-06,2910,3060,2895,3025,143835,3.951890034364261
2023-12-07,3025,3060,2985,2985,58339,-1.322314049586777
2023-12-08,3100,3700,3030,3180,9902373,6.532663316582915
2023-12-11,3140,3490,3135,3340,3727759,5.031446540880504
2023-12-12,3375,3395,3260,3280,1020811,-1.7964071856287425
2023-12-13,3300,3345,3205,3225,485177,-1.676829268292683
2023-12-14,3260,3305,3180,3205,380451,-0.6201550387596899
2023-12-15,3165,3250,3140,3190,437077,-0.46801872074883
2023-12-18,3160,3220,3130,3210,302217,0.6269592476489028
2023-12-19,3185,3315,3165,3190,512405,-0.6230529595015576
2023-12-20,3190,3240,3135,3150,403204,-1.2539184952978055
2023-12-21,3160,3265,3105,3155,444075,0.15873015873015872
2023-12-22,3160,3795,3130,3320,14228924,5.229793977812995
2023-12-26,3280,3305,3205,3240,916044,-2.4096385542168677
2023-12-27,3270,3550,3240,3325,3175694,2.6234567901234565
2023-12-28,3300,3345,3285,3315,428012,-0.30075187969924816
2024-01-02,3350,3600,3340,3485,2528939,5.128205128205128
2024-01-03,3490,3570,3410,3530,894094,1.291248206599713
2024-01-04,3500,3530,3430,3475,440507,-1.5580736543909348
2024-01-05,3430,3475,3385,3410,340743,-1.870503597122302
2024-01-08,3445,3535,3400,3495,320502,2.4926686217008798
2024-01-09,3495,3635,3480,3620,742181,3.5765379113018603
2024-01-10,3655,3660,3545,3555,308165,-1.7955801104972375
2024-01-11,3550,3680,3525,3540,501524,-0.42194092827004215
2024-01-12,3540,3610,3500,3570,267296,0.847457627118644
2024-01-15,3575,3865,3575,3695,2309359,3.5014005602240896
2024-01-16,3670,3710,3615,3695,299021,0.0
2024-01-17,3650,3700,3505,3610,405086,-2.3004059539918806
2024-01-18,3640,3750,3620,3705,489078,2.631578947368421
2024-01-19,3720,3760,3670,3700,327697,-0.1349527665317139
2024-01-22,3690,3695,3580,3630,283720,-1.891891891891892
2024-01-23,3645,3655,3545,3585,268488,-1.2396694214876034
2024-01-24,3630,3740,3580,3610,614329,0.697350069735007
2024-01-25,3660,3835,3560,3625,1336163,0.41551246537396125
2024-01-26,3625,3660,3595,3615,189383,-0.27586206896551724
2024-01-29,3610,3620,3480,3495,367871,-3.319502074688797
2024-01-30,3500,3620,3495,3525,168364,0.8583690987124464
2024-01-31,3490,3535,3420,3450,164022,-2.127659574468085
2024-02-01,3390,3490,3390,3450,130350,0.0
