날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2120,2195,2110,2180,1001845,3.0732860520094563
2023-12-06,2340,2625,2250,2260,20649816,3.669724770642202
2023-12-07,2225,2365,2225,2290,4263373,1.3274336283185841
2023-12-08,2300,2330,2250,2270,1388055,-0.8733624454148471
2023-12-11,2255,2295,2235,2250,930950,-0.881057268722467
2023-12-12,2270,2345,2245,2305,1618252,2.4444444444444446
2023-12-13,2295,2305,2255,2280,742685,-1.0845986984815619
2023-12-14,2290,2340,2260,2290,1004627,0.43859649122807015
2023-12-15,2310,2330,2275,2275,795943,-0.6550218340611353
2023-12-18,2280,2335,2260,2310,618403,1.5384615384615385
2023-12-19,2325,2470,2315,2385,3590310,3.2467532467532463
2023-12-20,2375,2430,2355,2370,889916,-0.628930817610063
2023-12-21,2360,2385,2305,2360,738008,-0.42194092827004215
2023-12-22,2385,2410,2345,2375,616195,0.6355932203389831
2023-12-26,2420,2465,2370,2370,2047017,-0.21052631578947367
2023-12-27,2355,2450,2355,2385,1121997,0.6329113924050633
2023-12-28,2400,2420,2365,2410,645994,1.0482180293501049
2024-01-02,2410,2450,2390,2445,599423,1.4522821576763485
2024-01-03,2445,2480,2415,2450,705830,0.2044989775051125
2024-01-04,2455,2455,2370,2375,718202,-3.061224489795918
2024-01-05,2380,2410,2350,2355,359661,-0.8421052631578947
2024-01-08,2365,2380,2325,2345,361132,-0.42462845010615713
2024-01-09,2345,2405,2345,2390,469794,1.9189765458422177
2024-01-10,2395,2405,2345,2405,357738,0.6276150627615062
2024-01-11,2405,2415,2375,2390,347189,-0.6237006237006237
2024-01-12,2415,2415,2350,2365,275318,-1.0460251046025104
2024-01-15,2365,2370,2320,2340,305865,-1.0570824524312896
2024-01-16,2335,2380,2310,2340,291078,0.0
2024-01-17,2370,2370,2190,2190,877890,-6.41025641025641
2024-01-18,2225,2260,2190,2240,327354,2.28310502283105
2024-01-19,2240,2275,2220,2240,280948,0.0
2024-01-22,2245,2265,2225,2235,339549,-0.2232142857142857
2024-01-23,2245,2285,2220,2275,330612,1.7897091722595078
2024-01-24,2290,2295,2230,2230,293625,-1.9780219780219779
2024-01-25,2225,2245,2200,2210,286491,-0.8968609865470852
2024-01-26,2205,2270,2205,2235,201070,1.1312217194570136
2024-01-29,2235,2275,2220,2250,300720,0.6711409395973155
2024-01-30,2240,2285,2235,2255,258162,0.2222222222222222
2024-01-31,2255,2260,2190,2215,324654,-1.7738359201773837
2024-02-01,2215,2230,2180,2210,257498,-0.2257336343115124
2024-02-02,2220,2260,2215,2255,306887,2.0361990950226243
2024-02-05,2280,2295,2240,2265,308283,0.4434589800443459
2024-02-06,2260,2280,2235,2260,169199,-0.22075055187637968
2024-02-07,2255,2270,2240,2260,206133,0.0
2024-02-08,2275,2275,2235,2235,206413,-1.1061946902654867
2024-02-13,2240,2275,2235,2270,324041,1.5659955257270695
2024-02-14,2255,2290,2245,2285,200374,0.6607929515418502
2024-02-15,2285,2340,2275,2320,466552,1.5317286652078774
2024-02-16,2330,2330,2285,2310,184424,-0.43103448275862066
2024-02-19,2315,2345,2300,2325,392902,0.6493506493506493
2024-02-20,2325,2365,2315,2360,399583,1.5053763440860215
2024-02-21,2370,2370,2265,2270,659856,-3.8135593220338984
2024-02-22,2290,2295,2240,2245,349563,-1.1013215859030838
2024-02-23,2250,2285,2245,2265,275697,0.8908685968819599
2024-02-26,2260,2270,2220,2230,397855,-1.545253863134658
2024-02-27,2245,2245,2205,2220,321837,-0.4484304932735426
2024-02-28,2235,2250,2190,2220,429649,0.0
2024-02-29,2210,2220,2165,2170,395552,-2.2522522522522523
2024-03-04,2185,2220,2135,2145,515947,-1.1520737327188941
2024-03-05,2130,2160,2130,2140,294629,-0.2331002331002331
2024-03-06,2145,2195,2135,2170,313290,1.4018691588785046
2024-03-07,2175,2250,2175,2200,790773,1.3824884792626728
2024-03-08,2225,2245,2195,2225,336764,1.1363636363636365
2024-03-11,2215,2270,2190,2200,562692,-1.1235955056179776
2024-03-12,2200,2215,2185,2195,308617,-0.22727272727272727
2024-03-13,2190,2225,2180,2205,397981,0.45558086560364464
2024-03-14,2200,2220,2175,2195,314350,-0.45351473922902497
2024-03-15,2195,2200,2170,2170,258351,-1.1389521640091116
2024-03-18,2170,2230,2170,2225,416552,2.5345622119815667
2024-03-19,2220,2225,2160,2175,315658,-2.247191011235955
2024-03-20,2175,2245,2175,2195,466238,0.9195402298850575
2024-03-21,2200,2225,2200,2220,369306,1.1389521640091116
2024-03-22,2220,2235,2205,2235,272992,0.6756756756756757
2024-03-25,2245,2290,2225,2265,601981,1.342281879194631
2024-03-26,2295,2305,2240,2265,640229,0.0
2024-03-27,2285,2300,2250,2270,462144,0.22075055187637968
2024-03-28,2280,2305,2250,2285,606832,0.6607929515418502
2024-03-29,2290,2290,2250,2270,376279,-0.6564551422319475
2024-04-01,2280,2340,2270,2330,821454,2.643171806167401
2024-04-02,2320,2325,2235,2250,547789,-3.4334763948497855
2024-04-03,2250,2250,2210,2220,274733,-1.3333333333333335
2024-04-04,2230,2235,2185,2200,236859,-0.9009009009009009
2024-04-05,2180,2205,2165,2190,195162,-0.45454545454545453
2024-04-08,2195,2205,2175,2195,198028,0.228310502283105
2024-04-09,2160,2195,2160,2175,242991,-0.9111617312072893
2024-04-11,2160,2185,2150,2175,281672,0.0
2024-04-12,2175,2195,2150,2160,146335,-0.6896551724137931
2024-04-15,2140,2145,2085,2110,378419,-2.314814814814815
2024-04-16,2085,2105,2050,2050,388412,-2.843601895734597
2024-04-17,2050,2080,2045,2060,290688,0.4878048780487805
2024-04-18,2050,2135,2050,2100,433506,1.9417475728155338
2024-04-19,2085,2100,2040,2070,330344,-1.4285714285714286
2024-04-22,2080,2110,2075,2095,284570,1.2077294685990339
2024-04-23,2100,2115,2095,2110,241502,0.7159904534606205
2024-04-24,2115,2135,2100,2135,279414,1.1848341232227488
2024-04-25,2115,2120,2105,2110,154712,-1.1709601873536302
2024-04-26,2110,2125,2095,2110,197355,0.0
2024-04-29,2105,2120,2090,2095,208896,-0.7109004739336493
2024-04-30,2110,2120,2095,2115,169182,0.9546539379474941
2024-05-02,2105,2125,2100,2125,144469,0.4728132387706856
2024-05-03,2135,2145,2125,2130,149625,0.2352941176470588
2024-05-07,2135,2145,2125,2140,173471,0.4694835680751174
2024-05-08,2135,2155,2120,2155,268023,0.7009345794392523
2024-05-09,2155,2155,2125,2135,172786,-0.9280742459396751
2024-05-10,2145,2150,2110,2115,189060,-0.936768149882904
2024-05-13,2115,2125,2075,2080,235824,-1.6548463356973995
2024-05-14,2095,2140,2085,2100,238813,0.9615384615384616
2024-05-16,2110,2125,2105,2120,188439,0.9523809523809524
2024-05-17,2125,2130,2090,2120,240325,0.0
2024-05-20,2110,2125,2095,2110,235899,-0.4716981132075472
2024-05-21,2100,2105,2085,2095,221161,-0.7109004739336493
2024-05-22,2095,2110,2085,2090,194916,-0.23866348448687352
2024-05-23,2095,2095,2075,2090,255287,0.0
2024-05-24,2075,2085,2070,2085,138857,-0.23923444976076555
2024-05-27,2090,2095,2065,2085,252621,0.0
2024-05-28,2080,2090,2070,2080,142914,-0.2398081534772182
2024-05-29,2085,2085,2060,2060,237279,-0.9615384615384616
