날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,0,0,0,1797,0,0.0
2023-12-06,0,0,0,1797,0,0.0
2023-12-07,0,0,0,1797,0,0.0
2023-12-08,0,0,0,1797,0,0.0
2023-12-11,0,0,0,1797,0,0.0
2023-12-12,0,0,0,1797,0,0.0
2023-12-13,0,0,0,1797,0,0.0
2023-12-14,0,0,0,1797,0,0.0
2023-12-15,0,0,0,1797,0,0.0
2023-12-18,0,0,0,1797,0,0.0
2023-12-19,0,0,0,1797,0,0.0
2023-12-20,0,0,0,1797,0,0.0
2023-12-21,0,0,0,1797,0,0.0
2023-12-22,0,0,0,1797,0,0.0
2023-12-26,0,0,0,1797,0,0.0
2023-12-27,0,0,0,1797,0,0.0
2023-12-28,0,0,0,1797,0,0.0
2024-01-02,0,0,0,1797,0,0.0
2024-01-03,0,0,0,1797,0,0.0
2024-01-04,0,0,0,1797,0,0.0
2024-01-05,0,0,0,1797,0,0.0
2024-01-08,0,0,0,1797,0,0.0
2024-01-09,0,0,0,1797,0,0.0
2024-01-10,0,0,0,1797,0,0.0
2024-01-11,0,0,0,1797,0,0.0
2024-01-12,0,0,0,1797,0,0.0
2024-01-15,0,0,0,1797,0,0.0
2024-01-16,0,0,0,1797,0,0.0
2024-01-17,0,0,0,1797,0,0.0
2024-01-18,0,0,0,1797,0,0.0
2024-01-19,0,0,0,1797,0,0.0
2024-01-22,0,0,0,1797,0,0.0
2024-01-23,0,0,0,1797,0,0.0
2024-01-24,0,0,0,1797,0,0.0
2024-01-25,0,0,0,1797,0,0.0
2024-01-26,0,0,0,1797,0,0.0
2024-01-29,0,0,0,1797,0,0.0
2024-01-30,0,0,0,1797,0,0.0
2024-01-31,0,0,0,1797,0,0.0
2024-02-01,0,0,0,1797,0,0.0
2024-02-02,0,0,0,1797,0,0.0
2024-02-05,0,0,0,1797,0,0.0
2024-02-06,0,0,0,1797,0,0.0
2024-02-07,0,0,0,1797,0,0.0
2024-02-08,0,0,0,1797,0,0.0
2024-02-13,0,0,0,1797,0,0.0
2024-02-14,0,0,0,1797,0,0.0
2024-02-15,0,0,0,1797,0,0.0
2024-02-16,0,0,0,1797,0,0.0
2024-02-19,0,0,0,1797,0,0.0
2024-02-20,0,0,0,1797,0,0.0
2024-02-21,0,0,0,1797,0,0.0
2024-02-22,0,0,0,1797,0,0.0
2024-02-23,0,0,0,1797,0,0.0
2024-02-26,0,0,0,1797,0,0.0
2024-02-27,0,0,0,1797,0,0.0
2024-02-28,0,0,0,1797,0,0.0
2024-02-29,0,0,0,1797,0,0.0
2024-03-04,0,0,0,1797,0,0.0
2024-03-05,0,0,0,1797,0,0.0
2024-03-06,0,0,0,1797,0,0.0
2024-03-07,0,0,0,1797,0,0.0
2024-03-08,0,0,0,1797,0,0.0
2024-03-11,0,0,0,1797,0,0.0
2024-03-12,0,0,0,1797,0,0.0
2024-03-13,0,0,0,1797,0,0.0
2024-03-14,0,0,0,1797,0,0.0
2024-03-15,0,0,0,1797,0,0.0
2024-03-18,0,0,0,1797,0,0.0
2024-03-19,0,0,0,1797,0,0.0
2024-03-20,0,0,0,1797,0,0.0
2024-03-21,0,0,0,1797,0,0.0
2024-03-22,0,0,0,1797,0,0.0
2024-03-25,0,0,0,1797,0,0.0
2024-03-26,0,0,0,1797,0,0.0
2024-03-27,0,0,0,1797,0,0.0
2024-03-28,0,0,0,1797,0,0.0
2024-03-29,0,0,0,1797,0,0.0
2024-04-01,0,0,0,1797,0,0.0
2024-04-02,0,0,0,1797,0,0.0
2024-04-03,0,0,0,1797,0,0.0
2024-04-04,0,0,0,1797,0,0.0
2024-04-05,0,0,0,1797,0,0.0
2024-04-08,0,0,0,1797,0,0.0
2024-04-09,0,0,0,1797,0,0.0
2024-04-11,0,0,0,1797,0,0.0
2024-04-12,0,0,0,1797,0,0.0
2024-04-15,0,0,0,1797,0,0.0
2024-04-16,0,0,0,1797,0,0.0
2024-04-17,0,0,0,1797,0,0.0
2024-04-18,0,0,0,1797,0,0.0
2024-04-19,0,0,0,1797,0,0.0
2024-04-22,0,0,0,1797,0,0.0
2024-04-23,0,0,0,1797,0,0.0
2024-04-24,0,0,0,1797,0,0.0
2024-04-25,0,0,0,1797,0,0.0
2024-04-26,0,0,0,1797,0,0.0
2024-04-29,0,0,0,1797,0,0.0
2024-04-30,0,0,0,1797,0,0.0
2024-05-02,0,0,0,1797,0,0.0
2024-05-03,0,0,0,1797,0,0.0
2024-05-07,0,0,0,1797,0,0.0
2024-05-08,0,0,0,1797,0,0.0
2024-05-09,0,0,0,1797,0,0.0
2024-05-10,0,0,0,1797,0,0.0
2024-05-13,0,0,0,1797,0,0.0
2024-05-14,0,0,0,1797,0,0.0
2024-05-16,0,0,0,1797,0,0.0
2024-05-17,0,0,0,1797,0,0.0
2024-05-20,0,0,0,1797,0,0.0
2024-05-21,0,0,0,1797,0,0.0
2024-05-22,0,0,0,1797,0,0.0
2024-05-23,0,0,0,1797,0,0.0
2024-05-24,0,0,0,1797,0,0.0
2024-05-27,0,0,0,1797,0,0.0
2024-05-28,0,0,0,1797,0,0.0
2024-05-29,0,0,0,1797,0,0.0
2024-05-30,0,0,0,1797,0,0.0
2024-05-31,0,0,0,1797,0,0.0
2024-06-03,0,0,0,1797,0,0.0
2024-06-04,0,0,0,1797,0,0.0
2024-06-05,0,0,0,1797,0,0.0
2024-06-07,0,0,0,1797,0,0.0
2024-06-10,0,0,0,1797,0,0.0
2024-06-11,0,0,0,1797,0,0.0
2024-06-12,0,0,0,1797,0,0.0
2024-06-13,0,0,0,1797,0,0.0
2024-06-14,0,0,0,1797,0,0.0
2024-06-17,0,0,0,1797,0,0.0
2024-06-18,0,0,0,1797,0,0.0
2024-06-19,0,0,0,1797,0,0.0
2024-06-20,0,0,0,1797,0,0.0
2024-06-21,0,0,0,1797,0,0.0
2024-06-24,0,0,0,1797,0,0.0
2024-06-25,0,0,0,1797,0,0.0
2024-06-26,0,0,0,1797,0,0.0
2024-06-27,0,0,0,1797,0,0.0
2024-06-28,0,0,0,1797,0,0.0
2024-07-01,0,0,0,1797,0,0.0
2024-07-02,0,0,0,1797,0,0.0
2024-07-03,0,0,0,1797,0,0.0
2024-07-04,0,0,0,1797,0,0.0
2024-07-05,0,0,0,1797,0,0.0
2024-07-08,0,0,0,1797,0,0.0
2024-07-09,0,0,0,1797,0,0.0
2024-07-10,0,0,0,1797,0,0.0
2024-07-11,0,0,0,1797,0,0.0
2024-07-12,0,0,0,1797,0,0.0
2024-07-15,0,0,0,1797,0,0.0
2024-07-16,0,0,0,1797,0,0.0
2024-07-17,0,0,0,1797,0,0.0
2024-07-18,0,0,0,1797,0,0.0
2024-07-19,0,0,0,1797,0,0.0
2024-07-22,0,0,0,1797,0,0.0
2024-07-23,0,0,0,1797,0,0.0
2024-07-24,0,0,0,1797,0,0.0
2024-07-25,1797,1890,1310,1341,4568517,-25.375626043405674
2024-07-26,1314,1680,1279,1449,8185942,8.053691275167784
2024-07-29,1449,1449,1350,1356,957534,-6.418219461697723
2024-07-30,1365,1482,1356,1400,1832389,3.2448377581120944
2024-07-31,1364,1386,1363,1371,301414,-2.071428571428571
2024-08-01,1395,1395,1356,1371,280572,0.0
2024-08-02,1371,1374,1332,1333,308840,-2.7716994894237783
2024-08-05,1305,1312,1094,1169,504462,-12.303075768942236
2024-08-06,1168,1240,1152,1190,256370,1.7964071856287425
2024-08-07,1185,1199,1165,1167,234603,-1.9327731092436975
2024-08-08,1167,1170,1070,1073,593004,-8.05484147386461
2024-08-09,1074,1087,1055,1069,271071,-0.3727865796831314
2024-08-12,1070,1179,1068,1109,578332,3.7418147801683816
2024-08-13,1128,1128,1056,1060,262406,-4.418394950405771
2024-08-14,1062,1077,1049,1051,227278,-0.8490566037735849
2024-08-16,1069,1069,996,996,651808,-5.233111322549953
2024-08-19,983,996,929,935,456394,-6.124497991967871
2024-08-20,936,969,936,967,219244,3.4224598930481283
2024-08-21,957,964,895,926,319428,-4.239917269906929
2024-08-22,926,934,899,924,209439,-0.21598272138228944
2024-08-23,920,920,890,898,230523,-2.813852813852814
2024-08-26,897,901,836,840,450496,-6.45879732739421
2024-08-27,840,840,808,821,319320,-2.261904761904762
2024-08-28,820,832,806,811,280699,-1.2180267965895248
2024-08-29,811,815,754,760,610666,-6.288532675709001
2024-08-30,760,764,725,746,655340,-1.8421052631578945
2024-09-02,748,749,714,731,284667,-2.0107238605898123
2024-09-03,727,914,710,801,8128708,9.575923392612859
2024-09-04,800,801,740,783,777564,-2.247191011235955
2024-09-05,781,796,769,772,341607,-1.40485312899106
2024-09-06,763,781,730,751,283586,-2.7202072538860103
2024-09-09,731,740,704,733,470935,-2.396804260985353
2024-09-10,748,748,714,716,266213,-2.3192360163710775
2024-09-11,716,736,705,706,250822,-1.3966480446927374
2024-09-12,706,730,705,718,231146,1.69971671388102
2024-09-13,718,736,710,717,201874,-0.1392757660167131
2024-09-19,720,724,705,712,257256,-0.697350069735007
2024-09-20,715,725,707,711,287652,-0.1404494382022472
2024-09-23,710,726,708,714,239851,0.42194092827004215
2024-09-24,712,717,690,700,508808,-1.9607843137254901
2024-09-25,700,704,678,679,448728,-3.0
2024-09-26,680,698,675,680,417397,0.14727540500736377
2024-09-27,671,681,658,662,558153,-2.6470588235294117
2024-09-30,665,665,638,640,498573,-3.3232628398791544
2024-10-02,636,689,627,655,907438,2.34375
2024-10-04,669,670,643,645,354627,-1.5267175572519083
2024-10-07,643,656,641,653,176771,1.2403100775193798
2024-10-08,647,655,637,644,237018,-1.3782542113323124
2024-10-10,644,648,621,622,414742,-3.4161490683229814
2024-10-11,622,635,620,623,221455,0.1607717041800643
2024-10-14,623,669,623,647,549431,3.8523274478330656
2024-10-15,648,655,644,651,226027,0.6182380216383307
2024-10-16,651,663,636,640,340042,-1.6897081413210446
2024-10-17,639,643,629,633,208126,-1.09375
2024-10-18,634,634,615,622,380467,-1.7377567140600316
2024-10-21,622,647,619,645,217802,3.697749196141479
2024-10-22,645,648,630,639,112737,-0.9302325581395349
2024-10-23,639,687,638,678,1031692,6.103286384976526
2024-10-24,672,674,650,652,369796,-3.8348082595870205
2024-10-25,652,666,642,643,312662,-1.3803680981595092
2024-10-28,643,665,643,662,249831,2.9548989113530326
2024-10-29,666,678,662,665,225774,0.4531722054380665
2024-10-30,680,680,648,649,275622,-2.4060150375939853
2024-10-31,651,652,640,648,186352,-0.15408320493066258
2024-11-01,638,661,632,639,378088,-1.3888888888888888
2024-11-04,639,644,631,636,147970,-0.4694835680751174
2024-11-05,640,641,630,631,115607,-0.7861635220125787
2024-11-06,631,646,621,623,510307,-1.2678288431061806
2024-11-07,628,632,607,608,350856,-2.4077046548956664
2024-11-08,608,625,608,616,282886,1.3157894736842104
2024-11-11,609,618,566,577,509833,-6.331168831168831
2024-11-12,580,583,561,562,378182,-2.5996533795493932
2024-11-13,556,562,547,549,226185,-2.3131672597864767
2024-11-14,543,567,543,546,177651,-0.546448087431694
2024-11-15,546,572,540,569,255249,4.212454212454213
2024-11-18,568,575,554,558,278112,-1.9332161687170473
2024-11-19,564,570,557,557,203976,-0.17921146953405018
2024-11-20,556,567,556,562,108581,0.8976660682226212
2024-11-21,557,648,557,587,2288327,4.448398576512456
2024-11-22,587,599,571,587,428065,0.0
2024-11-25,588,625,580,615,565006,4.770017035775128
2024-11-26,615,621,607,612,283516,-0.4878048780487805
2024-11-27,653,795,629,795,8265950,29.901960784313726
2024-11-28,687,692,680,684,4075974,-13.962264150943396
2024-11-29,674,684,661,684,748235,0.0
2024-12-02,682,682,645,645,569835,-5.701754385964912
2024-12-03,638,646,638,639,346374,-0.9302325581395349
2024-12-04,638,640,625,628,496924,-1.7214397496087637
2024-12-05,621,621,597,597,401046,-4.936305732484077
2024-12-06,597,635,594,635,667863,6.365159128978225
2024-12-09,612,612,600,603,613825,-5.039370078740157
2024-12-10,605,654,605,650,782013,7.79436152570481
2024-12-11,638,694,638,693,1305476,6.615384615384616
2024-12-12,687,699,659,670,1076004,-3.318903318903319
2024-12-13,690,778,678,726,6176478,8.358208955223882
2024-12-16,724,726,681,684,2058430,-5.785123966942149
2024-12-17,681,683,653,656,1157032,-4.093567251461988
