날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,16090,16110,15650,15800,6687,-1.8023617153511498
2023-12-06,15610,15790,15410,15610,3726,-1.2025316455696202
2023-12-07,15520,15610,14850,15100,6404,-3.267136450992953
2023-12-08,15030,15170,14870,15030,2263,-0.4635761589403974
2023-12-11,15280,15970,15000,15700,7539,4.45775116433799
2023-12-12,15410,15880,15350,15500,3879,-1.2738853503184715
2023-12-13,15480,15800,15260,15270,6834,-1.4838709677419355
2023-12-14,15270,15490,15240,15490,2422,1.4407334643091028
2023-12-15,15890,15890,15250,15500,1965,0.06455777921239508
2023-12-18,15800,15800,15100,15580,4746,0.5161290322580645
2023-12-19,15580,15580,15100,15230,2877,-2.246469833119384
2023-12-20,15210,15300,15050,15230,2843,0.0
2023-12-21,15150,15780,15100,15190,1693,-0.2626395272488509
2023-12-22,15190,15700,15020,15260,2333,0.4608294930875576
2023-12-26,15270,15660,14960,15210,2250,-0.327653997378768
2023-12-27,15400,15400,14700,14920,5233,-1.9066403681788298
2023-12-28,14800,15250,14800,15140,669,1.4745308310991956
2024-01-02,15150,15250,14670,15130,5214,-0.06605019815059446
2024-01-03,15060,15060,14750,15000,3685,-0.8592200925313946
2024-01-04,14830,15200,14830,14880,746,-0.8
2024-01-05,14850,15190,14850,14870,522,-0.06720430107526883
2024-01-08,15170,15170,14730,14860,815,-0.06724949562878278
2024-01-09,14860,15190,14830,14860,1359,0.0
2024-01-10,15160,15160,14790,14990,2477,0.8748317631224763
2024-01-11,14990,14990,14750,14950,1889,-0.26684456304202797
2024-01-12,14800,14870,14630,14830,3200,-0.8026755852842808
2024-01-15,14770,14800,14600,14770,1904,-0.4045853000674309
2024-01-16,14890,14890,14590,14600,1637,-1.1509817197020988
2024-01-17,14510,14510,14250,14500,2310,-0.684931506849315
2024-01-18,14410,14510,14200,14250,7365,-1.7241379310344827
2024-01-19,14180,14580,14180,14410,686,1.1228070175438596
2024-01-22,14250,14630,14250,14270,1333,-0.9715475364330326
2024-01-23,14270,14390,14170,14210,3450,-0.42046250875963564
2024-01-24,14170,14540,14100,14240,2067,0.211118930330753
2024-01-25,14240,14240,14010,14240,2363,0.0
2024-01-26,14050,14250,14000,14150,5637,-0.6320224719101123
2024-01-29,14360,14500,14100,14350,2139,1.4134275618374559
2024-01-30,14340,14470,14190,14290,1671,-0.4181184668989547
2024-01-31,14690,14850,14110,14310,3643,0.13995801259622112
2024-02-01,14400,15360,14400,14960,13175,4.5422781271837875
2024-02-02,15050,15280,14740,15150,9308,1.2700534759358288
2024-02-05,15460,15460,15060,15170,2347,0.132013201320132
2024-02-06,15170,15410,15070,15110,1748,-0.3955174686882004
2024-02-07,15110,15380,14890,14960,1029,-0.9927200529450696
2024-02-08,15320,15320,14850,14850,1765,-0.7352941176470588
2024-02-13,14910,15200,14830,14960,1032,0.7407407407407408
2024-02-14,15000,15140,14840,15000,1078,0.267379679144385
2024-02-15,15000,15450,14930,15190,310,1.2666666666666666
2024-02-16,15190,15270,14910,15020,827,-1.119157340355497
2024-02-19,15140,15360,14910,15200,1643,1.1984021304926764
2024-02-20,15200,15350,15070,15260,361,0.39473684210526316
2024-02-21,15200,15200,14870,14950,1595,-2.0314547837483614
2024-02-22,14950,15500,14840,15320,3595,2.4749163879598663
2024-02-23,15570,15880,15000,15500,3812,1.1749347258485638
2024-02-26,15570,15700,15170,15340,3497,-1.032258064516129
2024-02-27,15230,15450,14900,15200,2296,-0.9126466753585397
2024-02-28,15130,15210,14960,15000,2906,-1.3157894736842104
2024-02-29,15000,15430,15000,15090,403,0.6
2024-03-04,15410,16000,15020,15020,9194,-0.46388336646785955
2024-03-05,15100,15410,14910,15380,1517,2.396804260985353
2024-03-06,15050,15220,15010,15010,1652,-2.4057217165149547
2024-03-07,14890,15070,14890,14910,2104,-0.6662225183211192
2024-03-08,14890,15200,14820,14930,3117,0.1341381623071764
2024-03-11,14620,15370,14620,15200,2527,1.8084393837910249
2024-03-12,15180,15180,14820,14870,404,-2.1710526315789473
2024-03-13,15380,15380,14880,14900,4347,0.20174848688634836
2024-03-14,15000,15190,14920,15080,287,1.2080536912751678
2024-03-15,15190,15300,15000,15080,2574,0.0
2024-03-18,15080,16250,14990,15930,22195,5.636604774535809
2024-03-19,15850,16180,15550,15740,24023,-1.1927181418706843
2024-03-20,15740,16130,15540,16040,6957,1.9059720457433291
2024-03-21,16050,16650,15820,15990,17377,-0.3117206982543641
2024-03-22,15880,16250,15680,15960,4869,-0.18761726078799248
2024-03-25,15960,16160,15600,15600,2980,-2.2556390977443606
2024-03-26,15600,15660,15250,15400,3910,-1.282051282051282
2024-03-27,15430,15600,15060,15490,4411,0.5844155844155844
2024-03-28,15440,15440,15110,15290,1897,-1.2911555842479019
2024-03-29,15290,15290,15040,15200,1137,-0.5886200130804448
2024-04-01,15460,15460,15020,15130,2880,-0.4605263157894736
2024-04-02,15040,15140,14920,15080,1307,-0.3304692663582287
2024-04-03,15200,15200,14600,14930,2087,-0.9946949602122015
2024-04-04,14930,14930,14780,14790,1706,-0.9377093101138647
2024-04-05,14770,15070,14600,14810,1455,0.1352265043948614
2024-04-08,14990,15140,14650,14700,1179,-0.7427413909520594
2024-04-09,14700,15090,14700,14750,1966,0.3401360544217687
2024-04-11,14880,14980,14600,14660,2154,-0.6101694915254238
2024-04-12,14810,14810,14410,14700,2455,0.2728512960436562
2024-04-15,14350,14700,14350,14490,890,-1.4285714285714286
2024-04-16,14160,14500,14160,14170,1773,-2.2084195997239475
2024-04-17,14160,14290,14100,14290,2111,0.8468595624558928
2024-04-18,14170,14490,14170,14310,180,0.13995801259622112
2024-04-19,14310,14650,14040,14100,1271,-1.4675052410901468
2024-04-22,14500,14500,14090,14290,302,1.3475177304964538
2024-04-23,14430,14440,14130,14220,614,-0.489853044086774
2024-04-24,14220,14420,14220,14270,853,0.35161744022503516
2024-04-25,14470,14470,14170,14300,738,0.21023125437981782
2024-04-26,14190,14380,14190,14370,369,0.48951048951048953
2024-04-29,14390,14450,14110,14440,4931,0.4871259568545582
2024-04-30,14400,14450,14220,14330,584,-0.7617728531855956
2024-05-02,14230,14430,14140,14260,559,-0.48848569434752265
2024-05-03,14260,14360,14210,14260,655,0.0
2024-05-07,14260,14340,14100,14240,830,-0.1402524544179523
2024-05-08,14290,14780,14220,14420,604,1.2640449438202246
2024-05-09,14430,14800,14320,14490,734,0.48543689320388345
2024-05-10,14490,14850,14360,14710,810,1.518288474810214
2024-05-13,14710,14830,14450,14770,1248,0.4078857919782461
2024-05-14,14770,14990,14570,14590,331,-1.2186865267433988
2024-05-16,14490,14960,14480,14610,349,0.1370801919122687
2024-05-17,14790,14800,14500,14670,3416,0.41067761806981523
2024-05-20,14670,15020,14500,14970,6213,2.044989775051125
2024-05-21,15100,15400,14780,14780,5750,-1.2692050768203071
2024-05-22,14900,14970,14620,14750,2012,-0.20297699594046006
2024-05-23,14750,14770,14580,14680,605,-0.47457627118644063
2024-05-24,14320,14630,14320,14320,6657,-2.452316076294278
2024-05-27,14320,14640,14270,14390,2301,0.4888268156424581
2024-05-28,14390,14540,14260,14310,1396,-0.5559416261292565
2024-05-29,14490,14490,14280,14320,283,0.06988120195667365
2024-05-30,14200,14380,14200,14310,114,-0.06983240223463687
2024-05-31,14310,14880,14310,14450,2234,0.9783368273934312
2024-06-03,14360,14690,14360,14690,3306,1.6608996539792389
2024-06-04,14800,14900,14630,14840,289,1.0211027910142956
2024-06-05,14840,14900,14620,14630,592,-1.4150943396226416
2024-06-07,14630,14730,14510,14620,447,-0.0683526999316473
2024-06-10,14620,14760,14510,14740,161,0.8207934336525308
2024-06-11,14570,15000,14570,14860,4215,0.8141112618724559
2024-06-12,14860,14860,14560,14590,1014,-1.8169582772543742
2024-06-13,14590,14620,14320,14400,388,-1.3022618231665526
2024-06-14,14400,14430,14290,14380,826,-0.1388888888888889
2024-06-17,14380,14650,14300,14620,1593,1.6689847009735743
2024-06-18,14500,14900,14500,14570,277,-0.3419972640218878
2024-06-19,14570,14790,14010,14350,731,-1.5099519560741248
2024-06-20,14350,14440,14300,14360,436,0.06968641114982578
2024-06-21,14360,14940,14240,14360,525,0.0
2024-06-24,14360,14400,14250,14340,792,-0.1392757660167131
2024-06-25,14250,14400,14250,14400,2870,0.41841004184100417
2024-06-26,14210,14400,14200,14340,2900,-0.4166666666666667
2024-06-27,14260,14440,14090,14160,2633,-1.2552301255230125
2024-06-28,14150,14630,14110,14440,1795,1.977401129943503
2024-07-01,14090,14330,14090,14170,2382,-1.8698060941828254
2024-07-02,14220,14740,14170,14170,1168,0.0
2024-07-03,14170,14240,14100,14130,690,-0.2822865208186309
2024-07-04,14140,14310,14130,14310,2626,1.2738853503184715
2024-07-05,14700,14700,14210,14210,2120,-0.6988120195667366
2024-07-08,14270,14270,14170,14220,126,0.07037297677691766
2024-07-09,14240,14240,14210,14220,373,0.0
2024-07-10,14370,14370,14100,14250,1430,0.21097046413502107
2024-07-11,14420,14420,14120,14230,587,-0.14035087719298245
2024-07-12,14350,14350,14180,14240,3613,0.07027406886858749
2024-07-15,14340,14360,14130,14270,238,0.21067415730337077
2024-07-16,14270,14380,14260,14300,357,0.21023125437981782
2024-07-17,14370,14450,14150,14210,371,-0.6293706293706294
2024-07-18,14360,14360,14160,14200,389,-0.07037297677691766
2024-07-19,14500,14500,14100,14290,714,0.6338028169014085
2024-07-22,14130,14430,14050,14090,760,-1.3995801259622114
2024-07-23,14080,14200,14010,14010,858,-0.5677785663591199
2024-07-24,14030,14080,14000,14070,686,0.4282655246252677
2024-07-25,14070,14150,14000,14010,3881,-0.42643923240938164
2024-07-26,14060,14150,13960,14000,1503,-0.07137758743754462
2024-07-29,13980,14290,13880,13990,581,-0.07142857142857142
2024-07-30,13990,14100,13700,13700,4371,-2.0729092208720514
2024-07-31,13760,14000,13710,13980,142,2.0437956204379564
2024-08-01,14130,14130,13580,13990,1354,0.07153075822603719
2024-08-02,14100,14140,13600,13880,863,-0.7862759113652609
2024-08-05,13760,13760,12010,12490,3780,-10.014409221902017
2024-08-06,12490,13990,12350,13990,984,12.00960768614892
2024-08-07,13570,13900,13010,13500,934,-3.5025017869907074
2024-08-08,13450,13480,12800,13250,1798,-1.8518518518518516
2024-08-09,13330,13700,13240,13540,576,2.188679245283019
2024-08-12,13640,13640,13420,13620,14,0.5908419497784343
2024-08-13,13620,13620,13380,13570,28,-0.36710719530102787
2024-08-14,13760,13760,13350,13540,337,-0.2210759027266028
2024-08-16,13540,13600,13300,13380,2315,-1.1816838995568686
2024-08-19,13390,13400,13240,13250,2577,-0.9715994020926756
2024-08-20,13220,13500,13210,13480,7922,1.7358490566037734
2024-08-21,13560,13560,13020,13400,2709,-0.5934718100890208
2024-08-22,13380,13380,13180,13180,488,-1.6417910447761193
2024-08-23,13100,13320,12960,12970,1283,-1.5933232169954477
2024-08-26,12950,13050,12910,12930,617,-0.30840400925212025
2024-08-27,12950,13050,12820,12950,1310,0.15467904098994587
2024-08-28,12850,13000,12720,12720,2173,-1.7760617760617758
2024-08-29,12800,12850,12660,12760,851,0.3144654088050315
2024-08-30,12760,13400,12760,13400,636,5.015673981191222
2024-09-02,13390,13400,13010,13090,641,-2.3134328358208953
2024-09-03,12880,13090,12840,13000,2962,-0.6875477463712758
2024-09-04,12700,13250,12020,12540,2365,-3.5384615384615383
2024-09-05,12540,12870,12540,12700,655,1.2759170653907497
2024-09-06,12700,13300,12450,12940,2163,1.889763779527559
2024-09-09,12920,13150,12560,12890,1374,-0.38639876352395675
2024-09-10,13290,13290,12690,12980,1017,0.6982156710628394
2024-09-11,13270,13380,12630,12630,2399,-2.6964560862865947
2024-09-12,12630,12940,12600,12600,941,-0.23752969121140144
2024-09-13,12770,12770,12480,12650,935,0.3968253968253968
2024-09-19,12650,12650,12540,12570,3257,-0.6324110671936759
2024-09-20,12570,12920,12570,12750,309,1.431980906921241
2024-09-23,12900,12900,12640,12730,784,-0.1568627450980392
2024-09-24,12730,12940,12620,12870,386,1.0997643362136684
2024-09-25,12870,12870,12620,12740,667,-1.0101010101010102
2024-09-26,12740,12740,12640,12720,144,-0.15698587127158556
2024-09-27,12840,12840,12650,12820,207,0.7861635220125787
2024-09-30,12660,12660,12470,12630,1006,-1.4820592823712948
2024-10-02,12570,12600,12520,12600,961,-0.23752969121140144
2024-10-04,12590,12600,12530,12550,504,-0.3968253968253968
2024-10-07,12550,12900,12550,12900,1842,2.788844621513944
2024-10-08,12900,12900,12730,12730,536,-1.317829457364341
2024-10-10,12620,12730,12620,12650,101,-0.6284367635506678
2024-10-11,12650,13000,12540,12990,869,2.6877470355731226
2024-10-14,12980,12980,12680,12680,223,-2.386451116243264
2024-10-15,12750,12750,12400,12680,931,0.0
2024-10-16,12460,12680,12250,12350,3402,-2.602523659305994
2024-10-17,12490,12550,12030,12050,6757,-2.42914979757085
2024-10-18,12050,12330,12050,12280,672,1.9087136929460582
2024-10-21,12280,12300,12030,12100,527,-1.4657980456026058
2024-10-22,12100,12210,12030,12190,1197,0.743801652892562
2024-10-23,12150,12150,11600,11840,1751,-2.871205906480722
2024-10-24,11880,11980,11800,11970,352,1.097972972972973
2024-10-25,11920,11920,11530,11560,1747,-3.4252297410192147
2024-10-28,11550,11550,11300,11360,7629,-1.7301038062283738
2024-10-29,11470,11520,11320,11350,1481,-0.08802816901408451
2024-10-30,11410,11530,11260,11280,599,-0.6167400881057269
2024-10-31,11250,11380,11170,11280,2672,0.0
