날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,7050,7050,6910,6930,143361,-1.702127659574468
2023-12-06,7150,7160,6860,7040,217278,1.5873015873015872
2023-12-07,6960,7450,6960,7350,261201,4.403409090909091
2023-12-08,7320,7330,7100,7120,166736,-3.1292517006802725
2023-12-11,7200,7370,7080,7280,165404,2.247191011235955
2023-12-12,7400,7520,7210,7420,256235,1.9230769230769231
2023-12-13,7490,7510,7260,7300,181169,-1.6172506738544474
2023-12-14,7360,7480,7300,7450,222088,2.054794520547945
2023-12-15,7460,7500,7300,7440,168889,-0.1342281879194631
2023-12-18,7490,7680,7350,7600,225806,2.1505376344086025
2023-12-19,7570,7750,7490,7720,170184,1.5789473684210527
2023-12-20,7800,8070,7720,7900,346081,2.33160621761658
2023-12-21,7910,7990,7560,7710,297889,-2.4050632911392404
2023-12-22,7730,7960,7730,7840,236337,1.6861219195849546
2023-12-26,8050,8060,7680,7840,184955,0.0
2023-12-27,7840,7990,7700,7920,184708,1.0204081632653061
2023-12-28,7920,8200,7830,8100,213749,2.272727272727273
2024-01-02,8050,8050,7810,7910,215088,-2.345679012345679
2024-01-03,7830,7830,7560,7650,230534,-3.286978508217446
2024-01-04,7550,7750,7510,7570,149279,-1.045751633986928
2024-01-05,7570,7800,7520,7800,162461,3.038309114927345
2024-01-08,7730,8090,7730,7930,213046,1.6666666666666667
2024-01-09,7950,7990,7880,7970,104166,0.5044136191677175
2024-01-10,7970,7970,7740,7890,132156,-1.0037641154328731
2024-01-11,7920,8080,7890,7990,141765,1.2674271229404308
2024-01-12,8000,8000,7800,7920,102477,-0.8760951188986232
2024-01-15,8000,8360,7850,8340,514810,5.303030303030303
2024-01-16,8350,8540,8170,8420,465739,0.9592326139088728
2024-01-17,8450,8450,7920,7980,344981,-5.225653206650831
2024-01-18,8100,8440,8080,8180,376903,2.506265664160401
2024-01-19,8250,8540,8210,8430,381012,3.056234718826406
2024-01-22,8450,8830,8250,8620,521556,2.2538552787663106
2024-01-23,8620,8750,8400,8620,232101,0.0
2024-01-24,8660,8660,8430,8560,163028,-0.6960556844547563
2024-01-25,8480,8530,8150,8440,191623,-1.4018691588785046
2024-01-26,8440,8500,8240,8260,145474,-2.132701421800948
2024-01-29,8220,8420,7980,8120,187805,-1.694915254237288
2024-01-30,8120,8180,7790,7790,184898,-4.064039408866995
2024-01-31,7790,7850,7570,7700,107600,-1.1553273427471118
2024-02-01,7700,8300,7500,8260,303979,7.2727272727272725
2024-02-02,8400,8400,8060,8230,1190625,-0.36319612590799033
2024-02-05,8180,8370,8000,8180,127615,-0.6075334143377886
2024-02-06,8180,8320,7920,8230,161481,0.6112469437652812
2024-02-07,8260,8530,8150,8240,273053,0.12150668286755771
2024-02-08,8050,8250,7930,8050,192285,-2.3058252427184467
2024-02-13,7990,8040,7790,7910,201590,-1.7391304347826086
