날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,5840,6440,5810,6110,2028676,4.623287671232877
2023-12-06,6070,6230,5960,6130,483965,0.32733224222585927
2023-12-07,6130,6680,5980,6160,3870616,0.48939641109298526
2023-12-08,6160,6190,6000,6110,505419,-0.8116883116883116
2023-12-11,6110,6300,6000,6020,474776,-1.4729950900163666
2023-12-12,6000,6420,5940,6240,968742,3.6544850498338874
2023-12-13,6190,6730,6140,6160,2748461,-1.282051282051282
2023-12-14,6290,6450,6170,6380,529899,3.571428571428571
2023-12-15,6410,6420,6000,6000,532173,-5.956112852664576
2023-12-18,6000,6090,5910,6000,160754,0.0
2023-12-19,6000,6080,5950,6030,134817,0.5
2023-12-20,6030,6170,6010,6020,194057,-0.16583747927031509
2023-12-21,6010,6050,5850,5920,166162,-1.6611295681063125
2023-12-22,5990,5990,5870,5930,102037,0.16891891891891891
2023-12-26,5950,6000,5850,5850,90305,-1.3490725126475547
2023-12-27,5820,5920,5800,5870,82570,0.3418803418803419
2023-12-28,5870,5900,5770,5870,85908,0.0
2024-01-02,5850,6000,5850,5960,101662,1.5332197614991483
2024-01-03,5970,6150,5880,6000,177183,0.6711409395973155
2024-01-04,6000,6050,5890,5890,120707,-1.8333333333333333
2024-01-05,5890,6030,5870,6000,112745,1.8675721561969438
2024-01-08,6170,6250,6000,6180,430843,3.0
2024-01-09,6180,6280,6120,6260,217786,1.2944983818770228
2024-01-10,6280,6290,6190,6210,143831,-0.7987220447284344
2024-01-11,6210,6320,6150,6280,170502,1.1272141706924315
2024-01-12,6300,6320,6040,6080,158999,-3.1847133757961785
2024-01-15,6080,6170,5910,5960,111249,-1.9736842105263157
2024-01-16,5930,6040,5890,5950,79108,-0.16778523489932887
2024-01-17,5970,5980,5720,5740,105699,-3.5294117647058822
2024-01-18,5740,5930,5680,5820,96157,1.3937282229965158
2024-01-19,5820,6010,5820,5890,93757,1.202749140893471
2024-01-22,5940,6110,5900,5950,120059,1.0186757215619695
2024-01-23,6060,6090,5890,5970,86356,0.33613445378151263
2024-01-24,6080,7060,6000,6570,9509815,10.050251256281408
2024-01-25,6380,6520,6150,6450,2029491,-1.82648401826484
2024-01-26,6590,6820,6360,6370,1497609,-1.2403100775193798
2024-01-29,6370,6440,6070,6160,466706,-3.296703296703297
2024-01-30,6160,7880,6160,7760,30183226,25.97402597402597
2024-01-31,7440,7940,7200,7350,11903860,-5.283505154639175
2024-02-01,8040,9550,7910,8280,41458955,12.653061224489795
2024-02-02,8120,8480,8030,8130,4316429,-1.8115942028985508
2024-02-05,8050,8090,7300,7330,2520084,-9.84009840098401
2024-02-06,7230,7310,6730,7020,2036100,-4.229195088676671
2024-02-07,6890,6940,6690,6770,1017926,-3.561253561253561
2024-02-08,6670,6950,6640,6910,1484994,2.06794682422452
2024-02-13,6900,7110,6710,6930,1397105,0.2894356005788712
2024-02-14,6790,7110,6750,7020,1020655,1.2987012987012987
2024-02-15,7070,7640,6980,7350,5157617,4.700854700854701
2024-02-16,7630,8800,7580,8380,20160115,14.013605442176871
2024-02-19,9000,9290,8130,8450,12866770,0.8353221957040573
2024-02-20,8570,8800,8040,8260,3103261,-2.2485207100591715
2024-02-21,8350,8980,8030,8060,4444884,-2.4213075060532687
2024-02-22,8310,8390,7810,7850,2274218,-2.6054590570719602
2024-02-23,7800,9050,7720,8310,12191536,5.859872611464969
2024-02-26,8350,8510,7690,7730,1956540,-6.979542719614922
2024-02-27,7750,7830,7130,7200,1103534,-6.85640362225097
2024-02-28,7110,7200,6970,7120,504339,-1.1111111111111112
2024-02-29,7060,7190,6830,6880,480576,-3.3707865168539324
2024-03-04,6960,7130,6930,7090,603715,3.0523255813953485
2024-03-05,7640,7800,7170,7270,1616553,2.538787023977433
2024-03-06,7200,8290,7030,7660,6583648,5.364511691884457
2024-03-07,7530,7560,7150,7150,812331,-6.657963446475196
2024-03-08,7100,7240,6960,7120,535664,-0.4195804195804196
2024-03-11,7020,7200,6890,6950,301677,-2.387640449438202
2024-03-12,6910,7600,6910,7190,2061988,3.4532374100719423
2024-03-13,7240,7340,7000,7140,452655,-0.6954102920723227
2024-03-14,7110,7220,6890,6900,385100,-3.361344537815126
2024-03-15,6900,7110,6750,6900,360756,0.0
2024-03-18,6910,7070,6700,6710,356088,-2.753623188405797
2024-03-19,6780,6810,6500,6580,282986,-1.9374068554396422
2024-03-20,6650,6700,6490,6580,179696,0.0
2024-03-21,6610,6710,6510,6540,216403,-0.60790273556231
2024-03-22,6590,6600,6450,6520,168938,-0.3058103975535168
2024-03-25,6470,6530,6300,6400,230109,-1.8404907975460123
2024-03-26,6380,6600,6310,6490,175890,1.40625
2024-03-27,6460,6510,6310,6310,176820,-2.773497688751926
2024-03-28,6350,6370,6240,6260,123698,-0.7923930269413629
2024-03-29,6290,6380,6230,6270,120178,0.1597444089456869
2024-04-01,6370,6560,6310,6520,275384,3.9872408293460926
2024-04-02,6500,6520,6290,6360,179399,-2.4539877300613497
2024-04-03,6260,6690,6200,6320,918140,-0.628930817610063
2024-04-04,6320,6320,6180,6180,194159,-2.2151898734177213
2024-04-05,6120,6250,6010,6070,178595,-1.779935275080906
2024-04-08,6050,6110,5890,5930,191476,-2.3064250411861615
2024-04-09,5940,6010,5850,5850,130445,-1.3490725126475547
2024-04-11,5920,6770,5920,5930,3612549,1.3675213675213675
2024-04-12,5930,6030,5800,5940,288427,0.16863406408094433
2024-04-15,5900,5930,5720,5790,245103,-2.525252525252525
2024-04-16,5850,6090,5680,6090,462227,5.181347150259067
2024-04-17,5990,6030,5800,5800,225471,-4.761904761904762
2024-04-18,5770,6020,5770,5950,157733,2.586206896551724
2024-04-19,5920,6040,5720,5860,162279,-1.5126050420168067
2024-04-22,5880,6020,5860,5970,139219,1.877133105802048
2024-04-23,5930,6010,5890,5930,103234,-0.6700167504187605
2024-04-24,6000,6100,5950,6040,189475,1.854974704890388
2024-04-25,6110,6110,5970,6000,99943,-0.6622516556291391
2024-04-26,6020,6080,5960,5970,88755,-0.5
2024-04-29,5970,6080,5970,6050,89522,1.340033500837521
2024-04-30,6080,6130,6010,6060,118926,0.1652892561983471
2024-05-02,6060,6080,5980,5990,95179,-1.155115511551155
2024-05-03,6020,6070,5980,6020,96567,0.5008347245409015
2024-05-07,6050,6130,6000,6030,83165,0.16611295681063123
2024-05-08,6020,6070,6000,6050,97379,0.33167495854063017
2024-05-09,6080,6110,6000,6010,128938,-0.6611570247933884
2024-05-10,6050,6090,6000,6030,91758,0.33277870216306155
2024-05-13,6000,6060,5900,5910,137851,-1.9900497512437811
2024-05-14,5910,6130,5900,6060,194933,2.5380710659898478
2024-05-16,6110,6130,6050,6090,106643,0.49504950495049505
2024-05-17,6100,6120,6040,6040,92671,-0.8210180623973727
2024-05-20,6070,6070,5940,5950,92145,-1.490066225165563
2024-05-21,5950,6510,5910,6140,2543495,3.1932773109243695
2024-05-22,6140,6230,6090,6120,238484,-0.32573289902280134
2024-05-23,6070,6130,6010,6040,162055,-1.3071895424836601
2024-05-24,5960,6110,5930,5960,207598,-1.3245033112582782
2024-05-27,6050,6110,5970,5970,237814,0.16778523489932887
2024-05-28,5990,6010,5930,5930,117521,-0.6700167504187605
2024-05-29,5930,6140,5910,5940,260506,0.16863406408094433
2024-05-30,5960,6170,5920,5940,177599,0.0
2024-05-31,5940,5990,5890,5890,68079,-0.8417508417508417
2024-06-03,5860,5940,5780,5910,144649,0.3395585738539898
2024-06-04,5850,5900,5790,5810,109528,-1.6920473773265652
2024-06-05,5810,5850,5730,5820,109630,0.17211703958691912
2024-06-07,5870,6130,5860,6030,371871,3.608247422680412
2024-06-10,6170,6200,6000,6070,310596,0.6633499170812603
2024-06-11,6080,6560,6030,6220,2087560,2.471169686985173
2024-06-12,6180,6510,6160,6480,1691551,4.180064308681672
2024-06-13,6340,6420,6280,6340,380818,-2.1604938271604937
2024-06-14,6370,6410,6200,6400,301684,0.9463722397476341
2024-06-17,6430,6730,6220,6250,1024256,-2.34375
2024-06-18,6370,6430,6060,6140,443959,-1.76
2024-06-19,6160,6230,6010,6010,183115,-2.1172638436482085
2024-06-20,6040,6070,5950,5950,120235,-0.9983361064891847
2024-06-21,5920,6060,5900,5910,124232,-0.6722689075630253
2024-06-24,5910,5960,5790,5790,122855,-2.030456852791878
2024-06-25,5780,5850,5780,5840,62569,0.8635578583765112
2024-06-26,5870,5890,5800,5800,70915,-0.684931506849315
2024-06-27,5820,5950,5810,5810,121995,0.1724137931034483
2024-06-28,5810,5870,5790,5800,92235,-0.17211703958691912
2024-07-01,5800,5890,5770,5810,75081,0.1724137931034483
2024-07-02,5800,5830,5720,5720,94011,-1.549053356282272
2024-07-03,5720,5780,5570,5570,115010,-2.6223776223776225
2024-07-04,5570,5640,5550,5600,44678,0.5385996409335727
2024-07-05,5590,5660,5590,5610,33162,0.17857142857142858
2024-07-08,5590,5790,5590,5720,76386,1.9607843137254901
2024-07-09,5760,5790,5680,5740,44640,0.34965034965034963
2024-07-10,5760,5760,5640,5700,29209,-0.6968641114982579
2024-07-11,5750,5810,5710,5740,65424,0.7017543859649122
2024-07-12,5700,5810,5700,5800,39989,1.0452961672473868
2024-07-15,5820,5820,5730,5740,79598,-1.0344827586206897
2024-07-16,5700,5770,5640,5690,77042,-0.8710801393728222
2024-07-17,5730,5740,5670,5680,47485,-0.17574692442882248
2024-07-18,5670,5710,5580,5640,59982,-0.7042253521126761
2024-07-19,5610,5680,5610,5620,43083,-0.3546099290780142
2024-07-22,5640,5680,5520,5540,54965,-1.4234875444839856
2024-07-23,5540,5630,5530,5540,44005,0.0
2024-07-24,5500,5800,5490,5680,202844,2.527075812274368
2024-07-25,5650,5710,5620,5640,76231,-0.7042253521126761
2024-07-26,5640,5710,5620,5650,51350,0.1773049645390071
2024-07-29,5650,5730,5650,5720,43172,1.238938053097345
2024-07-30,5700,5730,5580,5580,64047,-2.4475524475524475
2024-07-31,5570,5620,5560,5600,52612,0.35842293906810035
2024-08-01,5600,5730,5600,5670,56898,1.25
2024-08-02,5620,5680,5510,5530,90656,-2.4691358024691357
2024-08-05,5410,5490,4605,4740,341666,-14.285714285714285
2024-08-06,4720,5210,4720,5110,243054,7.805907172995781
2024-08-07,5070,5380,5070,5270,101142,3.131115459882583
2024-08-08,5270,5520,5260,5320,174352,0.9487666034155597
2024-08-09,5330,5440,5320,5370,49123,0.9398496240601504
2024-08-12,5380,5500,5380,5450,40589,1.48975791433892
2024-08-13,5450,5450,5280,5330,49365,-2.2018348623853212
2024-08-14,5380,5450,5310,5420,61559,1.6885553470919326
2024-08-16,5490,5590,5380,5550,136857,2.3985239852398523
2024-08-19,5570,5790,5540,5760,255960,3.783783783783784
2024-08-20,5710,5820,5680,5710,167576,-0.8680555555555556
2024-08-21,5700,5750,5530,5570,129063,-2.4518388791593697
2024-08-22,5550,5600,5490,5550,78352,-0.3590664272890485
2024-08-23,5470,5630,5420,5530,88108,-0.36036036036036034
2024-08-26,5650,5850,5570,5800,463745,4.882459312839059
