날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,6050,6190,5780,5870,41954,-2.975206611570248
2023-12-06,5870,5930,5820,5900,7948,0.5110732538330494
2023-12-07,5900,5990,5740,5800,22707,-1.694915254237288
2023-12-08,5800,5820,5700,5790,12144,-0.1724137931034483
2023-12-11,6170,6170,5650,5660,19729,-2.2452504317789295
2023-12-12,5720,5790,5600,5640,25716,-0.35335689045936397
2023-12-13,5620,5660,5560,5600,9704,-0.7092198581560284
2023-12-14,5600,5650,5450,5510,22605,-1.607142857142857
2023-12-15,5510,5630,5490,5530,16263,0.3629764065335753
2023-12-18,5430,5480,5160,5390,36229,-2.5316455696202533
2023-12-19,5350,5460,5160,5310,34779,-1.4842300556586272
2023-12-20,5310,5360,5180,5240,16969,-1.3182674199623352
2023-12-21,5190,5280,5100,5240,25479,0.0
2023-12-22,5240,5250,5080,5170,19493,-1.3358778625954197
2023-12-26,5140,5390,5090,5300,21151,2.5145067698259185
2023-12-27,5360,5630,5300,5610,38982,5.849056603773585
2023-12-28,5610,5730,5580,5700,87233,1.6042780748663104
2024-01-02,5670,6100,5500,5920,49570,3.8596491228070176
2024-01-03,5920,6000,5780,5980,54800,1.0135135135135136
2024-01-04,5980,6060,5890,6000,16480,0.33444816053511706
2024-01-05,5940,6100,5880,5980,15792,-0.33333333333333337
2024-01-08,6120,6120,5900,5990,31884,0.16722408026755853
2024-01-09,5940,5990,5890,5930,10727,-1.001669449081803
2024-01-10,5900,6010,5800,5890,18899,-0.6745362563237773
2024-01-11,5930,5930,5840,5880,9170,-0.1697792869269949
2024-01-12,5890,6380,5880,6180,96972,5.1020408163265305
2024-01-15,6100,6700,6090,6510,140023,5.339805825242718
2024-01-16,6230,6500,6230,6410,16406,-1.5360983102918586
2024-01-17,6410,6530,6150,6420,29821,0.15600624024961
2024-01-18,6420,6590,6370,6430,22772,0.1557632398753894
2024-01-19,6420,6740,6420,6640,64522,3.265940902021773
2024-01-22,6620,6640,6230,6330,30330,-4.66867469879518
2024-01-23,6330,6500,6160,6240,37212,-1.4218009478672986
2024-01-24,6240,7700,6240,7100,827471,13.782051282051283
2024-01-25,6600,7800,6600,7700,232601,8.450704225352112
2024-01-26,7620,7910,7410,7710,104019,0.12987012987012986
2024-01-29,7600,7680,7310,7490,29287,-2.853437094682231
2024-01-30,7490,7660,7350,7620,49750,1.7356475300400533
2024-01-31,7540,8190,7530,7940,91673,4.199475065616798
2024-02-01,7900,8150,7760,7820,67445,-1.5113350125944585
2024-02-02,7830,8070,7670,7780,104046,-0.5115089514066496
2024-02-05,7790,7850,7460,7750,36643,-0.3856041131105398
2024-02-06,7670,7690,7450,7590,53040,-2.064516129032258
2024-02-07,7590,7610,7280,7420,58176,-2.2397891963109355
2024-02-08,7390,7390,6440,6710,287707,-9.568733153638814
2024-02-13,6710,6710,6300,6410,47078,-4.470938897168406
2024-02-14,6420,6600,6400,6410,26531,0.0
2024-02-15,6410,6580,6260,6570,15217,2.49609984399376
2024-02-16,6570,6720,6410,6640,22929,1.06544901065449
2024-02-19,6670,7000,6540,6850,34244,3.1626506024096384
2024-02-20,6980,7590,6870,7280,111201,6.2773722627737225
2024-02-21,7160,7420,6630,6890,47400,-5.357142857142857
2024-02-22,7000,7000,6600,6800,16372,-1.3062409288824384
2024-02-23,6800,6800,6540,6630,16158,-2.5
2024-02-26,6610,6650,6350,6600,11104,-0.4524886877828055
2024-02-27,6410,6900,6410,6610,16744,0.15151515151515152
2024-02-28,6610,6620,6490,6540,12068,-1.059001512859304
2024-02-29,6540,6630,6460,6530,15250,-0.1529051987767584
2024-03-04,6530,6630,6200,6220,19941,-4.747320061255743
2024-03-05,6220,6370,5990,6000,32487,-3.536977491961415
2024-03-06,6000,6130,5900,6000,21176,0.0
2024-03-07,6000,6130,5930,6070,19564,1.1666666666666667
2024-03-08,6080,6200,5870,6150,24995,1.3179571663920924
2024-03-11,6150,6390,5930,5950,29896,-3.2520325203252036
2024-03-12,5920,6130,5920,6010,22507,1.0084033613445378
2024-03-13,6010,6140,5940,5970,29206,-0.6655574043261231
2024-03-14,5980,6060,5870,5910,34383,-1.0050251256281406
2024-03-15,5910,6120,5900,5980,15257,1.1844331641285957
2024-03-18,5980,6070,5960,6070,32075,1.5050167224080269
2024-03-19,6010,6170,6000,6010,20710,-0.9884678747940692
2024-03-20,6030,6630,5960,6180,150901,2.828618968386023
2024-03-21,6170,6300,5910,6060,51068,-1.9417475728155338
2024-03-22,6070,6200,5980,6200,26520,2.31023102310231
2024-03-25,6210,6530,6110,6130,75317,-1.129032258064516
2024-03-26,6120,6350,6000,6140,35778,0.1631321370309951
2024-03-27,6130,6140,6030,6040,17598,-1.6286644951140066
2024-03-28,6070,6130,5990,6040,12687,0.0
2024-03-29,6150,6230,5980,6230,12847,3.145695364238411
2024-04-01,6230,6330,6190,6230,15179,0.0
2024-04-02,6240,6360,6110,6280,16789,0.8025682182985553
2024-04-03,6220,6260,6090,6230,9520,-0.7961783439490446
2024-04-04,6270,6700,6210,6280,58289,0.8025682182985553
2024-04-05,6190,6350,6190,6210,4692,-1.1146496815286624
2024-04-08,6210,6270,6080,6240,15964,0.4830917874396135
2024-04-09,6170,7280,6150,6600,128436,5.769230769230769
2024-04-11,6450,6600,6350,6360,14944,-3.6363636363636362
2024-04-12,6390,7470,6110,6420,299383,0.9433962264150944
2024-04-15,6390,6390,6190,6320,26684,-1.557632398753894
2024-04-16,6320,6320,6130,6300,15623,-0.31645569620253167
