날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,7770,7779,7717,7762,17446,0.0
2023-12-06,7780,7797,7744,7780,26929,0.23189899510435455
2023-12-07,7779,7806,7726,7762,18578,-0.23136246786632392
2023-12-08,7780,7806,7717,7789,13253,0.34784849265653184
2023-12-11,7788,7797,7717,7753,25119,-0.46219026832712795
2023-12-12,7770,7770,7726,7735,17928,-0.2321681929575648
2023-12-13,7735,7779,7726,7735,29308,0.0
2023-12-14,7752,7779,7681,7726,40732,-0.11635423400129283
2023-12-15,7743,7752,7717,7726,44093,0.0
2023-12-18,7708,7708,7664,7700,25208,-0.3365260160497023
2023-12-19,7708,7716,7663,7708,16468,0.1038961038961039
2023-12-20,7708,7743,7699,7708,50631,0.0
2023-12-21,7725,7815,7699,7717,228525,0.11676180591593151
2023-12-22,7770,7788,7717,7753,29395,0.4665025268886873
2023-12-26,7735,7806,7717,7780,149562,0.34825228943634723
2023-12-27,7726,7726,7619,7673,78434,-1.3753213367609254
2023-12-28,7673,7682,7556,7682,66075,0.11729440896650592
2024-01-02,7619,7645,7583,7637,40342,-0.5857849518354595
2024-01-03,7636,7636,7547,7556,31227,-1.0606259002226006
2024-01-04,7476,7574,7476,7503,31210,-0.7014293276866067
2024-01-05,7493,7502,7422,7440,25868,-0.8396641343462616
2024-01-08,7386,7466,7386,7404,24706,-0.4838709677419355
2024-01-09,7448,7448,7413,7422,9772,0.24311183144246357
2024-01-10,7422,7448,7413,7431,8623,0.12126111560226355
2024-01-11,7440,7619,7440,7539,38674,1.4533710133225677
2024-01-12,7538,7654,7457,7583,65598,0.5836317814033691
2024-01-15,7564,7582,7511,7547,18721,-0.4747461426875907
2024-01-16,7556,7556,7458,7485,26536,-0.8215184841658938
2024-01-17,7484,7484,7368,7386,35596,-1.3226452905811623
2024-01-18,7395,7475,7368,7404,18316,0.2437043054427295
2024-01-19,7475,7574,7404,7422,25419,0.24311183144246357
2024-01-22,7421,7466,7377,7413,18236,-0.12126111560226355
2024-01-23,7413,7457,7404,7440,10348,0.36422501011736136
2024-01-24,7502,7502,7422,7422,15367,-0.24193548387096775
2024-01-25,7466,7466,7395,7458,15681,0.4850444624090542
2024-01-26,7422,7511,7413,7467,26848,0.12067578439259855
2024-01-29,7502,7636,7449,7610,49841,1.9150930762019551
2024-01-30,7610,7681,7601,7610,46513,0.0
2024-01-31,7618,7797,7574,7771,67874,2.1156373193166886
2024-02-01,7771,8218,7735,8138,267367,4.722686912881225
2024-02-02,8155,8253,7985,8173,168467,0.43008110100761854
2024-02-05,8217,8226,8003,8182,127012,0.11011868346996206
2024-02-06,8182,8236,8066,8129,71708,-0.6477633830359325
2024-02-07,8092,8262,8048,8236,124649,1.3162750645835897
2024-02-08,8236,8307,8209,8272,62789,0.4371053909664886
2024-02-13,8289,8576,8289,8576,210123,3.67504835589942
2024-02-14,8513,8531,8352,8406,80374,-1.9822761194029852
2024-02-15,8540,8540,8308,8308,52209,-1.165833928146562
2024-02-16,8308,8486,8290,8478,93796,2.0462205103514686
2024-02-19,8468,8763,8441,8647,130307,1.9933946685539043
2024-02-20,8620,8656,8450,8549,66350,-1.1333410431363478
2024-02-21,8549,8719,8495,8594,51533,0.5263773540765002
2024-02-22,8674,8674,8513,8612,24482,0.2094484524086572
2024-02-23,8593,8665,8513,8576,81495,-0.41802136553646074
2024-02-26,8513,8566,8218,8227,103415,-4.069496268656716
