날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3890,4000,3890,4000,43806,1.2658227848101267
2023-12-06,4050,4720,4030,4550,777717,13.750000000000002
2023-12-07,4470,4580,4280,4390,114697,-3.5164835164835164
2023-12-08,4350,4470,4310,4390,37259,0.0
2023-12-11,4600,5700,4530,5700,1303735,29.84054669703872
2023-12-12,6730,6950,5280,5470,4296919,-4.035087719298246
2023-12-13,5430,5450,4550,4850,1585981,-11.3345521023766
2023-12-14,5000,5010,4170,4410,1539645,-9.072164948453608
2023-12-15,4410,4510,4240,4360,367742,-1.1337868480725624
2023-12-18,4380,4440,4180,4320,239681,-0.9174311926605505
2023-12-19,4280,4450,4210,4320,194262,0.0
2023-12-20,4320,4840,4320,4510,710242,4.398148148148148
2023-12-21,4490,4540,4150,4400,232932,-2.4390243902439024
2023-12-22,4370,4580,4330,4450,161590,1.1363636363636365
2023-12-26,4450,4600,4310,4540,140568,2.0224719101123596
2023-12-27,4540,4990,4520,4770,340390,5.066079295154185
2023-12-28,4770,4860,4480,4820,166459,1.0482180293501049
2024-01-02,4800,4920,4670,4900,156900,1.6597510373443984
2024-01-03,4890,5200,4760,5050,210276,3.061224489795918
2024-01-04,5000,5130,4940,5040,99259,-0.19801980198019803
2024-01-05,5000,5380,5000,5310,188016,5.357142857142857
2024-01-08,5310,5410,5080,5280,139156,-0.5649717514124294
2024-01-09,5140,5410,5140,5390,113459,2.083333333333333
2024-01-10,5440,5440,5170,5260,109339,-2.411873840445269
2024-01-11,5260,5430,4830,5060,217454,-3.802281368821293
2024-01-12,5000,5060,4850,4920,97124,-2.766798418972332
2024-01-15,4910,4990,4710,4800,72219,-2.4390243902439024
2024-01-16,4780,4780,4640,4680,66496,-2.5
2024-01-17,4660,4770,4600,4720,37709,0.8547008547008548
2024-01-18,4720,4850,4690,4790,41823,1.4830508474576272
2024-01-19,4750,4840,4740,4780,28056,-0.20876826722338201
2024-01-22,4830,4840,4450,4490,99368,-6.066945606694561
2024-01-23,4490,4780,4350,4740,87000,5.56792873051225
2024-01-24,4760,4780,4470,4590,56531,-3.1645569620253164
2024-01-25,4550,4560,4400,4450,30002,-3.0501089324618738
2024-01-26,4450,4670,4410,4600,31112,3.3707865168539324
2024-01-29,4610,4690,4470,4510,32865,-1.956521739130435
2024-01-30,4510,4560,4430,4530,32992,0.4434589800443459
2024-01-31,4560,4760,4310,4390,101134,-3.090507726269316
2024-02-01,4340,4530,4130,4530,58791,3.189066059225513
2024-02-02,4530,4640,4510,4550,45169,0.44150110375275936
2024-02-05,4600,4640,4430,4500,46714,-1.098901098901099
2024-02-06,4480,4480,4330,4460,26709,-0.8888888888888888
2024-02-07,4460,4500,4370,4450,50260,-0.2242152466367713
2024-02-08,4470,4490,4350,4420,36013,-0.6741573033707865
2024-02-13,4420,4540,4250,4350,96715,-1.583710407239819
2024-02-14,4350,4450,4250,4320,54956,-0.6896551724137931
2024-02-15,4320,4350,4240,4300,47823,-0.4629629629629629
2024-02-16,4340,4340,4160,4210,94564,-2.0930232558139537
2024-02-19,4200,4260,4180,4240,45338,0.7125890736342043
2024-02-20,4240,4240,4130,4180,78640,-1.4150943396226416
2024-02-21,4180,4200,4110,4180,75383,0.0
2024-02-22,4150,4250,4150,4230,64171,1.1961722488038278
2024-02-23,4230,4820,4190,4450,435278,5.200945626477541
2024-02-26,4400,4970,4320,4900,293708,10.112359550561797
2024-02-27,4920,5130,4760,4980,229607,1.6326530612244898
2024-02-28,4940,5170,4930,5150,102647,3.413654618473896
2024-02-29,5120,5290,4740,4950,233080,-3.8834951456310676
2024-03-04,4800,4940,4560,4560,137307,-7.878787878787878
2024-03-05,4520,4880,4350,4790,113793,5.0438596491228065
2024-03-06,4790,4790,4450,4540,109869,-5.219206680584551
2024-03-07,4550,4550,4250,4300,87741,-5.286343612334802
2024-03-08,4310,4660,4310,4610,102793,7.209302325581396
2024-03-11,4610,4660,4530,4620,34398,0.21691973969631237
