날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2720,2720,2575,2710,5500,0.0
2023-12-06,2770,2770,2605,2675,7950,-1.2915129151291513
2023-12-07,2675,2715,2600,2650,4585,-0.9345794392523363
2023-12-08,2670,2700,2600,2600,3548,-1.8867924528301887
2023-12-11,2635,2635,2550,2550,9449,-1.9230769230769231
2023-12-12,2550,2580,2540,2540,2110,-0.39215686274509803
2023-12-13,2590,2590,2495,2525,5226,-0.5905511811023622
2023-12-14,2600,2600,2500,2525,1748,0.0
2023-12-15,2535,2535,2470,2505,4268,-0.7920792079207921
2023-12-18,2510,2800,2510,2610,9077,4.191616766467066
2023-12-19,2550,2550,2500,2510,10195,-3.8314176245210727
2023-12-20,2540,2550,2490,2490,3332,-0.796812749003984
2023-12-21,2505,2505,2475,2490,2759,0.0
2023-12-22,2500,2500,2450,2500,4874,0.4016064257028112
2023-12-26,2450,2490,2440,2490,2782,-0.4
2023-12-27,2700,2700,2510,2545,3333,2.208835341365462
2023-12-28,2505,2550,2505,2530,2559,-0.5893909626719057
2024-01-02,2550,2550,2510,2520,534,-0.3952569169960474
2024-01-03,2550,2625,2550,2610,11081,3.571428571428571
2024-01-04,2690,2690,2450,2545,1813,-2.490421455938697
2024-01-05,2615,2615,2590,2590,710,1.768172888015717
2024-01-08,2600,2650,2590,2635,3780,1.7374517374517375
2024-01-09,2650,2650,2600,2600,5081,-1.3282732447817838
2024-01-10,2605,2605,2505,2535,9864,-2.5
2024-01-11,2545,2565,2535,2560,4597,0.9861932938856016
2024-01-12,2575,2580,2575,2580,229,0.78125
2024-01-15,2555,2580,2500,2550,1581,-1.1627906976744187
2024-01-16,2555,2555,2535,2540,641,-0.39215686274509803
2024-01-17,2540,2540,2505,2530,375,-0.39370078740157477
2024-01-18,2510,2510,2475,2480,2010,-1.9762845849802373
2024-01-19,2510,2510,2390,2430,5713,-2.0161290322580645
2024-01-22,2370,2425,2360,2425,13661,-0.205761316872428
2024-01-23,2355,2390,2355,2385,2513,-1.6494845360824744
2024-01-24,2395,2395,2360,2385,3169,0.0
2024-01-25,2400,2410,2400,2410,1317,1.0482180293501049
2024-01-26,2415,2440,2410,2435,8920,1.0373443983402488
2024-01-29,2420,2450,2375,2435,1025,0.0
2024-01-30,2415,2450,2415,2450,1312,0.6160164271047228
2024-01-31,2420,2450,2420,2450,851,0.0
2024-02-01,2460,2460,2395,2420,1752,-1.2244897959183674
2024-02-02,2435,2550,2430,2550,2091,5.371900826446281
2024-02-05,2580,2580,2400,2400,4959,-5.88235294117647
2024-02-06,2430,2430,2410,2430,139,1.25
2024-02-07,2395,2425,2390,2425,766,-0.205761316872428
2024-02-08,2425,2425,2350,2420,1548,-0.2061855670103093
2024-02-13,2385,2420,2385,2420,219,0.0
2024-02-14,2420,2420,2370,2380,9252,-1.6528925619834711
2024-02-15,2390,2400,2385,2400,7435,0.8403361344537815
2024-02-16,2410,2430,2410,2430,187,1.25
2024-02-19,2430,2455,2430,2455,494,1.02880658436214
2024-02-20,2415,2430,2405,2430,873,-1.0183299389002036
2024-02-21,2430,2430,2400,2430,2495,0.0
2024-02-22,2440,2440,2420,2430,1894,0.0
2024-02-23,2435,2435,2405,2430,841,0.0
2024-02-26,2405,2425,2400,2410,5263,-0.823045267489712
2024-02-27,2415,2425,2415,2425,8597,0.6224066390041494
2024-02-28,2400,2425,2400,2415,709,-0.4123711340206186
