날짜,시가,고가,저가,종가,거래량,등락률
2024-12-19,18000,26100,16750,17300,33939536,
2024-12-20,16330,22000,16200,21400,20293845,23.699421965317917
2024-12-23,20850,22200,19810,21400,5916277,0.0
2024-12-24,20550,20650,18100,18100,2853036,-15.42056074766355
2024-12-26,17790,18790,16480,16480,1800576,-8.950276243093922
2024-12-27,16700,18060,15480,15710,1944397,-4.672330097087379
2024-12-30,15410,16940,15410,16340,1105477,4.010184595798854
2025-01-02,16340,16510,15590,15600,686339,-4.528763769889841
2025-01-03,15530,16200,14900,15700,1631415,0.641025641025641
2025-01-06,16050,17190,16020,16280,1469679,3.694267515923567
2025-01-07,16760,19440,16710,18380,5317879,12.8992628992629
2025-01-08,18630,20650,18490,19060,6415822,3.6996735582154514
2025-01-09,18700,19820,18670,19000,1791746,-0.3147953830010493
2025-01-10,19230,19640,17940,18240,1081613,-4.0
2025-01-13,18160,18920,17580,17620,675817,-3.399122807017544
2025-01-14,17600,18070,16500,16670,675309,-5.391600454029512
2025-01-15,16310,16750,15600,15610,469714,-6.35872825434913
2025-01-16,15810,16430,15450,16080,485491,3.0108904548366433
2025-01-17,15710,15820,15080,15150,373612,-5.7835820895522385
2025-01-20,14980,15520,14700,14750,336174,-2.6402640264026402
2025-01-21,14740,14750,13230,13230,580939,-10.305084745762711
2025-01-22,13240,14220,13240,13690,551700,3.4769463340891913
2025-01-23,14000,14350,13420,13710,539418,0.1460920379839299
2025-01-24,14200,16760,14190,14430,4685646,5.25164113785558
2025-01-31,14820,14940,14370,14550,796577,0.8316008316008316
2025-02-03,14550,14870,14240,14260,671908,-1.9931271477663228
2025-02-04,14260,14830,13990,14030,592725,-1.6129032258064515
2025-02-05,13960,14400,13960,14330,258804,2.138275124732716
2025-02-06,14300,15600,14300,15390,1700568,7.397069085833915
2025-02-07,16460,16460,14950,15060,1001685,-2.144249512670565
2025-02-10,14860,16440,14830,16040,960680,6.507304116865869
2025-02-11,16200,16210,15670,16020,567453,-0.12468827930174563
2025-02-12,16110,16570,15210,15460,727099,-3.495630461922597
2025-02-13,15630,16150,15080,15970,433824,3.2988357050452786
2025-02-14,15970,16050,15150,15320,343693,-4.0701314965560424
2025-02-17,15290,15900,15120,15510,503129,1.2402088772845952
2025-02-18,15510,16350,15370,16260,874899,4.835589941972921
2025-02-19,16050,16190,15340,15360,440348,-5.535055350553505
2025-02-20,15430,16240,15300,15400,810307,0.26041666666666663
2025-02-21,15500,16040,15380,15380,439173,-0.12987012987012986
2025-02-24,15310,15630,15110,15390,257505,0.06501950585175553
2025-02-25,15440,15440,14850,14870,208331,-3.378817413905133
2025-02-26,15100,15220,14600,14620,239162,-1.6812373907195695
2025-02-27,14610,14960,14130,14890,177433,1.8467852257181943
2025-02-28,15060,15580,14430,14530,437666,-2.41773002014775
2025-03-04,14540,15000,14300,14460,214957,-0.4817618719889883
2025-03-05,14690,15060,14250,14300,208515,-1.1065006915629323
2025-03-06,14560,14780,14100,14100,147309,-1.3986013986013985
2025-03-07,14000,14000,13500,13520,131977,-4.113475177304964
2025-03-10,13530,13910,13520,13700,65441,1.3313609467455623
2025-03-11,13310,13400,12550,13170,153314,-3.8686131386861313
2025-03-12,13190,13470,13050,13050,91372,-0.9111617312072893
2025-03-13,13110,13780,13110,13440,169296,2.9885057471264367
2025-03-14,13380,14230,13080,13890,250809,3.3482142857142856
2025-03-17,14310,14530,13760,13880,165868,-0.07199424046076314
2025-03-18,15190,18040,14970,18040,9169726,29.971181556195965
2025-03-19,18830,18870,16880,17160,4060574,-4.878048780487805
2025-03-20,17150,17510,17020,17400,1966887,1.3986013986013985
