날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,15370,15410,14570,14650,211002,-5.055087491898899
2023-12-06,14700,15180,14670,15030,108367,2.5938566552901023
2023-12-07,14840,15000,14490,14590,193769,-2.927478376580173
2023-12-08,15030,15030,14180,14220,509592,-2.5359835503769705
2023-12-11,14290,14400,13930,13950,344983,-1.89873417721519
2023-12-12,14080,14400,14020,14310,223046,2.5806451612903225
2023-12-13,14400,14750,14260,14540,248264,1.6072676450034942
2023-12-14,14970,14980,14470,14550,209556,0.0687757909215956
2023-12-15,14620,14880,14380,14490,171385,-0.4123711340206186
2023-12-18,14580,14680,14470,14520,130249,0.2070393374741201
2023-12-19,14600,14880,14490,14640,150131,0.8264462809917356
2023-12-20,14680,14770,14540,14700,114855,0.4098360655737705
2023-12-21,14590,14680,14300,14380,167913,-2.1768707482993195
2023-12-22,14610,15270,14520,14810,400138,2.9902642559109873
2023-12-26,14850,14900,14530,14620,123861,-1.2829169480081026
2023-12-27,14790,15060,14770,14830,137316,1.4363885088919288
2023-12-28,14860,14950,14480,14790,194165,-0.26972353337828725
2024-01-02,14700,15220,14700,15170,232713,2.5693035835023665
2024-01-03,14880,14900,14460,14530,347686,-4.218852999340804
2024-01-04,14320,14710,14300,14480,139603,-0.3441156228492774
2024-01-05,14510,14600,14410,14470,81002,-0.06906077348066297
2024-01-08,14610,15100,14610,14890,291085,2.902557014512785
2024-01-09,15180,15180,14650,14750,182212,-0.9402283411685695
2024-01-10,14760,14780,14420,14480,151830,-1.8305084745762712
2024-01-11,14500,14590,14320,14450,123546,-0.20718232044198895
2024-01-12,14450,14510,14200,14220,104442,-1.591695501730104
2024-01-15,14140,14320,13780,13820,190581,-2.8129395218002813
2024-01-16,13700,14100,13370,14020,151441,1.447178002894356
2024-01-17,14130,14130,13640,13720,115659,-2.1398002853067046
2024-01-18,13610,14030,13600,13820,58750,0.7288629737609329
2024-01-19,14170,14230,13980,14060,96658,1.7366136034732274
2024-01-22,14290,14330,14120,14200,145096,0.995732574679943
2024-01-23,14290,14330,13980,14050,100122,-1.056338028169014
2024-01-24,14020,14130,13800,14040,98148,-0.0711743772241993
2024-01-25,14050,14190,13620,13720,156761,-2.2792022792022792
2024-01-26,13600,13790,13400,13430,164697,-2.1137026239067054
2024-01-29,13430,13500,12780,12830,221403,-4.467609828741623
2024-01-30,12900,13010,11790,12270,430357,-4.364770070148091
2024-01-31,12060,12240,11730,11860,161579,-3.341483292583537
2024-02-01,11750,12030,11590,11780,124988,-0.6745362563237773
2024-02-02,11900,12230,11840,12030,124440,2.122241086587436
2024-02-05,12050,12080,11510,11650,105931,-3.158769742310889
2024-02-06,11640,11980,11340,11940,127078,2.4892703862660945
2024-02-07,11800,11930,11710,11710,57833,-1.9262981574539362
2024-02-08,11810,12130,11810,12040,77376,2.818104184457728
2024-02-13,12070,12470,12070,12390,114180,2.9069767441860463
2024-02-14,12300,12520,12130,12450,82505,0.48426150121065376
2024-02-15,12560,12560,12070,12300,129748,-1.2048192771084338
2024-02-16,12340,12340,12090,12110,71521,-1.5447154471544715
2024-02-19,12000,12180,11980,12100,53667,-0.08257638315441783
2024-02-20,12150,12160,11970,12040,59364,-0.49586776859504134
2024-02-21,12050,12150,11900,12050,64052,0.08305647840531562
2024-02-22,12150,12220,11950,12130,85449,0.6639004149377593
2024-02-23,12150,12190,11560,11670,189892,-3.7922506183017313
2024-02-26,11670,11800,11260,11300,160496,-3.1705227077977725
2024-02-27,11260,11430,10890,11000,162759,-2.6548672566371683
2024-02-28,11020,11270,10880,10880,118278,-1.090909090909091
2024-02-29,10820,10950,10700,10800,96191,-0.7352941176470588
2024-03-04,10900,11230,10870,11080,99967,2.5925925925925926
2024-03-05,11070,11140,10710,10710,104041,-3.3393501805054155
2024-03-06,10670,11450,10590,11270,193661,5.228758169934641
2024-03-07,11460,11670,11020,11140,133896,-1.1535048802129548
2024-03-08,11250,11660,11210,11450,128366,2.7827648114901256
2024-03-11,11300,11390,11040,11130,78617,-2.7947598253275108
2024-03-12,11100,11180,11000,11130,71577,0.0
2024-03-13,11250,11460,11030,11130,82245,0.0
2024-03-14,11090,11090,10720,10840,95475,-2.605570530098832
2024-03-15,10780,11010,10690,10850,57659,0.09225092250922509
2024-03-18,10860,11170,10850,11120,56618,2.488479262672811
2024-03-19,11020,11440,10940,11320,91113,1.7985611510791366
2024-03-20,11240,12300,11230,11950,454519,5.565371024734982
2024-03-21,12180,12530,12040,12460,317835,4.2677824267782425
2024-03-22,12700,12700,12200,12310,241496,-1.2038523274478332
2024-03-25,12350,12450,12000,12090,117099,-1.7871649065800164
2024-03-26,12120,12330,12010,12020,84744,-0.5789909015715468
2024-03-27,12010,12110,11830,12100,73834,0.6655574043261231
2024-03-28,12100,12370,12070,12140,102719,0.3305785123966942
2024-03-29,12200,12800,12090,12560,220268,3.459637561779242
2024-04-01,13060,13910,12910,13090,881672,4.219745222929936
2024-04-02,13220,13430,12790,12860,221628,-1.757066462948816
2024-04-03,12730,12990,12490,12880,139991,0.15552099533437014
2024-04-04,12880,13200,12710,13060,239998,1.3975155279503106
2024-04-05,12910,12970,12560,12710,127706,-2.679938744257274
2024-04-08,12760,12780,12250,12250,133587,-3.6191974822974036
2024-04-09,12160,12370,12090,12130,84595,-0.9795918367346939
2024-04-11,11970,12370,11820,12310,90413,1.483924154987634
2024-04-12,12610,12620,12170,12240,88697,-0.5686433793663688
2024-04-15,12100,12120,11660,12090,79946,-1.2254901960784315
2024-04-16,11960,11990,11400,11410,99676,-5.624483043837883
2024-04-17,11410,11750,11410,11570,44310,1.4022787028922
2024-04-18,11410,11780,11400,11780,65989,1.8150388936905792
2024-04-19,11610,11680,10920,11230,95649,-4.668930390492361
2024-04-22,11150,11340,10780,10970,99408,-2.315227070347284
2024-04-23,11070,11330,10890,11240,88795,2.461257976298997
2024-04-24,11390,11590,11350,11380,51940,1.2455516014234875
2024-04-25,11280,11490,11140,11180,35631,-1.7574692442882252
2024-04-26,11230,11390,10960,11030,91184,-1.3416815742397137
2024-04-29,11130,12710,11130,12540,635723,13.689936536718042
2024-04-30,12440,12510,12110,12210,152444,-2.631578947368421
