날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3520,3870,3430,3730,122801,5.965909090909091
2023-12-06,3730,3870,3680,3785,36820,1.4745308310991956
2023-12-07,3760,3840,3730,3770,17506,-0.3963011889035667
2023-12-08,3695,3880,3640,3665,22297,-2.7851458885941645
2023-12-11,3665,3740,3590,3670,28027,0.1364256480218281
2023-12-12,3710,3750,3670,3740,15960,1.9073569482288828
2023-12-13,3690,3765,3630,3650,9915,-2.406417112299465
2023-12-14,3650,3875,3645,3860,25804,5.7534246575342465
2023-12-15,3860,3930,3820,3895,48750,0.9067357512953367
2023-12-18,3965,3965,3830,3945,22839,1.2836970474967908
2023-12-19,3945,3995,3700,3950,14575,0.12674271229404308
2023-12-20,4100,4195,3955,4125,64261,4.430379746835443
2023-12-21,4120,4155,3950,4155,28447,0.7272727272727273
2023-12-22,4115,4195,4095,4190,14228,0.842358604091456
2023-12-26,4185,4200,4100,4120,23245,-1.6706443914081146
2023-12-27,4120,4200,4100,4180,38696,1.4563106796116505
2023-12-28,4220,4235,4140,4230,17412,1.1961722488038278
2024-01-02,4190,4480,4190,4480,43375,5.91016548463357
2024-01-03,4345,4730,4345,4680,93100,4.464285714285714
2024-01-04,4585,4920,4585,4835,61614,3.311965811965812
2024-01-05,4930,5040,4835,4945,76256,2.2750775594622543
2024-01-08,5030,5030,4730,4840,37872,-2.1233569261880687
2024-01-09,4840,4880,4760,4845,19565,0.10330578512396695
2024-01-10,4830,5800,4285,4300,1494886,-11.248710010319918
2024-01-11,4445,4535,4290,4515,73855,5.0
2024-01-12,4640,4640,4320,4480,29451,-0.7751937984496124
2024-01-15,4440,4470,4350,4390,24289,-2.0089285714285716
2024-01-16,4335,4515,4335,4375,23332,-0.3416856492027335
2024-01-17,4330,4375,4230,4290,27536,-1.9428571428571426
2024-01-18,4290,4535,4230,4375,25504,1.9813519813519813
2024-01-19,4470,4470,4280,4280,28983,-2.1714285714285713
2024-01-22,4385,4465,4230,4310,19921,0.7009345794392523
2024-01-23,4295,4340,4210,4285,12893,-0.580046403712297
