날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,17210,17300,16720,17010,10879,-1.1621150493898895
2023-12-06,17010,17700,17010,17660,31222,3.821281599059377
2023-12-07,17650,18000,17500,17700,37334,0.22650056625141565
2023-12-08,17690,17740,17350,17670,6288,-0.1694915254237288
2023-12-11,17670,17830,16850,16850,15492,-4.640633842671194
2023-12-12,16850,17300,16530,16990,9589,0.830860534124629
2023-12-13,16820,17100,16750,16980,11492,-0.05885815185403178
2023-12-14,16980,17290,16860,17290,11777,1.8256772673733805
2023-12-15,17290,17550,16990,17030,11317,-1.5037593984962405
2023-12-18,17490,17490,16820,17020,6990,-0.05871990604815032
2023-12-19,16910,17380,16850,17150,7869,0.763807285546416
2023-12-20,17470,17630,16890,17180,13057,0.1749271137026239
2023-12-21,17180,17230,16810,17100,4780,-0.46565774155995343
2023-12-22,17000,17640,16870,17500,28683,2.3391812865497075
2023-12-26,17500,17500,17060,17150,5052,-2.0
2023-12-27,17150,17380,16810,17260,8235,0.641399416909621
2023-12-28,17400,17400,16980,17390,9358,0.7531865585168018
2024-01-02,17390,18390,17230,18300,27892,5.23289246693502
2024-01-03,18390,18560,18180,18560,11806,1.4207650273224044
2024-01-04,18370,18560,17890,18250,9944,-1.670258620689655
2024-01-05,18250,18400,17650,18250,15135,0.0
2024-01-08,18390,18390,17810,18030,4357,-1.2054794520547945
2024-01-09,18030,19500,17890,18910,23469,4.88075429839157
2024-01-10,18910,18970,18570,18890,5760,-0.10576414595452141
2024-01-11,18800,19090,18510,19000,7043,0.5823186871360508
2024-01-12,19200,19200,18120,18710,4785,-1.526315789473684
2024-01-15,18680,18710,18250,18430,7368,-1.4965259219668627
2024-01-16,18200,18710,17850,18520,9029,0.48833423765599565
2024-01-17,18360,18520,17510,17700,7228,-4.427645788336933
2024-01-18,17320,18200,17250,18000,16803,1.694915254237288
2024-01-19,18000,18320,17830,17990,8133,-0.05555555555555555
2024-01-22,18500,18500,17940,18300,6527,1.7231795441912174
2024-01-23,18300,18420,17850,18140,5957,-0.8743169398907104
2024-01-24,18140,18530,17850,17990,4494,-0.8269018743109152
2024-01-25,17660,18400,17500,17580,7686,-2.2790439132851583
2024-01-26,17570,17970,17420,17680,3641,0.5688282138794084
2024-01-29,17680,17680,17080,17100,10069,-3.2805429864253397
2024-01-30,17110,17460,17110,17380,3723,1.6374269005847955
2024-01-31,17380,17590,16800,16880,6947,-2.8768699654775602
2024-02-01,17200,17200,16040,16730,16420,-0.8886255924170616
2024-02-02,16730,17220,16230,16860,7096,0.7770472205618649
2024-02-05,16930,17450,16520,17000,6863,0.8303677342823249
2024-02-06,16990,17670,16650,17360,4306,2.1176470588235294
2024-02-07,17690,18880,17530,18360,27638,5.76036866359447
2024-02-08,18290,19000,17910,18420,15710,0.32679738562091504
2024-02-13,18420,19000,18420,18820,15801,2.1715526601520088
2024-02-14,18790,19190,18500,19030,17140,1.1158342189160468
2024-02-15,19390,19390,18780,19030,5773,0.0
2024-02-16,18840,19230,18840,19050,8726,0.10509721492380451
2024-02-19,19050,19940,19050,19460,23549,2.152230971128609
2024-02-20,19480,19690,19250,19400,8495,-0.3083247687564234
2024-02-21,19210,19650,19050,19630,9369,1.1855670103092784
2024-02-22,19630,19770,19160,19390,9077,-1.2226184411614875
2024-02-23,19100,19290,18720,18930,11235,-2.372356884992264
2024-02-26,19220,19220,18570,18570,6652,-1.9017432646592711
2024-02-27,18570,18890,18060,18490,6294,-0.4308023694130318
2024-02-28,18490,18860,18020,18080,5545,-2.2174148188209846
2024-02-29,18450,18470,18150,18450,3386,2.0464601769911503
2024-03-04,18450,18790,17980,18030,10117,-2.2764227642276422
2024-03-05,18030,18390,17650,17850,12988,-0.9983361064891847
2024-03-06,23200,23200,23200,23200,162984,29.971988795518207
