날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,740,740,712,726,109191,-2.15633423180593
2023-12-06,722,729,710,714,72425,-1.6528925619834711
2023-12-07,708,726,708,725,52438,1.5406162464985995
2023-12-08,717,730,700,724,109278,-0.13793103448275862
2023-12-11,718,723,711,712,131749,-1.6574585635359116
2023-12-12,716,718,705,717,103832,0.7022471910112359
2023-12-13,705,718,705,715,42622,-0.2789400278940028
2023-12-14,708,708,680,690,186306,-3.4965034965034967
2023-12-15,683,707,662,703,262270,1.884057971014493
2023-12-18,694,694,673,683,127786,-2.844950213371266
2023-12-19,680,687,648,680,308940,-0.43923865300146414
2023-12-20,697,736,675,679,496288,-0.14705882352941177
2023-12-21,680,688,654,663,210021,-2.3564064801178204
2023-12-22,663,676,659,668,123643,0.7541478129713424
2023-12-26,674,705,660,688,345977,2.9940119760479043
2023-12-27,689,700,673,682,118940,-0.872093023255814
2023-12-28,682,700,630,636,581866,-6.744868035190615
2024-01-02,636,645,621,638,239566,0.3144654088050315
2024-01-03,638,644,622,627,94759,-1.7241379310344827
2024-01-04,636,654,630,639,184616,1.9138755980861244
2024-01-05,650,650,630,630,110042,-1.4084507042253522
2024-01-08,630,641,621,630,57732,0.0
2024-01-09,624,639,621,627,115816,-0.4761904761904762
2024-01-10,627,630,575,591,675676,-5.741626794258373
2024-01-11,592,613,582,598,136384,1.1844331641285957
2024-01-12,608,608,567,584,264742,-2.341137123745819
2024-01-15,600,630,549,577,188222,-1.1986301369863013
2024-01-16,582,582,559,577,213816,0.0
2024-01-17,569,618,566,616,511336,6.759098786828423
2024-01-18,630,677,604,674,855103,9.415584415584416
2024-01-19,675,687,635,674,447973,0.0
2024-01-22,674,687,645,670,272752,-0.5934718100890208
2024-01-23,670,690,631,661,334565,-1.3432835820895521
2024-01-24,650,680,610,660,455739,-0.15128593040847202
2024-01-25,656,656,611,628,210509,-4.848484848484849
2024-01-26,629,658,599,641,831510,2.0700636942675157
2024-01-29,641,671,615,648,558226,1.0920436817472698
2024-01-30,635,698,635,684,909889,5.555555555555555
2024-01-31,684,750,668,750,1580258,9.649122807017543
2024-02-01,706,800,695,800,2295940,6.666666666666667
2024-02-02,800,855,755,843,2434219,5.375
2024-02-05,806,828,762,762,2483892,-9.608540925266903
2024-02-06,763,789,708,708,1384618,-7.086614173228346
2024-02-07,700,748,691,748,1332140,5.649717514124294
2024-02-08,740,780,716,716,2358870,-4.27807486631016
2024-02-13,716,723,630,668,1890364,-6.70391061452514
2024-02-14,659,675,635,648,643633,-2.9940119760479043
2024-02-15,647,647,612,612,723046,-5.555555555555555
2024-02-16,612,650,585,650,1292476,6.209150326797386
2024-02-19,648,662,595,623,1817764,-4.153846153846154
2024-02-20,618,623,585,601,840245,-3.5313001605136436
2024-02-21,601,601,580,584,786209,-2.828618968386023
2024-02-22,585,598,569,597,775115,2.2260273972602738
2024-02-23,597,640,571,622,961541,4.1876046901172534
2024-02-26,622,646,618,646,1439031,3.858520900321544
2024-02-27,648,673,596,601,1099715,-6.96594427244582
2024-02-28,605,630,590,622,560922,3.494176372712146
2024-02-29,622,643,600,631,686302,1.4469453376205788
2024-03-04,658,658,611,638,320439,1.109350237717908
2024-03-05,638,644,607,613,283770,-3.918495297805643
2024-03-06,603,631,580,604,1043197,-1.468189233278956
2024-03-07,600,610,580,597,681396,-1.1589403973509933
2024-03-08,592,635,581,629,969954,5.360134003350084
2024-03-11,624,638,590,590,416103,-6.200317965023848
2024-03-12,590,603,555,591,967154,0.1694915254237288
2024-03-13,591,620,580,585,958247,-1.015228426395939
2024-03-14,580,590,561,570,559050,-2.564102564102564
2024-03-15,570,583,531,552,709924,-3.1578947368421053
2024-03-18,560,575,544,560,1024756,1.4492753623188406
2024-03-19,561,569,540,549,539976,-1.9642857142857142
2024-03-20,559,559,529,533,552576,-2.914389799635701
2024-03-21,542,643,510,605,3529447,13.50844277673546
2024-03-22,606,666,592,651,4348937,7.6033057851239665
2024-03-25,649,701,643,683,2614752,4.915514592933948
2024-03-26,687,719,687,718,1416253,5.124450951683748
2024-03-27,719,745,648,666,1658429,-7.242339832869081
2024-03-28,666,711,639,703,1198572,5.555555555555555
2024-03-29,704,710,653,688,1002721,-2.1337126600284493
2024-04-01,693,703,602,638,2939943,-7.267441860465117
2024-04-02,637,637,600,611,1108024,-4.231974921630094
2024-04-03,609,669,600,648,1317954,6.055646481178396
2024-04-04,645,667,634,655,386442,1.0802469135802468
2024-04-05,655,666,622,663,768357,1.2213740458015268
2024-04-08,663,667,631,660,485540,-0.4524886877828055
2024-04-09,653,653,619,621,717870,-5.909090909090909
2024-04-11,623,625,605,612,333926,-1.4492753623188406
2024-04-12,600,616,597,603,249035,-1.4705882352941175
2024-04-15,589,611,587,597,300419,-0.9950248756218906
2024-04-16,595,605,580,602,379390,0.8375209380234505
2024-04-17,609,610,580,581,310950,-3.488372093023256
2024-04-18,581,585,572,583,135159,0.34423407917383825
2024-04-19,586,586,562,564,342978,-3.2590051457975986
2024-04-22,564,577,561,570,88060,1.0638297872340425
2024-04-23,570,609,558,608,403832,6.666666666666667
2024-04-24,610,613,600,605,133392,-0.4934210526315789
2024-04-25,605,610,570,584,270550,-3.4710743801652892
2024-04-26,590,598,532,568,848521,-2.73972602739726
2024-04-29,568,584,555,563,243231,-0.8802816901408451
2024-04-30,563,573,563,570,113482,1.2433392539964476
2024-05-02,584,584,548,556,176812,-2.456140350877193
2024-05-03,552,570,532,569,417454,2.338129496402878
2024-05-07,559,569,545,550,294807,-3.3391915641476277
2024-05-08,550,560,545,551,139646,0.18181818181818182
2024-05-09,551,557,536,546,213890,-0.9074410163339384
2024-05-10,550,579,536,545,589246,-0.18315018315018314
2024-05-13,545,549,529,535,214662,-1.834862385321101
2024-05-14,522,539,522,535,176154,0.0
2024-05-16,535,543,525,528,171015,-1.3084112149532712
2024-05-17,520,532,514,531,326641,0.5681818181818182
2024-05-20,531,533,511,516,238126,-2.824858757062147
2024-05-21,523,550,509,515,524510,-0.1937984496124031
2024-05-22,515,527,501,512,215210,-0.5825242718446602
2024-05-23,511,512,499,503,328702,-1.7578125
2024-05-24,493,502,493,496,211027,-1.3916500994035785
2024-05-27,528,528,492,493,179404,-0.6048387096774194
2024-05-28,486,505,478,496,445494,0.6085192697768762
2024-05-29,496,585,495,556,1219895,12.096774193548388
2024-05-30,556,611,550,598,1616306,7.553956834532374
2024-05-31,597,599,576,594,557144,-0.6688963210702341
2024-06-03,596,608,582,603,547572,1.5151515151515151
2024-06-04,603,604,587,603,215702,0.0
2024-06-05,603,625,571,617,950099,2.321724709784411
2024-06-07,616,630,609,628,420396,1.7828200972447326
2024-06-10,629,640,625,629,431027,0.15923566878980894
2024-06-11,630,643,628,628,401552,-0.1589825119236884
2024-06-12,628,635,604,629,808940,0.15923566878980894
2024-06-13,616,635,616,630,291276,0.1589825119236884
2024-06-14,631,635,623,629,335089,-0.15873015873015872
2024-06-17,639,639,618,628,297795,-0.1589825119236884
2024-06-18,618,625,604,618,228513,-1.5923566878980893
2024-06-19,617,617,601,601,119125,-2.750809061488673
2024-06-20,601,610,586,602,272486,0.16638935108153077
2024-06-21,602,609,591,601,145315,-0.16611295681063123
2024-06-24,595,600,590,591,157693,-1.6638935108153077
2024-06-25,591,616,570,616,365394,4.230118443316413
2024-06-26,616,625,599,610,214624,-0.974025974025974
2024-06-27,605,612,595,610,290501,0.0
2024-06-28,610,622,609,622,255875,1.9672131147540985
2024-07-01,622,629,615,620,362040,-0.3215434083601286
2024-07-02,620,628,608,608,266534,-1.935483870967742
2024-07-03,609,611,590,606,455037,-0.3289473684210526
2024-07-04,599,611,571,571,317009,-5.775577557755775
2024-07-05,571,588,560,582,113567,1.926444833625219
2024-07-08,577,602,571,589,340957,1.202749140893471
2024-07-09,589,596,567,584,600755,-0.8488964346349746
2024-07-10,583,600,565,576,336377,-1.36986301369863
2024-07-11,570,582,564,580,187539,0.6944444444444444
2024-07-12,593,593,568,580,80137,0.0
2024-07-15,580,580,555,570,216758,-1.7241379310344827
2024-07-16,569,569,520,550,446854,-3.508771929824561
2024-07-17,550,556,540,554,81991,0.7272727272727273
2024-07-18,550,550,533,540,45338,-2.527075812274368
2024-07-19,540,545,520,525,176266,-2.7777777777777777
2024-07-22,525,534,512,523,149308,-0.38095238095238093
2024-07-23,517,533,495,516,418327,-1.338432122370937
2024-07-24,515,515,496,496,140430,-3.875968992248062
2024-07-25,501,533,501,510,319920,2.82258064516129
2024-07-26,510,532,503,513,204938,0.5882352941176471
2024-07-29,490,499,471,478,797276,-6.82261208576998
2024-07-30,487,498,479,492,168563,2.928870292887029
2024-07-31,488,494,480,494,335775,0.40650406504065045
2024-08-01,494,494,480,487,195510,-1.417004048582996
2024-08-02,472,483,465,483,164987,-0.8213552361396305
2024-08-05,491,492,429,480,576158,-0.6211180124223602
2024-08-06,480,480,450,480,435276,0.0
2024-08-07,475,484,465,472,170921,-1.6666666666666667
2024-08-08,467,480,458,467,74438,-1.059322033898305
2024-08-09,467,469,448,454,195019,-2.7837259100642395
2024-08-12,454,465,450,458,102869,0.881057268722467
2024-08-13,458,480,453,480,227552,4.8034934497816595
2024-08-14,480,490,470,490,167702,2.083333333333333
2024-08-16,490,494,480,490,208462,0.0
2024-08-19,490,490,472,489,201156,-0.20408163265306123
2024-08-20,489,489,477,486,156806,-0.6134969325153374
