날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,8500,8590,8470,8580,7843,0.8225616921269095
2023-12-06,8530,8610,8420,8500,11098,-0.9324009324009324
2023-12-07,8500,8610,8460,8570,7410,0.823529411764706
2023-12-08,8530,8650,8530,8650,4856,0.9334889148191364
2023-12-11,8650,8700,8610,8700,6505,0.5780346820809248
2023-12-12,8540,8700,8540,8700,4444,0.0
2023-12-13,8650,8770,8630,8700,8662,0.0
2023-12-14,8750,8750,8630,8680,5685,-0.22988505747126436
2023-12-15,8700,8720,8630,8680,5486,0.0
2023-12-18,8680,8710,8650,8680,6656,0.0
2023-12-19,8690,8800,8680,8680,13338,0.0
2023-12-20,8680,8770,8680,8750,8092,0.8064516129032258
2023-12-21,8750,8770,8700,8770,13454,0.2285714285714286
2023-12-22,8750,8770,8720,8760,6286,-0.11402508551881414
2023-12-26,8740,8810,8610,8770,9523,0.1141552511415525
2023-12-27,8650,8720,8640,8690,3864,-0.9122006841505131
2023-12-28,8690,8700,8420,8600,20321,-1.0356731875719216
2024-01-02,8600,8610,8560,8590,3609,-0.11627906976744186
2024-01-03,8590,8590,8470,8520,5132,-0.8149010477299184
2024-01-04,8520,8540,8430,8540,9792,0.2347417840375587
2024-01-05,8480,8590,8480,8580,4185,0.468384074941452
2024-01-08,8520,8610,8520,8570,3184,-0.11655011655011654
2024-01-09,8540,8600,8540,8580,4287,0.11668611435239205
2024-01-10,8640,8640,8510,8570,5492,-0.11655011655011654
2024-01-11,8570,8610,8560,8610,1999,0.4667444574095682
2024-01-12,8640,8640,8380,8540,7657,-0.8130081300813009
2024-01-15,8440,8550,8440,8540,5369,0.0
2024-01-16,8540,8610,8450,8570,13660,0.351288056206089
2024-01-17,8550,8640,8280,8440,65452,-1.5169194865810969
2024-01-18,8480,8540,8330,8500,47955,0.7109004739336493
2024-01-19,8400,8500,8400,8480,5239,-0.2352941176470588
2024-01-22,8480,8480,8400,8430,4368,-0.589622641509434
2024-01-23,8550,8550,8420,8420,1894,-0.11862396204033215
2024-01-24,8420,8450,8380,8420,5055,0.0
2024-01-25,8380,8380,8270,8300,5751,-1.4251781472684086
2024-01-26,8320,8390,8310,8310,3733,0.12048192771084339
2024-01-29,8310,8480,8310,8470,3746,1.9253910950661854
2024-01-30,8420,8470,8390,8470,2489,0.0
2024-01-31,8370,8460,8370,8390,1943,-0.9445100354191263
2024-02-01,8380,8650,8360,8620,6969,2.7413587604290823
2024-02-02,8700,8700,8490,8600,10219,-0.23201856148491878
2024-02-05,8690,8690,8600,8630,5215,0.3488372093023256
2024-02-06,8650,8710,8550,8580,5465,-0.5793742757821553
2024-02-07,8580,8640,8550,8600,9600,0.2331002331002331
2024-02-08,8600,8690,8520,8520,14315,-0.9302325581395349
2024-02-13,8630,8630,8430,8430,19613,-1.056338028169014
2024-02-14,8430,8480,8340,8430,27518,0.0
2024-02-15,8400,8490,8370,8460,11576,0.3558718861209964
2024-02-16,8460,8500,8390,8400,13609,-0.7092198581560284
2024-02-19,8400,8570,8400,8570,14636,2.0238095238095237
2024-02-20,8570,8640,8500,8640,9847,0.8168028004667445
2024-02-21,8630,8630,8590,8600,2675,-0.4629629629629629
2024-02-22,8650,8650,8590,8610,7828,0.11627906976744186
2024-02-23,8620,8710,8600,8710,10934,1.1614401858304297
2024-02-26,8710,8740,8580,8740,15112,0.3444316877152698
