날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,20800,21950,20800,21050,3872,0.47732696897374705
2023-12-06,21050,21800,20750,21800,4344,3.5629453681710213
2023-12-07,21750,22450,21500,21950,4135,0.6880733944954129
2023-12-08,22100,22550,21000,21800,10440,-0.683371298405467
2023-12-11,21750,22000,21300,21300,2996,-2.293577981651376
2023-12-12,21400,27650,21300,23300,565709,9.389671361502346
2023-12-13,22800,24050,21650,21900,113119,-6.008583690987124
2023-12-14,22300,22700,21550,22500,43956,2.73972602739726
2023-12-15,22000,22650,21700,21950,20276,-2.4444444444444446
2023-12-18,21950,22100,21250,21750,18547,-0.9111617312072893
2023-12-19,21900,21950,20850,21250,10170,-2.2988505747126435
2023-12-20,21300,22050,20900,21450,13284,0.9411764705882352
2023-12-21,21350,21550,20400,20900,18016,-2.564102564102564
2023-12-22,20850,21200,20800,21100,9056,0.9569377990430622
2023-12-26,20850,21350,20850,21200,10066,0.47393364928909953
2023-12-27,20950,21300,20600,21000,7709,-0.9433962264150944
2023-12-28,21000,21000,19950,20150,36507,-4.0476190476190474
2024-01-02,20050,20350,20000,20250,3136,0.49627791563275436
2024-01-03,20000,20300,20000,20050,3583,-0.9876543209876543
2024-01-04,20050,20350,20000,20350,3611,1.4962593516209477
2024-01-05,20800,20800,20050,20200,2215,-0.7371007371007371
2024-01-08,20200,20300,19950,20000,2969,-0.9900990099009901
2024-01-09,20050,20050,19900,20000,3483,0.0
2024-01-10,19930,20200,19900,19970,1861,-0.15
2024-01-11,19960,20200,19900,20000,4033,0.15022533800701052
2024-01-12,19990,20300,19820,19920,1443,-0.4
2024-01-15,19920,19970,19830,19900,1263,-0.1004016064257028
2024-01-16,19650,19810,19420,19560,1373,-1.7085427135678393
2024-01-17,19510,19550,18890,19100,926,-2.3517382413087935
2024-01-18,18710,19130,18710,19130,1327,0.15706806282722513
2024-01-19,19060,19500,19000,19050,458,-0.4181913225300575
2024-01-22,19000,19030,18750,18910,406,-0.7349081364829396
2024-01-23,18600,19180,18600,19170,1025,1.3749338974087784
2024-01-24,19180,19180,18710,18790,842,-1.98226395409494
2024-01-25,18790,18800,18520,18710,1226,-0.4257583821181479
2024-01-26,18710,19210,18540,19020,1247,1.6568679850347405
2024-01-29,19500,19900,19120,19310,1069,1.5247108307045216
2024-01-30,19040,19350,19040,19090,343,-1.1393060590367685
2024-01-31,19800,19800,19000,19150,1182,0.3143006809848088
2024-02-01,19900,20350,19650,19820,5812,3.498694516971279
2024-02-02,19820,20200,19800,20100,6529,1.4127144298688195
2024-02-05,20200,20300,20000,20200,1818,0.4975124378109453
2024-02-06,20200,20300,19940,20200,1246,0.0
2024-02-07,20100,20350,19990,20300,2008,0.49504950495049505
2024-02-08,20200,20300,20050,20200,1281,-0.49261083743842365
2024-02-13,20450,20450,20100,20400,1950,0.9900990099009901
2024-02-14,20400,20550,20000,20100,8349,-1.4705882352941175
2024-02-15,19900,20400,19900,20100,1411,0.0
2024-02-16,20100,20500,20100,20500,1519,1.9900497512437811
2024-02-19,20500,21700,20500,20800,2303,1.4634146341463417
2024-02-20,20800,21000,20500,20750,1397,-0.2403846153846154
2024-02-21,20550,21100,20400,21100,3443,1.6867469879518073
2024-02-22,21150,21850,20550,21700,8602,2.843601895734597
2024-02-23,21900,21900,21450,21550,2816,-0.6912442396313364
2024-02-26,21550,21900,21050,21150,1951,-1.8561484918793503
2024-02-27,21300,21300,20850,20900,1770,-1.1820330969267139
2024-02-28,21000,21150,20950,21150,2357,1.1961722488038278
2024-02-29,21200,21250,20900,21000,3790,-0.7092198581560284
2024-03-04,21200,21250,20800,20850,6065,-0.7142857142857143
2024-03-05,20750,21350,20750,21000,911,0.7194244604316548
2024-03-06,20900,21150,20250,20250,2250,-3.571428571428571
2024-03-07,20500,20800,20300,20650,2413,1.9753086419753085
2024-03-08,20950,21200,20750,20800,1549,0.7263922518159807
2024-03-11,21300,21300,20800,20850,2142,0.2403846153846154
2024-03-12,21400,21400,20850,21150,1077,1.4388489208633095
2024-03-13,21150,21300,20950,21250,6355,0.4728132387706856
2024-03-14,21250,21250,20550,20950,2547,-1.411764705882353
2024-03-15,21350,21350,20650,20900,3844,-0.23866348448687352
2024-03-18,20950,21000,20550,20900,1255,0.0
2024-03-19,20900,20900,20650,20800,778,-0.4784688995215311
2024-03-20,20700,20850,20450,20750,1673,-0.2403846153846154
2024-03-21,20750,20800,20700,20800,2745,0.24096385542168677
2024-03-22,20750,21450,20750,21050,5714,1.201923076923077
2024-03-25,21500,21500,20650,20850,2034,-0.9501187648456058
2024-03-26,20850,20900,20600,20800,1413,-0.2398081534772182
2024-03-27,20900,21200,20700,20900,1257,0.4807692307692308
2024-03-28,20950,20950,20650,20800,968,-0.4784688995215311
2024-03-29,20600,20850,20600,20700,2610,-0.4807692307692308
2024-04-01,20700,20750,20550,20700,1047,0.0
2024-04-02,20750,21500,20500,20750,2445,0.24154589371980675
2024-04-03,20800,21100,20550,20600,677,-0.7228915662650602
2024-04-04,20700,20750,20450,20650,1065,0.24271844660194172
2024-04-05,20650,20650,20500,20650,729,0.0
2024-04-08,20850,20900,20500,20700,851,0.24213075060532688
2024-04-09,20700,20800,20500,20650,499,-0.24154589371980675
2024-04-11,20400,20600,20300,20300,659,-1.694915254237288
2024-04-12,20450,20850,20300,20650,1580,1.7241379310344827
2024-04-15,20600,20950,20500,20750,2196,0.48426150121065376
2024-04-16,20950,21000,20550,20750,2826,0.0
2024-04-17,20750,20850,20500,20600,490,-0.7228915662650602
2024-04-18,20400,20700,20000,20100,4374,-2.4271844660194173
2024-04-19,20100,20400,20000,20050,2614,-0.24875621890547264
2024-04-22,20000,20500,20000,20150,2708,0.4987531172069825
2024-04-23,20000,20300,19950,20150,4787,0.0
2024-04-24,20100,20650,20100,20650,4498,2.481389578163772
2024-04-25,22000,22700,21150,21700,23709,5.084745762711865
2024-04-26,21550,21850,21100,21850,5075,0.6912442396313364
2024-04-29,21950,22250,21650,22250,2109,1.8306636155606408
2024-04-30,22250,22450,21700,22000,2433,-1.1235955056179776
2024-05-02,21800,22100,21700,21900,993,-0.45454545454545453
2024-05-03,22000,22000,21650,21900,808,0.0
2024-05-07,22550,22550,21950,22000,3221,0.45662100456621
2024-05-08,21950,22100,21850,22050,476,0.22727272727272727
2024-05-09,22500,22500,21700,22000,1164,-0.22675736961451248
2024-05-10,22000,22600,21900,22400,6120,1.8181818181818181
2024-05-13,22550,23050,22200,23000,6944,2.6785714285714284
2024-05-14,23100,23200,22650,23100,2479,0.43478260869565216
2024-05-16,23100,23150,22950,23100,1797,0.0
2024-05-17,23300,23300,22800,22900,1588,-0.8658008658008658
2024-05-20,22800,22950,22600,22950,1295,0.21834061135371177
2024-05-21,23000,23100,22600,23000,1325,0.2178649237472767
2024-05-22,23200,23650,22850,23450,4861,1.956521739130435
2024-05-23,23500,23750,23150,23300,959,-0.6396588486140725
2024-05-24,23600,23600,22700,22900,634,-1.7167381974248928
2024-05-27,23000,23000,22400,22800,2104,-0.43668122270742354
2024-05-28,22800,22800,22500,22750,1881,-0.21929824561403508
2024-05-29,22750,22800,22100,22200,2418,-2.417582417582418
2024-05-30,21900,22200,21800,21850,3572,-1.5765765765765765
2024-05-31,21800,23000,21750,22100,3934,1.1441647597254003
2024-06-03,22100,22600,21950,22550,4478,2.0361990950226243
2024-06-04,22200,22550,22200,22200,839,-1.5521064301552108
2024-06-05,22200,22350,22200,22300,1591,0.45045045045045046
2024-06-07,22350,22350,22100,22350,1343,0.2242152466367713
2024-06-10,22400,22400,22100,22200,780,-0.6711409395973155
2024-06-11,22200,22350,22050,22150,1354,-0.22522522522522523
2024-06-12,22150,22500,22050,22200,1890,0.2257336343115124
2024-06-13,22350,22350,21950,22050,1712,-0.6756756756756757
2024-06-14,22150,22300,22000,22000,627,-0.22675736961451248
2024-06-17,22050,22600,21950,22000,1915,0.0
2024-06-18,22200,22200,21950,22050,1971,0.22727272727272727
2024-06-19,22100,22100,22000,22100,513,0.22675736961451248
2024-06-20,22100,22500,22000,22350,2081,1.1312217194570136
2024-06-21,22400,22700,22200,22350,761,0.0
2024-06-24,22750,23000,22250,22500,2087,0.6711409395973155
2024-06-25,22350,23000,22350,22950,1832,2.0
2024-06-26,22950,23100,22550,22950,8800,0.0
2024-06-27,22950,23050,22700,23000,3596,0.2178649237472767
2024-06-28,22950,23150,22800,23050,2020,0.21739130434782608
2024-07-01,23050,23200,22800,23000,1441,-0.21691973969631237
2024-07-02,23000,23000,22600,22950,1335,-0.21739130434782608
2024-07-03,22950,23300,22500,22900,5308,-0.2178649237472767
2024-07-04,23100,23100,22600,23050,1691,0.6550218340611353
2024-07-05,23000,23150,22850,23150,1286,0.43383947939262474
2024-07-08,23350,23350,22850,22950,1395,-0.8639308855291578
2024-07-09,23000,23150,23000,23150,1479,0.8714596949891068
2024-07-10,23000,23050,22850,22950,2004,-0.8639308855291578
2024-07-11,23000,23200,22850,23050,1095,0.4357298474945534
2024-07-12,23050,23600,23050,23550,3659,2.1691973969631237
2024-07-15,23750,23850,23350,23850,1973,1.2738853503184715
2024-07-16,23900,23900,23600,23900,3709,0.20964360587002098
2024-07-17,23850,25250,23850,24800,7989,3.765690376569038
2024-07-18,24800,24800,24350,24600,2717,-0.8064516129032258
2024-07-19,24600,24750,24500,24750,983,0.6097560975609756
2024-07-22,25000,25000,24100,24550,1900,-0.8080808080808081
2024-07-23,24800,24800,24450,24750,1107,0.8146639511201629
2024-07-24,24750,25000,24600,24900,1407,0.6060606060606061
2024-07-25,24400,25000,24250,24650,2087,-1.0040160642570282
2024-07-26,24400,24400,23450,24000,2916,-2.636916835699797
2024-07-29,24000,24400,23700,24400,1107,1.6666666666666667
2024-07-30,24400,24400,23650,23950,1886,-1.8442622950819672
2024-07-31,23950,24500,23950,24500,1573,2.2964509394572024
2024-08-01,24500,24850,24400,24850,1737,1.4285714285714286
2024-08-02,24850,24850,23550,23550,3093,-5.23138832997988
2024-08-05,23950,23950,21250,21500,7029,-8.70488322717622
2024-08-06,22400,22600,22000,22350,9114,3.953488372093023
2024-08-07,22350,22900,22350,22750,658,1.7897091722595078
2024-08-08,23250,23350,22650,23350,1017,2.6373626373626373
2024-08-09,23350,23850,23350,23700,1133,1.4989293361884368
2024-08-12,23700,23900,23000,23600,1814,-0.42194092827004215
2024-08-13,23600,23600,23150,23450,709,-0.6355932203389831
2024-08-14,23250,23800,23150,23150,543,-1.279317697228145
2024-08-16,23450,23600,23200,23550,717,1.7278617710583155
2024-08-19,23550,23650,23300,23600,593,0.21231422505307856
2024-08-20,23350,23700,22200,23700,3294,0.423728813559322
2024-08-21,23100,23900,23100,23600,712,-0.42194092827004215
2024-08-22,23300,23950,23250,23700,485,0.423728813559322
2024-08-23,23700,23700,23050,23700,1211,0.0
2024-08-26,23250,24000,23250,23900,1807,0.8438818565400843
2024-08-27,23900,23900,23450,23750,264,-0.6276150627615062
2024-08-28,23800,23950,22850,23100,2082,-2.736842105263158
2024-08-29,23550,23550,22900,23450,396,1.5151515151515151
2024-08-30,23450,23800,23300,23750,483,1.279317697228145
2024-09-02,23750,23800,23500,23550,472,-0.8421052631578947
2024-09-03,23550,23900,23000,23350,4452,-0.8492569002123143
2024-09-04,23150,23550,22000,22400,7987,-4.068522483940043
2024-09-05,22900,22900,22150,22400,955,0.0
2024-09-06,22450,23000,22400,22900,11416,2.232142857142857
2024-09-09,22850,23000,22200,23000,1598,0.43668122270742354
2024-09-10,23000,23250,22600,22900,507,-0.43478260869565216
2024-09-11,22900,22950,22550,22750,442,-0.6550218340611353
2024-09-12,22750,22800,22600,22600,747,-0.6593406593406593
2024-09-13,22900,22900,22500,22750,395,0.6637168141592921
2024-09-19,23000,23250,22500,22750,644,0.0
2024-09-20,22600,23000,22600,22800,1888,0.21978021978021978
2024-09-23,22950,22950,22750,22850,1884,0.21929824561403508
2024-09-24,22850,23300,22700,23100,728,1.0940919037199124
2024-09-25,23100,23450,22800,23000,548,-0.4329004329004329
2024-09-26,23000,23500,23000,23250,657,1.0869565217391304
2024-09-27,23300,23400,23050,23200,1269,-0.21505376344086022
2024-09-30,23200,23450,23000,23150,748,-0.21551724137931033
2024-10-02,23500,23500,22700,23050,1973,-0.4319654427645789
2024-10-04,23050,23550,23050,23450,1193,1.735357917570499
2024-10-07,23300,23800,23300,23700,1486,1.0660980810234542
2024-10-08,23850,23850,23350,23600,851,-0.42194092827004215
2024-10-10,23900,23900,23250,23300,453,-1.2711864406779663
2024-10-11,23650,23650,23300,23600,553,1.2875536480686696
2024-10-14,23600,23800,23300,23400,687,-0.847457627118644
2024-10-15,23600,23600,23200,23400,527,0.0
2024-10-16,23350,23350,22250,22600,13469,-3.418803418803419
2024-10-17,22600,22850,22500,22700,2449,0.4424778761061947
2024-10-18,23000,23050,22500,23050,1555,1.5418502202643172
2024-10-21,23050,23050,22750,22850,662,-0.8676789587852495
2024-10-22,23000,23000,22500,22700,815,-0.6564551422319475
2024-10-23,22700,22900,22500,22850,441,0.6607929515418502
2024-10-24,22800,22900,22250,22700,1449,-0.6564551422319475
2024-10-25,23000,23000,22350,22350,1609,-1.5418502202643172
2024-10-28,22800,22800,22350,22650,288,1.342281879194631
2024-10-29,22700,22700,22400,22700,454,0.22075055187637968
2024-10-30,22700,22750,22600,22700,639,0.0
2024-10-31,22500,22750,22300,22750,1277,0.22026431718061676
2024-11-01,22750,22850,22350,22800,326,0.21978021978021978
2024-11-04,22800,22800,22450,22600,427,-0.8771929824561403
2024-11-05,22400,22700,22300,22700,1083,0.4424778761061947
2024-11-06,22700,22750,22600,22750,427,0.22026431718061676
2024-11-07,22750,22750,22400,22550,1075,-0.8791208791208791
2024-11-08,22550,22650,22400,22650,1136,0.4434589800443459
2024-11-11,22650,22650,22050,22050,3014,-2.6490066225165565
2024-11-12,22200,22600,21750,21900,2604,-0.6802721088435374
2024-11-13,20900,22300,20800,21400,4441,-2.28310502283105
2024-11-14,21600,21600,21300,21300,719,-0.46728971962616817
2024-11-15,22000,22000,21250,21300,958,0.0
2024-11-18,22000,22000,21300,21600,496,1.4084507042253522
2024-11-19,21600,21650,21100,21650,695,0.23148148148148145
2024-11-20,22000,22000,21550,21700,534,0.23094688221709006
2024-11-21,21650,21950,21450,21700,94,0.0
2024-11-22,21700,21950,21600,21650,231,-0.2304147465437788
2024-11-25,21950,22000,21750,21900,224,1.1547344110854503
2024-11-26,22000,22100,21700,22100,2725,0.91324200913242
2024-11-27,22100,22300,22000,22050,2989,-0.22624434389140274
2024-11-28,22250,22250,21850,22200,617,0.6802721088435374
2024-11-29,22250,22300,21450,22200,917,0.0
2024-12-02,22500,22500,22000,22300,1415,0.45045045045045046
2024-12-03,22500,22500,22050,22100,244,-0.8968609865470852
2024-12-04,21500,22300,21350,22100,635,0.0
2024-12-05,21750,22100,21700,21800,435,-1.3574660633484164
2024-12-06,21400,22300,21300,21350,718,-2.064220183486239
2024-12-09,21000,22100,20000,20500,3804,-3.9812646370023423
2024-12-10,21150,21150,20650,21000,866,2.4390243902439024
2024-12-11,21200,21250,21000,21150,397,0.7142857142857143
2024-12-12,21450,21450,21000,21250,1503,0.4728132387706856
2024-12-13,21350,21500,21200,21400,783,0.7058823529411765
2024-12-16,21400,22150,20900,21450,3260,0.23364485981308408
2024-12-17,21500,21850,21250,21750,169,1.3986013986013985
2024-12-18,21750,21750,21150,21450,1779,-1.3793103448275863
2024-12-19,21200,21600,21200,21250,564,-0.9324009324009324
2024-12-20,21300,21350,21100,21300,1502,0.2352941176470588
2024-12-23,21300,21500,21200,21450,838,0.7042253521126761
2024-12-24,21600,21700,21250,21550,1878,0.4662004662004662
2024-12-26,21650,21650,21350,21600,2339,0.23201856148491878
2024-12-27,21450,21450,20800,21050,1958,-2.5462962962962963
2024-12-30,20800,21200,20700,20900,628,-0.7125890736342043
2025-01-02,20850,21200,20800,20900,411,0.0
2025-01-03,20850,21000,20350,20350,3365,-2.631578947368421
2025-01-06,20550,20600,20100,20250,1974,-0.4914004914004914
2025-01-07,20250,20600,20250,20250,1251,0.0
2025-01-08,20300,20650,20250,20600,650,1.728395061728395
2025-01-09,20600,20700,20400,20550,1202,-0.24271844660194172
2025-01-10,20550,20600,20400,20550,309,0.0
2025-01-13,20550,20950,20250,20500,5402,-0.24330900243309003
2025-01-14,20300,20850,20150,20500,1185,0.0
2025-01-15,20600,20650,20200,20200,1091,-1.4634146341463417
2025-01-16,20400,20450,20200,20250,969,0.24752475247524752
2025-01-17,20250,20400,20100,20250,415,0.0
2025-01-20,20250,20650,20150,20300,557,0.24691358024691357
2025-01-21,20350,20400,20250,20300,565,0.0
2025-01-22,20350,20500,20200,20200,947,-0.49261083743842365
2025-01-23,20200,20350,20200,20350,657,0.7425742574257426
2025-01-24,20500,20850,20000,20250,1888,-0.4914004914004914
2025-01-31,20000,20200,19950,20100,1535,-0.7407407407407408
2025-02-03,20100,20100,19830,20050,1002,-0.24875621890547264
2025-02-04,20250,20250,19950,20000,284,-0.24937655860349126
2025-02-05,20100,20150,19700,19720,3334,-1.4000000000000001
2025-02-06,19980,19980,19600,19830,1349,0.5578093306288032
2025-02-07,19850,20200,19760,19760,4091,-0.3530005042864347
2025-02-10,19760,19970,19400,19450,2880,-1.568825910931174
2025-02-11,19570,19570,18940,19000,5475,-2.313624678663239
2025-02-12,19150,19180,18830,19000,2516,0.0
2025-02-13,19000,19020,18630,19020,7879,0.10526315789473684
2025-02-14,19050,19080,18490,18550,23520,-2.4710830704521554
2025-02-17,18680,18780,18600,18640,4130,0.48517520215633425
2025-02-18,18600,18770,18600,18690,4121,0.26824034334763946
2025-02-19,18750,18840,18670,18820,3023,0.6955591225254146
2025-02-20,18820,18930,18770,18850,3350,0.1594048884165781
2025-02-21,18910,19110,18860,19080,3022,1.220159151193634
2025-02-24,19080,19320,18940,19320,4778,1.257861635220126
2025-02-25,19180,19380,19140,19330,4678,0.051759834368530024
2025-02-26,19230,19490,19230,19320,4811,-0.05173305742369374
2025-02-27,18700,18940,18560,18640,5007,-3.5196687370600417
2025-02-28,18640,18660,18250,18400,4066,-1.2875536480686696
2025-03-04,18400,18550,18090,18260,1331,-0.7608695652173914
2025-03-05,18260,18400,18160,18180,1173,-0.43811610076670315
2025-03-06,18340,18340,18210,18280,451,0.5500550055005501
2025-03-07,18270,18270,18190,18250,1378,-0.16411378555798686
2025-03-10,18250,18250,18190,18200,765,-0.273972602739726
2025-03-11,18250,18250,17900,17950,1359,-1.3736263736263736
2025-03-12,18200,18200,17950,18020,368,0.38997214484679665
2025-03-13,18015,18400,17990,18190,569,0.9433962264150944
2025-03-14,18190,18190,18080,18080,1042,-0.6047278724573941
2025-03-17,17990,18080,17990,18010,1146,-0.38716814159292035
2025-03-18,18010,18250,18000,18040,665,0.1665741254858412
2025-03-19,18080,18190,18040,18130,415,0.4988913525498891
2025-03-20,18300,18300,18070,18090,528,-0.2206287920573635
2025-03-21,18090,18190,17990,18050,1104,-0.22111663902708678
2025-03-24,18020,18400,17990,18000,630,-0.2770083102493075
2025-03-25,18750,18750,17990,18000,588,0.0
2025-03-26,18010,18200,17930,17940,1107,-0.33333333333333337
2025-03-27,17990,18100,17700,17800,4590,-0.7803790412486065
2025-03-28,17800,17940,17700,17760,1720,-0.22471910112359553
2025-03-31,18000,18000,17550,17650,1258,-0.6193693693693694
2025-04-01,17960,17960,17680,17690,89,0.22662889518413595
2025-04-02,17690,17690,17510,17520,1178,-0.9609949123798756
2025-04-03,17430,17850,17400,17520,1424,0.0
2025-04-04,17500,17860,17420,17570,827,0.28538812785388123
2025-04-07,17500,17500,16820,17020,4379,-3.130335799658509
2025-04-08,17600,17600,16820,16970,597,-0.2937720329024677
2025-04-09,17300,17300,16980,16980,279,0.05892751915144372
2025-04-10,17400,17400,17030,17290,358,1.8256772673733805
2025-04-11,17700,17800,17230,17800,1869,2.949681897050318
2025-04-14,18270,18270,17800,17990,517,1.0674157303370786
2025-04-15,17800,18210,17800,18010,655,0.11117287381878821
2025-04-16,18000,18100,18000,18030,539,0.11104941699056081
2025-04-17,18150,18150,18000,18050,82,0.11092623405435387
2025-04-18,17930,18180,17930,18120,475,0.3878116343490305
2025-04-21,18150,18200,18120,18120,1344,0.0
2025-04-22,18010,18180,18000,18170,181,0.27593818984547464
2025-04-23,18170,18220,18010,18190,635,0.1100715465052284
2025-04-24,18240,18240,18110,18190,1024,0.0
2025-04-25,18230,18230,18030,18120,1856,-0.38482682792743267
2025-04-28,17930,18140,17930,17980,1597,-0.772626931567329
2025-04-29,17980,18180,17940,18000,887,0.11123470522803114
2025-04-30,18040,18040,17940,18010,1256,0.05555555555555555
2025-05-02,17970,18160,17970,18040,363,0.1665741254858412
2025-05-07,18070,18110,18030,18050,75,0.05543237250554324
2025-05-08,18050,18140,18050,18130,320,0.443213296398892
2025-05-09,18120,18240,18010,18050,1242,-0.441257584114727
2025-05-12,18060,18100,18010,18060,1253,0.0554016620498615
2025-05-13,18070,18110,18010,18070,527,0.05537098560354374
2025-05-14,18010,18150,18010,18150,832,0.44272274488101826
2025-05-15,18100,18150,17980,17990,1894,-0.8815426997245178
2025-05-16,18000,18060,17970,18000,740,0.055586436909394105
2025-05-19,18020,18060,17890,17910,2362,-0.5
2025-05-20,17930,18040,17930,17960,178,0.27917364600781686
2025-05-21,18010,18030,17600,18030,806,0.3897550111358575
2025-05-22,18030,18040,17920,17940,723,-0.49916805324459235
2025-05-23,17910,18090,17900,18080,2288,0.7803790412486065
2025-05-26,18200,18390,18020,18080,1050,0.0
