날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2015,2020,2000,2010,108228,-0.24813895781637718
2023-12-06,2005,2035,2000,2030,146235,0.9950248756218906
2023-12-07,2020,2040,2015,2035,55069,0.24630541871921183
2023-12-08,2015,2040,2015,2035,15502,0.0
2023-12-11,2035,2035,2020,2030,19115,-0.2457002457002457
2023-12-12,2020,2040,2020,2035,18126,0.24630541871921183
2023-12-13,2030,2045,2010,2025,16018,-0.4914004914004914
2023-12-14,2025,2040,2020,2030,24853,0.24691358024691357
2023-12-15,2025,2040,2025,2025,8469,-0.24630541871921183
2023-12-18,2025,2035,2015,2015,17251,-0.49382716049382713
2023-12-19,2015,2030,2015,2025,5825,0.49627791563275436
2023-12-20,2015,2030,2015,2025,4453,0.0
2023-12-21,2025,2030,2015,2025,5850,0.0
2023-12-22,2025,2035,2010,2010,42651,-0.7407407407407408
2023-12-26,2010,2030,2010,2010,15758,0.0
2023-12-27,2015,2025,2015,2025,11868,0.7462686567164178
2023-12-28,2020,2050,2020,2050,54350,1.2345679012345678
2024-01-02,2050,2060,2040,2050,4723,0.0
2024-01-03,2055,2070,2055,2060,6826,0.4878048780487805
2024-01-04,2055,2070,2045,2060,6432,0.0
2024-01-05,2060,2070,2055,2065,5622,0.24271844660194172
2024-01-08,2080,2080,2065,2065,6338,0.0
2024-01-09,2070,2075,2060,2065,22468,0.0
2024-01-10,2060,2085,2060,2085,33087,0.9685230024213075
2024-01-11,2085,2115,2075,2105,24578,0.9592326139088728
2024-01-12,2105,2130,2095,2130,6246,1.187648456057007
2024-01-15,2110,2135,2110,2125,8427,-0.2347417840375587
2024-01-16,2115,2150,2110,2135,60864,0.4705882352941176
2024-01-17,2145,2155,2120,2130,12807,-0.234192037470726
2024-01-18,2120,2130,2120,2130,4334,0.0
2024-01-19,2125,2125,2115,2120,1559,-0.4694835680751174
2024-01-22,2115,2120,2110,2120,2801,0.0
2024-01-23,2110,2125,2110,2125,4034,0.2358490566037736
2024-01-24,2125,2130,2115,2130,2591,0.2352941176470588
2024-01-25,2130,2135,2110,2130,2716,0.0
2024-01-26,2115,2135,2115,2135,1024,0.2347417840375587
2024-01-29,2125,2145,2125,2135,34668,0.0
2024-01-30,2125,2140,2125,2140,3062,0.234192037470726
2024-01-31,2140,2190,2135,2170,19841,1.4018691588785046
2024-02-01,2165,2185,2160,2180,21819,0.4608294930875576
2024-02-02,2170,2185,2150,2150,23142,-1.3761467889908259
2024-02-05,2165,2175,2165,2170,6027,0.9302325581395349
2024-02-06,2170,2185,2160,2160,15863,-0.4608294930875576
2024-02-07,2160,2170,2150,2160,508,0.0
2024-02-08,2165,2180,2160,2175,1927,0.6944444444444444
2024-02-13,2170,2200,2170,2180,31011,0.22988505747126436
2024-02-14,2190,2205,2170,2185,62669,0.22935779816513763
2024-02-15,2185,2200,2175,2185,9140,0.0
2024-02-16,2185,2200,2185,2195,2320,0.4576659038901602
2024-02-19,2195,2200,2185,2195,3621,0.0
2024-02-20,2200,2200,2195,2200,6497,0.22779043280182232
2024-02-21,2205,2205,2190,2200,3910,0.0
2024-02-22,2200,2200,2195,2195,11384,-0.22727272727272727
2024-02-23,2195,2200,2195,2195,5008,0.0
2024-02-26,2195,2200,2190,2200,17200,0.22779043280182232
2024-02-27,2190,2200,2190,2195,4175,-0.22727272727272727
2024-02-28,2195,2200,2190,2200,9828,0.22779043280182232
2024-02-29,2190,2200,2190,2190,9144,-0.45454545454545453
2024-03-04,2185,2200,2185,2190,15340,0.0
2024-03-05,2185,2190,2170,2180,7109,-0.45662100456621
2024-03-06,2170,2185,2170,2175,3579,-0.22935779816513763
2024-03-07,2160,2200,2160,2195,59876,0.9195402298850575
2024-03-08,2195,2205,2185,2195,49222,0.0
2024-03-11,2195,2205,2190,2190,41299,-0.22779043280182232
2024-03-12,2185,2210,2185,2195,36292,0.228310502283105
2024-03-13,2175,2220,2175,2215,44442,0.9111617312072893
2024-03-14,2220,2220,2195,2205,52230,-0.4514672686230248
2024-03-15,2215,2220,2190,2205,43813,0.0
2024-03-18,2205,2215,2170,2180,38011,-1.1337868480725624
2024-03-19,2160,2170,2145,2150,33194,-1.3761467889908259
2024-03-20,2150,2150,2100,2135,56895,-0.6976744186046512
2024-03-21,2130,2170,2115,2140,54734,0.234192037470726
2024-03-22,2125,2165,2125,2140,33903,0.0
2024-03-25,2125,2175,2125,2175,30820,1.6355140186915886
2024-03-26,2140,2170,2140,2145,9652,-1.3793103448275863
2024-03-27,2145,2150,2130,2150,12051,0.2331002331002331
2024-03-28,2140,2145,2130,2145,9164,-0.23255813953488372
2024-03-29,2140,2140,2115,2140,15424,-0.2331002331002331
2024-04-01,2130,2150,2130,2135,2584,-0.23364485981308408
2024-04-02,2135,2140,2130,2135,4744,0.0
2024-04-03,2130,2140,2130,2140,1149,0.234192037470726
2024-04-04,2150,2150,2140,2140,222,0.0
2024-04-05,2135,2140,2130,2140,11961,0.0
2024-04-08,2125,2140,2125,2130,10554,-0.46728971962616817
2024-04-09,2135,2140,2135,2135,10162,0.2347417840375587
2024-04-11,2140,2140,2125,2140,17312,0.234192037470726
2024-04-12,2145,2160,2135,2160,35634,0.9345794392523363
2024-04-15,2145,2160,2145,2155,17097,-0.23148148148148145
2024-04-16,2155,2160,2150,2160,8463,0.23201856148491878
2024-04-17,2150,2180,2150,2180,24592,0.9259259259259258
2024-04-18,2170,2185,2160,2175,584,-0.22935779816513763
2024-04-19,2175,2175,2150,2160,8232,-0.6896551724137931
2024-04-22,2155,2160,2150,2160,12735,0.0
2024-04-23,2150,2180,2150,2165,2658,0.23148148148148145
2024-04-24,2155,2165,2145,2145,16424,-0.9237875288683602
2024-04-25,2175,2175,2140,2155,19248,0.4662004662004662
2024-04-26,2155,2165,2140,2160,17247,0.23201856148491878
2024-04-29,2170,2170,2140,2165,17000,0.23148148148148145
2024-04-30,2160,2170,2160,2165,4305,0.0
2024-05-02,2135,2165,2135,2165,8326,0.0
2024-05-03,2145,2180,2145,2180,28577,0.6928406466512702
2024-05-07,2155,2180,2150,2170,9536,-0.45871559633027525
2024-05-08,2155,2170,2150,2170,11182,0.0
2024-05-09,2155,2170,2155,2165,2262,-0.2304147465437788
2024-05-10,2170,2170,2155,2170,822,0.23094688221709006
2024-05-13,2165,2175,2165,2170,5422,0.0
2024-05-14,2170,2170,2160,2170,2430,0.0
2024-05-16,2160,2175,2160,2175,3654,0.2304147465437788
2024-05-17,2170,2180,2170,2175,6253,0.0
2024-05-20,2175,2185,2170,2170,3072,-0.22988505747126436
2024-05-21,2165,2175,2155,2175,1293,0.2304147465437788
2024-05-22,2175,2175,2170,2175,332,0.0
2024-05-23,2180,2180,2160,2170,1242,-0.22988505747126436
2024-05-24,2175,2175,2155,2170,4105,0.0
2024-05-27,2165,2165,2155,2155,2663,-0.6912442396313364
2024-05-28,2155,2165,2150,2160,4525,0.23201856148491878
2024-05-29,2160,2160,2150,2160,4144,0.0
2024-05-30,2150,2155,2140,2155,12470,-0.23148148148148145
2024-05-31,2160,2190,2160,2180,26783,1.160092807424594
2024-06-03,2175,2195,2160,2180,41453,0.0
2024-06-04,2180,2230,2180,2200,25601,0.9174311926605505
2024-06-05,2210,2215,2200,2210,11195,0.45454545454545453
2024-06-07,2215,2225,2200,2210,5562,0.0
2024-06-10,2170,2205,2170,2200,2538,-0.4524886877828055
2024-06-11,2175,2215,2175,2190,278,-0.45454545454545453
2024-06-12,2185,2205,2185,2195,28843,0.228310502283105
2024-06-13,2175,2200,2175,2195,10608,0.0
2024-06-14,2170,2205,2170,2195,4122,0.0
2024-06-17,2175,2205,2175,2205,25380,0.45558086560364464
2024-06-18,2185,2205,2185,2205,15153,0.0
2024-06-19,2180,2215,2175,2190,9222,-0.6802721088435374
2024-06-20,2185,2210,2180,2190,9154,0.0
2024-06-21,2185,2195,2180,2190,4980,0.0
2024-06-24,2180,2210,2180,2185,6612,-0.228310502283105
2024-06-25,2175,2190,2175,2185,3064,0.0
2024-06-26,2175,2185,2170,2185,1942,0.0
2024-06-27,2175,2190,2170,2185,13617,0.0
2024-06-28,2190,2195,2180,2195,3346,0.4576659038901602
2024-07-01,2195,2195,2190,2190,1580,-0.22779043280182232
2024-07-02,2180,2185,2165,2180,11374,-0.45662100456621
2024-07-03,2185,2190,2180,2185,27005,0.22935779816513763
2024-07-04,2185,2190,2180,2185,1760,0.0
2024-07-05,2190,2190,2175,2190,9625,0.2288329519450801
2024-07-08,2175,2195,2175,2185,19101,-0.228310502283105
2024-07-09,2185,2190,2180,2180,14792,-0.2288329519450801
2024-07-10,2185,2190,2170,2190,18694,0.45871559633027525
2024-07-11,2185,2200,2175,2190,10494,0.0
2024-07-12,2190,2200,2190,2190,1137,0.0
2024-07-15,2195,2195,2180,2190,6258,0.0
2024-07-16,2200,2200,2180,2195,5589,0.228310502283105
2024-07-17,2195,2200,2185,2190,15142,-0.22779043280182232
2024-07-18,2190,2200,2185,2190,6156,0.0
2024-07-19,2190,2200,2185,2200,1647,0.45662100456621
2024-07-22,2200,2200,2185,2200,4988,0.0
2024-07-23,2190,2200,2185,2190,3583,-0.45454545454545453
2024-07-24,2200,2200,2175,2195,25361,0.228310502283105
2024-07-25,2195,2200,2180,2195,19626,0.0
2024-07-26,2200,2200,2175,2175,12711,-0.9111617312072893
2024-07-29,2180,2195,2180,2180,5111,0.22988505747126436
2024-07-30,2185,2200,2185,2200,22284,0.9174311926605505
2024-07-31,2185,2200,2180,2200,31422,0.0
2024-08-01,2180,2200,2180,2200,13650,0.0
2024-08-02,2185,2200,2180,2200,22450,0.0
2024-08-05,2180,2190,2150,2155,64305,-2.0454545454545454
2024-08-06,2150,2195,2150,2185,9111,1.3921113689095126
2024-08-07,2185,2190,2160,2185,7735,0.0
2024-08-08,2170,2185,2170,2175,564,-0.4576659038901602
2024-08-09,2180,2190,2160,2190,5917,0.6896551724137931
2024-08-12,2170,2190,2170,2190,4449,0.0
2024-08-13,2190,2190,2185,2190,1132,0.0
2024-08-14,2190,2195,2170,2190,16341,0.0
2024-08-16,2190,2190,2175,2190,20165,0.0
2024-08-19,2190,2220,2180,2200,32548,0.45662100456621
2024-08-20,2200,2200,2180,2195,1137,-0.22727272727272727
2024-08-21,2200,2210,2200,2205,18698,0.45558086560364464
2024-08-22,2180,2205,2155,2175,38852,-1.3605442176870748
2024-08-23,2180,2180,2145,2160,6164,-0.6896551724137931
2024-08-26,2165,2165,2140,2150,13045,-0.4629629629629629
2024-08-27,2165,2165,2145,2165,11854,0.6976744186046512
2024-08-28,2165,2165,2135,2145,138,-0.9237875288683602
2024-08-29,2130,2170,2130,2160,5059,0.6993006993006993
2024-08-30,2170,2175,2145,2145,112,-0.6944444444444444
2024-09-02,2145,2175,2125,2165,3848,0.9324009324009324
2024-09-03,2170,2170,2155,2160,222,-0.23094688221709006
2024-09-04,2160,2160,2120,2150,10557,-0.4629629629629629
2024-09-05,2165,2165,2140,2150,1329,0.0
2024-09-06,2160,2160,2130,2150,2957,0.0
2024-09-09,2150,2165,2130,2155,379,0.23255813953488372
2024-09-10,2155,2155,2120,2125,3324,-1.3921113689095126
2024-09-11,2140,2140,2125,2140,161,0.7058823529411765
2024-09-12,2120,2140,2105,2105,57699,-1.6355140186915886
2024-09-13,2140,2140,2125,2135,2924,1.4251781472684086
2024-09-19,2135,2140,2115,2135,330,0.0
2024-09-20,2135,2135,2120,2135,3035,0.0
2024-09-23,2135,2140,2130,2140,4739,0.234192037470726
2024-09-24,2145,2155,2140,2140,9146,0.0
2024-09-25,2155,2155,2135,2140,20917,0.0
2024-09-26,2150,2150,2120,2150,10044,0.46728971962616817
2024-09-27,2155,2155,2140,2150,4599,0.0
2024-09-30,2185,2185,2160,2160,11,0.46511627906976744
2024-10-02,2160,2160,2130,2130,1435,-1.3888888888888888
2024-10-04,2110,2160,2110,2135,144,0.2347417840375587
2024-10-07,2155,2155,2115,2150,24,0.702576112412178
2024-10-08,2150,2150,2150,2150,2004,0.0
2024-10-10,2160,2165,2130,2150,2217,0.0
2024-10-11,2150,2150,2125,2145,72,-0.23255813953488372
2024-10-14,2165,2165,2150,2150,37,0.2331002331002331
2024-10-15,2120,2160,2120,2150,1168,0.0
2024-10-16,2145,2145,2135,2145,290,-0.23255813953488372
2024-10-17,2160,2160,2140,2140,531,-0.2331002331002331
2024-10-18,2140,2165,2140,2150,328,0.46728971962616817
2024-10-21,2135,2155,2135,2155,2666,0.23255813953488372
2024-10-22,2135,2165,2135,2160,1377,0.23201856148491878
2024-10-23,2160,2170,2135,2160,8877,0.0
2024-10-24,2175,2180,2135,2135,11036,-1.1574074074074074
2024-10-25,2175,2175,2145,2145,629,0.468384074941452
2024-10-28,2170,2175,2145,2150,831,0.2331002331002331
2024-10-29,2160,2160,2140,2145,5222,-0.23255813953488372
2024-10-30,2170,2175,2165,2165,2117,0.9324009324009324
2024-10-31,2135,2165,2135,2160,2264,-0.23094688221709006
2024-11-01,2140,2175,2135,2135,1036,-1.1574074074074074
2024-11-04,2170,2170,2135,2160,79,1.1709601873536302
2024-11-05,2160,2160,2145,2145,21,-0.6944444444444444
2024-11-06,2140,2175,2135,2145,1273,0.0
2024-11-07,2145,2145,2125,2125,4276,-0.9324009324009324
2024-11-08,2165,2165,2125,2130,597,0.2352941176470588
2024-11-11,2130,2135,2125,2135,3165,0.2347417840375587
2024-11-12,2135,2160,2125,2145,1965,0.468384074941452
2024-11-13,2170,2170,2115,2120,4370,-1.1655011655011656
2024-11-14,2115,2120,2100,2115,30,-0.2358490566037736
2024-11-15,2100,2115,2060,2060,14818,-2.6004728132387704
2024-11-18,2065,2095,2065,2090,3686,1.4563106796116505
2024-11-19,2115,2115,2065,2080,8959,-0.4784688995215311
2024-11-20,2065,2085,2060,2060,16248,-0.9615384615384616
2024-11-21,2085,2085,2050,2075,25327,0.7281553398058253
2024-11-22,2080,2110,2055,2080,17829,0.24096385542168677
2024-11-25,2080,2095,2055,2085,23362,0.2403846153846154
2024-11-26,2070,2095,2060,2095,16425,0.4796163069544364
2024-11-27,2085,2085,2065,2080,4846,-0.7159904534606205
2024-11-28,2080,2095,2065,2085,8146,0.2403846153846154
2024-11-29,2065,2090,2065,2090,3795,0.2398081534772182
2024-12-02,2070,2090,2070,2085,2094,-0.23923444976076555
2024-12-03,2140,2140,2060,2070,6488,-0.7194244604316548
2024-12-04,2050,2070,2040,2050,8600,-0.966183574879227
2024-12-05,2050,2085,2050,2075,7768,1.2195121951219512
2024-12-06,2080,2080,2040,2070,8118,-0.24096385542168677
2024-12-09,2080,2080,2015,2025,9256,-2.1739130434782608
2024-12-10,2030,2055,2030,2040,7984,0.7407407407407408
2024-12-11,2070,2070,2045,2055,5265,0.7352941176470588
2024-12-12,2060,2070,2040,2070,12272,0.7299270072992701
2024-12-13,2070,2085,2070,2080,3101,0.4830917874396135
2024-12-16,2035,2080,2035,2075,141,-0.2403846153846154
2024-12-17,2030,2085,2030,2060,644,-0.7228915662650602
2024-12-18,2085,2085,2040,2050,2311,-0.48543689320388345
2024-12-19,2050,2080,2045,2070,203,0.975609756097561
2024-12-20,2070,2080,2040,2070,3025,0.0
2024-12-23,2085,2085,2005,2070,4206,0.0
