날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4340,4340,4060,4200,231726,-1.1764705882352942
2023-12-06,4200,4250,4115,4205,133649,0.11904761904761905
2023-12-07,4260,4350,4110,4225,135043,0.47562425683709864
2023-12-08,4220,4280,4160,4250,105677,0.591715976331361
2023-12-11,4270,4390,4115,4180,133151,-1.647058823529412
2023-12-12,4180,4225,4105,4105,174766,-1.7942583732057416
2023-12-13,4140,4210,3735,4035,569879,-1.705237515225335
2023-12-14,4115,4190,3915,4040,277837,0.12391573729863693
2023-12-15,4000,4035,3820,3895,267143,-3.5891089108910887
2023-12-18,3890,4030,3890,3965,215633,1.797175866495507
2023-12-19,3950,3980,3870,3940,223546,-0.6305170239596469
2023-12-20,3930,4160,3920,4070,384736,3.2994923857868024
2023-12-21,4095,4120,3895,3955,300705,-2.8255528255528257
2023-12-22,3970,4135,3925,4100,209729,3.6662452591656134
2023-12-26,4095,4105,4000,4080,101705,-0.4878048780487805
2023-12-27,4055,4125,4005,4085,122125,0.12254901960784313
2023-12-28,4085,4235,4050,4190,252659,2.570379436964504
2024-01-02,4130,4235,4095,4230,117602,0.9546539379474941
2024-01-03,4155,4290,4140,4245,246178,0.3546099290780142
2024-01-04,4245,4245,4100,4170,171515,-1.76678445229682
2024-01-05,4170,4225,4130,4160,96722,-0.2398081534772182
2024-01-08,4250,4250,4120,4180,127616,0.4807692307692308
2024-01-09,4210,4345,4180,4275,188616,2.272727272727273
2024-01-10,4285,4645,4230,4455,401567,4.2105263157894735
2024-01-11,4440,4590,4300,4555,183587,2.244668911335578
2024-01-12,4575,4610,4410,4450,139441,-2.305159165751921
2024-01-15,4545,4545,4275,4315,92880,-3.033707865168539
2024-01-16,4275,4420,4260,4370,60641,1.2746234067207416
2024-01-17,4390,4395,4240,4295,97766,-1.7162471395881007
2024-01-18,4330,4485,4325,4345,101932,1.1641443538998837
2024-01-19,4440,4535,4380,4385,124040,0.9205983889528193
2024-01-22,4460,4500,4325,4385,112317,0.0
2024-01-23,4470,4470,4335,4355,68898,-0.6841505131128849
2024-01-24,4355,4395,4210,4350,98906,-0.1148105625717566
2024-01-25,4310,4435,4250,4410,75542,1.3793103448275863
2024-01-26,4350,4550,4200,4500,146118,2.0408163265306123
2024-01-29,4500,4500,4410,4430,58238,-1.5555555555555556
2024-01-30,4415,4505,4340,4395,80688,-0.7900677200902935
2024-01-31,4390,4390,4265,4270,72863,-2.844141069397042
2024-02-01,4310,4390,4225,4380,118716,2.576112412177986
2024-02-02,4420,4450,4350,4410,113847,0.684931506849315
2024-02-05,4355,4410,4275,4290,122094,-2.7210884353741496
2024-02-06,4260,4320,4215,4245,66178,-1.048951048951049
2024-02-07,4285,4340,4220,4220,75365,-0.5889281507656066
2024-02-08,4225,4295,4175,4250,100259,0.7109004739336493
2024-02-13,4295,4300,4200,4230,132510,-0.4705882352941176
2024-02-14,4230,4285,4090,4235,183842,0.1182033096926714
2024-02-15,4235,4235,4125,4180,101655,-1.2987012987012987
2024-02-16,4180,4230,4125,4210,70788,0.7177033492822966
2024-02-19,4210,4330,4170,4200,108476,-0.23752969121140144
2024-02-20,4270,4270,4090,4185,100081,-0.35714285714285715
2024-02-21,4110,4175,4090,4120,106817,-1.5531660692951015
2024-02-22,4120,4135,4050,4130,132343,0.24271844660194172
2024-02-23,4140,4175,4075,4160,70066,0.7263922518159807
2024-02-26,4150,4265,4105,4160,119647,0.0
2024-02-27,4160,4205,4060,4090,119546,-1.6826923076923077
2024-02-28,4085,4110,4000,4070,126922,-0.4889975550122249
2024-02-29,4070,4390,4030,4200,255912,3.194103194103194
2024-03-04,4220,4310,4160,4205,110914,0.11904761904761905
2024-03-05,4250,4925,4145,4420,1197447,5.112960760998811
2024-03-06,4355,4410,4250,4290,198279,-2.941176470588235
2024-03-07,4255,4305,4060,4150,299518,-3.263403263403263
2024-03-08,4150,4200,4080,4200,101501,1.2048192771084338
2024-03-11,4150,4275,4150,4160,105159,-0.9523809523809524
2024-03-12,4120,4240,4100,4225,99197,1.5625
2024-03-13,4225,4265,4150,4210,90463,-0.35502958579881655
2024-03-14,4210,4230,4160,4175,65339,-0.831353919239905
2024-03-15,4140,4190,4100,4100,142718,-1.7964071856287425
2024-03-18,4105,4230,4105,4155,83271,1.3414634146341464
2024-03-19,4125,4180,4085,4140,108768,-0.36101083032490977
2024-03-20,4100,4160,4095,4145,66108,0.12077294685990338
2024-03-21,4190,4350,4150,4175,205376,0.7237635705669482
2024-03-22,4180,4295,4140,4255,146680,1.9161676646706587
2024-03-25,4245,4315,4210,4290,107787,0.8225616921269095
2024-03-26,4290,4475,4235,4445,189066,3.613053613053613
2024-03-27,4445,4940,4445,4895,803529,10.123734533183352
2024-03-28,4835,4885,4625,4685,325940,-4.290091930541369
2024-03-29,4455,4585,4345,4555,324229,-2.774813233724653
2024-04-01,4555,4755,4555,4675,147148,2.634467618002195
2024-04-02,4625,4625,4445,4545,161921,-2.7807486631016043
