날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,1744,1744,1627,1676,389638,-4.337899543378995
2023-12-06,1652,1780,1593,1733,515697,3.4009546539379474
2023-12-07,1715,1866,1710,1820,732683,5.0201961915753035
2023-12-08,1825,1826,1736,1769,324596,-2.8021978021978025
2023-12-11,1730,1795,1729,1741,192623,-1.582815149802148
2023-12-12,1741,1858,1733,1810,466964,3.963239517518667
2023-12-13,1865,2050,1801,1820,2128567,0.5524861878453038
2023-12-14,1820,2180,1820,2170,4787664,19.230769230769234
2023-12-15,2280,2300,1993,2170,2984803,0.0
2023-12-18,2170,2290,2125,2265,926721,4.377880184331797
2023-12-19,2245,2335,2215,2255,566046,-0.44150110375275936
2023-12-20,2270,2410,2155,2250,1152522,-0.22172949002217296
2023-12-21,2230,2330,2150,2280,441015,1.3333333333333335
2023-12-22,2390,2500,2155,2265,1318011,-0.6578947368421052
2023-12-26,2350,2350,2230,2245,402745,-0.8830022075055187
2023-12-27,2245,2365,2225,2325,609364,3.5634743875278394
2023-12-28,2365,2400,2310,2395,363406,3.010752688172043
2024-01-02,2425,2515,2350,2510,490661,4.801670146137787
2024-01-03,2520,2540,2440,2515,452220,0.199203187250996
2024-01-04,2525,2525,2290,2315,656935,-7.952286282306163
2024-01-05,2380,2380,2200,2225,490520,-3.8876889848812093
2024-01-08,2200,2240,2120,2160,332677,-2.9213483146067416
2024-01-09,2135,2230,2135,2205,151460,2.083333333333333
2024-01-10,2190,2250,2140,2160,191576,-2.0408163265306123
2024-01-11,2170,2190,2045,2085,516171,-3.4722222222222223
2024-01-12,2090,2140,1999,2080,360545,-0.2398081534772182
2024-01-15,2080,2115,1994,2005,294591,-3.6057692307692304
2024-01-16,1995,2070,1992,1997,267515,-0.399002493765586
2024-01-17,2035,2035,1910,1998,392665,0.050075112669003496
2024-01-18,2015,2060,1922,1959,426078,-1.951951951951952
2024-01-19,1959,1990,1928,1966,139927,0.35732516590096985
2024-01-22,2000,2000,1911,1969,111350,0.1525940996948118
2024-01-23,1975,2020,1923,1990,103384,1.0665312341289994
2024-01-24,1985,2140,1962,2050,513883,3.015075376884422
2024-01-25,2070,2125,1950,1999,300808,-2.4878048780487805
2024-01-26,1990,2075,1963,1980,163836,-0.9504752376188095
2024-01-29,1980,2040,1968,1989,165528,0.45454545454545453
2024-01-30,2030,2060,1966,1985,213260,-0.20110608345902461
2024-01-31,1988,2005,1930,1975,142143,-0.5037783375314862
2024-02-01,2010,2010,1890,1966,154397,-0.4556962025316456
2024-02-02,1966,1995,1953,1969,92579,0.1525940996948118
2024-02-05,1962,1970,1828,1939,102919,-1.5236160487557135
2024-02-06,1939,1965,1881,1955,168468,0.8251676121712224
2024-02-07,1980,1983,1915,1918,70695,-1.8925831202046037
2024-02-08,1923,1944,1892,1911,97287,-0.36496350364963503
2024-02-13,1903,1990,1888,1955,175188,2.3024594453165883
2024-02-14,1948,1970,1930,1940,94592,-0.7672634271099744
2024-02-15,1940,1974,1914,1942,82631,0.10309278350515465
2024-02-16,1942,1981,1912,1943,77628,0.051493305870236865
2024-02-19,1943,1957,1904,1931,69633,-0.6176016469377252
2024-02-20,1931,1960,1925,1928,55105,-0.15535991714137753
2024-02-21,2000,2000,1912,1938,116643,0.5186721991701244
2024-02-22,1964,1965,1905,1910,129421,-1.4447884416924663
2024-02-23,1901,1988,1900,1974,149486,3.3507853403141366
2024-02-26,2000,2270,1960,2065,1111110,4.609929078014184
2024-02-27,2060,2150,2020,2075,277490,0.48426150121065376
2024-02-28,2075,2080,1991,2030,209929,-2.1686746987951806
2024-02-29,2030,2045,1944,1950,221111,-3.9408866995073892
2024-03-04,1938,1948,1826,1869,284011,-4.153846153846154
2024-03-05,1869,1876,1799,1827,291590,-2.247191011235955
2024-03-06,1880,2100,1841,1990,1216749,8.921729611384784
2024-03-07,2005,2035,1713,1831,797858,-7.989949748743719
2024-03-08,1780,1964,1776,1964,485457,7.2637902785363195
2024-03-11,1974,2065,1901,1902,321893,-3.1568228105906315
2024-03-12,1940,1940,1870,1886,218858,-0.8412197686645636
2024-03-13,1886,1893,1834,1870,187355,-0.8483563096500532
2024-03-14,1861,1896,1848,1868,149654,-0.10695187165775401
2024-03-15,1867,1878,1840,1844,116336,-1.284796573875803
2024-03-18,1831,1960,1831,1890,227333,2.4945770065075923
2024-03-19,1920,1920,1839,1861,152767,-1.5343915343915344
2024-03-20,1862,1935,1842,1856,182561,-0.2686727565824825
2024-03-21,1856,1887,1852,1852,78483,-0.21551724137931033
2024-03-22,1872,1877,1842,1850,104069,-0.10799136069114472
2024-03-25,1850,1900,1835,1900,101194,2.7027027027027026
2024-03-26,1870,1938,1860,1920,189703,1.0526315789473684
2024-03-27,1920,1937,1890,1892,109307,-1.4583333333333333
2024-03-28,1904,1960,1860,1860,346109,-1.6913319238900635
2024-03-29,1851,1910,1850,1874,123633,0.7526881720430108
2024-04-01,1929,1929,1860,1895,86436,1.1205976520811098
2024-04-02,1919,2460,1894,2460,5557152,29.815303430079155
2024-04-03,2580,3050,2385,2530,14109349,2.8455284552845526
2024-04-04,2500,2535,2365,2415,1689832,-4.545454545454546
2024-04-05,2310,2395,2275,2305,996862,-4.554865424430641
2024-04-08,2280,2295,2125,2140,856085,-7.158351409978309
