날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,17330,17410,17090,17130,54760,-1.154068090017311
2023-12-06,17270,17270,17120,17230,37998,0.5837711617046117
2023-12-07,17230,17390,16890,16990,80095,-1.3929193267556588
2023-12-08,17000,17140,16960,17080,38687,0.5297233666862861
2023-12-11,17090,17620,17010,17530,56724,2.6346604215456675
2023-12-12,17400,17850,17390,17780,62606,1.426126640045636
2023-12-13,17790,17850,17450,17500,34303,-1.574803149606299
2023-12-14,17740,17940,17600,17940,76053,2.5142857142857142
2023-12-15,17890,18180,17810,17950,76426,0.055741360089186176
2023-12-18,18100,18480,17930,18470,104444,2.896935933147632
2023-12-19,18270,18450,18100,18350,56417,-0.6497022198159177
2023-12-20,18260,18390,18070,18090,52667,-1.416893732970027
2023-12-21,18080,18220,17690,17750,84294,-1.8794914317302378
2023-12-22,17750,17770,17470,17560,75807,-1.0704225352112675
2023-12-26,17730,17960,17560,17760,66218,1.1389521640091116
2023-12-27,17760,17880,17350,17430,46069,-1.8581081081081081
2023-12-28,17260,17620,17230,17550,37978,0.6884681583476765
2024-01-02,18250,18550,18000,18050,227267,2.849002849002849
2024-01-03,18000,18210,17740,18050,69662,0.0
2024-01-04,18020,18120,17780,17900,54980,-0.8310249307479225
2024-01-05,17900,17900,17510,17600,79492,-1.675977653631285
2024-01-08,17820,17820,17550,17650,34321,0.2840909090909091
2024-01-09,17650,17830,17650,17660,36477,0.05665722379603399
2024-01-10,17660,17740,17440,17450,52665,-1.189127972819932
2024-01-11,17430,17540,17230,17310,52104,-0.8022922636103151
2024-01-12,17310,17390,17080,17300,74561,-0.05777007510109763
2024-01-15,17300,17300,17010,17100,57911,-1.1560693641618496
2024-01-16,17020,17100,16580,16600,98293,-2.923976608187134
2024-01-17,16760,16790,15840,15940,129988,-3.975903614457831
2024-01-18,16050,16100,15860,15940,42393,0.0
2024-01-19,16000,16450,14700,15100,514166,-5.269761606022585
2024-01-22,15230,15450,15100,15390,96219,1.9205298013245033
2024-01-23,15530,15540,15170,15410,61579,0.1299545159194282
2024-01-24,15540,15540,15160,15430,37003,0.12978585334198572
2024-01-25,15270,15460,15060,15460,30471,0.19442644199611148
2024-01-26,15200,15650,15200,15490,48583,0.19404915912031048
2024-01-29,15600,15600,15270,15520,35755,0.19367333763718528
2024-01-30,15520,15800,15420,15520,37299,0.0
2024-01-31,15520,15910,15390,15660,40442,0.902061855670103
2024-02-01,15800,15960,15600,15930,67301,1.7241379310344827
2024-02-02,16000,16390,15930,16350,68558,2.6365348399246704
2024-02-05,16210,16560,16050,16350,45977,0.0
2024-02-06,16350,16570,16030,16030,38253,-1.9571865443425076
2024-02-07,16190,16260,15950,16070,35237,0.2495321272613849
