날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,14240,14250,14170,14230,1405,-0.21037868162692847
2023-12-06,14230,14240,14200,14200,207,-0.21082220660576245
2023-12-07,14200,14210,14170,14200,114,0.0
2023-12-08,14200,14220,14200,14210,227,0.07042253521126761
2023-12-11,14200,14220,14050,14220,5435,0.07037297677691766
2023-12-12,14210,14500,14180,14260,2578,0.2812939521800281
2023-12-13,14260,15000,14200,14360,3444,0.7012622720897616
2023-12-14,14360,14820,14280,14360,1009,0.0
2023-12-15,14360,14370,14310,14360,347,0.0
2023-12-18,14360,14430,14290,14360,5557,0.0
2023-12-19,14300,14390,14250,14300,1001,-0.4178272980501393
2023-12-20,14300,14400,14270,14330,742,0.2097902097902098
2023-12-21,14270,14500,14270,14340,1166,0.06978367062107467
2023-12-22,14340,14380,14280,14350,1479,0.0697350069735007
2023-12-26,14350,14390,14270,14360,1527,0.06968641114982578
2023-12-27,14290,14360,14290,14350,471,-0.06963788300835655
2023-12-28,14350,14350,14280,14340,455,-0.06968641114982578
2024-01-02,14260,14330,14230,14300,1071,-0.2789400278940028
2024-01-03,14300,14340,14250,14340,2145,0.27972027972027974
2024-01-04,14350,14350,14270,14340,881,0.0
2024-01-05,14250,14330,14220,14320,1870,-0.1394700139470014
2024-01-08,14250,14320,14210,14320,1945,0.0
2024-01-09,14250,14320,14250,14320,569,0.0
2024-01-10,14320,14320,14210,14320,1585,0.0
2024-01-11,14340,14340,14280,14330,1546,0.06983240223463687
2024-01-12,14270,14480,14270,14380,2385,0.34891835310537334
2024-01-15,14440,14470,14250,14380,2225,0.0
2024-01-16,14340,14730,14240,14380,3495,0.0
2024-01-17,14380,14380,14240,14320,1551,-0.4172461752433936
2024-01-18,14320,14360,14220,14310,3053,-0.06983240223463687
2024-01-19,14310,15000,14270,14360,3275,0.3494060097833683
2024-01-22,14360,14360,14270,14300,501,-0.4178272980501393
2024-01-23,14310,14590,14250,14320,1475,0.13986013986013987
2024-01-24,14410,14410,14270,14330,831,0.06983240223463687
2024-01-25,14330,14700,14230,14370,1632,0.2791346824842987
2024-01-26,14280,14450,14260,14350,1972,-0.13917884481558804
2024-01-29,14350,14350,14250,14350,3177,0.0
2024-01-30,14460,14810,14280,14350,2464,0.0
2024-01-31,14390,14390,14270,14350,1629,0.0
2024-02-01,14350,14350,14270,14300,2185,-0.34843205574912894
2024-02-02,14300,14300,14210,14280,40972,-0.13986013986013987
2024-02-05,14350,14480,14260,14350,3661,0.49019607843137253
2024-02-06,14360,14360,14010,14010,35671,-2.3693379790940767
2024-02-07,14080,14170,13930,14090,4854,0.5710206995003569
2024-02-08,14090,14240,13920,14240,3026,1.0645848119233499
2024-02-13,14240,14310,14090,14310,2440,0.49157303370786515
2024-02-14,14530,14530,14180,14320,2070,0.06988120195667365
2024-02-15,14320,14400,14240,14310,658,-0.06983240223463687
2024-02-16,14310,14440,14260,14350,3076,0.2795248078266946
2024-02-19,14350,14430,14230,14350,4606,0.0
2024-02-20,14370,14370,14250,14350,5760,0.0
2024-02-21,14280,14500,13500,14390,14290,0.2787456445993031
2024-02-22,14410,14410,14280,14350,2680,-0.27797081306462823
2024-02-23,14310,14390,14270,14350,3166,0.0
2024-02-26,14340,14400,14260,14400,4251,0.34843205574912894
2024-02-27,14300,14400,14270,14400,3452,0.0
2024-02-28,14490,14500,14270,14400,4989,0.0
2024-02-29,14380,14380,14310,14350,935,-0.3472222222222222
2024-03-04,14300,14440,14270,14360,1521,0.06968641114982578
2024-03-05,14430,14440,14290,14360,2492,0.0
2024-03-06,14360,14380,14300,14370,1647,0.06963788300835655
2024-03-07,14350,14380,14310,14370,1085,0.0
2024-03-08,14390,14400,14320,14390,826,0.13917884481558804
2024-03-11,14390,14420,14300,14410,1143,0.13898540653231412
2024-03-12,14280,14500,14280,14400,1981,-0.06939625260235947
2024-03-13,14400,14490,14340,14390,1391,-0.06944444444444445
2024-03-14,14310,14440,14280,14400,1211,0.06949270326615706
2024-03-15,14400,14410,14310,14400,994,0.0
2024-03-18,14400,14430,14320,14400,441,0.0
2024-03-19,14400,14430,14360,14430,2060,0.20833333333333334
2024-03-20,14430,14490,14350,14410,1972,-0.1386001386001386
2024-03-21,14350,14500,14330,14430,1556,0.13879250520471895
2024-03-22,14400,14410,13920,14400,5576,-0.2079002079002079
2024-03-25,14330,14490,14320,14400,191,0.0
2024-03-26,14350,14440,14310,14400,1082,0.0
2024-03-27,14330,14410,14330,14410,4472,0.06944444444444445
2024-03-28,14360,14430,14360,14410,1965,0.0
2024-03-29,14400,14420,14350,14420,2742,0.06939625260235947
2024-04-01,14400,14500,14360,14450,4191,0.20804438280166435
2024-04-02,14430,14490,14410,14440,754,-0.06920415224913494
2024-04-03,14380,14460,14380,14450,5827,0.06925207756232687
2024-04-04,14450,14470,14390,14450,444,0.0
2024-04-05,14440,14470,14360,14470,4132,0.13840830449826988
2024-04-08,14470,14490,14410,14480,1091,0.0691085003455425
2024-04-09,14480,14490,14380,14490,4130,0.06906077348066297
2024-04-11,14490,14500,14400,14500,3222,0.06901311249137336
2024-04-12,14500,14500,14440,14500,2667,0.0
2024-04-15,14440,14500,14420,14500,780,0.0
2024-04-16,15000,15000,14570,14740,9151,1.6551724137931034
2024-04-17,14740,14990,14460,14820,2093,0.5427408412483039
2024-04-18,14820,15000,14700,14950,20318,0.8771929824561403
2024-04-19,15480,15480,14650,15100,15878,1.0033444816053512
2024-04-22,15120,15300,14790,14960,2771,-0.9271523178807948
2024-04-23,15150,15150,14900,15080,2563,0.8021390374331552
2024-04-24,15270,15300,14950,14960,1397,-0.7957559681697612
2024-04-25,15000,16100,15000,15710,13007,5.0133689839572195
2024-04-26,15990,16300,15640,15870,12505,1.0184595798854232
2024-04-29,15710,15970,14520,14800,6547,-6.742281033396345
2024-04-30,14640,15180,14500,14720,4750,-0.5405405405405406
2024-05-02,14840,14860,14420,14700,3075,-0.1358695652173913
2024-05-03,14740,14740,14340,14470,3343,-1.5646258503401362
2024-05-07,14470,14560,14440,14550,1475,0.55286800276434
2024-05-08,14530,14680,14430,14670,3856,0.8247422680412372
2024-05-09,14560,14750,14530,14680,1949,0.0681663258350375
2024-05-10,14680,14750,14560,14700,1619,0.13623978201634876
2024-05-13,14750,14760,14660,14730,3042,0.20408163265306123
2024-05-14,14730,14750,14570,14690,4459,-0.2715546503733876
2024-05-16,14690,14700,14580,14700,2320,0.06807351940095302
2024-05-17,14610,14710,14610,14710,1023,0.06802721088435373
2024-05-20,14700,14730,14540,14700,3235,-0.06798096532970768
2024-05-21,14610,14700,14580,14700,1498,0.0
2024-05-22,14700,14700,14590,14650,1162,-0.3401360544217687
2024-05-23,14650,14700,14600,14660,427,0.06825938566552901
2024-05-24,14610,14660,14570,14650,375,-0.06821282401091405
2024-05-27,14600,14600,14500,14550,5370,-0.6825938566552902
2024-05-28,14550,14790,14540,14660,978,0.7560137457044673
2024-05-29,14600,15000,14560,14690,1550,0.20463847203274216
2024-05-30,14630,14640,14560,14610,683,-0.5445881552076242
2024-05-31,14600,15200,14540,14650,1869,0.2737850787132101
2024-06-03,14580,14970,14580,14690,895,0.27303754266211605
2024-06-04,14690,14950,14560,14650,1347,-0.2722940776038121
2024-06-05,14590,14690,14580,14670,1467,0.13651877133105803
2024-06-07,14650,14870,14500,14710,1840,0.27266530334015
2024-06-10,14710,14810,14630,14700,1065,-0.06798096532970768
2024-06-11,14700,14830,14600,14700,709,0.0
2024-06-12,14800,14980,14610,14710,1002,0.06802721088435373
2024-06-13,14660,14750,14630,14700,710,-0.06798096532970768
2024-06-14,14650,15000,14620,14900,2911,1.3605442176870748
2024-06-17,14900,14900,14710,14730,656,-1.1409395973154361
2024-06-18,14730,15000,14500,14730,4662,0.0
2024-06-19,14760,14930,14630,14770,490,0.2715546503733876
2024-06-20,14680,14700,14650,14660,190091,-0.7447528774542992
2024-06-21,14660,14810,14580,14660,1631,0.0
2024-06-24,14620,14670,14590,14660,1380,0.0
2024-06-25,14780,14780,14560,14600,3611,-0.4092769440654843
2024-06-26,14540,14600,14470,14550,1873,-0.3424657534246575
2024-06-27,14470,14560,14460,14560,1162,0.06872852233676977
2024-06-28,14560,14560,14510,14560,493,0.0
2024-07-01,14560,14560,14360,14420,18734,-0.9615384615384616
2024-07-02,14390,14500,14340,14500,2924,0.5547850208044383
2024-07-03,14500,14500,14420,14420,444,-0.5517241379310345
2024-07-04,14420,14500,14360,14500,1667,0.5547850208044383
2024-07-05,14500,14500,14360,14500,1225,0.0
2024-07-08,14420,14420,14250,14300,1023,-1.3793103448275863
2024-07-09,14290,14390,14000,14340,7136,0.27972027972027974
2024-07-10,14300,14300,14000,14300,8075,-0.2789400278940028
2024-07-11,14290,14290,13980,14000,3844,-2.097902097902098
2024-07-12,13990,14000,13860,14000,1705,0.0
2024-07-15,14000,14000,13690,13690,7806,-2.214285714285714
2024-07-16,13570,14000,13430,14000,8103,2.264426588750913
2024-07-17,13870,13990,13630,13990,7124,-0.07142857142857142
2024-07-18,13890,14010,13710,14010,8542,0.14295925661186562
2024-07-19,13920,14050,13820,14040,493,0.21413276231263384
2024-07-22,14200,14200,13960,14100,598,0.4273504273504274
2024-07-23,14100,14100,13980,14100,1719,0.0
2024-07-24,14000,14200,14000,14160,4310,0.425531914893617
2024-07-25,14030,14160,13650,14100,1474,-0.423728813559322
2024-07-26,13980,14180,13980,14150,317,0.3546099290780142
2024-07-29,14150,14200,14100,14190,777,0.2826855123674912
2024-07-30,14200,14200,14010,14120,1573,-0.49330514446793516
2024-07-31,14000,14200,14000,14200,1259,0.56657223796034
2024-08-01,14200,14250,14080,14240,2647,0.28169014084507044
2024-08-02,14110,14380,14080,14190,1639,-0.35112359550561795
2024-08-05,14190,15000,13900,14170,2593,-0.14094432699083861
2024-08-06,14170,14240,14020,14170,1493,0.0
2024-08-07,14040,14220,14030,14200,993,0.2117148906139732
2024-08-08,14200,14200,14050,14200,1308,0.0
2024-08-09,14150,14270,14110,14200,289,0.0
2024-08-12,14100,14280,14080,14200,1635,0.0
2024-08-13,14130,14240,14050,14190,1321,-0.07042253521126761
2024-08-14,14100,14290,14020,14200,4591,0.07047216349541931
2024-08-16,14180,14250,14120,14200,1047,0.0
2024-08-19,14160,14250,14160,14190,12,-0.07042253521126761
2024-08-20,14200,14240,14110,14190,2443,0.0
2024-08-21,14140,14200,14080,14200,2410,0.07047216349541931
2024-08-22,14120,14270,14120,14270,817,0.49295774647887325
2024-08-23,14170,14340,14140,14300,2871,0.21023125437981782
2024-08-26,14190,14440,14190,14240,5427,-0.4195804195804196
2024-08-27,14360,14370,14230,14300,1288,0.42134831460674155
2024-08-28,14280,14300,14210,14290,1758,-0.06993006993006994
2024-08-29,14270,14330,14200,14290,839,0.0
2024-08-30,14280,14350,14230,14310,760,0.13995801259622112
2024-09-02,14250,14340,14210,14300,2842,-0.06988120195667365
2024-09-03,14290,15000,14180,14290,5439,-0.06993006993006994
2024-09-04,14120,14460,14110,14230,4839,-0.4198740377886634
2024-09-05,14220,14320,14220,14300,4715,0.4919184820801124
2024-09-06,14230,14440,14210,14300,3340,0.0
2024-09-09,15200,15200,14300,14390,3944,0.6293706293706294
2024-09-10,14860,14860,14300,14380,3140,-0.06949270326615706
2024-09-11,14450,14520,14310,14370,2084,-0.06954102920723226
2024-09-12,14300,14400,14280,14350,779,-0.13917884481558804
2024-09-13,14440,14440,14290,14380,1163,0.20905923344947736
2024-09-19,14330,14380,14200,14300,1185,-0.5563282336578581
2024-09-20,14300,14440,14200,14300,2533,0.0
2024-09-23,14220,14380,14180,14310,3647,0.06993006993006994
2024-09-24,14810,14810,14220,14220,35707,-0.628930817610063
2024-09-25,14220,14290,14060,14250,3499,0.21097046413502107
2024-09-26,14250,14250,14100,14250,653,0.0
2024-09-27,14250,14290,14170,14250,543,0.0
2024-09-30,14250,14390,14170,14280,404,0.21052631578947367
