날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,2000,2030,1989,2020,456917,0.7481296758104738
2023-12-06,2060,2150,2030,2030,1151115,0.49504950495049505
2023-12-07,2050,2090,2030,2055,709784,1.2315270935960592
2023-12-08,2060,2060,2010,2015,521361,-1.9464720194647203
2023-12-11,2015,2045,2005,2015,259827,0.0
2023-12-12,2015,2035,2005,2015,267358,0.0
2023-12-13,2030,2055,2010,2040,323632,1.240694789081886
2023-12-14,2050,2070,2030,2040,271300,0.0
2023-12-15,2065,2070,2025,2025,359056,-0.7352941176470588
2023-12-18,2030,2035,1990,2020,280181,-0.24691358024691357
2023-12-19,2010,2040,2005,2030,171958,0.49504950495049505
2023-12-20,2030,2080,2030,2060,278191,1.477832512315271
2023-12-21,2060,2075,2030,2030,184099,-1.4563106796116505
2023-12-22,2045,2100,2035,2095,438106,3.201970443349754
2023-12-26,2100,2140,2070,2075,372183,-0.9546539379474941
2023-12-27,2090,2115,2075,2080,308250,0.24096385542168677
2023-12-28,2100,2125,2080,2125,249373,2.1634615384615383
2024-01-02,2120,2175,2100,2175,465115,2.3529411764705883
2024-01-03,2165,2200,2140,2190,446025,0.6896551724137931
2024-01-04,2190,2190,2125,2130,365537,-2.73972602739726
2024-01-05,2130,2165,2110,2125,249496,-0.2347417840375587
2024-01-08,2135,2145,2110,2130,134360,0.2352941176470588
2024-01-09,2130,2190,2130,2185,395219,2.5821596244131455
2024-01-10,2175,2265,2160,2205,676563,0.9153318077803204
2024-01-11,2185,2220,2100,2165,495617,-1.8140589569160999
2024-01-12,2140,2195,2115,2135,357714,-1.3856812933025404
2024-01-15,2140,2145,2100,2110,213671,-1.1709601873536302
2024-01-16,2105,2110,2055,2100,274928,-0.47393364928909953
2024-01-17,2095,2105,2050,2070,282289,-1.4285714285714286
2024-01-18,2070,2080,2045,2070,190983,0.0
2024-01-19,2085,2090,2040,2055,227630,-0.7246376811594203
2024-01-22,2065,2065,2040,2050,148321,-0.24330900243309003
2024-01-23,2045,2115,2040,2055,144657,0.24390243902439024
2024-01-24,2065,2090,2040,2040,122621,-0.7299270072992701
2024-01-25,2040,2050,2015,2040,131106,0.0
2024-01-26,2035,2075,2020,2055,143190,0.7352941176470588
2024-01-29,2060,2085,2050,2075,164042,0.9732360097323601
2024-01-30,2085,2085,2045,2050,149956,-1.2048192771084338
2024-01-31,2050,2060,2030,2030,150332,-0.975609756097561
2024-02-01,2010,2040,2005,2020,203606,-0.49261083743842365
2024-02-02,2020,2070,2020,2045,132693,1.2376237623762376
2024-02-05,2035,2060,2025,2035,140786,-0.4889975550122249
2024-02-06,2020,2055,2020,2045,98937,0.4914004914004914
2024-02-07,2055,2065,2030,2035,136780,-0.4889975550122249
2024-02-08,2035,2050,2025,2025,137121,-0.4914004914004914
2024-02-13,2035,2045,2020,2025,224544,0.0
2024-02-14,2010,2030,2005,2025,189215,0.0
2024-02-15,2020,2030,2005,2020,260733,-0.24691358024691357
2024-02-16,2020,2030,2010,2020,197603,0.0
2024-02-19,2020,2060,2020,2035,188986,0.7425742574257426
2024-02-20,2025,2075,2025,2040,149931,0.2457002457002457
2024-02-21,2055,2090,2035,2085,486329,2.2058823529411766
2024-02-22,2085,2090,2045,2045,171724,-1.9184652278177456
2024-02-23,2050,2110,2045,2065,276449,0.9779951100244498
2024-02-26,2065,2085,2050,2050,117909,-0.7263922518159807
2024-02-27,2055,2070,2000,2015,453330,-1.707317073170732
2024-02-28,2015,2040,2015,2025,83099,0.49627791563275436
2024-02-29,2025,2040,2010,2040,197049,0.7407407407407408
2024-03-04,2040,2050,2015,2025,127472,-0.7352941176470588
2024-03-05,2025,2035,2010,2020,187409,-0.24691358024691357
2024-03-06,2015,2025,2000,2020,208145,0.0
2024-03-07,2020,2035,2005,2015,179038,-0.24752475247524752
2024-03-08,2015,2040,2010,2040,185812,1.240694789081886
2024-03-11,2030,2065,2025,2040,221168,0.0
2024-03-12,2060,2060,2030,2050,132129,0.49019607843137253
2024-03-13,2035,2060,2035,2045,159052,-0.24390243902439024
2024-03-14,2030,2065,2030,2050,148094,0.24449877750611246
2024-03-15,2050,2055,2020,2025,185080,-1.2195121951219512
2024-03-18,2025,2040,2015,2025,145569,0.0
2024-03-19,2025,2025,2005,2020,191257,-0.24691358024691357
2024-03-20,2010,2290,2010,2130,6028899,5.445544554455446
2024-03-21,2090,2140,2080,2100,761899,-1.4084507042253522
2024-03-22,2105,2230,2085,2195,1840648,4.523809523809524
2024-03-25,2240,2260,2160,2180,908230,-0.683371298405467
2024-03-26,2195,2205,2160,2170,403989,-0.45871559633027525
2024-03-27,2180,2185,2110,2120,434171,-2.3041474654377883
2024-03-28,2150,2205,2125,2150,550411,1.4150943396226416
2024-03-29,2200,2200,2120,2150,314502,0.0
2024-04-01,2150,2190,2140,2175,298786,1.1627906976744187
2024-04-02,2180,2180,2100,2105,357282,-3.218390804597701
2024-04-03,2090,2100,2060,2070,257812,-1.66270783847981
2024-04-04,2090,2095,2055,2070,170805,0.0
2024-04-05,2070,2080,2030,2045,223579,-1.2077294685990339
2024-04-08,2040,2060,2030,2035,254554,-0.4889975550122249
2024-04-09,2035,2050,2015,2020,177312,-0.7371007371007371
2024-04-11,2015,2100,2010,2030,188207,0.49504950495049505
2024-04-12,2025,2050,2015,2035,160922,0.24630541871921183
2024-04-15,2015,2025,2005,2015,225518,-0.9828009828009828
2024-04-16,2010,2025,2000,2010,349217,-0.24813895781637718
2024-04-17,2010,2080,2005,2025,168048,0.7462686567164178
2024-04-18,2020,2060,2020,2035,137946,0.49382716049382713
2024-04-19,2055,2055,2005,2015,176601,-0.9828009828009828
2024-04-22,2015,2085,2015,2055,284011,1.9851116625310175
2024-04-23,2055,2080,2025,2075,124031,0.9732360097323601
2024-04-24,2075,2080,2060,2070,82918,-0.24096385542168677
2024-04-25,2060,2110,2060,2100,252458,1.4492753623188406
2024-04-26,2090,2120,2060,2080,155665,-0.9523809523809524
2024-04-29,2080,2110,2075,2110,165158,1.4423076923076923
2024-04-30,2095,2140,2095,2115,99202,0.23696682464454977
