날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4220,4395,4180,4230,89449,0.23696682464454977
2023-12-06,4270,4385,4225,4315,46616,2.0094562647754137
2023-12-07,4275,4450,4270,4405,71028,2.085747392815759
2023-12-08,4370,4845,4320,4685,451970,6.3564131668558455
2023-12-11,4685,4695,4490,4610,102754,-1.6008537886872998
2023-12-12,4535,4535,4370,4380,128169,-4.989154013015185
2023-12-13,4355,4375,4200,4205,86625,-3.9954337899543377
2023-12-14,4235,4300,4100,4145,123335,-1.426872770511296
2023-12-15,4110,4175,4090,4175,62054,0.7237635705669482
2023-12-18,4175,4225,4150,4180,23470,0.11976047904191617
2023-12-19,4195,4265,4175,4255,45923,1.7942583732057416
2023-12-20,4260,4385,4200,4245,59233,-0.23501762632197415
2023-12-21,4235,4265,4180,4240,38703,-0.11778563015312131
2023-12-22,4220,4265,4125,4155,49795,-2.0047169811320753
2023-12-26,4140,4190,4125,4160,29430,0.12033694344163659
2023-12-27,4140,4185,4025,4060,87691,-2.403846153846154
2023-12-28,4095,4190,4065,4150,38131,2.2167487684729066
2024-01-02,4215,4240,4150,4200,27737,1.2048192771084338
2024-01-03,4220,4255,4140,4235,40872,0.8333333333333334
2024-01-04,4270,4270,4165,4165,35067,-1.6528925619834711
2024-01-05,4165,4230,4110,4220,38853,1.3205282112845138
2024-01-08,4230,4600,4195,4420,236448,4.739336492890995
2024-01-09,4555,4560,4325,4480,75299,1.3574660633484164
2024-01-10,4480,4480,4255,4305,62758,-3.90625
2024-01-11,4305,4490,4280,4410,41380,2.4390243902439024
2024-01-12,4320,4590,4185,4195,114413,-4.875283446712018
2024-01-15,4180,4250,4165,4245,40046,1.1918951132300357
2024-01-16,4240,4240,4150,4190,33322,-1.2956419316843346
2024-01-17,4185,4200,4030,4030,62891,-3.8186157517899764
2024-01-18,4050,4110,3940,4050,48401,0.49627791563275436
2024-01-19,4060,4160,4000,4010,45596,-0.9876543209876543
2024-01-22,4120,4300,4065,4070,43516,1.4962593516209477
2024-01-23,4030,4095,4005,4085,22269,0.36855036855036855
2024-01-24,4085,4140,4015,4090,26196,0.12239902080783352
2024-01-25,4055,4070,3975,3975,21295,-2.8117359413202934
2024-01-26,3960,4045,3945,3990,14897,0.37735849056603776
2024-01-29,3990,4050,3965,3990,14787,0.0
2024-01-30,3960,4055,3925,4025,23848,0.8771929824561403
2024-01-31,4070,4070,3800,3905,50464,-2.981366459627329
2024-02-01,3845,4020,3680,3680,60277,-5.761843790012804
2024-02-02,3735,3790,3700,3765,17586,2.309782608695652
2024-02-05,3830,4210,3765,3920,72517,4.116865869853918
2024-02-06,3880,3980,3845,3900,10352,-0.5102040816326531
2024-02-07,3925,4075,3845,3930,18706,0.7692307692307693
2024-02-08,3905,3935,3850,3850,10945,-2.035623409669211
2024-02-13,3860,3940,3660,3660,134277,-4.935064935064935
2024-02-14,3660,3715,3600,3625,52168,-0.9562841530054645
2024-02-15,3650,3695,3575,3620,16564,-0.13793103448275862
2024-02-16,3620,3730,3620,3725,22786,2.9005524861878453
2024-02-19,3720,3740,3665,3665,24328,-1.6107382550335572
2024-02-20,3675,3700,3595,3600,37219,-1.7735334242837655
2024-02-21,3620,3760,3620,3635,15096,0.9722222222222222
2024-02-22,3650,3730,3600,3665,20665,0.8253094910591471
2024-02-23,3615,3750,3580,3625,31040,-1.0914051841746248
2024-02-26,3635,3735,3600,3720,34015,2.6206896551724137
2024-02-27,3720,3735,3675,3700,14323,-0.5376344086021506
2024-02-28,3700,3715,3635,3695,21064,-0.13513513513513514
2024-02-29,3685,3730,3635,3700,12893,0.13531799729364005
2024-03-04,3650,3740,3650,3700,17457,0.0
2024-03-05,3650,3730,3650,3695,20393,-0.13513513513513514
2024-03-06,3695,3710,3655,3670,17670,-0.6765899864682002
2024-03-07,3695,3695,3625,3660,9204,-0.2724795640326975
2024-03-08,3660,3685,3610,3660,14776,0.0
2024-03-11,3630,3720,3630,3695,17029,0.9562841530054645
2024-03-12,3655,3740,3615,3680,23311,-0.40595399188092013
2024-03-13,3680,3740,3640,3715,15877,0.9510869565217392
2024-03-14,3715,3740,3640,3640,15453,-2.0188425302826376
2024-03-15,3640,3720,3640,3675,11510,0.9615384615384616
2024-03-18,3755,3755,3675,3700,11670,0.6802721088435374
2024-03-19,3705,3755,3650,3680,15552,-0.5405405405405406
2024-03-20,3705,4300,3705,3880,652835,5.434782608695652
2024-03-21,3870,3870,3785,3800,48177,-2.0618556701030926
2024-03-22,3800,3930,3750,3815,68050,0.39473684210526316
2024-03-25,3835,4150,3805,4005,144815,4.980340760157274
2024-03-26,4005,4030,3910,3990,38109,-0.37453183520599254
2024-03-27,3950,3990,3870,3940,29820,-1.2531328320802004
2024-03-28,3870,3940,3785,3830,31111,-2.7918781725888326
2024-03-29,3805,3865,3780,3820,13570,-0.26109660574412535
2024-04-01,3805,3960,3790,3815,10241,-0.13089005235602094
2024-04-02,3800,3925,3660,3770,18971,-1.1795543905635648
2024-04-03,3780,3780,3630,3755,7884,-0.3978779840848806
2024-04-04,3755,3805,3670,3745,17069,-0.2663115845539281
2024-04-05,3680,3745,3670,3695,12225,-1.335113484646195
2024-04-08,3695,3730,3630,3700,9481,0.13531799729364005
2024-04-09,3685,3725,3685,3720,6008,0.5405405405405406
2024-04-11,3710,3850,3640,3725,8441,0.13440860215053765
2024-04-12,3805,3810,3680,3700,6923,-0.6711409395973155
2024-04-15,3605,3690,3600,3690,9679,-0.2702702702702703
2024-04-16,3650,3840,3575,3575,28504,-3.116531165311653
2024-04-17,3575,3745,3575,3625,5889,1.3986013986013985
2024-04-18,3625,3865,3620,3765,22354,3.8620689655172415
