날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,9700,9800,9300,9400,525833,-3.292181069958848
2023-12-06,9410,9680,9160,9630,575304,2.4468085106382977
2023-12-07,9600,9600,9170,9220,442456,-4.257528556593977
2023-12-08,9220,9390,9140,9350,331868,1.4099783080260302
2023-12-11,9260,9490,9250,9430,256956,0.8556149732620321
2023-12-12,9470,9660,9380,9630,325466,2.1208907741251326
2023-12-13,9630,9770,9450,9640,285278,0.10384215991692627
2023-12-14,9910,10060,9630,10050,1006750,4.253112033195021
2023-12-15,10100,10220,9960,10030,477966,-0.1990049751243781
2023-12-18,10150,10160,9810,10010,505324,-0.19940179461615154
2023-12-19,9860,10010,9770,9790,412214,-2.197802197802198
2023-12-20,9800,9920,9730,9770,256817,-0.20429009193054137
2023-12-21,9680,9830,9350,9440,542266,-3.3776867963152504
2023-12-22,9440,9520,9280,9350,368684,-0.9533898305084746
2023-12-26,9350,9350,9020,9110,419901,-2.5668449197860963
2023-12-27,9150,9530,9150,9520,321232,4.500548847420418
2023-12-28,9640,9890,9490,9790,491323,2.8361344537815127
2024-01-02,9950,9950,9700,9810,308945,0.20429009193054137
2024-01-03,9750,9750,9380,9400,487065,-4.17940876656473
2024-01-04,9400,9700,9300,9660,553597,2.7659574468085104
2024-01-05,9710,9710,9250,9380,431411,-2.898550724637681
2024-01-08,9460,9660,9310,9590,316043,2.2388059701492535
2024-01-09,9550,9600,9200,9240,443314,-3.64963503649635
2024-01-10,9260,9340,9070,9250,474888,0.10822510822510822
2024-01-11,9240,9490,9240,9400,394750,1.6216216216216217
2024-01-12,9400,9560,9300,9380,254422,-0.2127659574468085
2024-01-15,9490,9900,9410,9850,527429,5.0106609808102345
2024-01-16,9940,9940,9490,9540,284047,-3.1472081218274113
2024-01-17,9540,9660,9260,9460,343692,-0.8385744234800839
2024-01-18,9450,9750,9390,9590,359942,1.3742071881606766
2024-01-19,9640,9920,9630,9900,595761,3.232533889468196
2024-01-22,10130,10350,9960,10300,1100539,4.040404040404041
2024-01-23,10410,10450,9980,10200,468636,-0.9708737864077669
2024-01-24,10200,10350,9880,10320,483266,1.1764705882352942
2024-01-25,10300,10300,9920,10030,523663,-2.810077519379845
2024-01-26,10050,10090,9530,9550,616724,-4.785643070787637
2024-01-29,9520,9570,9100,9210,517194,-3.56020942408377
2024-01-30,9200,9270,8010,8380,2456481,-9.011943539630836
2024-01-31,8400,8840,8380,8600,723728,2.6252983293556085
2024-02-01,8600,8640,8210,8360,449033,-2.7906976744186047
2024-02-02,8400,8540,8220,8360,386619,0.0
2024-02-05,8490,8500,8270,8370,225056,0.11961722488038277
2024-02-06,8370,8590,8250,8530,356171,1.911589008363202
2024-02-07,8590,8930,8550,8750,541755,2.5791324736225087
2024-02-08,8760,8840,8500,8620,302363,-1.4857142857142858
2024-02-13,8710,8810,8360,8450,519614,-1.9721577726218096
2024-02-14,8370,8450,8210,8280,446933,-2.0118343195266273
2024-02-15,8320,8400,8270,8300,240723,0.24154589371980675
2024-02-16,8330,8330,8200,8200,361867,-1.2048192771084338
2024-02-19,8300,8300,8010,8060,536417,-1.707317073170732
2024-02-20,8030,8150,7990,8060,391015,0.0
2024-02-21,8070,8280,8020,8220,298654,1.9851116625310175
