날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4795,4955,4795,4815,119763,-0.7216494845360825
2023-12-06,4810,4915,4750,4865,73768,1.0384215991692627
2023-12-07,4835,4860,4765,4770,61486,-1.9527235354573484
2023-12-08,4770,4950,4770,4950,98313,3.7735849056603774
2023-12-11,4950,4990,4910,4955,62415,0.10101010101010101
2023-12-12,4950,5140,4930,5090,161238,2.7245206861755804
2023-12-13,5090,5120,4925,4925,94263,-3.2416502946954813
2023-12-14,4955,5130,4955,5020,116140,1.9289340101522845
2023-12-15,5020,5250,5020,5150,217094,2.589641434262948
2023-12-18,5220,5220,5080,5090,97357,-1.1650485436893203
2023-12-19,5040,5070,4880,4975,113715,-2.259332023575639
2023-12-20,4975,5130,4955,4980,134960,0.10050251256281408
2023-12-21,4960,4970,4835,4880,155999,-2.0080321285140563
2023-12-22,4985,4985,4860,4905,92452,0.5122950819672131
2023-12-26,4885,4900,4800,4815,99126,-1.834862385321101
2023-12-27,4820,4915,4760,4850,78466,0.726895119418484
2023-12-28,4880,4880,4800,4815,91391,-0.7216494845360825
2024-01-02,4800,4810,4650,4710,141296,-2.1806853582554515
2024-01-03,4795,4795,4595,4610,139691,-2.1231422505307855
2024-01-04,4575,4660,4550,4620,120112,0.21691973969631237
2024-01-05,4780,4780,4630,4675,64210,1.1904761904761905
2024-01-08,4800,4800,4680,4700,93572,0.53475935828877
2024-01-09,4665,4750,4645,4690,83309,-0.2127659574468085
2024-01-10,4670,4695,4630,4660,62371,-0.6396588486140725
2024-01-11,4635,4785,4635,4770,72945,2.3605150214592276
2024-01-12,4760,4760,4605,4670,88314,-2.0964360587002098
2024-01-15,4660,4845,4660,4800,110297,2.7837259100642395
2024-01-16,4720,6130,4720,5830,16384561,21.458333333333332
2024-01-17,5870,6830,5560,5940,14869151,1.8867924528301887
2024-01-18,6090,6540,5940,6000,5641737,1.0101010101010102
2024-01-19,5860,6090,5620,5840,1221320,-2.666666666666667
2024-01-22,5810,5810,5360,5360,1117586,-8.21917808219178
2024-01-23,5420,5960,5360,5550,2673409,3.544776119402985
2024-01-24,5490,5650,5380,5460,468814,-1.6216216216216217
2024-01-25,5460,5460,5160,5210,514986,-4.5787545787545785
2024-01-26,5180,5550,5160,5340,346121,2.495201535508637
2024-01-29,5370,5420,5110,5130,265165,-3.932584269662921
2024-01-30,5210,5480,5140,5240,327199,2.144249512670565
2024-01-31,5170,5290,4950,4950,256044,-5.534351145038168
2024-02-01,4950,5150,4880,5100,286717,3.0303030303030303
2024-02-02,5070,5330,5020,5210,190140,2.156862745098039
2024-02-05,5210,5310,5090,5310,141121,1.9193857965451053
2024-02-06,5350,5350,5090,5270,172238,-0.7532956685499058
2024-02-07,5390,5510,5160,5180,488834,-1.7077798861480076
2024-02-08,5220,5380,5190,5230,244255,0.9652509652509652
2024-02-13,5300,6230,5280,6210,3543002,18.738049713193117
2024-02-14,6090,6350,5890,6320,1167679,1.7713365539452495
2024-02-15,6340,6800,6130,6450,1845008,2.0569620253164556
2024-02-16,6450,6770,6220,6220,1618261,-3.565891472868217
2024-02-19,6220,6550,6150,6370,523993,2.4115755627009645
2024-02-20,6370,7110,6280,6740,2917291,5.808477237048666
2024-02-21,6730,8330,6600,7690,12404142,14.094955489614245
2024-02-22,7710,8360,7640,7840,5642412,1.950585175552666
2024-02-23,7730,7920,7510,7550,1060106,-3.6989795918367347
2024-02-26,7430,7690,7280,7600,944609,0.6622516556291391
2024-02-27,7580,8150,7390,7600,2188523,0.0
2024-02-28,7570,7980,7380,7640,907906,0.5263157894736842
2024-02-29,7570,7830,7510,7600,394121,-0.5235602094240838
2024-03-04,7530,8070,7410,7830,986547,3.026315789473684
2024-03-05,7730,7790,7560,7750,463385,-1.0217113665389528
2024-03-06,7570,7780,7230,7560,614881,-2.4516129032258065
2024-03-07,7590,8640,7320,7470,5046265,-1.1904761904761905
2024-03-08,7470,7600,7050,7340,997452,-1.7402945113788488
2024-03-11,7300,7340,7050,7240,458950,-1.3623978201634876
2024-03-12,7390,7890,7340,7840,1497267,8.287292817679557
2024-03-13,7800,9050,7640,7930,8569312,1.1479591836734695
2024-03-14,8000,8030,7350,7350,1247757,-7.3139974779319035
2024-03-15,7450,8950,7410,8680,15077388,18.095238095238095
2024-03-18,8590,9180,8540,9000,4516573,3.686635944700461
2024-03-19,9350,9990,9200,9880,7815918,9.777777777777779
2024-03-20,9750,9900,9360,9450,1859793,-4.352226720647773
2024-03-21,9400,9860,9300,9630,954537,1.9047619047619049
2024-03-22,9600,10130,9460,9950,1423670,3.322949117341641
2024-03-25,9830,10050,9560,9760,917936,-1.9095477386934674
2024-03-26,9660,10500,9600,10060,2064098,3.0737704918032787
2024-03-27,9980,10180,9620,9640,774979,-4.174950298210735
2024-03-28,9720,9870,9290,9390,706144,-2.5933609958506225
2024-03-29,9290,9430,8960,9090,838738,-3.1948881789137378
2024-04-01,9060,9160,8810,8860,619206,-2.5302530253025304
2024-04-02,8950,9340,8870,9140,716894,3.160270880361174
2024-04-03,8970,9490,8700,9440,701183,3.282275711159737
2024-04-04,9350,9350,8740,9070,893242,-3.919491525423729
2024-04-05,8810,8970,8270,8360,922354,-7.82800441014333
2024-04-08,8350,8360,7890,7910,1011521,-5.382775119617225
2024-04-09,7980,8110,7690,7850,814495,-0.7585335018963337
2024-04-11,7840,7990,7720,7830,289898,-0.25477707006369427
2024-04-12,7850,8040,7740,7760,298940,-0.8939974457215836
2024-04-15,7620,7830,7490,7680,347972,-1.0309278350515463
2024-04-16,7520,7680,7490,7630,284181,-0.6510416666666667
2024-04-17,7630,7770,7440,7470,409020,-2.0969855832241153
2024-04-18,7420,7810,7420,7710,484330,3.2128514056224895
2024-04-19,7670,7840,7460,7630,335629,-1.0376134889753565
2024-04-22,7640,7800,7350,7400,345043,-3.014416775884666
2024-04-23,7470,7640,7100,7180,418434,-2.9729729729729732
2024-04-24,7450,7920,7190,7800,1068243,8.635097493036211
2024-04-25,7790,7910,7290,7390,562262,-5.256410256410256
2024-04-26,7400,7530,7090,7180,507601,-2.841677943166441
2024-04-29,7190,7510,7140,7440,262809,3.6211699164345403
2024-04-30,7490,7500,7230,7230,231036,-2.82258064516129
2024-05-02,7300,7530,7210,7220,259329,-0.13831258644536654
2024-05-03,7230,7470,7220,7320,232147,1.3850415512465373
2024-05-07,7360,7780,7340,7430,444202,1.5027322404371584
2024-05-08,7400,7500,7210,7460,194705,0.4037685060565276
2024-05-09,7460,7550,7290,7510,258931,0.6702412868632708
2024-05-10,7500,7760,7440,7520,294095,0.13315579227696406
2024-05-13,7480,7580,7270,7270,251301,-3.324468085106383
2024-05-14,7300,7570,7300,7430,255032,2.200825309491059
2024-05-16,7500,7630,7350,7450,188802,0.2691790040376851
2024-05-17,7450,7630,7310,7440,163623,-0.1342281879194631
2024-05-20,7460,7500,7320,7380,172610,-0.8064516129032258
2024-05-21,7460,7460,7230,7230,180808,-2.0325203252032518
2024-05-22,7280,7310,7130,7130,231152,-1.3831258644536653
2024-05-23,7130,7210,6920,7090,260862,-0.5610098176718092
2024-05-24,7020,7120,6910,6930,283188,-2.2566995768688294
2024-05-27,6930,7130,6670,7050,585425,1.7316017316017316
2024-05-28,7130,7130,6730,6800,466530,-3.546099290780142
2024-05-29,6800,6800,6510,6570,547030,-3.3823529411764706
2024-05-30,6460,6670,6460,6630,217384,0.91324200913242
2024-05-31,6750,6800,6550,6640,226666,0.1508295625942685
2024-06-03,6670,6790,6580,6600,215984,-0.6024096385542169
2024-06-04,6600,7000,6580,6830,402459,3.4848484848484853
2024-06-05,6830,7330,6800,7100,697892,3.953147877013177
2024-06-07,7340,7410,7100,7290,408832,2.676056338028169
2024-06-10,7150,7450,7100,7220,383217,-0.9602194787379973
2024-06-11,7320,8340,7270,7960,3178170,10.249307479224377
2024-06-12,7970,8200,7900,8030,729300,0.8793969849246231
2024-06-13,8100,8140,7800,8030,392519,0.0
2024-06-14,7970,8020,7580,7640,548286,-4.85678704856787
2024-06-17,7550,8450,7510,8100,1412578,6.020942408376963
2024-06-18,8140,8310,7850,7880,503053,-2.7160493827160495
2024-06-19,7810,7990,7600,7890,424996,0.12690355329949238
2024-06-20,7860,8120,7770,7810,338813,-1.0139416983523446
2024-06-21,7770,7850,7600,7710,265798,-1.2804097311139564
2024-06-24,7710,8080,7580,7720,361826,0.12970168612191957
2024-06-25,7600,7830,7430,7490,297294,-2.9792746113989637
2024-06-26,7690,8050,7500,7520,485607,0.4005340453938585
2024-06-27,7590,8060,7320,7610,840742,1.196808510638298
2024-06-28,7610,7690,7410,7460,294469,-1.971090670170828
2024-07-01,7400,7440,7090,7390,286069,-0.938337801608579
2024-07-02,7360,7360,7030,7030,620827,-4.871447902571042
2024-07-03,7170,7300,7000,7080,291667,0.7112375533428165
2024-07-04,7280,7320,6860,6910,451243,-2.401129943502825
2024-07-05,6910,6910,6620,6770,284860,-2.0260492040520983
2024-07-08,6770,6900,6700,6760,207461,-0.14771048744460857
2024-07-09,6750,6810,6650,6670,204642,-1.3313609467455623
2024-07-10,6670,6750,6540,6580,236974,-1.3493253373313343
2024-07-11,6640,6710,6560,6630,188128,0.7598784194528876
2024-07-12,6580,6830,6580,6770,218905,2.1116138763197587
2024-07-15,6770,6770,6500,6500,294685,-3.9881831610044314
2024-07-16,6570,6570,6200,6230,371059,-4.153846153846154
2024-07-17,6210,6300,5980,6040,292609,-3.0497592295345104
2024-07-18,6000,6110,5870,6050,268149,0.16556291390728478
2024-07-19,6100,6210,5970,6200,133606,2.479338842975207
2024-07-22,6110,6200,5810,5850,239174,-5.64516129032258
2024-07-23,6000,6080,5810,5900,116663,0.8547008547008548
2024-07-24,5820,6040,5810,5850,142712,-0.847457627118644
2024-07-25,5700,5910,5680,5790,136764,-1.0256410256410255
2024-07-26,5780,5910,5690,5750,124804,-0.690846286701209
2024-07-29,5690,5920,5690,5880,121330,2.2608695652173916
2024-07-30,5860,5970,5820,5940,88443,1.0204081632653061
2024-07-31,5910,5950,5600,5720,377668,-3.7037037037037033
