날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,12305,12656,12180,12381,106207,-1.5896987520864796
2023-12-06,12380,12581,12305,12556,90897,1.413456102091915
2023-12-07,12631,12906,12005,12156,193559,-3.185727938834024
2023-12-08,12155,12856,12155,12581,206897,3.4962158604804214
2023-12-11,12756,12781,12455,12631,86107,0.3974246880216199
2023-12-12,12630,12981,12305,12856,236639,1.7813316443670335
2023-12-13,12781,12856,12506,12506,63263,-2.722464219041693
2023-12-14,12405,12831,12355,12706,76905,1.5992323684631378
2023-12-15,12681,12706,12306,12306,56103,-3.148118998898158
2023-12-18,12380,12531,12330,12406,58232,0.8126117341134406
2023-12-19,12406,12681,12105,12131,92799,-2.2166693535386104
2023-12-20,12230,12631,12055,12331,84081,1.6486687000247298
2023-12-21,12306,12481,12130,12206,31797,-1.013705295596464
2023-12-22,12231,12256,11930,11981,31228,-1.8433557266917908
2023-12-26,11980,12156,11805,12106,31046,1.0433185877639595
2023-12-27,11980,12406,11980,12406,36765,2.478110028085247
2023-12-28,12406,12481,12230,12331,41659,-0.6045461873287119
2024-01-02,12330,12556,12255,12506,52232,1.4191874138350498
2024-01-03,12405,12606,12380,12581,46868,0.5997121381736766
2024-01-04,12606,12706,12331,12331,54347,-1.9871234401080997
2024-01-05,12355,12856,12330,12681,100803,2.8383748276700995
2024-01-08,12805,13131,12605,12956,150796,2.168598690954972
2024-01-09,13081,13981,12756,12756,639266,-1.5436863229391786
2024-01-10,12780,13356,12555,13356,287911,4.703668861712136
2024-01-11,13356,13656,13056,13056,343946,-2.2461814914645104
2024-01-12,12906,12931,12580,12706,110160,-2.6807598039215685
2024-01-15,13006,13431,12805,12831,294867,0.9837871871556745
2024-01-16,12831,13106,12605,12631,70535,-1.5587249629802822
2024-01-17,12606,12606,11955,12006,109293,-4.948143456575093
2024-01-18,11955,12281,11955,12231,41071,1.8740629685157422
2024-01-19,12155,12706,12130,12581,90410,2.8615812280271444
2024-01-22,12805,12931,12630,12831,61183,1.9871234401080997
2024-01-23,12755,14006,12705,13031,888323,1.5587249629802822
2024-01-24,13506,13906,13080,13231,702916,1.5348016268897247
2024-01-25,13206,13206,12805,12981,142458,-1.8895019272919658
2024-01-26,13256,15332,13156,14707,4635970,13.296356212926586
2024-01-29,15207,15232,13981,14057,916128,-4.419664105527979
2024-01-30,14257,14307,13431,13757,399632,-2.134168030162908
2024-01-31,13531,13831,12755,12856,346450,-6.549393036272442
2024-02-01,12756,13857,12531,13732,1020986,6.813939016801493
2024-02-02,13381,13531,13006,13006,284328,-5.286921060297116
2024-02-05,12956,13006,12555,12681,133792,-2.4988466861448564
2024-02-06,12631,12781,12330,12456,128347,-1.7743080198722498
2024-02-07,12556,12606,12330,12506,78390,0.401412973667309
2024-02-08,12481,12581,12380,12406,63174,-0.7996161842315689
2024-02-13,12605,13006,12505,12856,147696,3.6272771239722714
2024-02-14,12655,13006,12605,12956,68129,0.7778469197261979
2024-02-15,12980,13256,12855,13181,108515,1.7366471133065762
2024-02-16,13306,13331,12955,13031,68727,-1.1380016690691146
2024-02-19,13206,13356,13005,13056,86786,0.19185020336121558
2024-02-20,13156,13281,13006,13006,65234,-0.3829656862745098
2024-02-21,13006,13031,12756,12756,63322,-1.9221897585729664
2024-02-22,12755,12981,12680,12831,45997,0.587958607714017
2024-02-23,12931,12956,12530,12706,65412,-0.9742031018626763
2024-02-26,12756,12781,12530,12656,37522,-0.39351487486226977
2024-02-27,12656,12706,12155,12381,68188,-2.172882427307206
2024-02-28,12430,13231,12430,12681,199927,2.42306760358614
2024-02-29,12706,12831,12481,12481,39274,-1.5771626843308888
2024-03-04,12606,12656,12280,12381,57504,-0.8012178511337233
2024-03-05,12281,12431,12205,12256,44294,-1.009611501494225
2024-03-06,12156,12356,12005,12056,47437,-1.6318537859007836
2024-03-07,12081,12206,11605,11781,80314,-2.281021897810219
2024-03-08,11805,11956,11755,11906,44855,1.0610304727951787
2024-03-11,11905,12256,11855,12131,40823,1.8898034604401142
2024-03-12,12106,12131,11855,11906,36008,-1.854752287527821
2024-03-13,12030,12181,11905,12081,29203,1.4698471358978666
2024-03-14,12031,12181,11855,11931,33931,-1.2416190712689348
2024-03-15,11880,11956,11805,11931,14985,0.0
2024-03-18,11905,12131,11905,11931,18945,0.0
2024-03-19,11930,12381,11930,12281,65021,2.933534489984075
2024-03-20,12380,12781,12055,12456,200042,1.4249653936975815
2024-03-21,12431,12481,12280,12381,49448,-0.6021194605009634
2024-03-22,12431,12456,12255,12306,44085,-0.605766900896535
2024-03-25,12305,12631,12055,12506,59200,1.6252234682268811
2024-03-26,12505,13256,12405,13106,498841,4.797697105389413
2024-03-27,12906,12931,12656,12656,111841,-3.4335418892110483
2024-03-28,12756,13006,12630,12681,134331,0.19753476611883689
2024-03-29,12681,13081,12681,12681,112492,0.0
2024-04-01,12705,12856,12680,12806,45109,0.9857266777068054
2024-04-02,12781,12856,12330,12431,59331,-2.9283148524129317
2024-04-03,12531,12881,12255,12331,57475,-0.8044405116241654
2024-04-04,12330,12456,12255,12356,33034,0.20274105911929283
2024-04-05,12256,12331,12055,12081,38971,-2.22563936549045
2024-04-08,12056,12081,11805,11906,41823,-1.4485555831470904
2024-04-09,11881,12006,11805,11856,27163,-0.41995632454224757
2024-04-11,11680,11981,11680,11931,13904,0.6325910931174089
2024-04-12,12030,12156,11855,12056,25612,1.0476908892800267
2024-04-15,12031,12031,11805,11906,21060,-1.2441937624419375
2024-04-16,11780,11905,11404,11430,50318,-3.9979842096421967
2024-04-17,11430,11731,11380,11681,30199,2.1959755030621175
2024-04-18,11680,11856,11680,11831,18672,1.2841366321376593
2024-04-19,11880,12156,11505,11931,51453,0.8452370890034654
2024-04-22,12006,12131,11830,11906,21453,-0.20953817785600537
2024-04-23,11906,12106,11880,11906,22365,0.0
2024-04-24,11905,12031,11905,12031,18502,1.049890811355619
2024-04-25,12081,12106,11755,11781,14044,-2.077965256420913
2024-04-26,11880,11880,11479,11505,36512,-2.3427552839317545
2024-04-29,11555,11881,11555,11806,27772,2.6162538026944806
2024-04-30,11780,12081,11730,11806,47907,0.0
2024-05-02,11730,12356,11730,12356,118408,4.6586481450110115
2024-05-03,12281,12956,11955,12006,194346,-2.832631919715118
2024-05-07,12031,12131,12006,12006,23843,0.0
2024-05-08,11905,12356,11905,12106,42484,0.8329168748958855
2024-05-09,12105,12281,12105,12181,22045,0.6195275070213118
2024-05-10,12205,12356,12030,12281,26050,0.8209506608652819
2024-05-13,12281,12506,12130,12206,30748,-0.6106994544418207
2024-05-14,12155,12431,12155,12231,20476,0.20481730296575454
2024-05-16,12306,12356,12130,12181,24519,-0.40879731828959204
2024-05-17,12156,12206,12081,12081,24551,-0.8209506608652819
2024-05-20,12081,12131,11930,11956,24174,-1.034682559390779
2024-05-21,11955,12031,11855,12031,19342,0.6273001003680161
2024-05-22,12106,12406,11956,11956,86266,-0.6233895769262738
2024-05-23,11955,12081,11830,12006,20593,0.4182000669120107
2024-05-24,11880,12081,11880,12056,26050,0.41645843744794275
2024-05-27,12031,12256,11905,12031,29086,-0.20736562707365627
2024-05-28,12005,12131,11955,12031,19345,0.0
2024-05-29,11981,12006,11806,11806,24483,-1.8701687307788213
2024-05-30,11805,12431,11680,12431,174001,5.293918346603422
2024-05-31,12306,12306,12006,12006,61682,-3.4188721744027024
2024-06-03,12005,12656,11980,12531,154384,4.372813593203398
2024-06-04,12481,12731,12406,12406,73151,-0.9975261351847419
2024-06-05,12506,12581,12181,12181,38481,-1.8136385619861357
2024-06-07,12155,12331,12105,12256,19851,0.6157129956489615
2024-06-10,12255,12831,12180,12756,211594,4.079634464751958
2024-06-11,12756,12806,12530,12706,72358,-0.391972405142678
2024-06-12,12756,12756,12455,12606,49155,-0.7870297497245395
2024-06-13,12556,12631,12380,12531,38811,-0.5949547834364588
2024-06-14,12556,12556,12255,12381,36393,-1.1970313622216904
2024-06-17,12381,12656,12106,12106,173235,-2.221145303287295
2024-06-18,12081,12181,11830,11906,45810,-1.6520733520568314
2024-06-19,11805,12056,11805,11956,28199,0.41995632454224757
2024-06-20,12005,12231,11930,12181,26856,1.8819003011040483
2024-06-21,12106,12206,11955,12006,26963,-1.4366636565142434
2024-06-24,12056,12106,11755,11781,34861,-1.8740629685157422
2024-06-25,11780,12006,11755,11931,21157,1.2732365673542145
2024-06-26,11980,12256,11930,12006,42378,0.6286145335680161
2024-06-27,11930,12381,11905,11956,41251,-0.41645843744794275
2024-06-28,11956,12006,11830,11881,17299,-0.6273001003680161
2024-07-01,11905,11981,11630,11981,27048,0.84167999326656
2024-07-02,12031,12081,11630,11681,49718,-2.503964610633503
2024-07-03,11680,11780,11454,11505,34854,-1.5067203150415205
2024-07-04,11505,11580,11354,11505,18641,0.0
2024-07-05,11429,11630,11429,11480,18343,-0.21729682746631898
2024-07-08,11480,11530,11304,11480,18310,0.0
2024-07-09,11455,11681,11355,11606,17177,1.097560975609756
2024-07-10,11681,11756,11505,11581,17911,-0.2154058245734965
2024-07-11,11580,11730,11480,11480,20505,-0.8721181245142906
2024-07-12,11681,11856,11505,11556,39900,0.662020905923345
2024-07-15,11656,11681,11555,11606,10253,0.4326756663205262
2024-07-16,11580,11630,11379,11430,17823,-1.5164570049974153
2024-07-17,11480,11530,11304,11355,19999,-0.6561679790026247
2024-07-18,11355,11380,11079,11155,27558,-1.7613386173491854
2024-07-19,11180,11180,10954,10980,41667,-1.5688032272523533
2024-07-22,11330,12755,11055,11055,2820565,0.6830601092896175
2024-07-23,10880,11055,10529,10555,198335,-4.522840343735866
2024-07-24,10480,10630,10204,10255,85142,-2.8422548555187115
2024-07-25,10104,11155,10029,10455,241079,1.9502681618722575
2024-07-26,10379,10605,10354,10480,33623,0.23912003825920614
2024-07-29,10580,10680,10529,10580,28218,0.9541984732824428
2024-07-30,10505,10555,10229,10380,26878,-1.890359168241966
2024-07-31,10304,10555,10279,10355,24225,-0.24084778420038533
2024-08-01,10354,10555,10354,10555,17695,1.931434089811685
2024-08-02,10455,10455,10154,10180,35567,-3.5528185693983896
2024-08-05,10079,10079,8448,8489,104158,-16.611001964636543
2024-08-06,8458,9294,8458,9294,105734,9.482860171987276
2024-08-07,9213,9719,9213,9539,30927,2.636109317839466
2024-08-08,9523,9649,9293,9544,35800,0.05241639584862145
2024-08-09,9649,9749,9583,9604,14736,0.6286672254819782
2024-08-12,9604,9700,9599,9680,11038,0.7913369429404414
2024-08-13,9704,9719,9503,9529,10959,-1.5599173553719008
2024-08-14,9539,9750,9539,9690,20999,1.6895791793472559
2024-08-16,9729,9880,9689,9765,17496,0.7739938080495357
2024-08-19,9800,9800,9654,9685,11132,-0.819252432155658
2024-08-20,9684,9780,9669,9700,16662,0.15487867836861124
2024-08-21,9750,9750,9554,9620,12758,-0.8247422680412372
2024-08-22,9619,9779,9458,9504,18988,-1.2058212058212059
2024-08-23,9358,9549,9358,9389,12841,-1.210016835016835
2024-08-26,9449,9499,9328,9419,6515,0.3195228458834807
2024-08-27,10204,11630,9954,11230,2270073,19.22709417135577
2024-08-28,11405,12805,10879,10905,3347168,-2.894033837934105
2024-08-29,10705,11705,10455,10455,927106,-4.126547455295736
2024-08-30,11055,12981,10955,11956,6115885,14.356767097082734
2024-09-02,12156,12556,11805,11881,1024226,-0.6273001003680161
2024-09-03,11655,12381,11555,11756,665959,-1.0520999915832001
2024-09-04,11155,11380,10629,10780,365732,-8.302143586253829
2024-09-05,11530,12280,11005,11005,2297171,2.0871985157699444
2024-09-06,11005,11380,10629,10805,338135,-1.8173557473875512
2024-09-09,10579,10880,10354,10830,138139,0.23137436372049977
2024-09-10,10830,10930,10104,10305,180560,-4.847645429362881
2024-09-11,10304,10530,9949,10530,164072,2.1834061135371177
2024-09-12,10430,10505,10254,10430,129719,-0.949667616334283
2024-09-13,10655,10705,10255,10255,142503,-1.6778523489932886
2024-09-19,10229,10605,10029,10605,149843,3.4129692832764507
2024-09-20,10930,11105,10254,10305,180439,-2.828854314002829
2024-09-23,10230,10380,10179,10230,64411,-0.727802037845706
2024-09-24,10655,10705,10304,10405,130852,1.7106549364613879
2024-09-25,10605,10730,10380,10380,119851,-0.2402691013935608
2024-09-26,10379,10630,10379,10580,54112,1.9267822736030826
2024-09-27,10530,10630,10405,10405,49151,-1.65406427221172
2024-09-30,10454,10630,10129,10630,133821,2.162421912542047
2024-10-02,10330,10505,10104,10205,88399,-3.9981185324553152
2024-10-04,10104,10255,10079,10155,21975,-0.4899559039686428
2024-10-07,10154,10230,10079,10180,23587,0.2461841457410143
2024-10-08,10105,10230,10054,10105,39465,-0.7367387033398821
2024-10-10,10130,10330,10030,10030,23080,-0.7422068283028204
2024-10-11,10055,10130,9989,9995,34361,-0.3489531405782652
2024-10-14,9960,10005,9859,9945,24311,-0.5002501250625313
2024-10-15,9934,10155,9934,10130,25233,1.860231271995978
2024-10-16,10030,10155,9959,10005,25683,-1.2339585389930898
2024-10-17,9990,10055,9754,9815,40189,-1.899050474762619
2024-10-18,9754,9895,9679,9895,27364,0.815078960774325
2024-10-21,9824,9945,9824,9880,11763,-0.15159171298635674
2024-10-22,9904,9924,9508,9559,29941,-3.2489878542510118
2024-10-23,9509,9855,9479,9625,24912,0.6904487917146145
2024-10-24,9574,9624,9328,9474,25215,-1.568831168831169
2024-10-25,9529,9574,9248,9294,34580,-1.8999366687777075
2024-10-28,9198,9514,9153,9504,23072,2.259522272433828
2024-10-29,9408,9604,9378,9589,22640,0.8943602693602692
2024-10-30,9559,9730,9504,9665,22532,0.7925748253206799
2024-10-31,9699,9699,9468,9559,13231,-1.0967408173823074
2024-11-01,9554,9559,9388,9479,19746,-0.8369076263207449
2024-11-04,9418,9524,9313,9489,20561,0.10549636037556703
2024-11-05,9489,9710,9459,9650,30597,1.696701443777005
2024-11-06,9659,9709,9378,9454,22090,-2.0310880829015545
2024-11-07,9604,9604,9293,9354,23072,-1.0577533319229955
2024-11-08,9599,9790,9599,9655,62546,3.2178747060081245
2024-11-11,9684,9709,9343,9384,38269,-2.8068358363542205
2024-11-12,9379,9379,8823,8834,50776,-5.861040068201193
2024-11-13,8804,8954,8508,8514,40075,-3.622368123160516
2024-11-14,8514,8774,8393,8454,35871,-0.7047216349541932
2024-11-15,8278,8699,8278,8689,21784,2.7797492311331915
2024-11-18,8618,9089,8613,9054,21377,4.200713545862585
