날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,3790,3795,3730,3770,80762,0.26595744680851063
2023-12-06,3745,3800,3745,3760,44038,-0.2652519893899204
2023-12-07,3785,3800,3735,3770,194193,0.26595744680851063
2023-12-08,3760,3780,3655,3675,300528,-2.519893899204244
2023-12-11,3675,3680,3650,3670,99154,-0.13605442176870747
2023-12-12,3675,3705,3655,3685,151536,0.4087193460490463
2023-12-13,3685,3685,3645,3655,148905,-0.8141112618724559
2023-12-14,3670,3695,3640,3695,182908,1.094391244870041
2023-12-15,3700,3705,3650,3650,311285,-1.2178619756427604
2023-12-18,3675,3685,3645,3655,189532,0.136986301369863
2023-12-19,3660,3770,3650,3745,187540,2.462380300957592
2023-12-20,3750,3775,3725,3745,171594,0.0
2023-12-21,3755,3755,3700,3725,109758,-0.5340453938584779
2023-12-22,3745,3820,3735,3805,348156,2.1476510067114094
2023-12-26,3830,3830,3775,3820,246795,0.39421813403416556
2023-12-27,3750,3790,3630,3635,296893,-4.842931937172775
2023-12-28,3635,3655,3600,3640,107043,0.1375515818431912
2024-01-02,3655,3655,3605,3605,123290,-0.9615384615384616
2024-01-03,3600,3610,3540,3545,219363,-1.6643550624133148
2024-01-04,3550,3565,3505,3520,119800,-0.7052186177715092
2024-01-05,3510,3525,3490,3495,129785,-0.7102272727272727
2024-01-08,3470,3510,3430,3455,147595,-1.144492131616595
2024-01-09,3455,3485,3455,3460,66966,0.1447178002894356
2024-01-10,3455,3485,3450,3465,71189,0.1445086705202312
2024-01-11,3480,3500,3445,3470,94761,0.1443001443001443
2024-01-12,3475,3495,3455,3465,36238,-0.1440922190201729
2024-01-15,3475,3475,3440,3465,53021,0.0
2024-01-16,3460,3470,3440,3460,51500,-0.1443001443001443
2024-01-17,3460,3460,3340,3370,186547,-2.601156069364162
2024-01-18,3370,3395,3360,3390,65644,0.5934718100890208
2024-01-19,3385,3475,3385,3460,75914,2.0648967551622417
2024-01-22,3480,3495,3425,3495,78949,1.0115606936416186
2024-01-23,3495,3505,3450,3500,90025,0.14306151645207438
2024-01-24,3500,3545,3475,3510,88257,0.2857142857142857
2024-01-25,3515,3575,3515,3565,118598,1.566951566951567
2024-01-26,3565,3590,3525,3530,60427,-0.9817671809256662
2024-01-29,3545,3770,3530,3740,476843,5.94900849858357
2024-01-30,3745,4340,3715,4105,5374062,9.759358288770054
2024-01-31,4075,4165,4040,4120,923551,0.3654080389768575
2024-02-01,4120,4555,4120,4455,4480067,8.13106796116505
2024-02-02,4455,5180,4275,4705,5641977,5.611672278338945
2024-02-05,4700,5060,4600,4910,2683113,4.357066950053135
2024-02-06,4870,5190,4860,5000,2031222,1.8329938900203666
2024-02-07,5100,5470,5040,5280,2376285,5.6000000000000005
2024-02-08,5320,5320,4925,4965,2365448,-5.965909090909091
2024-02-13,4960,5050,4850,4870,1343693,-1.9133937562940584
2024-02-14,4805,4945,4775,4800,721519,-1.4373716632443532
2024-02-15,4810,4810,4600,4700,766148,-2.083333333333333
2024-02-16,4700,4740,4525,4630,1354168,-1.4893617021276597
2024-02-19,4630,5070,4590,4905,2315243,5.939524838012959
2024-02-20,4875,4900,4690,4775,694904,-2.650356778797146
2024-02-21,4770,4845,4560,4565,722368,-4.397905759162303
2024-02-22,4565,4605,4450,4520,680895,-0.9857612267250823
2024-02-23,4540,4615,4335,4420,822228,-2.2123893805309733
2024-02-26,4400,4400,4180,4285,774782,-3.0542986425339365
2024-02-27,4285,4340,4170,4255,367909,-0.7001166861143524
2024-02-28,4265,4320,4190,4315,323970,1.410105757931845
2024-02-29,4305,4305,4215,4235,274008,-1.8539976825028968
2024-03-04,4315,4420,4250,4285,393035,1.1806375442739079
2024-03-05,4285,4300,4180,4190,443872,-2.2170361726954493
2024-03-06,4170,4185,4105,4185,359749,-0.11933174224343676
2024-03-07,4190,4195,4070,4100,316184,-2.031063321385902
2024-03-08,4120,4175,4090,4120,222896,0.4878048780487805
2024-03-11,4100,4140,4040,4080,229688,-0.9708737864077669
2024-03-12,4090,4200,3995,4060,377057,-0.49019607843137253
2024-03-13,4050,4055,3975,4005,343844,-1.354679802955665
2024-03-14,4010,4160,3990,4100,433034,2.3720349563046192
2024-03-15,4140,4235,4105,4105,659977,0.12195121951219512
2024-03-18,4110,4250,4065,4205,440754,2.4360535931790497
2024-03-19,4240,4360,4155,4295,669368,2.140309155766944
2024-03-20,4305,4385,4275,4345,600173,1.1641443538998837
2024-03-21,4360,4460,4315,4410,495157,1.4959723820483315
2024-03-22,4395,4550,4375,4550,561436,3.1746031746031744
2024-03-25,4575,4575,4440,4440,272651,-2.417582417582418
2024-03-26,4440,4490,4305,4305,349789,-3.040540540540541
2024-03-27,4310,4330,4230,4310,232661,0.11614401858304298
2024-03-28,4290,4410,4260,4335,337281,0.580046403712297
2024-03-29,4385,4385,4245,4260,334453,-1.7301038062283738
2024-04-01,4300,4390,4250,4380,287641,2.8169014084507045
2024-04-02,4415,4425,4290,4315,223969,-1.4840182648401825
2024-04-03,4315,4755,4250,4725,1680900,9.501738122827346
2024-04-04,4730,4815,4580,4730,911455,0.10582010582010583
2024-04-05,4665,4715,4535,4545,333339,-3.9112050739957716
2024-04-08,4545,4545,4445,4515,230424,-0.6600660066006601
2024-04-09,4505,4680,4500,4575,219778,1.3289036544850499
2024-04-11,4500,4545,4410,4450,158405,-2.73224043715847
2024-04-12,4530,4535,4415,4445,131420,-0.11235955056179776
2024-04-15,4400,4435,4275,4380,178233,-1.4623172103487065
2024-04-16,4380,4405,4280,4305,190538,-1.7123287671232876
2024-04-17,4310,4440,4270,4365,292365,1.3937282229965158
2024-04-18,4295,4540,4290,4535,225232,3.8946162657502863
2024-04-19,4520,4535,4335,4410,128689,-2.7563395810363835
2024-04-22,4410,4705,4410,4685,383549,6.235827664399093
2024-04-23,4680,4810,4610,4610,291439,-1.6008537886872998
2024-04-24,4690,4690,4580,4615,150219,0.10845986984815618
2024-04-25,4615,4840,4575,4670,297298,1.191765980498375
2024-04-26,4695,4780,4670,4710,196249,0.8565310492505354
2024-04-29,4780,4780,4630,4705,249423,-0.10615711252653928
2024-04-30,4675,4880,4675,4855,341552,3.1880977683315623
2024-05-02,4815,4875,4710,4860,295212,0.10298661174047373
2024-05-03,4820,4840,4565,4635,509233,-4.62962962962963
2024-05-07,4660,4710,4605,4700,137335,1.4023732470334414
2024-05-08,4700,4760,4640,4725,171535,0.5319148936170213
2024-05-09,4725,4845,4720,4820,209218,2.0105820105820107
2024-05-10,4825,4920,4725,4845,302165,0.5186721991701244
2024-05-13,4830,4880,4780,4830,184840,-0.30959752321981426
2024-05-14,4805,4850,4790,4815,201439,-0.3105590062111801
