날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,5050,5050,4845,4845,48544,-2.5150905432595576
2023-12-06,4845,4940,4835,4880,32057,0.7223942208462332
2023-12-07,4885,4950,4835,4840,14627,-0.819672131147541
2023-12-08,4830,4960,4830,4890,132268,1.0330578512396695
2023-12-11,4980,5030,4895,4950,101541,1.2269938650306749
2023-12-12,4905,4965,4895,4960,47532,0.20202020202020202
2023-12-13,4990,4990,4900,4945,37716,-0.3024193548387097
2023-12-14,4970,5080,4910,4955,136482,0.20222446916076847
2023-12-15,4980,5000,4900,4900,130248,-1.109989909182644
2023-12-18,4880,4945,4865,4915,74513,0.30612244897959184
2023-12-19,4925,5390,4890,5320,438334,8.240081383519836
2023-12-20,5320,5700,5280,5570,688903,4.6992481203007515
2023-12-21,5610,5650,5410,5460,233851,-1.9748653500897666
2023-12-22,5520,5650,5420,5620,371556,2.93040293040293
2023-12-26,5550,5620,5280,5420,343576,-3.558718861209965
2023-12-27,5400,5710,5390,5680,256514,4.797047970479705
2023-12-28,5750,5790,5630,5780,238130,1.7605633802816902
2024-01-02,5790,6050,5760,6040,353983,4.498269896193772
2024-01-03,6020,6070,5910,6040,161732,0.0
2024-01-04,6050,6250,6000,6200,314659,2.6490066225165565
2024-01-05,6210,6580,6190,6500,465354,4.838709677419355
2024-01-08,6680,6810,6320,6320,629790,-2.769230769230769
2024-01-09,6460,6540,6110,6180,305490,-2.2151898734177213
2024-01-10,6120,6490,6080,6440,266682,4.207119741100324
2024-01-11,6580,6770,6320,6560,387182,1.8633540372670807
2024-01-12,6650,6680,6480,6590,169832,0.45731707317073167
2024-01-15,6600,7200,6230,6570,1151184,-0.30349013657056145
2024-01-16,6450,6610,6230,6370,284304,-3.0441400304414
2024-01-17,6300,6390,6140,6240,237450,-2.0408163265306123
2024-01-18,6370,6460,6160,6300,195748,0.9615384615384616
2024-01-19,6300,6390,6180,6280,248404,-0.31746031746031744
2024-01-22,6280,6640,6230,6620,325403,5.414012738853503
2024-01-23,6660,6680,6280,6330,197479,-4.380664652567976
2024-01-24,6410,6630,6260,6540,278603,3.3175355450236967
2024-01-25,6540,6740,6320,6550,256939,0.1529051987767584
2024-01-26,6570,6850,6540,6740,438935,2.900763358778626
2024-01-29,6780,6780,6220,6310,401450,-6.379821958456973
2024-01-30,6270,6380,5850,6120,507934,-3.011093502377179
2024-01-31,6160,6170,5800,5890,342074,-3.758169934640523
2024-02-01,5910,6210,5810,6070,258533,3.0560271646859083
2024-02-02,6080,6160,6030,6160,118509,1.4827018121911038
2024-02-05,6220,6370,6080,6280,163332,1.948051948051948
2024-02-06,6320,6500,6190,6410,196879,2.0700636942675157
2024-02-07,6630,6830,6250,6490,646143,1.24804992199688
2024-02-08,6530,6760,6460,6660,397544,2.6194144838212634
2024-02-13,6660,6800,6530,6800,377894,2.1021021021021022
2024-02-14,6710,6890,6510,6670,390115,-1.911764705882353
2024-02-15,6800,7080,6690,7060,963090,5.847076461769116
2024-02-16,7000,7010,6710,6890,406569,-2.4079320113314444
2024-02-19,6910,7330,6810,7120,704513,3.3381712626995643
2024-02-20,7100,7180,6750,6850,419946,-3.7921348314606744
2024-02-21,6850,7000,6720,6880,161049,0.43795620437956206
2024-02-22,6830,7000,6740,6890,148123,0.14534883720930233
2024-02-23,6950,6980,6750,6930,200616,0.5805515239477503
2024-02-26,6870,6960,6200,6540,486215,-5.627705627705628
2024-02-27,6590,6600,5820,5920,797337,-9.480122324159021
2024-02-28,5940,6000,5850,5960,145364,0.6756756756756757
2024-02-29,5900,6500,5890,6200,1340454,4.026845637583892
2024-03-04,6200,6220,6030,6030,267004,-2.741935483870968
2024-03-05,6030,6180,6030,6030,134574,0.0
2024-03-06,5950,6200,5940,6200,142653,2.8192371475953566
2024-03-07,6300,6400,6020,6020,191726,-2.903225806451613
2024-03-08,6220,6790,6000,6030,663879,0.16611295681063123
2024-03-11,6060,6210,5970,5970,124239,-0.9950248756218906
2024-03-12,6030,6040,5890,5910,84595,-1.0050251256281406
2024-03-13,5960,6080,5850,5880,126567,-0.5076142131979695
2024-03-14,5900,5900,5780,5820,89536,-1.0204081632653061
2024-03-15,5850,5850,5740,5770,65307,-0.859106529209622
2024-03-18,5720,5770,5640,5710,112486,-1.0398613518197575
2024-03-19,5660,5790,5600,5710,68425,0.0
2024-03-20,5740,5740,5650,5690,44876,-0.3502626970227671
2024-03-21,5700,5760,5650,5700,109095,0.17574692442882248
2024-03-22,5720,5890,5650,5860,110300,2.807017543859649
2024-03-25,5860,5880,5700,5820,114993,-0.6825938566552902
2024-03-26,5820,5840,5760,5830,67993,0.1718213058419244
2024-03-27,5850,5870,5690,5740,119732,-1.5437392795883362
2024-03-28,5750,5790,5640,5740,141305,0.0
2024-03-29,5750,5880,5620,5800,270336,1.0452961672473868
2024-04-01,5800,5860,5730,5810,90007,0.1724137931034483
2024-04-02,5750,5810,5560,5680,318844,-2.2375215146299485
2024-04-03,5680,5740,5400,5690,171345,0.17605633802816903
2024-04-04,5690,5850,5650,5720,75180,0.5272407732864675
2024-04-05,5650,5700,5510,5690,112278,-0.5244755244755245
2024-04-08,5720,5720,5560,5650,63403,-0.7029876977152899
2024-04-09,5650,5680,5540,5590,59893,-1.0619469026548671
2024-04-11,5500,5570,5390,5430,114202,-2.862254025044723
2024-04-12,5470,5780,5420,5710,179713,5.156537753222836
2024-04-15,5700,5710,5550,5580,39707,-2.276707530647986
2024-04-16,5570,5760,5430,5500,98820,-1.4336917562724014
2024-04-17,5540,5610,5430,5460,48585,-0.7272727272727273
2024-04-18,5470,5510,5400,5480,98496,0.3663003663003663
2024-04-19,5480,5480,5320,5410,39423,-1.2773722627737227
2024-04-22,5420,5440,5330,5370,54203,-0.7393715341959335
2024-04-23,5320,5400,5320,5360,46204,-0.186219739292365
2024-04-24,5350,5560,5350,5540,143400,3.3582089552238807
2024-04-25,5540,5540,5380,5380,59593,-2.888086642599278
2024-04-26,5420,5430,5360,5390,36715,0.18587360594795538
2024-04-29,5400,5590,5390,5500,81279,2.0408163265306123
2024-04-30,5500,5720,5420,5680,155239,3.272727272727273
2024-05-02,5670,5710,5610,5610,25444,-1.232394366197183
2024-05-03,5660,5680,5600,5610,44467,0.0
2024-05-07,5670,5670,5550,5620,39856,0.17825311942959002
2024-05-08,5650,5750,5650,5690,51627,1.2455516014234875
2024-05-09,5700,5810,5670,5770,116066,1.4059753954305798
2024-05-10,5830,5940,5760,5920,200411,2.5996533795493932
2024-05-13,5940,5990,5720,5750,121656,-2.871621621621622
2024-05-14,5740,5790,5670,5740,64365,-0.17391304347826086
2024-05-16,5790,5790,5690,5720,42257,-0.34843205574912894
2024-05-17,5720,5750,5580,5730,75008,0.17482517482517482
2024-05-20,5730,5830,5670,5820,63122,1.5706806282722512
2024-05-21,5790,5910,5770,5870,95037,0.859106529209622
2024-05-22,6050,6600,5800,5800,1189484,-1.192504258943782
2024-05-23,5770,5820,5700,5810,99007,0.1724137931034483
2024-05-24,5710,5970,5710,5960,136653,2.5817555938037864
2024-05-27,5950,5950,5820,5850,90368,-1.8456375838926176
2024-05-28,5870,5880,5790,5810,67653,-0.6837606837606838
2024-05-29,5770,5790,5700,5750,82105,-1.0327022375215147
2024-05-30,5750,5750,5610,5650,57488,-1.7391304347826086
2024-05-31,5650,5670,5540,5580,68728,-1.238938053097345
2024-06-03,5570,5780,5570,5750,81362,3.046594982078853
2024-06-04,5750,5770,5490,5610,146277,-2.4347826086956523
2024-06-05,5610,5630,5490,5590,72508,-0.35650623885918004
2024-06-07,5630,5640,5530,5600,74195,0.17889087656529518
2024-06-10,5590,5620,5520,5590,26890,-0.17857142857142858
2024-06-11,5600,5710,5590,5680,95499,1.6100178890876566
2024-06-12,5700,5940,5630,5900,296325,3.873239436619718
2024-06-13,6060,6070,5720,5900,409451,0.0
2024-06-14,5900,5990,5810,5990,166384,1.5254237288135595
2024-06-17,5990,6230,5960,6230,497750,4.006677796327212
2024-06-18,6170,6270,6090,6210,158356,-0.32102728731942215
2024-06-19,6230,6400,6010,6130,445065,-1.288244766505636
2024-06-20,6120,6230,6030,6200,218348,1.1419249592169658
2024-06-21,6190,6240,6090,6210,112130,0.16129032258064516
2024-06-24,6230,6230,6060,6070,118353,-2.254428341384863
2024-06-25,6100,6160,6020,6090,75095,0.3294892915980231
2024-06-26,6090,6100,6000,6010,45038,-1.3136288998357963
2024-06-27,6030,6050,5880,5910,54140,-1.6638935108153077
2024-06-28,5970,5970,5870,5940,50176,0.5076142131979695
2024-07-01,5940,5950,5850,5900,26839,-0.6734006734006733
2024-07-02,5910,5940,5750,5810,45894,-1.5254237288135595
2024-07-03,5810,5840,5690,5780,66406,-0.5163511187607573
2024-07-04,5780,5850,5650,5710,65654,-1.2110726643598615
2024-07-05,5710,5850,5680,5810,46750,1.7513134851138354
2024-07-08,5820,5840,5680,5720,41959,-1.549053356282272
2024-07-09,5750,5750,5660,5730,60877,0.17482517482517482
2024-07-10,5770,5950,5710,5840,122568,1.9197207678883073
2024-07-11,5960,5960,5760,5780,35414,-1.0273972602739725
2024-07-12,5730,5820,5730,5790,20936,0.17301038062283738
2024-07-15,5820,5880,5740,5850,38788,1.0362694300518136
2024-07-16,5810,5870,5700,5770,26351,-1.3675213675213675
2024-07-17,5800,5910,5770,5840,57716,1.2131715771230502
2024-07-18,5800,5800,5450,5650,240963,-3.2534246575342465
2024-07-19,5650,5650,5500,5610,44859,-0.7079646017699115
2024-07-22,5610,5610,5510,5590,38303,-0.35650623885918004
2024-07-23,5650,5660,5530,5540,32224,-0.8944543828264758
2024-07-24,5560,5570,5490,5550,47806,0.18050541516245489
2024-07-25,5490,5500,5390,5390,44106,-2.8828828828828827
2024-07-26,5370,5490,5350,5470,56401,1.4842300556586272
2024-07-29,5470,5500,5340,5390,87645,-1.4625228519195612
2024-07-30,5390,5390,5170,5220,72023,-3.153988868274583
2024-07-31,5240,5320,5200,5320,68201,1.9157088122605364
2024-08-01,5250,5580,5250,5570,169122,4.6992481203007515
2024-08-02,5510,5510,5310,5330,78358,-4.308797127468582
2024-08-05,5300,5300,4500,4550,288213,-14.634146341463413
2024-08-06,4605,4960,4565,4930,165827,8.35164835164835
2024-08-07,4830,5250,4830,5230,93378,6.085192697768763
2024-08-08,5200,5280,4990,5060,112186,-3.2504780114722758
2024-08-09,5110,5270,5110,5240,98990,3.557312252964427
2024-08-12,5330,5330,5090,5190,51193,-0.9541984732824428
2024-08-13,5190,5190,4995,5020,96150,-3.275529865125241
2024-08-14,5060,5120,5000,5090,52865,1.394422310756972
2024-08-16,5090,5200,5060,5170,140601,1.5717092337917484
2024-08-19,5190,5190,5040,5150,92768,-0.3868471953578337
2024-08-20,5150,5400,5100,5390,114654,4.660194174757281
2024-08-21,5390,5450,5280,5450,62426,1.1131725417439702
2024-08-22,5420,5460,5290,5430,78274,-0.3669724770642202
2024-08-23,5380,5430,5300,5390,31293,-0.7366482504604052
2024-08-26,5380,5420,5020,5200,251649,-3.525046382189239
2024-08-27,5200,5250,5140,5240,17400,0.7692307692307693
2024-08-28,5190,5240,5080,5150,81390,-1.717557251908397
