날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4175,4180,4135,4160,9355,-0.12004801920768307
2023-12-06,4135,4180,4135,4145,11925,-0.3605769230769231
2023-12-07,4170,4170,4090,4120,34944,-0.6031363088057901
2023-12-08,4140,4140,4085,4105,12806,-0.3640776699029126
2023-12-11,4125,4125,4085,4090,6730,-0.3654080389768575
2023-12-12,4090,4125,4090,4115,8742,0.6112469437652812
2023-12-13,4130,4145,4125,4135,6309,0.48602673147023084
2023-12-14,4140,4190,4135,4170,9277,0.8464328899637243
2023-12-15,4170,4175,4145,4160,10592,-0.2398081534772182
2023-12-18,4170,4175,4040,4060,62323,-2.403846153846154
2023-12-19,4095,4095,4005,4010,65261,-1.2315270935960592
2023-12-20,4085,4085,3990,3995,73972,-0.3740648379052369
2023-12-21,4050,4050,3965,3975,79907,-0.5006257822277848
2023-12-22,4050,4050,3980,4000,20143,0.628930817610063
2023-12-26,4050,4050,3975,4000,29936,0.0
2023-12-27,4040,4040,3980,4000,15046,0.0
2023-12-28,4010,4030,3990,4020,16059,0.5
2024-01-02,4090,4090,3955,4045,20024,0.6218905472636816
2024-01-03,4050,4050,4020,4045,35251,0.0
2024-01-04,4045,4045,4035,4040,7626,-0.12360939431396785
2024-01-05,4050,4050,4010,4030,5243,-0.24752475247524752
2024-01-08,4040,4040,4020,4025,17648,-0.12406947890818859
2024-01-09,4035,4045,4020,4025,7960,0.0
2024-01-10,4075,4075,4020,4030,20117,0.12422360248447205
2024-01-11,4055,4055,4020,4020,3140,-0.24813895781637718
2024-01-12,4005,4040,4005,4025,3989,0.12437810945273632
2024-01-15,4030,4030,4000,4020,13216,-0.12422360248447205
2024-01-16,4035,4035,4000,4015,12727,-0.12437810945273632
2024-01-17,4015,4025,3985,4000,15466,-0.37359900373599003
2024-01-18,4050,4050,3985,4000,7711,0.0
2024-01-19,4070,4070,3965,4000,26888,0.0
2024-01-22,3990,4000,3985,3995,12360,-0.125
2024-01-23,3995,4000,3980,3980,9398,-0.37546933667083854
2024-01-24,4045,4045,3975,3980,12684,0.0
