날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,11790,12320,11060,11430,874758,-3.0534351145038165
2023-12-06,11430,11430,10990,11140,217270,-2.537182852143482
2023-12-07,11130,11260,10910,11000,161631,-1.2567324955116697
2023-12-08,11070,11420,11070,11240,167691,2.181818181818182
2023-12-11,11170,11500,11170,11450,90992,1.8683274021352312
2023-12-12,11460,11560,11390,11500,90465,0.43668122270742354
2023-12-13,11410,11530,11210,11300,103167,-1.7391304347826086
2023-12-14,11440,11640,11190,11300,138545,0.0
2023-12-15,11430,11600,11210,11230,146724,-0.6194690265486725
2023-12-18,11230,11400,11200,11400,104014,1.5138023152270703
2023-12-19,11390,11400,11030,11120,167292,-2.456140350877193
2023-12-20,11140,11370,11070,11290,122855,1.5287769784172662
2023-12-21,11160,11260,10960,11080,147831,-1.8600531443755535
2023-12-22,11140,11260,10870,10870,101291,-1.895306859205776
2023-12-26,10790,10900,10670,10770,89713,-0.9199632014719411
2023-12-27,10690,11030,10690,10920,91372,1.392757660167131
2023-12-28,10890,10990,10710,10780,82321,-1.282051282051282
2024-01-02,10900,11780,10810,11780,393690,9.276437847866418
2024-01-03,11810,12110,11620,11880,362167,0.8488964346349746
2024-01-04,11880,11920,11570,11850,199621,-0.25252525252525254
2024-01-05,11960,13150,11420,11700,1645269,-1.2658227848101267
2024-01-08,11850,12410,11660,12310,549199,5.213675213675214
2024-01-09,12500,12560,12110,12340,505533,0.2437043054427295
2024-01-10,12480,12480,11520,11710,479567,-5.105348460291735
2024-01-11,11710,11780,11510,11610,191718,-0.8539709649871904
2024-01-12,11600,11730,11250,11250,138087,-3.10077519379845
2024-01-15,11250,11370,10920,11090,88014,-1.4222222222222223
2024-01-16,10990,11450,10870,11120,109650,0.2705139765554554
2024-01-17,11060,11230,10650,10670,152501,-4.046762589928058
2024-01-18,10670,10870,10480,10850,100812,1.6869728209934396
2024-01-19,11270,11700,11000,11580,438375,6.728110599078341
2024-01-22,11830,11880,11510,11750,318083,1.468048359240069
2024-01-23,12110,12360,11770,12050,659850,2.553191489361702
2024-01-24,13790,15660,13090,15660,13162362,29.95850622406639
2024-01-25,17460,20350,17000,20350,14429910,29.948914431673053
2024-01-26,20000,20200,18550,19800,7191424,-2.7027027027027026
2024-01-29,19630,21400,18390,20200,5194851,2.0202020202020203
2024-01-30,20400,20500,18700,19930,1818629,-1.3366336633663367
2024-01-31,19170,21950,18360,18840,4345900,-5.469141996989463
2024-02-01,18650,19470,16880,17540,2217826,-6.900212314225053
2024-02-02,18010,18770,17030,18050,1541955,2.9076396807297606
2024-02-05,18440,19280,15200,15580,2906606,-13.684210526315791
2024-02-06,15480,15860,14820,15430,1671216,-0.9627727856225932
2024-02-07,15300,16210,15090,15850,1332595,2.7219701879455602
2024-02-08,16000,16600,15720,16040,1339281,1.1987381703470033
2024-02-13,16140,17340,15510,16750,1973491,4.42643391521197
2024-02-14,16140,18520,16010,18260,2719723,9.014925373134329
2024-02-15,19500,20700,18140,18290,3650213,0.16429353778751368
2024-02-16,18270,18640,17540,17860,1238531,-2.3510114816839804
2024-02-19,17430,18270,17070,18250,812312,2.1836506159014557
2024-02-20,18160,18300,17470,17740,603814,-2.7945205479452055
2024-02-21,17200,17200,15700,15820,2127303,-10.822998872604284
2024-02-22,16250,16430,15450,16170,1103418,2.2123893805309733
2024-02-23,16340,16610,15580,16220,1270904,0.30921459492888065
2024-02-26,16510,17070,16090,16300,1094227,0.4932182490752158
2024-02-27,16700,17920,16470,17340,3171007,6.38036809815951
2024-02-28,17060,17090,15960,16110,1103203,-7.093425605536333
2024-02-29,16070,16070,15110,15110,961589,-6.207324643078833
2024-03-04,15110,16470,14950,16450,1220644,8.868299139642621
2024-03-05,16550,17370,16160,16480,1198902,0.182370820668693
2024-03-06,16310,17000,16070,16790,776899,1.8810679611650485
2024-03-07,17160,17870,16670,16690,1497034,-0.5955926146515783
2024-03-08,17240,17730,16890,17080,1083073,2.3367285799880166
2024-03-11,16480,16480,15820,16110,622363,-5.679156908665106
2024-03-12,16020,16270,15820,16160,344282,0.31036623215394166
2024-03-13,16400,16580,15450,15740,410227,-2.599009900990099
2024-03-14,15550,15930,15250,15650,274246,-0.5717916137229987
2024-03-15,15730,18420,15700,16910,7776173,8.051118210862619
2024-03-18,16910,17460,16690,17350,940349,2.6020106445890008
2024-03-19,17040,17500,16610,17470,740172,0.69164265129683
2024-03-20,17470,18200,17180,17630,1876800,0.9158557527189467
2024-03-21,17900,18180,17050,17300,624250,-1.871809415768576
2024-03-22,17450,17480,16760,17380,363239,0.46242774566473993
2024-03-25,17400,17650,16650,16700,387619,-3.9125431530494823
2024-03-26,16850,18950,16850,18550,3403176,11.077844311377245
2024-03-27,18170,18240,17400,18020,1195993,-2.857142857142857
2024-03-28,18160,18570,17900,18030,1139852,0.05549389567147614
2024-03-29,18100,18540,17120,17700,1066857,-1.8302828618968388
2024-04-01,17750,18010,17200,17220,531114,-2.711864406779661
2024-04-02,17360,18100,17100,17320,785121,0.5807200929152149
2024-04-03,17150,17170,16130,16220,604239,-6.351039260969977
2024-04-04,16480,16630,15680,16300,543854,0.4932182490752158
2024-04-05,15900,15990,15370,15510,433505,-4.846625766871165
2024-04-08,15510,15540,14600,14680,523742,-5.3513862024500325
2024-04-09,14680,14800,14280,14450,326819,-1.5667574931880108
2024-04-11,14290,14400,14010,14310,181731,-0.9688581314878892
2024-04-12,14580,14880,14390,14770,247916,3.2145352900069883
2024-04-15,14460,14460,14050,14370,195880,-2.7081922816519977
2024-04-16,14370,14430,13620,13930,280447,-3.0619345859429368
2024-04-17,14000,14550,14000,14130,231943,1.4357501794687724
2024-04-18,13950,14880,13940,14830,215821,4.953998584571833
2024-04-19,14710,14770,13840,14290,243867,-3.6412677006068783
2024-04-22,14300,14580,13930,14550,124252,1.819454163750875
2024-04-23,14780,14780,14060,14070,119279,-3.2989690721649487
2024-04-24,14450,15240,14450,15130,384302,7.533759772565743
2024-04-25,15060,15260,14780,14880,149822,-1.6523463317911435
