날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,37552,38037,34742,36196,1305623,-2.225823878984333
2023-12-06,36341,37746,34500,34888,584033,-3.613658967841751
2023-12-07,35275,38327,35081,36099,1237506,3.471107544141252
2023-12-08,36245,36293,33434,35179,888771,-2.548547051164852
2023-12-11,35178,36196,34015,34549,429907,-1.7908411268086073
2023-12-12,34161,34742,32223,32320,704584,-6.4517062722510055
2023-12-13,32368,33434,30381,30624,827044,-5.247524752475248
2023-12-14,31495,31738,29460,30333,691033,-0.9502351097178683
2023-12-15,30477,30477,27376,28249,1300994,-6.870405169287574
2023-12-18,29024,30526,28103,30042,708102,6.347127331940953
2023-12-19,30478,31399,29461,31157,628369,3.7114706078157247
2023-12-20,31108,31544,30284,30721,422112,-1.3993645087781237
2023-12-21,30720,34693,30332,33967,2777296,10.566062302659418
2023-12-22,33918,34548,32901,33628,955394,-0.9980274972767686
2023-12-26,34984,37261,33869,34403,2041175,2.3046270964672297
2023-12-27,35469,37504,35469,36778,2234995,6.903467720838299
2023-12-28,36971,39588,36051,39007,1982923,6.0606884550546525
2024-01-02,39878,40460,35227,36051,2030720,-7.578127002845643
2024-01-03,35760,37359,35372,36051,843330,0.0
2024-01-04,36874,37504,34742,35130,840321,-2.5547141549471584
2024-01-05,35711,36486,34984,35130,711677,0.0
2024-01-08,35130,35227,31883,33095,674726,-5.792769712496442
2024-01-09,32852,34306,32755,33531,481183,1.3174195497809338
2024-01-10,33579,33773,32271,32998,301091,-1.5895738272046762
2024-01-11,32707,34064,32465,33483,402292,1.4697860476392508
2024-01-12,33822,33822,30721,31351,749833,-6.367410327628946
2024-01-15,31011,31350,29508,30042,798462,-4.17530541290549
2024-01-16,29751,30284,28976,29461,398100,-1.9339591238932161
2024-01-17,29412,30865,28200,29509,699888,0.1629272597671498
2024-01-18,29072,29993,28491,29315,285346,-0.6574265478328645
2024-01-19,29799,29945,27231,28104,766666,-4.130990960259253
2024-01-22,28104,28637,27425,27959,387275,-0.5159407913464276
2024-01-23,28055,30866,28055,29994,874348,7.278514968346507
2024-01-24,30526,30817,29557,29897,323637,-0.3233980129359205
2024-01-25,30236,30381,26165,27135,1154144,-9.238385122253069
2024-01-26,27619,28491,27425,27862,485053,2.6791966095448685
2024-01-29,28976,28976,24518,25197,947969,-9.564998923264662
2024-01-30,25584,26262,24808,25584,369490,1.5358971306107871
2024-01-31,25099,25390,23210,23404,883904,-8.520950594121327
2024-02-01,23355,23743,21998,22871,874076,-2.2773884806016063
2024-02-02,23258,23646,22677,22968,421641,0.42411787853613747
2024-02-05,22628,22822,21514,21902,499133,-4.641239986067572
2024-02-06,22580,23791,21950,22580,735551,3.095607707058716
2024-02-07,22386,22676,21853,21853,322880,-3.2196634189548274
2024-02-08,21853,22386,21126,22144,334338,1.331624948519654
2024-02-13,22531,25148,22192,25148,846925,13.565751445086704
2024-02-14,24227,25971,24227,24954,667331,-0.7714331159535549
2024-02-15,25390,25390,23936,25051,337872,0.38871523603430314
2024-02-16,25293,25826,24469,25487,395052,1.7404494830545687
2024-02-19,26359,26649,24324,24421,423510,-4.182524424216267
2024-02-20,24615,25099,24033,24470,161442,0.2006469841529831
2024-02-21,24712,24712,23452,24228,287220,-0.9889660809154066
2024-02-22,24227,24663,23452,24518,320689,1.1969621925045404
2024-02-23,24518,28782,24130,28443,3818093,16.008646708540663
2024-02-26,29073,29606,28007,28637,1358158,0.6820658861582815
2024-02-27,28248,28394,20447,23888,5319482,-16.583441002898347
2024-02-28,24518,24809,21805,22532,1341578,-5.676490288010717
2024-02-29,22628,23694,21659,22289,950633,-1.0784661814308538
2024-03-04,22047,23258,22047,22677,435099,1.7407689891874916
2024-03-05,22434,23887,22337,23791,587508,4.912466375622878
2024-03-06,23598,24276,23065,23162,437695,-2.6438569206842923
2024-03-07,23936,26650,23694,24712,1716706,6.691995509886883
2024-03-08,25100,26650,23452,24034,908135,-2.7436063450955004
2024-03-11,24227,25826,24033,24276,674212,1.0069068819172837
2024-03-12,24082,24421,23161,23743,394704,-2.1955841159993406
2024-03-13,24034,25391,23695,24858,611133,4.696120961967738
2024-03-14,24615,25003,23888,24228,286511,-2.5343953656770455
2024-03-15,24130,24324,23064,23937,277918,-1.201089648340763
2024-03-18,23937,24373,23452,23501,294100,-1.8214479675815682
2024-03-19,23694,23888,22967,23113,221223,-1.6509935747415005
2024-03-20,23258,23694,22676,23549,292137,1.8863842858997102
2024-03-21,23598,24906,22871,24325,522323,3.2952566987982506
2024-03-22,24372,26941,23839,25972,1327424,6.770811921891058
2024-03-25,25681,27474,24760,27038,1193336,4.104420144771293
2024-03-26,26892,27474,26359,26796,606407,-0.8950366151342555
2024-03-27,27231,27231,25632,26069,438895,-2.7130915061949543
2024-03-28,26117,28636,26068,27474,1568328,5.389543135524953
2024-03-29,28007,28346,27135,27523,460822,0.1783504404163937
2024-04-01,27813,28782,26940,27910,515802,1.4060967191076554
2024-04-02,27522,27571,25439,26166,527455,-6.2486563955571475
2024-04-03,25487,26602,25439,26263,219015,0.37071008178552317
2024-04-04,26262,26408,25196,25633,277583,-2.3988120169059135
2024-04-05,24857,25875,24809,24809,208599,-3.2146061717317522
2024-04-08,24808,25002,24130,24421,191074,-1.5639485670522795
2024-04-09,24082,24857,23743,23840,238678,-2.3790999549567995
2024-04-11,23355,24663,23064,24421,231521,2.4370805369127515
2024-04-12,24614,25923,23984,24954,267356,2.1825478072151014
2024-04-15,24033,24324,22725,23016,333325,-7.766289973551334
2024-04-16,22676,23209,21901,22047,297617,-4.210114702815432
2024-04-17,22241,22435,21078,21466,321810,-2.6352791763051666
2024-04-18,21465,26650,21465,25972,1673767,20.991335134631512
2024-04-19,25729,26213,24275,24954,589449,-3.9196057292468813
2024-04-22,25099,26650,24518,24906,461797,-0.19235393123346958
2024-04-23,24808,25874,24711,25584,233788,2.722235605878102
2024-04-24,25778,27813,25148,26796,500350,4.73733583489681
2024-04-25,26844,27619,26262,26408,320005,-1.4479773100462756
2024-04-26,26408,28540,26408,27329,475028,3.4875795213571648
2024-04-29,27377,27958,26843,27377,214064,0.17563760108309853
2024-04-30,27377,28297,26262,28104,391749,2.6555137524199144
2024-05-02,28976,30720,28685,29364,975727,4.48334756618275
2024-05-03,29461,31011,29025,29655,687662,0.9910093992644053
2024-05-07,29848,30333,29267,29461,222162,-0.654189849940988
2024-05-08,29170,31205,29170,29800,393660,1.1506737721054954
2024-05-09,30284,30575,29412,30188,274803,1.3020134228187918
2024-05-10,30381,31447,29412,31302,494092,3.690208029680668
2024-05-13,31059,31107,26262,28249,968948,-9.753370391668264
2024-05-14,28976,29799,28491,28976,364217,2.5735424262805764
2024-05-16,29461,30769,29412,29752,383541,2.678078409718388
2024-05-17,29073,30720,28443,30333,397952,1.9528098951331003
2024-05-20,31059,31350,30284,30333,331513,0.0
2024-05-21,29944,30914,28975,29315,267393,-3.3560808360531436
2024-05-22,28782,29703,27861,28831,271185,-1.6510318949343339
2024-05-23,28637,32222,28104,31496,1052883,9.243522597204398
2024-05-24,32126,34548,30478,33919,1672099,7.693040386080773
