날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,5110,5250,4975,4990,108208,-3.667953667953668
2023-12-06,5070,5140,4910,5070,78146,1.6032064128256511
2023-12-07,5070,5140,5020,5060,48037,-0.19723865877712032
2023-12-08,5140,5230,5080,5160,95924,1.9762845849802373
2023-12-11,5290,5420,5180,5400,79805,4.651162790697675
2023-12-12,5460,5720,5420,5700,331903,5.555555555555555
2023-12-13,5840,5880,5690,5830,211699,2.280701754385965
2023-12-14,5950,5960,5620,5700,232472,-2.2298456260720414
2023-12-15,5770,5790,5580,5640,136715,-1.0526315789473684
2023-12-18,5700,5790,5580,5630,170610,-0.1773049645390071
2023-12-19,5600,5700,5600,5640,60033,0.17761989342806395
2023-12-20,5710,5830,5620,5830,157308,3.368794326241135
2023-12-21,5920,5960,5720,5810,418043,-0.34305317324185247
2023-12-22,6010,6070,5780,5830,394349,0.34423407917383825
2023-12-26,5890,5890,5660,5690,117162,-2.401372212692967
2023-12-27,5690,5820,5650,5690,222851,0.0
2023-12-28,5750,5760,5440,5560,338511,-2.2847100175746924
2024-01-02,5620,5820,5580,5800,374040,4.316546762589928
2024-01-03,5690,6050,5610,5890,265856,1.5517241379310345
2024-01-04,5890,6140,5760,5920,341286,0.5093378607809848
2024-01-05,5870,5930,5730,5770,176825,-2.5337837837837838
2024-01-08,5770,5880,5670,5840,91963,1.2131715771230502
2024-01-09,5920,6040,5800,5830,172967,-0.17123287671232876
2024-01-10,5830,5920,5650,5830,120226,0.0
2024-01-11,5830,5830,5670,5740,122359,-1.5437392795883362
2024-01-12,5700,5760,5470,5530,170593,-3.6585365853658534
2024-01-15,5480,5660,5430,5650,105940,2.1699819168173597
2024-01-16,5570,5660,5480,5570,64024,-1.415929203539823
2024-01-17,5570,5580,5400,5540,98127,-0.5385996409335727
2024-01-18,5530,5580,5430,5530,83307,-0.18050541516245489
2024-01-19,5580,5730,5580,5680,122173,2.7124773960216997
2024-01-22,5750,6120,5730,6120,653059,7.746478873239436
2024-01-23,6200,6990,6060,6860,6645799,12.091503267973856
2024-01-24,7410,7440,6930,7090,5021117,3.3527696793002915
2024-01-25,7180,7250,6820,6850,1891878,-3.385049365303244
2024-01-26,6770,7380,6580,7150,2976305,4.37956204379562
2024-01-29,7730,7740,7170,7230,3824536,1.118881118881119
2024-01-30,7320,7740,6560,7310,5745622,1.1065006915629323
2024-01-31,7310,7700,7050,7670,4079801,4.924760601915184
2024-02-01,7480,7620,6900,7330,2010468,-4.432855280312908
2024-02-02,7400,7660,7070,7210,1616580,-1.6371077762619373
2024-02-05,7330,7360,6910,7030,1216694,-2.496532593619972
2024-02-06,7140,8430,7050,8160,10486210,16.073968705547653
2024-02-07,8810,8840,7330,7390,6783727,-9.436274509803921
2024-02-08,7410,7800,7320,7330,2879380,-0.8119079837618403
2024-02-13,7170,7570,6950,7250,2311413,-1.0914051841746248
2024-02-14,7060,7950,7060,7870,3639198,8.551724137931034
2024-02-15,7780,7890,7540,7660,1571564,-2.6683608640406606
2024-02-16,7680,7680,7170,7170,1334703,-6.396866840731071
2024-02-19,7140,7390,7020,7270,880598,1.394700139470014
2024-02-20,7160,7300,7070,7070,726983,-2.7510316368638237
2024-02-21,6980,7100,6700,6740,1166501,-4.667609618104668
2024-02-22,6920,7210,6750,7100,1247633,5.341246290801187
2024-02-23,7400,7600,6920,7350,2073657,3.5211267605633805
2024-02-26,7420,7420,7050,7080,962583,-3.6734693877551026
2024-02-27,7150,7200,6760,6840,605131,-3.389830508474576
2024-02-28,6810,7250,6750,6990,717675,2.1929824561403506
2024-02-29,6870,7050,6760,6980,422551,-0.14306151645207438
2024-03-04,7200,7440,7110,7340,935356,5.157593123209169
2024-03-05,7370,7440,7100,7240,908060,-1.3623978201634876
2024-03-06,7090,7240,6990,7140,599453,-1.3812154696132597
2024-03-07,7390,7740,7190,7200,1886781,0.8403361344537815
2024-03-08,7300,7380,7170,7180,562974,-0.2777777777777778
2024-03-11,6860,6950,6760,6830,814690,-4.874651810584958
2024-03-12,6890,7080,6730,7030,505770,2.9282576866764276
2024-03-13,7050,7230,6820,6850,590618,-2.5604551920341394
2024-03-14,6860,6860,6530,6580,595210,-3.9416058394160585
2024-03-15,6500,6580,6380,6450,410771,-1.9756838905775076
2024-03-18,6520,6810,6470,6720,483521,4.186046511627907
2024-03-19,6600,6670,6470,6520,235293,-2.976190476190476
2024-03-20,6520,7070,6440,7070,1104756,8.43558282208589
2024-03-21,7070,7130,6830,6970,835333,-1.4144271570014144
2024-03-22,7000,7000,6800,6830,407125,-2.008608321377331
2024-03-25,7000,7080,6860,6970,502927,2.049780380673499
2024-03-26,6970,7180,6900,7070,720712,1.4347202295552368
2024-03-27,7130,7140,6870,7100,411367,0.4243281471004243
2024-03-28,7100,7110,6840,6980,643464,-1.6901408450704223
2024-03-29,7100,7500,7000,7400,2615909,6.017191977077363
2024-04-01,7400,7600,7230,7260,1164734,-1.891891891891892
2024-04-02,7410,7700,7270,7390,1681102,1.790633608815427
2024-04-03,7280,7340,7000,7020,669487,-5.006765899864682
2024-04-04,7100,7280,7050,7130,565005,1.566951566951567
2024-04-05,6920,7050,6800,6960,633558,-2.3842917251051894
2024-04-08,6940,7060,6640,6700,555576,-3.7356321839080464
2024-04-09,6630,7110,6630,6730,526514,0.44776119402985076
2024-04-11,6600,7600,6600,7400,1860073,9.955423476968797
2024-04-12,7410,8430,7280,8030,6905310,8.513513513513514
2024-04-15,7920,7960,7650,7930,1939882,-1.2453300124533
2024-04-16,7800,7860,7260,7360,1758965,-7.187894073139975
2024-04-17,7370,8260,7340,8030,2985437,9.103260869565217
2024-04-18,7940,9280,7880,8590,14556596,6.973848069738481
2024-04-19,8590,8640,7550,8060,4233320,-6.169965075669383
2024-04-22,7820,8430,7740,8240,2352521,2.2332506203473943
2024-04-23,8260,8280,7800,7950,1763888,-3.5194174757281553
2024-04-24,7940,8890,7920,8270,7976646,4.0251572327044025
