날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,42400,42650,42200,42300,64462,-0.4705882352941176
2023-12-06,42250,42500,42000,42350,73888,0.1182033096926714
2023-12-07,42100,42150,41750,41950,57888,-0.9445100354191263
2023-12-08,42150,42300,41950,42250,38425,0.7151370679380215
2023-12-11,42300,42650,42050,42050,57815,-0.4733727810650888
2023-12-12,42300,42900,42200,42700,60270,1.5457788347205708
2023-12-13,42700,42750,42200,42350,52780,-0.819672131147541
2023-12-14,42750,43000,42500,42700,78311,0.8264462809917356
2023-12-15,42800,43500,42550,42700,133612,0.0
2023-12-18,42700,42900,42200,42800,69610,0.234192037470726
2023-12-19,42900,43100,42650,42850,48459,0.11682242990654204
2023-12-20,43400,45150,43350,45050,266554,5.134189031505251
2023-12-21,44500,45250,44300,45000,89342,-0.11098779134295228
2023-12-22,45100,45100,44400,44750,78091,-0.5555555555555556
2023-12-26,45000,45350,44700,45250,123291,1.1173184357541899
2023-12-27,44800,45000,43800,43850,135396,-3.0939226519337018
2023-12-28,44000,44900,43850,44500,77268,1.4823261117445838
2024-01-02,44000,44250,43800,44000,85618,-1.1235955056179776
2024-01-03,43750,44000,43350,43500,92919,-1.1363636363636365
2024-01-04,43750,45800,43750,44900,261434,3.218390804597701
2024-01-05,45050,45500,44700,45050,92019,0.33407572383073497
2024-01-08,44950,44950,43100,43500,159760,-3.4406215316315207
2024-01-09,43850,43900,43100,43150,65594,-0.8045977011494253
2024-01-10,43150,43450,42800,42850,50727,-0.6952491309385863
2024-01-11,43050,43300,42400,42400,84333,-1.0501750291715286
2024-01-12,42450,42700,42000,42050,50966,-0.8254716981132075
2024-01-15,42200,42350,41600,41700,71117,-0.8323424494649228
2024-01-16,41600,41850,41150,41300,65466,-0.9592326139088728
2024-01-17,41100,41450,40100,40150,119798,-2.784503631961259
2024-01-18,40150,40400,39900,40000,72335,-0.37359900373599003
2024-01-19,40350,40800,39950,40200,89352,0.5
2024-01-22,40250,40250,39350,39550,97910,-1.616915422885572
2024-01-23,39550,40000,39200,40000,70156,1.1378002528445006
2024-01-24,40150,40500,39500,40100,72609,0.25
2024-01-25,40100,40800,40000,40750,62671,1.6209476309226933
2024-01-26,40700,40950,40200,40450,54568,-0.7361963190184049
2024-01-29,40550,41250,40300,40900,74833,1.1124845488257107
2024-01-30,41200,41550,40600,40750,69627,-0.36674816625916873
2024-01-31,40750,40850,40450,40800,68107,0.1226993865030675
2024-02-01,40600,41900,40550,41850,133032,2.5735294117647056
2024-02-02,41900,42150,41550,42050,116146,0.4778972520908005
2024-02-05,41800,41900,41200,41900,99284,-0.356718192627824
2024-02-06,41700,42150,41450,41850,69318,-0.11933174224343676
2024-02-07,41850,42350,41800,42150,64613,0.7168458781362007
2024-02-08,42150,42400,41500,41650,79317,-1.1862396204033214
2024-02-13,41800,42000,41250,41350,73630,-0.7202881152460985
2024-02-14,41050,41100,40550,40650,72909,-1.6928657799274487
2024-02-15,41000,41000,40600,40600,61060,-0.12300123001230012
2024-02-16,40800,41150,40600,41100,71788,1.2315270935960592
2024-02-19,41100,41600,41000,41250,64091,0.36496350364963503
2024-02-20,41250,41250,40550,40550,69350,-1.6969696969696972
2024-02-21,40600,40800,40400,40400,55192,-0.36991368680641185
2024-02-22,40700,40700,40200,40450,54111,0.12376237623762376
2024-02-23,40800,41850,40700,41150,162075,1.73053152039555
2024-02-26,41050,41100,40350,40400,79915,-1.8226002430133657
2024-02-27,40650,40650,39000,39600,158209,-1.9801980198019802
2024-02-28,40050,40650,39900,40250,80091,1.6414141414141417
2024-02-29,40250,40250,38700,38750,277158,-3.7267080745341614
2024-03-04,38850,39550,38550,38550,115475,-0.5161290322580645
2024-03-05,38500,38850,37750,37800,170095,-1.9455252918287937
2024-03-06,37600,37600,36750,36950,171749,-2.2486772486772484
2024-03-07,36900,37300,36300,36350,181979,-1.6238159675236805
2024-03-08,36450,37100,36450,36750,101068,1.1004126547455295
2024-03-11,36600,37250,36600,37100,76195,0.9523809523809524
2024-03-12,37650,37850,37200,37700,103427,1.6172506738544474
2024-03-13,37900,38000,37000,37400,105140,-0.7957559681697612
2024-03-14,37600,38450,37550,38050,126649,1.7379679144385027
2024-03-15,38150,38400,37750,38000,74534,-0.1314060446780552
2024-03-18,38250,38250,37650,38000,47346,0.0
2024-03-19,37700,37950,37550,37700,55240,-0.7894736842105263
2024-03-20,37950,37950,37350,37550,67391,-0.3978779840848806
2024-03-21,37600,38000,37600,37850,96962,0.7989347536617843
2024-03-22,37700,37950,37500,37750,52993,-0.26420079260237783
2024-03-25,37750,38100,37700,38000,51888,0.6622516556291391
2024-03-26,38000,38500,38000,38100,75096,0.2631578947368421
2024-03-27,37900,38150,37700,37950,78159,-0.39370078740157477
2024-03-28,37900,38750,37900,38000,84405,0.13175230566534915
2024-03-29,38150,38200,37400,37400,111092,-1.5789473684210527
2024-04-01,37500,38100,37400,38100,100228,1.8716577540106951
2024-04-02,37950,38100,37650,37650,76688,-1.1811023622047243
2024-04-03,37500,37650,36700,36750,160507,-2.3904382470119523
2024-04-04,36950,37350,36800,37200,98108,1.2244897959183674
2024-04-05,36650,37150,36650,36850,66661,-0.9408602150537635
2024-04-08,36900,36900,36250,36400,88056,-1.2211668928086838
2024-04-09,36450,36950,36250,36300,88182,-0.27472527472527475
2024-04-11,36000,36100,35450,35850,97025,-1.2396694214876034
2024-04-12,35700,35900,35050,35100,115424,-2.092050209205021
2024-04-15,34700,35000,34550,34900,69449,-0.5698005698005698
2024-04-16,34550,34700,34300,34550,73438,-1.002865329512894
2024-04-17,34600,34800,34200,34200,62901,-1.0130246020260492
2024-04-18,34250,35250,34250,35100,41113,2.631578947368421
2024-04-19,34750,35300,34350,34750,66637,-0.9971509971509971
2024-04-22,35100,35800,35050,35750,58099,2.877697841726619
2024-04-23,35650,36900,35500,36600,86320,2.3776223776223775
2024-04-24,37300,37350,36500,36550,73070,-0.1366120218579235
2024-04-25,36500,38400,36250,38000,251524,3.9671682626538987
2024-04-26,38200,38500,37300,38100,166852,0.2631578947368421
2024-04-29,38250,40400,38250,40100,317286,5.2493438320209975
2024-04-30,39900,40250,39550,40100,103605,0.0
2024-05-02,39900,40400,39700,40150,94956,0.12468827930174563
2024-05-03,40450,40450,39950,40300,61712,0.37359900373599003
2024-05-07,40400,40600,40100,40500,74712,0.49627791563275436
2024-05-08,40250,40550,40000,40450,84690,-0.12345679012345678
2024-05-09,40450,40600,40000,40100,107337,-0.865265760197775
2024-05-10,39550,39800,38250,39100,226719,-2.493765586034913
2024-05-13,39100,39200,38450,39100,69504,0.0
2024-05-14,39100,40450,39050,40150,123374,2.6854219948849107
2024-05-16,40500,40600,39950,40050,56756,-0.24906600249066002
2024-05-17,40050,40550,39750,40000,162014,-0.12484394506866417
2024-05-20,41050,42450,41050,41750,404097,4.375
2024-05-21,42050,42600,41550,42300,231905,1.3173652694610778
2024-05-22,42350,44150,41800,43350,369678,2.4822695035460995
2024-05-23,43500,44000,42400,43700,162489,0.8073817762399077
2024-05-24,43000,43450,42650,42700,120582,-2.2883295194508007
2024-05-27,42900,43700,42700,43100,96887,0.936768149882904
2024-05-28,43150,43250,42400,42450,92755,-1.5081206496519721
2024-05-29,42200,42300,41300,41700,110382,-1.76678445229682
2024-05-30,41300,42200,41100,41700,71171,0.0
2024-05-31,42100,43050,41950,42050,110515,0.8393285371702638
2024-06-03,42100,42450,41500,41650,67731,-0.9512485136741973
2024-06-04,41250,41300,40200,40800,119151,-2.0408163265306123
2024-06-05,40800,41000,40250,40300,80835,-1.2254901960784315
2024-06-07,40700,41050,40200,40350,63816,0.12406947890818859
2024-06-10,40050,40100,39500,39650,112467,-1.734820322180917
2024-06-11,39700,40700,39650,40050,104747,1.008827238335435
2024-06-12,40150,40650,39900,40300,59595,0.6242197253433208
2024-06-13,40450,40850,39150,39250,219679,-2.6054590570719602
2024-06-14,39250,39600,38800,39150,125482,-0.25477707006369427
2024-06-17,39000,39700,39000,39350,61535,0.5108556832694764
2024-06-18,39350,39500,38400,38550,125214,-2.0330368487928845
2024-06-19,38550,38800,38450,38600,72885,0.12970168612191957
2024-06-20,38600,39350,38600,39300,57590,1.8134715025906734
2024-06-21,39050,39250,38750,39100,71930,-0.5089058524173028
2024-06-24,38900,39150,38000,38050,109504,-2.6854219948849107
2024-06-25,38300,39000,38150,38800,53268,1.971090670170828
2024-06-26,38600,38800,38300,38600,41003,-0.5154639175257731
2024-06-27,38300,38550,37100,37200,153889,-3.6269430051813467
2024-06-28,37250,38500,37250,38350,98248,3.0913978494623655
2024-07-01,38250,38700,37950,38600,49889,0.651890482398957
2024-07-02,38300,38400,37500,37700,51911,-2.33160621761658
2024-07-03,37700,38000,37050,37050,73818,-1.7241379310344827
2024-07-04,37100,37400,36900,37300,65384,0.6747638326585695
