날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,24600,24750,24300,24300,177224,-1.4198782961460445
2023-12-06,24300,24750,24300,24750,102076,1.8518518518518516
2023-12-07,24650,26350,24550,25900,682108,4.646464646464646
2023-12-08,25950,26050,25450,25600,203572,-1.1583011583011582
2023-12-11,25750,25750,25250,25700,145308,0.390625
2023-12-12,25750,25900,25550,25650,150385,-0.19455252918287938
2023-12-13,25900,26000,25600,25650,173024,0.0
2023-12-14,25900,25900,25500,25600,201856,-0.1949317738791423
2023-12-15,25700,25850,25050,25200,477484,-1.5625
2023-12-18,25500,25750,25050,25250,149986,0.1984126984126984
2023-12-19,25150,25200,24450,25000,349109,-0.9900990099009901
2023-12-20,24950,25100,24750,25050,181454,0.2
2023-12-21,24800,25100,24700,25050,111296,0.0
2023-12-22,25150,25150,24700,24750,121499,-1.1976047904191618
2023-12-26,24850,24900,24550,24550,113021,-0.8080808080808081
2023-12-27,24500,24550,24150,24500,118998,-0.20366598778004072
2023-12-28,24550,24800,24450,24700,75534,0.8163265306122449
2024-01-02,24700,24800,24400,24600,98927,-0.4048582995951417
2024-01-03,24450,24950,24400,24650,178276,0.20325203252032523
2024-01-04,24600,24700,24300,24350,108644,-1.2170385395537524
2024-01-05,24450,24450,24050,24250,131710,-0.41067761806981523
2024-01-08,24250,24350,24100,24150,67665,-0.4123711340206186
2024-01-09,24300,24500,24200,24350,73483,0.8281573498964804
2024-01-10,24450,24550,24200,24400,89953,0.20533880903490762
2024-01-11,24400,24450,23900,23900,189327,-2.0491803278688523
2024-01-12,23800,23950,23550,23650,150603,-1.0460251046025104
2024-01-15,23650,23800,23500,23550,77066,-0.42283298097251587
2024-01-16,23600,23800,23400,23600,124415,0.21231422505307856
2024-01-17,23600,23700,22900,23000,233941,-2.5423728813559325
2024-01-18,23000,23200,22900,23000,186598,0.0
2024-01-19,22950,23050,22750,22900,214906,-0.43478260869565216
2024-01-22,22950,23400,22900,23300,117771,1.7467248908296942
2024-01-23,23300,23450,23000,23200,107460,-0.4291845493562232
2024-01-24,23250,23250,22950,23050,110451,-0.646551724137931
2024-01-25,23100,23750,22950,23550,169271,2.1691973969631237
2024-01-26,23350,23800,23350,23600,120047,0.21231422505307856
2024-01-29,23600,26450,23400,26300,1650562,11.440677966101696
2024-01-30,26600,26700,25400,26250,949324,-0.19011406844106463
2024-01-31,26200,26450,25550,26450,433123,0.7619047619047619
2024-02-01,26200,28550,25800,27550,2202413,4.158790170132325
2024-02-02,27300,28400,26500,27550,1077453,0.0
2024-02-05,27650,27850,26500,27400,491313,-0.5444646098003629
2024-02-06,27100,27750,26650,26900,337193,-1.824817518248175
2024-02-07,26950,28250,26750,28000,552923,4.089219330855019
2024-02-08,27850,28350,27650,27650,371538,-1.25
2024-02-13,27900,28050,27250,27300,406071,-1.2658227848101267
2024-02-14,26800,27350,26650,26800,313761,-1.8315018315018317
2024-02-15,27050,27150,26350,26400,320298,-1.4925373134328357
2024-02-16,26650,27150,26500,27150,316421,2.840909090909091
2024-02-19,27850,30600,27500,30600,3640332,12.70718232044199
2024-02-20,30900,30950,29350,30100,1336116,-1.6339869281045754
2024-02-21,29950,30500,29400,30000,674298,-0.33222591362126247
2024-02-22,29850,30450,29350,30150,552783,0.5
2024-02-23,30150,31100,29850,30200,514075,0.16583747927031509
2024-02-26,29850,31800,28350,29850,2076960,-1.1589403973509933
2024-02-27,29500,30500,29450,29650,634825,-0.6700167504187605
2024-02-28,28450,28650,27100,28250,1438260,-4.721753794266442
2024-02-29,27950,29300,27900,29000,562033,2.6548672566371683
2024-03-04,29250,29400,28800,29200,259081,0.6896551724137931
2024-03-05,28850,29300,28450,29300,245607,0.3424657534246575
2024-03-06,29050,30050,28950,29850,355922,1.877133105802048
2024-03-07,29950,29950,29550,29600,211140,-0.8375209380234505
2024-03-08,29700,29850,28550,29200,334797,-1.3513513513513513
2024-03-11,28850,29350,28850,28900,129459,-1.0273972602739725
2024-03-12,29150,29200,28000,28300,230843,-2.0761245674740483
2024-03-13,28350,28500,28000,28350,201847,0.17667844522968199
2024-03-14,28400,29650,28050,29150,476573,2.821869488536155
2024-03-15,29050,29500,28850,28850,289397,-1.0291595197255576
2024-03-18,28950,29100,28350,28400,179231,-1.559792027729636
2024-03-19,28250,28550,27200,27350,404204,-3.697183098591549
2024-03-20,27450,27650,26750,27350,182063,0.0
2024-03-21,27600,28200,27400,27850,200505,1.8281535648994516
2024-03-22,28000,28150,27550,27950,120324,0.3590664272890485
2024-03-25,27800,27950,27400,27600,119702,-1.2522361359570662
2024-03-26,27600,28000,27250,27250,128972,-1.2681159420289856
2024-03-27,27150,27500,27100,27200,91857,-0.1834862385321101
2024-03-28,27250,27350,27050,27250,112884,0.1838235294117647
2024-03-29,27650,27650,26800,26850,157936,-1.4678899082568808
2024-04-01,27200,27200,26450,26800,167120,-0.186219739292365
2024-04-02,26550,26750,26300,26400,221658,-1.4925373134328357
2024-04-03,26300,26650,25850,26100,240850,-1.1363636363636365
2024-04-04,26300,26650,26200,26300,131265,0.7662835249042145
2024-04-05,26400,26600,26100,26400,152647,0.38022813688212925
2024-04-08,26450,26650,25900,26350,135843,-0.1893939393939394
2024-04-09,26350,26850,26250,26850,187345,1.8975332068311195
2024-04-11,26450,26800,25800,25800,315933,-3.910614525139665
2024-04-12,25850,25850,24550,24650,317775,-4.457364341085271
2024-04-15,24650,26400,24550,26300,459455,6.693711967545639
2024-04-16,26300,26450,25000,25650,236887,-2.4714828897338403
2024-04-17,25700,25700,24850,25000,199852,-2.53411306042885
2024-04-18,25150,25750,25050,25450,166556,1.7999999999999998
2024-04-19,25100,25150,24600,24800,172774,-2.5540275049115913
2024-04-22,25700,26450,25450,25700,317342,3.6290322580645165
2024-04-23,25650,26850,25500,26800,298636,4.280155642023346
2024-04-24,26700,26800,26350,26550,133222,-0.9328358208955223
2024-04-25,26300,27100,26300,26850,159360,1.1299435028248588
2024-04-26,26850,27050,26550,26850,157014,0.0
2024-04-29,26850,27650,26600,27500,253632,2.4208566108007448
2024-04-30,27200,27700,27150,27600,200591,0.36363636363636365
2024-05-02,27500,27550,26950,27350,121365,-0.9057971014492754
2024-05-03,27600,27600,26950,27500,101472,0.5484460694698354
2024-05-07,27700,27850,27450,27800,175983,1.090909090909091
2024-05-08,27750,27800,27250,27600,113922,-0.7194244604316548
2024-05-09,27850,29150,27600,27950,443595,1.2681159420289856
2024-05-10,28200,29050,27950,28150,447134,0.7155635062611807
2024-05-13,28150,28250,26300,26400,522525,-6.216696269982238
2024-05-14,27000,27700,26500,27700,484233,4.924242424242424
2024-05-16,27750,28900,27500,28900,368140,4.332129963898916
2024-05-17,28700,28850,28300,28800,163363,-0.34602076124567477
2024-05-20,28800,29100,28650,29000,158421,0.6944444444444444
2024-05-21,29000,29500,28800,29350,310949,1.206896551724138
2024-05-22,29550,29600,29050,29400,247583,0.17035775127768313
2024-05-23,29400,29450,28750,29450,193714,0.17006802721088435
2024-05-24,29050,29200,28650,29150,151267,-1.0186757215619695
2024-05-27,29150,29300,28800,28950,145418,-0.6861063464837049
2024-05-28,28950,29050,28500,28800,104144,-0.5181347150259068
2024-05-29,28550,28950,28400,28900,120867,0.3472222222222222
2024-05-30,28650,28900,28300,28400,142248,-1.7301038062283738
2024-05-31,28400,29800,28300,29800,357238,4.929577464788732
2024-06-03,29800,38700,29700,38700,13412864,29.86577181208054
2024-06-04,40800,49350,38750,39400,33946477,1.8087855297157622
2024-06-05,39000,44650,37350,43700,23475149,10.913705583756345
2024-06-07,43700,43700,37900,38200,3258881,-12.585812356979407
2024-06-10,37500,42000,37500,41100,1759009,7.591623036649215
2024-06-11,42650,44000,41700,44000,1930077,7.0559610705596105
2024-06-12,43700,48500,43050,45800,12062387,4.090909090909091
2024-06-13,44450,53300,44450,51800,18854224,13.100436681222707
2024-06-14,52200,56500,51100,51800,9530248,0.0
2024-06-17,53300,56500,51600,53300,7329297,2.8957528957528957
2024-06-18,54300,60800,53800,55800,13197149,4.690431519699812
2024-06-19,56900,57400,53200,55800,6512102,0.0
2024-06-20,59200,64500,56500,63500,12497795,13.799283154121863
2024-06-21,62000,63900,59000,61900,6346389,-2.5196850393700787
2024-06-24,60600,64000,60000,63500,5466606,2.5848142164781907
2024-06-25,63200,63800,58700,59400,4128647,-6.456692913385827
2024-06-26,58900,59400,54800,56600,5776489,-4.713804713804714
2024-06-27,56500,57200,52700,53100,4192884,-6.18374558303887
2024-06-28,53400,54700,51800,52200,4247507,-1.694915254237288
