날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,6340,6400,6310,6370,37671,0.47318611987381703
2023-12-06,6360,6400,6320,6380,41053,0.15698587127158556
2023-12-07,6350,6430,6310,6320,51965,-0.9404388714733543
2023-12-08,6340,6440,6320,6410,49904,1.4240506329113924
2023-12-11,6430,6520,6370,6500,86641,1.40405616224649
2023-12-12,6470,6680,6470,6630,105822,2.0
2023-12-13,6670,6670,6560,6590,59214,-0.603318250377074
2023-12-14,6630,6700,6470,6590,99437,0.0
2023-12-15,6620,6780,6610,6670,150807,1.2139605462822458
2023-12-18,6720,7010,6680,6960,323662,4.3478260869565215
2023-12-19,6960,6980,6720,6730,115224,-3.3045977011494254
2023-12-20,6850,6930,6800,6870,105668,2.080237741456166
2023-12-21,6830,7020,6780,6930,119303,0.8733624454148471
2023-12-22,6930,7290,6930,7160,282106,3.318903318903319
2023-12-26,7170,7170,6960,6990,104500,-2.3743016759776534
2023-12-27,7000,7020,6870,6900,74199,-1.2875536480686696
2023-12-28,6900,6980,6840,6940,55054,0.5797101449275363
2024-01-02,6940,7090,6900,7030,61040,1.2968299711815563
2024-01-03,6980,7100,6950,7100,96913,0.995732574679943
2024-01-04,7080,7090,6880,6920,75035,-2.535211267605634
2024-01-05,6930,6980,6760,6830,73310,-1.300578034682081
2024-01-08,6830,6900,6790,6860,64754,0.43923865300146414
2024-01-09,6920,7050,6900,6950,81787,1.3119533527696794
2024-01-10,6980,7050,6920,6990,76071,0.5755395683453237
2024-01-11,7010,7040,6900,6900,51529,-1.2875536480686696
2024-01-12,6950,6950,6700,6720,97084,-2.608695652173913
2024-01-15,6730,6870,6690,6810,74502,1.3392857142857142
2024-01-16,6830,6890,6720,6850,52942,0.5873715124816447
2024-01-17,6880,6880,6600,6670,88065,-2.627737226277372
2024-01-18,6710,6870,6630,6790,50483,1.7991004497751124
2024-01-19,6800,6950,6790,6920,95441,1.914580265095729
2024-01-22,7030,7070,6950,7020,109638,1.4450867052023122
2024-01-23,7050,7190,6980,7130,152997,1.566951566951567
2024-01-24,7170,7170,7000,7030,87372,-1.402524544179523
2024-01-25,7030,7070,6970,7040,52949,0.1422475106685633
2024-01-26,7030,7080,6960,6970,74183,-0.9943181818181818
2024-01-29,6970,6980,6770,6850,89286,-1.721664275466284
2024-01-30,6890,6930,6770,6830,87024,-0.291970802919708
2024-01-31,6860,6860,6640,6730,86566,-1.4641288433382138
2024-02-01,6740,6840,6660,6830,85880,1.4858841010401187
2024-02-02,6810,6960,6790,6900,100717,1.0248901903367496
2024-02-05,6950,6970,6830,6950,90188,0.7246376811594203
2024-02-06,6950,6950,6760,6760,91607,-2.7338129496402876
2024-02-07,6800,6800,6650,6720,110411,-0.591715976331361
2024-02-08,6720,6900,6710,6770,50194,0.744047619047619
2024-02-13,6850,7100,6830,7060,229702,4.283604135893649
2024-02-14,7060,7100,6960,7070,76514,0.141643059490085
2024-02-15,7080,7100,6870,6890,103715,-2.545968882602546
2024-02-16,6930,6980,6790,6890,92811,0.0
2024-02-19,6880,6970,6860,6930,40928,0.5805515239477503
2024-02-20,6940,7060,6870,6990,84439,0.8658008658008658
2024-02-21,6980,7010,6870,6970,70938,-0.28612303290414876
2024-02-22,6970,7500,6940,7260,846705,4.160688665710186
2024-02-23,7300,7340,7030,7070,204399,-2.6170798898071626
2024-02-26,7070,7160,6950,6980,115842,-1.272984441301273
2024-02-27,6930,6980,6730,6770,161361,-3.0085959885386817
2024-02-28,6770,6850,6750,6800,70392,0.4431314623338257
2024-02-29,6800,6800,6660,6690,124115,-1.6176470588235297
2024-03-04,6710,6810,6640,6740,82663,0.7473841554559043
2024-03-05,6700,6750,6650,6650,110386,-1.3353115727002967
2024-03-06,6650,6750,6630,6690,59525,0.6015037593984963
2024-03-07,6740,6740,6430,6430,177908,-3.8863976083707024
2024-03-08,6460,6570,6380,6490,70597,0.9331259720062209
2024-03-11,6480,6550,6410,6510,90599,0.30816640986132515
2024-03-12,6490,6540,6420,6470,64280,-0.6144393241167435
2024-03-13,6480,6540,6380,6450,125792,-0.3091190108191654
2024-03-14,6470,6470,6360,6420,105207,-0.46511627906976744
2024-03-15,6420,6450,6300,6360,119977,-0.9345794392523363
2024-03-18,6340,6450,6300,6300,90188,-0.9433962264150944
2024-03-19,6300,6350,6190,6260,102727,-0.6349206349206349
2024-03-20,6260,6360,6210,6310,55683,0.7987220447284344
2024-03-21,6360,6410,6300,6350,70654,0.6339144215530903
2024-03-22,6390,6390,6250,6260,76722,-1.4173228346456692
2024-03-25,6280,6300,6190,6220,66839,-0.6389776357827476
2024-03-26,6270,6370,6220,6340,82360,1.929260450160772
2024-03-27,6340,6360,6270,6350,37153,0.15772870662460567
2024-03-28,6320,6340,6270,6280,45900,-1.1023622047244095
2024-03-29,6280,6310,6230,6290,30333,0.15923566878980894
2024-04-01,6280,6390,6280,6310,37487,0.3179650238473768
2024-04-02,6340,6360,6280,6340,44121,0.4754358161648178
2024-04-03,6340,6340,6250,6330,32160,-0.15772870662460567
2024-04-04,6340,6410,6290,6390,54820,0.9478672985781991
2024-04-05,6330,6370,6170,6220,83035,-2.660406885758998
2024-04-08,6230,6250,6000,6040,128225,-2.8938906752411575
2024-04-09,6060,6090,5920,5950,105078,-1.490066225165563
2024-04-11,5860,5950,5660,5770,447772,-3.0252100840336134
2024-04-12,5800,5860,5660,5690,92382,-1.386481802426343
2024-04-15,5600,5680,5500,5670,127194,-0.35149384885764495
2024-04-16,5620,5650,5420,5440,114090,-4.056437389770723
2024-04-17,5580,5580,5470,5510,69416,1.2867647058823528
2024-04-18,5480,5630,5480,5560,76727,0.9074410163339384
2024-04-19,5560,5570,5350,5480,95653,-1.4388489208633095
2024-04-22,5550,5550,5430,5500,53320,0.36496350364963503
2024-04-23,5570,5580,5430,5450,72905,-0.9090909090909091
2024-04-24,5470,5560,5470,5530,68433,1.4678899082568808
2024-04-25,5520,5620,5470,5570,101230,0.7233273056057866
2024-04-26,5570,5600,5460,5500,97198,-1.2567324955116697
2024-04-29,5500,5690,5500,5620,74428,2.181818181818182
2024-04-30,5620,5670,5600,5610,48679,-0.1779359430604982
2024-05-02,5620,5680,5600,5650,42267,0.7130124777183601
2024-05-03,5630,5680,5610,5650,39699,0.0
2024-05-07,5700,5700,5640,5640,54439,-0.17699115044247787
2024-05-08,5640,5750,5610,5700,41182,1.0638297872340425
2024-05-09,5700,5750,5660,5660,47558,-0.7017543859649122
2024-05-10,5690,5720,5610,5630,42816,-0.5300353356890459
2024-05-13,5630,5690,5560,5630,28248,0.0
2024-05-14,5690,6070,5610,5970,275698,6.039076376554174
