날짜,시가,고가,저가,종가,거래량,등락률
2025-05-12,16860,20350,14560,14750,42739710,
2025-05-13,15550,17100,14710,15560,14104725,5.491525423728814
2025-05-14,15800,17780,15160,16510,18934244,6.105398457583547
2025-05-15,16920,21450,16800,21450,25842912,29.92125984251969
2025-05-16,22300,23700,20300,21200,14372724,-1.1655011655011656
2025-05-19,21200,22950,19210,19930,5879845,-5.990566037735849
2025-05-20,20200,20750,18350,18920,6964409,-5.067737079779228
2025-05-21,18870,21100,18860,19720,8578646,4.2283298097251585
2025-05-22,19730,21300,19500,19840,5352882,0.6085192697768762
2025-05-23,20550,22150,17750,17830,7710201,-10.131048387096774
2025-05-26,18000,19890,16970,18320,5414786,2.748177229388671
2025-05-27,18410,19200,18220,18650,2358341,1.8013100436681224
2025-05-28,18830,20800,18150,18300,5198842,-1.876675603217158
2025-05-29,18330,18770,17650,17790,982738,-2.7868852459016393
2025-05-30,18370,19190,17650,17650,2350955,-0.7869589657110737
2025-06-02,17530,17770,16970,16970,637335,-3.8526912181303117
2025-06-04,16970,17340,15520,15570,998456,-8.249852681202121
2025-06-05,15570,16120,15080,15130,669012,-2.825947334617855
2025-06-09,15020,15020,14100,14300,598517,-5.485789821546596
2025-06-10,14500,18500,14330,17230,12518775,20.48951048951049
2025-06-11,16980,18780,16720,17090,4263040,-0.812536273940801
2025-06-12,14850,16100,14480,15110,3918245,-11.585722644821534
2025-06-13,15130,15150,14160,14180,1231872,-6.154864328259431
2025-06-16,14120,14750,14010,14070,1204485,-0.7757404795486601
2025-06-17,14140,14750,14000,14090,788571,0.14214641080312723
