날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,9230,9300,9200,9270,6647,-0.5364806866952789
2023-12-06,9220,9250,9190,9250,6111,-0.2157497303128371
2023-12-07,9250,9260,9210,9250,4534,0.0
2023-12-08,9340,9340,9170,9250,27566,0.0
2023-12-11,9290,9290,9180,9250,10643,0.0
2023-12-12,9250,9350,9230,9270,20682,0.21621621621621623
2023-12-13,9320,9320,9240,9300,11917,0.3236245954692557
2023-12-14,9370,9370,9260,9360,17041,0.6451612903225806
2023-12-15,9340,9380,9290,9340,17352,-0.2136752136752137
2023-12-18,9360,9360,9300,9340,9828,0.0
2023-12-19,9300,9340,9210,9340,8474,0.0
2023-12-20,9350,9410,9290,9380,6694,0.4282655246252677
2023-12-21,9380,9450,9310,9430,16518,0.5330490405117271
2023-12-22,9430,9430,9350,9410,4893,-0.2120890774125133
2023-12-26,9450,9450,9330,9420,10377,0.10626992561105207
2023-12-27,9320,9410,9300,9400,6358,-0.21231422505307856
2023-12-28,9340,9430,9340,9430,6895,0.3191489361702127
2024-01-02,9430,9490,9350,9490,39342,0.6362672322375398
2024-01-03,9410,9480,9360,9460,3896,-0.31612223393045313
2024-01-04,9400,9450,9310,9350,6657,-1.1627906976744187
2024-01-05,9360,9410,9300,9340,4250,-0.10695187165775401
2024-01-08,9340,9370,9290,9350,7518,0.10706638115631692
2024-01-09,9350,9410,9300,9390,4009,0.42780748663101603
2024-01-10,9280,9400,9280,9400,7823,0.10649627263045794
2024-01-11,9350,9650,9350,9640,51771,2.553191489361702
2024-01-12,9630,9650,9530,9630,6043,-0.1037344398340249
2024-01-15,9610,9910,9530,9870,59390,2.4922118380062304
2024-01-16,9780,9960,9750,9930,18991,0.60790273556231
2024-01-17,9810,9910,9710,9780,17407,-1.5105740181268883
2024-01-18,9780,9810,9670,9760,19305,-0.2044989775051125
2024-01-19,9700,9920,9680,9830,20337,0.7172131147540983
2024-01-22,9830,9950,9760,9850,8660,0.20345879959308238
2024-01-23,9760,9960,9760,9940,16783,0.9137055837563453
2024-01-24,9900,9970,9860,9920,15159,-0.2012072434607646
2024-01-25,9900,10010,9860,10000,26217,0.8064516129032258
2024-01-26,9950,10060,9950,10040,12819,0.4
2024-01-29,10070,10340,10020,10180,46049,1.394422310756972
2024-01-30,10250,10350,10250,10270,20749,0.8840864440078585
2024-01-31,10300,10500,10250,10400,34962,1.2658227848101267
2024-02-01,10400,10700,10300,10650,56079,2.403846153846154
2024-02-02,10720,11190,10670,10940,76798,2.7230046948356805
2024-02-05,11050,11290,10830,11290,59823,3.19926873857404
2024-02-06,11290,11370,11120,11250,75494,-0.354295837023915
2024-02-07,11250,11290,10870,11130,60676,-1.0666666666666667
2024-02-08,11120,11380,11060,11310,20036,1.6172506738544474
2024-02-13,11330,11470,11330,11440,34479,1.1494252873563218
2024-02-14,11420,11550,11350,11520,58682,0.6993006993006993
2024-02-15,11550,11550,11220,11500,39064,-0.1736111111111111
2024-02-16,11500,11510,11290,11500,21270,0.0
2024-02-19,11500,11760,11410,11720,48475,1.9130434782608694
2024-02-20,11740,11900,11630,11750,39248,0.25597269624573377
2024-02-21,11750,11910,11670,11800,37178,0.425531914893617
2024-02-22,11890,11890,11590,11730,27720,-0.5932203389830508
2024-02-23,11700,11700,11370,11560,54027,-1.4492753623188406
2024-02-26,11560,11560,11220,11410,35313,-1.2975778546712802
2024-02-27,11390,11390,11130,11290,33018,-1.0517090271691498
2024-02-28,11290,11490,11000,11480,28791,1.6829052258635961
2024-02-29,11480,11480,11210,11390,10268,-0.7839721254355401
2024-03-04,11400,11420,11300,11400,8487,0.08779631255487269
2024-03-05,11300,11420,11300,11380,10739,-0.17543859649122806
2024-03-06,11380,11380,11240,11240,18730,-1.2302284710017575
2024-03-07,11300,11300,11020,11200,23287,-0.3558718861209964
2024-03-08,11180,11190,10540,10750,50578,-4.017857142857143
2024-03-11,10720,10840,10500,10820,24811,0.6511627906976745
2024-03-12,10820,10820,10600,10780,12868,-0.36968576709796674
2024-03-13,10780,10780,10550,10590,7770,-1.7625231910946195
2024-03-14,10590,10770,10570,10770,14383,1.69971671388102
2024-03-15,10770,10890,10710,10840,13547,0.6499535747446611
2024-03-18,10820,10820,10580,10660,11372,-1.6605166051660518
2024-03-19,10700,10810,10650,10780,31579,1.125703564727955
2024-03-20,10920,10930,10730,10830,22007,0.463821892393321
2024-03-21,10880,10880,10700,10840,23275,0.09233610341643582
2024-03-22,10840,11040,10810,10990,19504,1.3837638376383763
2024-03-25,11010,11010,10870,10990,8338,0.0
2024-03-26,10990,11110,10970,10980,19179,-0.09099181073703368
2024-03-27,11000,11000,10880,10900,5870,-0.7285974499089253
2024-03-28,10920,10920,10770,10880,24838,-0.1834862385321101
2024-03-29,10900,10900,10610,10730,28316,-1.3786764705882353
2024-04-01,10730,10900,10720,10880,21061,1.3979496738117427
2024-04-02,10850,11100,10800,10910,13977,0.2757352941176471
2024-04-03,10880,10900,10690,10830,29260,-0.7332722273143905
2024-04-04,10810,10810,10470,10540,62354,-2.677746999076639
