날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,26650,27050,25600,25750,1677097,-4.452690166975881
2023-12-06,26400,26850,25750,26550,1538782,3.1067961165048543
2023-12-07,26600,26600,25600,25700,1033986,-3.2015065913371
2023-12-08,25900,25950,25450,25750,821760,0.19455252918287938
2023-12-11,25750,26050,25250,25450,822761,-1.1650485436893203
2023-12-12,25650,26300,25300,26250,1014618,3.143418467583497
2023-12-13,26100,26250,25600,26050,841778,-0.7619047619047619
2023-12-14,26400,26450,25450,25850,3549263,-0.7677543186180422
2023-12-15,26000,27450,25800,27150,3928720,5.029013539651837
2023-12-18,27450,27500,26000,26300,1452928,-3.1307550644567224
2023-12-19,26350,26400,25200,25500,1735423,-3.041825095057034
2023-12-20,25600,25800,25200,25500,1471164,0.0
2023-12-21,25100,25150,24100,24500,1676641,-3.9215686274509802
2023-12-22,24650,24850,24400,24550,795156,0.20408163265306123
2023-12-26,25100,25100,24300,24600,793350,0.20366598778004072
2023-12-27,24700,24950,24300,24950,680279,1.4227642276422763
2023-12-28,24950,25400,24700,25100,834015,0.6012024048096193
2024-01-02,25150,25500,24750,25450,731093,1.394422310756972
2024-01-03,25300,25300,24750,24900,618955,-2.161100196463654
2024-01-04,24750,25200,24500,25100,550343,0.8032128514056224
2024-01-05,25150,25150,24550,24900,475167,-0.796812749003984
2024-01-08,24850,24850,24150,24200,775733,-2.8112449799196786
2024-01-09,24350,24450,23750,23800,704392,-1.6528925619834711
2024-01-10,23800,23950,23200,23500,591751,-1.2605042016806722
2024-01-11,23600,23750,22550,22750,1368625,-3.1914893617021276
2024-01-12,22750,23150,22650,23000,640102,1.098901098901099
2024-01-15,22750,23200,22400,23050,632459,0.21739130434782608
2024-01-16,22700,22800,22100,22100,692324,-4.121475054229935
2024-01-17,22100,22250,21100,21400,915300,-3.167420814479638
2024-01-18,21400,22100,21200,21600,487054,0.9345794392523363
2024-01-19,21900,22600,21750,22400,565316,3.7037037037037033
2024-01-22,22450,22750,22150,22250,468133,-0.6696428571428571
2024-01-23,22350,22650,22050,22250,603247,0.0
2024-01-24,22250,22300,21700,21900,358005,-1.5730337078651686
2024-01-25,21800,22250,21050,22200,625319,1.36986301369863
2024-01-26,22000,22300,21750,21950,394214,-1.1261261261261262
2024-01-29,22050,22600,21650,22000,548498,0.22779043280182232
2024-01-30,22200,22450,21650,21700,462502,-1.3636363636363635
2024-01-31,21500,22000,21500,21950,375133,1.1520737327188941
2024-02-01,21800,22100,21650,22050,435111,0.45558086560364464
2024-02-02,22050,22700,21800,22550,498687,2.2675736961451247
2024-02-05,22800,23050,22150,22350,583324,-0.8869179600886918
2024-02-06,22150,22500,22100,22300,347137,-0.22371364653243847
2024-02-07,22300,22900,22300,22850,514730,2.4663677130044843
2024-02-08,22950,23300,22700,23000,706791,0.6564551422319475
2024-02-13,23350,23650,23150,23500,770113,2.1739130434782608
2024-02-14,23400,23650,22900,23100,569341,-1.702127659574468
2024-02-15,23400,23450,22500,22650,701386,-1.948051948051948
2024-02-16,22850,22950,22400,22500,533806,-0.6622516556291391
2024-02-19,22800,22900,22450,22550,632799,0.2222222222222222
2024-02-20,22700,23000,22050,22050,734552,-2.2172949002217295
2024-02-21,22100,22400,21950,22150,559539,0.45351473922902497
2024-02-22,22350,22550,21650,21750,1000589,-1.805869074492099
2024-02-23,21750,22250,21500,21900,745572,0.6896551724137931
2024-02-26,22000,22950,21800,22950,1106711,4.794520547945205
2024-02-27,23050,24350,22550,24150,2288524,5.228758169934641
2024-02-28,23550,24650,23100,24300,1672759,0.6211180124223602
2024-02-29,24300,24300,23550,23600,2459141,-2.880658436213992
2024-03-04,23800,23850,22700,22900,1054949,-2.9661016949152543
2024-03-05,22900,23350,22400,22500,778362,-1.7467248908296942
2024-03-06,22500,22800,22250,22300,637436,-0.8888888888888888
