날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,410,413,396,396,1207913,-3.1784841075794623
2023-12-06,395,404,389,398,1161795,0.5050505050505051
2023-12-07,398,402,370,376,1393857,-5.527638190954774
2023-12-08,376,488,376,488,16549788,29.78723404255319
2023-12-11,520,619,511,525,31897926,7.581967213114754
2023-12-12,530,532,480,501,5278040,-4.571428571428571
2023-12-13,498,517,476,482,3478429,-3.792415169660679
2023-12-14,483,485,455,470,2052324,-2.4896265560165975
2023-12-15,465,478,445,472,1486399,0.425531914893617
2023-12-18,467,473,449,451,1708987,-4.4491525423728815
2023-12-19,451,451,432,449,1803388,-0.4434589800443459
2023-12-20,448,448,428,432,1080851,-3.78619153674833
2023-12-21,432,432,402,406,1586513,-6.018518518518518
2023-12-22,401,442,400,410,1811589,0.9852216748768473
2023-12-26,411,475,410,412,11230176,0.4878048780487805
2023-12-27,411,442,411,423,2187289,2.669902912621359
2023-12-28,427,428,410,424,908343,0.2364066193853428
2024-01-02,424,424,411,415,826134,-2.1226415094339623
2024-01-03,415,439,413,423,1162225,1.9277108433734942
2024-01-04,423,423,408,411,972078,-2.8368794326241136
2024-01-05,411,420,397,405,797720,-1.4598540145985401
2024-01-08,407,410,395,406,1239286,0.24691358024691357
2024-01-09,415,415,400,411,820244,1.2315270935960592
2024-01-10,411,411,399,401,734477,-2.4330900243309004
2024-01-11,406,412,400,404,571434,0.7481296758104738
2024-01-12,404,407,393,396,1517343,-1.9801980198019802
2024-01-15,396,413,393,411,1124306,3.787878787878788
2024-01-16,411,415,399,408,1229068,-0.7299270072992701
2024-01-17,401,409,396,397,989743,-2.696078431372549
2024-01-18,394,403,393,399,547203,0.5037783375314862
2024-01-19,400,403,395,397,552156,-0.5012531328320802
2024-01-22,397,400,380,386,802189,-2.770780856423174
2024-01-23,383,398,378,379,688346,-1.8134715025906734
2024-01-24,379,382,361,365,924179,-3.6939313984168867
2024-01-25,370,370,338,345,1521439,-5.47945205479452
2024-01-26,345,375,345,359,972725,4.057971014492753
2024-01-29,360,361,337,337,1147692,-6.128133704735376
2024-01-30,338,346,327,333,1726306,-1.1869436201780417
2024-01-31,334,338,309,330,1404441,-0.9009009009009009
2024-02-01,327,329,317,320,673957,-3.0303030303030303
2024-02-02,320,327,307,316,1159819,-1.25
2024-02-05,310,326,310,319,905672,0.949367088607595
2024-02-06,319,325,306,309,777694,-3.1347962382445136
2024-02-07,309,313,301,304,736073,-1.6181229773462782
2024-02-08,301,361,296,309,6052687,1.644736842105263
2024-02-13,309,347,304,331,3790075,7.119741100323624
2024-02-14,331,340,320,332,810901,0.3021148036253776
2024-02-15,337,338,320,320,699718,-3.614457831325301
2024-02-16,320,320,311,318,810237,-0.625
2024-02-19,318,327,313,315,762106,-0.9433962264150944
