날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,12550,12600,11600,12510,132250,-1.1067193675889329
2023-12-06,12360,12730,11730,12250,116530,-2.0783373301358914
2023-12-07,12250,12370,11830,12050,51244,-1.6326530612244898
2023-12-08,11970,12330,11800,12230,74341,1.4937759336099585
2023-12-11,12430,12430,12190,12350,27385,0.9811937857726901
2023-12-12,12280,12400,12110,12350,19762,0.0
2023-12-13,12240,12570,12040,12370,55457,0.16194331983805668
2023-12-14,12480,12480,12220,12370,15725,0.0
2023-12-15,12270,12540,12250,12500,21279,1.0509296685529508
2023-12-18,12510,12770,12460,12770,28101,2.16
2023-12-19,12760,13300,12760,13200,55601,3.3672670321064997
2023-12-20,13200,13750,13000,13460,80221,1.9696969696969695
2023-12-21,13460,13720,13350,13450,61618,-0.07429420505200594
2023-12-22,13670,13940,13210,13770,52134,2.379182156133829
2023-12-26,13890,14100,12980,13700,153257,-0.5083514887436456
2023-12-27,13700,13900,13010,13010,60606,-5.036496350364963
2023-12-28,13020,13940,12990,13900,79378,6.840891621829362
2024-01-02,13990,15000,13990,14800,222297,6.474820143884892
2024-01-03,14660,14980,13910,13940,188968,-5.810810810810811
2024-01-04,13930,15430,13700,14560,423209,4.447632711621234
2024-01-05,14700,16290,13700,16290,396198,11.881868131868131
2024-01-08,16250,16930,15350,15600,326471,-4.23572744014733
2024-01-09,15480,16170,15300,15940,144876,2.1794871794871793
2024-01-10,15750,16130,15660,15820,71008,-0.7528230865746549
2024-01-11,15820,15920,15500,15800,46440,-0.12642225031605564
2024-01-12,16100,16100,15530,15840,50815,0.25316455696202533
2024-01-15,15760,16400,15760,16000,94347,1.0101010101010102
2024-01-16,16000,16920,15850,16810,93860,5.0625
2024-01-17,16900,17400,16500,17400,81805,3.509815585960738
2024-01-18,17400,17980,17280,17500,144427,0.5747126436781609
2024-01-19,17500,17500,16230,16400,150239,-6.2857142857142865
2024-01-22,16390,16620,15920,15920,51435,-2.9268292682926833
2024-01-23,16050,16400,15450,15490,59617,-2.701005025125628
2024-01-24,15790,16170,15430,16000,53540,3.29244673983215
2024-01-25,15990,16030,15000,15110,64125,-5.5625
2024-01-26,15110,15170,14010,14500,114635,-4.037061548643282
2024-01-29,14360,14700,14230,14400,38160,-0.6896551724137931
2024-01-30,14400,14800,14320,14540,59264,0.9722222222222222
2024-01-31,14500,15700,14500,15510,74779,6.671251719394773
2024-02-01,15810,17400,15760,16950,644393,9.284332688588009
2024-02-02,16880,17400,16400,16900,141193,-0.2949852507374631
2024-02-05,16920,17290,16330,16360,104695,-3.195266272189349
2024-02-06,16320,16320,15280,16020,114373,-2.078239608801956
2024-02-07,15880,16180,15380,15700,49703,-1.9975031210986267
2024-02-08,15700,15900,15110,15800,50797,0.6369426751592357
2024-02-13,15650,15900,15300,15680,31901,-0.7594936708860759
2024-02-14,15690,16000,15330,15700,26928,0.12755102040816327
2024-02-15,15730,16680,15600,16250,79466,3.5031847133757963
2024-02-16,16380,16530,16010,16300,33512,0.3076923076923077
2024-02-19,16300,16860,16300,16500,57383,1.2269938650306749
2024-02-20,16510,16900,16270,16780,48745,1.6969696969696972
2024-02-21,16700,16920,16500,16790,43540,0.05959475566150178
2024-02-22,16650,18500,16620,18330,180255,9.172126265634306
2024-02-23,18330,19890,18260,19840,158339,8.237861429350792
2024-02-26,19840,20550,19210,20400,95741,2.82258064516129
2024-02-27,20400,20900,19830,20600,89550,0.9803921568627451
2024-02-28,20550,21000,19500,19500,117626,-5.339805825242718
2024-02-29,19490,20700,19190,20000,109306,2.564102564102564
2024-03-04,20000,20700,19680,20300,96314,1.5
2024-03-05,20250,20800,18350,19300,124734,-4.926108374384237
2024-03-06,19300,19760,17870,19000,116938,-1.5544041450777202
2024-03-07,19130,19760,18500,19270,63085,1.4210526315789473
2024-03-08,19270,21600,19200,19810,280617,2.802283341982356
2024-03-11,19990,21300,19410,21150,153026,6.764260474507824
2024-03-12,20900,21300,18820,18970,169322,-10.307328605200945
2024-03-13,18960,18970,13280,13280,1809272,-29.99472851871376
2024-03-14,13040,13430,12530,13000,473664,-2.108433734939759
2024-03-15,12870,13340,12600,12790,157380,-1.6153846153846154
2024-03-18,12560,12770,11560,12400,229774,-3.0492572322126663
2024-03-19,12200,12300,10970,11160,415446,-10.0
2024-03-20,11310,11950,10960,11030,279633,-1.1648745519713262
2024-03-21,11110,11670,10880,11480,168606,4.0797824116047146
2024-03-22,11480,11550,11010,11450,124724,-0.2613240418118467
2024-03-25,11410,11540,10330,10690,244426,-6.637554585152838
2024-03-26,12680,13890,12590,13890,733916,29.934518241347053
2024-03-27,15640,15790,14130,14530,830138,4.607631389488841
2024-03-28,14530,14890,14160,14500,132293,-0.20646937370956642
2024-03-29,14250,14580,13550,13550,106091,-6.551724137931035
2024-04-01,13400,14730,12940,14610,165438,7.822878228782288
2024-04-02,14610,14750,13700,13730,100822,-6.023271731690623
2024-04-03,13750,13750,12160,13010,142190,-5.243991260014567
2024-04-04,13010,14040,13010,13730,90939,5.534204458109147
2024-04-05,13530,13840,13310,13640,40351,-0.6554989075018208
2024-04-08,13500,14110,13280,13520,51663,-0.8797653958944283
2024-04-09,13570,14100,13120,14070,75086,4.068047337278107
2024-04-11,14070,14210,12970,13590,91999,-3.411513859275053
2024-04-12,13490,13950,13090,13580,71306,-0.07358351729212656
2024-04-15,13580,14320,13580,13920,79229,2.503681885125184
2024-04-16,13880,14140,13150,13480,53612,-3.1609195402298855
2024-04-17,13260,13600,12880,12880,35262,-4.451038575667656
2024-04-18,12880,13180,12000,12530,45346,-2.717391304347826
2024-04-19,13000,13000,12170,12760,29539,1.8355945730247407
2024-04-22,12760,12940,10910,11390,180246,-10.736677115987462
2024-04-23,11390,11540,10800,10900,217020,-4.302019315188762
2024-04-24,10600,10600,9200,9900,482103,-9.174311926605505
2024-04-25,10000,10130,9400,9780,99060,-1.2121212121212122
2024-04-26,9720,9890,9650,9780,44211,0.0
2024-04-29,9890,10040,9700,10000,56635,2.2494887525562373
2024-04-30,10140,10220,9970,10080,53818,0.8
2024-05-02,9960,10560,9940,10400,94449,3.1746031746031744
2024-05-03,10400,10770,10360,10640,41928,2.307692307692308
2024-05-07,10560,10840,10280,10380,52474,-2.443609022556391
2024-05-08,10380,10570,10020,10160,22325,-2.119460500963391
2024-05-09,10160,10260,10090,10210,14313,0.4921259842519685
2024-05-10,10210,10280,10000,10000,29930,-2.056807051909892
2024-05-13,10020,10320,9900,10180,20543,1.7999999999999998
2024-05-14,10080,10460,10080,10190,17205,0.09823182711198428
2024-05-16,10360,10360,9810,9850,65517,-3.3366045142296366
2024-05-17,9770,9920,9650,9840,34879,-0.10152284263959391
2024-05-20,9950,10000,9650,9820,73120,-0.20325203252032523
2024-05-21,9750,9880,9430,9660,46096,-1.6293279022403258
2024-05-22,9630,9730,9300,9350,38059,-3.2091097308488616
2024-05-23,9320,9740,9140,9690,54712,3.6363636363636362
2024-05-24,9440,9630,9390,9420,43859,-2.786377708978328
2024-05-27,9350,9830,9350,9670,31194,2.6539278131634823
2024-05-28,9620,10180,9620,10070,55685,4.1365046535677354
2024-05-29,10070,10220,9800,9850,35852,-2.1847070506454815
2024-05-30,9760,9960,9750,9850,15559,0.0
2024-05-31,9860,9900,9730,9820,10049,-0.3045685279187817
2024-06-03,9850,9980,9680,9810,17448,-0.10183299389002036
2024-06-04,9880,9880,9540,9860,22906,0.509683995922528
2024-06-05,9860,10010,9640,9800,19052,-0.6085192697768762
2024-06-07,9830,10030,9740,9810,31100,0.10204081632653061
2024-06-10,9820,9900,9670,9760,23700,-0.509683995922528
2024-06-11,9690,9970,9660,9850,16003,0.9221311475409836
2024-06-12,9800,10040,9800,9930,18233,0.8121827411167513
2024-06-13,9930,10280,9900,10130,30685,2.014098690835851
2024-06-14,10140,10140,9830,9960,14209,-1.678183613030602
2024-06-17,9960,10120,9730,10000,26234,0.4016064257028112
2024-06-18,9950,10090,9870,10090,19323,0.8999999999999999
2024-06-19,10050,10650,10050,10210,62829,1.1892963330029733
2024-06-20,10210,10750,10210,10370,28216,1.5670910871694417
2024-06-21,10380,10500,9980,9980,34359,-3.7608486017357765
2024-06-24,9920,9980,9710,9750,18276,-2.3046092184368736
2024-06-25,9690,9920,9510,9720,13620,-0.3076923076923077
2024-06-26,9740,9880,9600,9750,16476,0.30864197530864196
2024-06-27,9750,9800,9380,9390,20456,-3.6923076923076925
2024-06-28,9390,9850,9320,9530,12442,1.4909478168264112
2024-07-01,9700,9700,8900,9110,57250,-4.4071353620146905
2024-07-02,9110,9220,8650,8790,42053,-3.512623490669594
2024-07-03,8810,8840,8160,8430,38127,-4.09556313993174
2024-07-04,8250,8510,8210,8420,24332,-0.11862396204033215
2024-07-05,8420,8500,8280,8420,16298,0.0
2024-07-08,8420,8500,8310,8490,8508,0.831353919239905
2024-07-09,8490,8930,8490,8930,30626,5.1825677267373385
2024-07-10,8930,9090,8740,8910,20589,-0.22396416573348266
2024-07-11,8910,8950,8820,8840,8837,-0.7856341189674524
2024-07-12,8840,9990,8750,9130,178031,3.2805429864253397
2024-07-15,9330,9950,9130,9900,63435,8.433734939759036
2024-07-16,9900,10150,9730,9950,52028,0.5050505050505051
2024-07-17,9950,11500,9950,10630,429496,6.834170854271357
2024-07-18,10310,10400,9730,9830,112815,-7.525870178739416
2024-07-19,9770,9950,9370,9480,66709,-3.560528992878942
2024-07-22,9310,10180,9310,9700,76129,2.320675105485232
2024-07-23,9550,9980,9450,9450,66410,-2.5773195876288657
2024-07-24,9450,9710,9360,9400,28251,-0.5291005291005291
2024-07-25,9310,9800,9270,9450,20818,0.5319148936170213
2024-07-26,9350,10100,9350,9930,41099,5.079365079365079
2024-07-29,9950,10340,9810,9970,30810,0.4028197381671702
2024-07-30,9930,10190,9910,10150,18118,1.8054162487462388
2024-07-31,10090,10250,9920,10240,23383,0.8866995073891626
2024-08-01,10250,10280,9990,10000,18575,-2.34375
2024-08-02,9910,10000,9600,9650,24064,-3.5000000000000004
2024-08-05,9650,9650,8310,8700,39008,-9.844559585492227
2024-08-06,8350,9140,8350,8750,59019,0.5747126436781609
2024-08-07,8770,9130,8770,9040,16231,3.314285714285714
2024-08-08,8910,9000,8760,8800,35930,-2.6548672566371683
2024-08-09,8820,9080,8820,8960,10686,1.8181818181818181
2024-08-12,8910,9100,8750,8750,12168,-2.34375
2024-08-13,8890,8890,8520,8710,23745,-0.4571428571428572
2024-08-14,8800,8870,8640,8760,20334,0.5740528128587831
2024-08-16,8810,8850,8560,8650,23774,-1.2557077625570776
2024-08-19,8650,8750,8270,8380,31452,-3.121387283236994
2024-08-20,8390,8600,8300,8590,19571,2.5059665871121717
2024-08-21,8700,8700,8390,8590,19549,0.0
2024-08-22,8590,8700,8390,8590,10199,0.0
2024-08-23,8420,8440,8280,8290,19307,-3.4924330616996504
2024-08-26,8350,8360,7800,7950,36378,-4.101326899879373
2024-08-27,8000,8070,7740,7930,10921,-0.25157232704402516
2024-08-28,7840,8180,7840,8090,13717,2.01765447667087
2024-08-29,8000,8110,7850,8020,5657,-0.865265760197775
2024-08-30,8290,8290,8020,8230,14382,2.6184538653366585
2024-09-02,8230,8290,8120,8280,8310,0.6075334143377886
2024-09-03,8300,8450,8280,8390,15526,1.328502415458937
2024-09-04,8370,8890,8210,8610,49603,2.622169249106079
2024-09-05,8650,9450,8650,9230,76230,7.200929152148665
2024-09-06,9500,9500,8910,9250,44253,0.21668472372697722
2024-09-09,9160,9510,9000,9270,37458,0.21621621621621623
2024-09-10,9260,9330,8870,9050,53369,-2.373247033441208
2024-09-11,8940,9050,8590,8620,18110,-4.751381215469613
2024-09-12,8550,9000,8550,8840,18901,2.5522041763341066
2024-09-13,8840,8950,8350,8800,38901,-0.4524886877828055
2024-09-19,8730,9800,8730,9660,94474,9.772727272727273
2024-09-20,9550,9920,9470,9620,54687,-0.4140786749482402
2024-09-23,9440,9620,9350,9410,19518,-2.182952182952183
2024-09-24,9300,9450,9270,9430,26048,0.21253985122210414
2024-09-25,9430,9670,9240,9670,35391,2.545068928950159
2024-09-26,9600,9870,9500,9780,19642,1.1375387797311272
2024-09-27,9770,10430,9650,10150,51401,3.783231083844581
2024-09-30,10120,10450,10030,10260,32799,1.083743842364532
2024-10-02,10400,10570,10100,10190,41226,-0.682261208576998
2024-10-04,10100,10390,10100,10200,9186,0.09813542688910697
2024-10-07,10200,10420,10200,10260,11887,0.5882352941176471
2024-10-08,10170,10890,10020,10620,34980,3.508771929824561
2024-10-10,10630,11190,10630,11170,120699,5.178907721280603
2024-10-11,11140,11250,10730,11150,74715,-0.17905102954341987
2024-10-14,11350,12420,11170,12290,163357,10.22421524663677
2024-10-15,12070,12260,11010,11590,78767,-5.695687550854353
2024-10-16,11350,12350,11300,12260,59065,5.780845556514237
2024-10-17,11950,12330,11760,12080,31111,-1.468189233278956
2024-10-18,12080,12400,11860,12330,26354,2.06953642384106
2024-10-21,12200,12550,11600,12320,78734,-0.08110300081103002
2024-10-22,12140,12710,11920,12670,68539,2.840909090909091
2024-10-23,12760,13280,12570,12730,35793,0.4735595895816891
2024-10-24,13060,13060,12300,12900,53178,1.335428122545169
2024-10-25,12720,12990,12460,12990,63023,0.6976744186046512
2024-10-28,13020,13370,12870,13150,39907,1.2317167051578137
2024-10-29,13060,13900,13060,13750,55935,4.562737642585551
2024-10-30,13770,13910,13160,13700,52691,-0.36363636363636365
2024-10-31,13680,13680,12930,13240,56037,-3.3576642335766427
2024-11-01,13070,13250,12470,12730,47991,-3.8519637462235647
2024-11-04,12730,13200,12520,13170,48921,3.456402199528672
2024-11-05,13040,13140,12420,12930,63540,-1.8223234624145785
2024-11-06,12710,12890,11850,12800,98492,-1.005413766434648
2024-11-07,12790,12800,12310,12770,17431,-0.234375
2024-11-08,12830,13000,12330,12650,34841,-0.9397024275646046
2024-11-11,12420,13150,12420,13140,23811,3.8735177865612647
2024-11-12,13150,13150,12600,12920,28525,-1.67427701674277
2024-11-13,12950,12950,12020,12320,49936,-4.643962848297214
2024-11-14,12320,12650,12100,12380,43427,0.487012987012987
2024-11-15,12350,12380,11590,12050,62081,-2.6655896607431337
2024-11-18,11750,11900,11300,11770,39049,-2.323651452282158
2024-11-19,11640,11800,11410,11570,31699,-1.6992353440951573
2024-11-20,11480,11780,11100,11740,36093,1.4693171996542784
2024-11-21,11740,12050,11540,11750,29664,0.08517887563884156
2024-11-22,11680,11980,11450,11750,12901,0.0
2024-11-25,11650,13750,11330,11810,204799,0.5106382978723404
2024-11-26,11460,12010,11050,11680,79450,-1.100762066045724
2024-11-27,11600,11690,11200,11240,48612,-3.767123287671233
2024-11-28,11400,11650,11110,11370,29062,1.1565836298932384
2024-11-29,11160,11650,11150,11650,14328,2.4626209322779244
2024-12-02,11490,11670,11110,11650,28623,0.0
2024-12-03,11600,11600,11220,11540,22793,-0.944206008583691
2024-12-04,13500,15000,12560,14960,2917756,29.636048526863085
2024-12-05,13730,14100,11820,12030,1466270,-19.585561497326204
2024-12-06,11750,14480,11590,13100,1670823,8.89443059019119
2024-12-09,12050,15790,12010,15000,2399676,14.50381679389313
2024-12-10,14900,19500,14900,19360,4388207,29.06666666666667
2024-12-11,20900,22800,17150,18000,2353225,-7.024793388429752
2024-12-12,17950,18000,15620,16470,954999,-8.5
2024-12-13,16960,17490,15330,16720,720324,1.5179113539769278
2024-12-16,16110,16230,13850,13950,507620,-16.566985645933013
2024-12-17,13800,14280,13030,13130,333966,-5.878136200716845
2024-12-18,13000,16200,12860,15480,2025557,17.897943640517898
2024-12-19,15320,15930,14050,14260,426308,-7.881136950904392
2024-12-20,14690,16640,13650,15120,2385936,6.03085553997195
2024-12-23,14800,14920,14280,14640,263045,-3.1746031746031744
2024-12-24,14500,15270,14110,14150,368284,-3.346994535519126
2024-12-26,14040,15110,13800,13800,317316,-2.4734982332155475
2024-12-27,13800,13990,13040,13160,161812,-4.63768115942029
2024-12-30,12970,14180,12970,13610,212187,3.419452887537994
2025-01-02,14290,15380,14070,15100,482908,10.9478324761205
2025-01-03,15080,15080,14230,14740,270066,-2.384105960264901
2025-01-06,14460,14880,14220,14280,148811,-3.1207598371777476
2025-01-07,14140,14480,13920,14300,167852,0.1400560224089636
2025-01-08,14330,14590,14210,14290,111703,-0.06993006993006994
2025-01-09,14110,14540,13820,14380,98445,0.6298110566829951
2025-01-10,14380,14690,14080,14680,94251,2.086230876216968
2025-01-13,14740,14740,14080,14290,97513,-2.656675749318801
2025-01-14,14340,14480,13980,14440,81781,1.0496850944716585
2025-01-15,14890,15100,13340,13340,196624,-7.617728531855955
2025-01-16,13400,13940,13150,13340,82891,0.0
2025-01-17,13250,13360,12960,13020,64539,-2.39880059970015
2025-01-20,12820,13610,12370,12420,122851,-4.6082949308755765
2025-01-21,12260,12440,11880,12160,69214,-2.0933977455716586
2025-01-22,12000,12240,11930,11940,37429,-1.8092105263157896
2025-01-23,11800,12280,11780,12020,38275,0.6700167504187605
2025-01-24,12180,12840,12020,12320,134308,2.4958402662229617
