날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,43550,44950,41950,42700,590064,-1.1574074074074074
2023-12-06,43100,44500,41900,43550,312378,1.9906323185011712
2023-12-07,44000,47750,43100,47650,698927,9.414466130884042
2023-12-08,48000,51000,47500,49550,917612,3.987408184679958
2023-12-11,50100,52900,49500,50200,711390,1.3118062563067607
2023-12-12,50200,50200,47100,47500,548385,-5.378486055776892
2023-12-13,46500,49150,46350,48600,359801,2.3157894736842106
2023-12-14,49100,51700,48550,51000,453807,4.938271604938271
2023-12-15,52400,52700,49300,51600,651289,1.1764705882352942
2023-12-18,51600,54200,50900,52500,339060,1.744186046511628
2023-12-19,52300,52300,49300,50300,324705,-4.190476190476191
2023-12-20,50600,50700,48400,48700,374225,-3.180914512922465
2023-12-21,47700,48850,47100,47450,370351,-2.5667351129363447
2023-12-22,48100,48900,45900,46200,277379,-2.634351949420443
2023-12-26,46200,46500,44300,44400,236195,-3.896103896103896
2023-12-27,44550,45350,44300,44600,271025,0.45045045045045046
2023-12-28,44650,44950,43750,44500,178363,-0.2242152466367713
2024-01-02,44450,46200,43750,45250,227762,1.6853932584269662
2024-01-03,44650,44800,43300,43800,234270,-3.2044198895027622
2024-01-04,43600,46250,43000,46250,300029,5.5936073059360725
2024-01-05,46600,49800,45750,49000,588434,5.9459459459459465
2024-01-08,49950,49950,48500,48850,204740,-0.30612244897959184
2024-01-09,48900,49450,48250,48500,170578,-0.7164790174002047
2024-01-10,48150,48400,46150,46550,259216,-4.020618556701031
2024-01-11,46650,46900,45500,45500,174651,-2.2556390977443606
2024-01-12,45200,45900,44500,44900,126265,-1.3186813186813187
2024-01-15,44900,45400,42800,43350,172415,-3.4521158129175946
2024-01-16,43700,46300,43450,45200,247562,4.2675893886966545
2024-01-17,45750,46150,44450,44950,163023,-0.5530973451327433
2024-01-18,45700,48950,44750,48150,435100,7.119021134593993
2024-01-19,48350,48950,45850,45900,294990,-4.672897196261682
2024-01-22,46150,46200,40550,41000,612203,-10.675381263616558
2024-01-23,40500,42400,40000,40650,362394,-0.853658536585366
2024-01-24,40650,41500,40200,41500,195755,2.091020910209102
2024-01-25,41000,41000,38650,39100,413876,-5.783132530120482
2024-01-26,38700,40550,38300,39450,256136,0.8951406649616368
2024-01-29,40100,41750,38900,40050,393691,1.520912547528517
2024-01-30,40700,41750,40150,40150,223555,0.24968789013732834
2024-01-31,39900,41150,39500,40000,156625,-0.37359900373599003
2024-02-01,39750,40400,39300,40250,202038,0.625
2024-02-02,40600,42850,40100,41800,292467,3.8509316770186333
2024-02-05,41600,41800,40500,40600,118090,-2.8708133971291865
2024-02-06,40450,40800,39600,40050,122045,-1.354679802955665
2024-02-07,40600,41300,39900,40200,1329159,0.37453183520599254
2024-02-08,40900,42150,40800,41200,335278,2.4875621890547266
2024-02-13,41000,41450,40100,40250,210890,-2.3058252427184467
2024-02-14,39750,40700,38850,40500,264393,0.6211180124223602
2024-02-15,40900,41050,39600,40700,298756,0.49382716049382713
2024-02-16,41500,43750,41300,42000,806407,3.194103194103194
