날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,87500,88000,84100,84200,80949,-4.318181818181818
2023-12-06,84200,84800,83800,84200,32146,0.0
2023-12-07,84300,84400,83700,83900,16106,-0.35629453681710216
2023-12-08,84500,84600,83500,83900,25696,0.0
2023-12-11,83900,84900,83900,84000,12205,0.11918951132300357
2023-12-12,84000,85400,84000,85100,26739,1.3095238095238095
2023-12-13,85100,85800,84500,84900,12396,-0.23501762632197415
2023-12-14,85600,86700,85000,85900,21556,1.1778563015312131
2023-12-15,85500,86700,85000,86300,18347,0.46565774155995343
2023-12-18,86300,87900,86000,87700,18374,1.6222479721900347
2023-12-19,87900,94000,87800,92100,135186,5.017103762827822
2023-12-20,91600,92300,90200,90700,29097,-1.520086862106406
2023-12-21,90700,92300,90500,91200,29463,0.5512679162072767
2023-12-22,91200,93900,91100,92900,35872,1.8640350877192982
2023-12-26,93200,93200,91500,92100,20703,-0.8611410118406888
2023-12-27,90000,92100,89900,92000,19714,-0.10857763300760044
2023-12-28,91100,92500,91000,92200,13664,0.21739130434782608
2024-01-02,91100,91500,88000,88300,47341,-4.229934924078091
2024-01-03,88300,88300,86800,87000,24696,-1.4722536806342015
2024-01-04,87100,87800,85000,85900,26572,-1.264367816091954
2024-01-05,86400,86400,84400,85200,23948,-0.8149010477299184
2024-01-08,85300,85400,84000,84600,30268,-0.7042253521126761
2024-01-09,84700,85300,84400,85100,25716,0.5910165484633569
2024-01-10,85500,85500,84100,84300,15807,-0.9400705052878966
2024-01-11,84300,85300,84200,85200,21678,1.0676156583629894
2024-01-12,85400,85700,83800,84300,16205,-1.056338028169014
2024-01-15,84600,85000,82300,83100,32410,-1.4234875444839856
2024-01-16,82300,83900,82300,83200,28590,0.12033694344163659
2024-01-17,84500,84500,82200,82500,18346,-0.8413461538461539
2024-01-18,83100,83100,81700,82000,15621,-0.6060606060606061
2024-01-19,81600,83800,81600,82500,14363,0.6097560975609756
2024-01-22,83300,83400,81600,81600,18063,-1.090909090909091
2024-01-23,81400,81900,79000,79600,42444,-2.450980392156863
2024-01-24,79300,80200,78600,79500,25699,-0.12562814070351758
2024-01-25,79200,79900,78500,79500,24655,0.0
2024-01-26,79000,79900,78500,79500,25823,0.0
2024-01-29,80000,81800,79100,80500,18838,1.257861635220126
2024-01-30,80500,81800,80200,80500,13083,0.0
2024-01-31,80000,80900,79500,80200,11192,-0.37267080745341613
2024-02-01,79500,81000,79000,80800,28765,0.7481296758104738
2024-02-02,81200,81600,80500,80800,45307,0.0
2024-02-05,80900,81400,80300,80700,40526,-0.12376237623762376
2024-02-06,80300,80700,78000,78100,50971,-3.2218091697645597
2024-02-07,78800,79000,78100,78400,30612,0.3841229193341869
2024-02-08,78600,79600,78600,78800,22348,0.5102040816326531
2024-02-13,78800,79400,78800,79000,11046,0.25380710659898476
2024-02-14,78500,79800,78500,79800,14166,1.0126582278481013
2024-02-15,80200,80400,79600,79700,15211,-0.12531328320802004
2024-02-16,80000,80900,79500,80700,27102,1.2547051442910917
2024-02-19,80700,81800,80600,81100,22735,0.49566294919454773
2024-02-20,81300,81300,79800,80000,16754,-1.3563501849568433
2024-02-21,79500,80300,79000,79700,13963,-0.375
2024-02-22,79500,80100,79100,79400,17034,-0.37641154328732745
2024-02-23,79500,79500,78700,78800,18714,-0.7556675062972292
2024-02-26,78800,79100,77200,77500,68813,-1.6497461928934012
2024-02-27,77500,77500,76500,77000,20568,-0.6451612903225806
2024-02-28,76700,77000,75600,75700,36928,-1.6883116883116882
2024-02-29,77200,80800,77100,78400,100647,3.5667107001321003
2024-03-04,77900,78400,76700,77400,41981,-1.2755102040816326
2024-03-05,77300,78500,76700,77700,44713,0.3875968992248062
2024-03-06,77100,80900,77100,80700,56895,3.861003861003861
2024-03-07,80500,80800,79000,80600,21365,-0.12391573729863693
2024-03-08,80500,82000,80100,80700,23030,0.12406947890818859
2024-03-11,80300,81300,80100,80500,12270,-0.24783147459727387
2024-03-12,79800,82500,79800,81500,29050,1.2422360248447204
2024-03-13,81500,82000,80100,80200,12706,-1.5950920245398774
2024-03-14,79800,80500,79200,79300,15518,-1.1221945137157108
2024-03-15,80600,83700,80100,83300,75322,5.044136191677175
2024-03-18,83000,83500,81600,82100,25105,-1.440576230492197
2024-03-19,81300,83600,81100,83100,41454,1.2180267965895248
2024-03-20,83000,83000,81600,81700,24883,-1.684717208182912
2024-03-21,82400,83400,81700,81800,23574,0.12239902080783352
2024-03-22,81800,84800,81700,84200,39416,2.93398533007335
2024-03-25,84300,84700,82600,84600,29231,0.4750593824228029
2024-03-26,84500,84800,83500,83700,24081,-1.0638297872340425
2024-03-27,83900,84600,83000,84100,19648,0.4778972520908005
2024-03-28,83800,84900,83700,84600,23544,0.5945303210463734
2024-03-29,85000,85500,84000,84700,19459,0.1182033096926714
2024-04-01,84700,84700,83300,84100,16101,-0.7083825265643447
2024-04-02,83800,83900,80900,81300,34582,-3.329369797859691
2024-04-03,81200,81900,80700,81300,15962,0.0
2024-04-04,81900,81900,81000,81400,8744,0.12300123001230012
2024-04-05,80500,82700,80500,82700,19187,1.597051597051597
2024-04-08,82600,82600,81400,82400,14986,-0.36275695284159615
2024-04-09,81800,82300,80800,81200,14882,-1.4563106796116505
2024-04-11,81300,84300,80200,82000,30261,0.9852216748768473
2024-04-12,81500,82700,81200,81700,12085,-0.3658536585365854
2024-04-15,81200,82300,80700,81200,12989,-0.6119951040391677
2024-04-16,81200,82400,80900,81300,23574,0.12315270935960591
2024-04-17,81300,83500,81300,81500,20453,0.24600246002460024
2024-04-18,81500,82500,81000,81400,10387,-0.1226993865030675
2024-04-19,81300,82400,80400,81700,21647,0.36855036855036855
2024-04-22,82400,84500,82300,84000,20867,2.8151774785801713
2024-04-23,83000,84100,82700,83300,17390,-0.8333333333333334
