날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,21800,21800,21350,21400,369934,-2.5056947608200453
2023-12-06,21700,21800,21450,21800,248874,1.8691588785046727
2023-12-07,21650,21700,21250,21500,321481,-1.3761467889908259
2023-12-08,21700,22000,21600,21950,303600,2.0930232558139537
2023-12-11,22050,22550,21850,22450,351715,2.277904328018223
2023-12-12,22450,22600,22150,22150,379812,-1.3363028953229399
2023-12-13,22200,22500,21950,22000,419581,-0.6772009029345373
2023-12-14,22400,22450,21950,22200,420904,0.9090909090909091
2023-12-15,22250,22250,21700,21850,522644,-1.5765765765765765
2023-12-18,21700,22500,21700,22000,351681,0.6864988558352403
2023-12-19,21900,22100,21400,21600,370315,-1.8181818181818181
2023-12-20,21750,21850,20950,21150,616391,-2.083333333333333
2023-12-21,21000,21300,20850,21100,288528,-0.2364066193853428
2023-12-22,21200,21300,20900,21000,285877,-0.47393364928909953
2023-12-26,21300,21300,20750,20900,290997,-0.4761904761904762
2023-12-27,20900,21000,20700,20900,296746,0.0
2023-12-28,21000,21200,20800,21150,271245,1.1961722488038278
2024-01-02,21200,21650,21050,21650,449051,2.3640661938534278
2024-01-03,21150,21300,19900,19990,1466036,-7.6674364896073905
2024-01-04,19960,20200,19440,19550,586715,-2.2011005502751377
2024-01-05,19530,19530,19000,19070,653711,-2.455242966751918
2024-01-08,19130,19550,19020,19490,390309,2.202412165705296
2024-01-09,19760,19880,19350,19520,343247,0.1539250897896357
2024-01-10,19610,19610,19220,19340,241822,-0.9221311475409836
2024-01-11,19430,19490,19070,19070,286704,-1.3960703205791105
2024-01-12,19040,19230,19000,19190,198661,0.6292606187729418
2024-01-15,19190,19540,19030,19110,305502,-0.4168837936425221
2024-01-16,19110,19240,18910,19220,146207,0.5756148613291471
2024-01-17,19210,19260,18500,18580,380027,-3.329864724245578
2024-01-18,18590,18670,17750,18040,625209,-2.906350914962325
2024-01-19,18450,19410,18400,19190,720130,6.3747228381374725
2024-01-22,19510,19720,19200,19600,593940,2.136529442417926
2024-01-23,19700,19760,19300,19600,369058,0.0
2024-01-24,19660,19680,19050,19190,349057,-2.0918367346938775
2024-01-25,19380,19380,18780,18940,371795,-1.3027618551328817
2024-01-26,18820,19080,18650,18920,263362,-0.10559662090813093
2024-01-29,19200,19590,18750,19150,444876,1.215644820295983
2024-01-30,19300,19300,18680,18790,312964,-1.8798955613577024
2024-01-31,18770,18800,18280,18290,324299,-2.6609898882384244
2024-02-01,18080,18240,17860,17950,576881,-1.8589393110989612
2024-02-02,18120,18440,17960,18150,415260,1.1142061281337048
2024-02-05,18190,18360,18050,18300,208957,0.8264462809917356
2024-02-06,18170,18370,17980,18350,199505,0.273224043715847
