날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,285000,291000,281500,286500,48997,-0.6932409012131715
2023-12-06,288000,299000,283500,298500,57829,4.18848167539267
2023-12-07,295500,298500,285000,296000,39512,-0.8375209380234505
2023-12-08,300000,302500,293500,300000,47589,1.3513513513513513
2023-12-11,303000,303000,288500,293000,41118,-2.3333333333333335
2023-12-12,297000,299500,292000,292500,21074,-0.17064846416382254
2023-12-13,291500,295000,288000,293000,19850,0.17094017094017094
2023-12-14,296500,296500,284000,293000,55765,0.0
2023-12-15,293000,293000,285500,291000,30457,-0.6825938566552902
2023-12-18,291000,294500,288000,291000,20509,0.0
2023-12-19,289000,292500,288000,289500,16875,-0.5154639175257731
2023-12-20,290500,292000,286500,292000,21351,0.8635578583765112
2023-12-21,288000,295500,288000,294500,28216,0.8561643835616438
2023-12-22,297000,300500,291500,297500,31471,1.0186757215619695
2023-12-26,299000,307500,291500,307000,42672,3.1932773109243695
2023-12-27,305000,308500,300500,303000,25177,-1.3029315960912053
2023-12-28,301000,306000,300000,304000,29047,0.33003300330033003
2024-01-02,301000,314000,298500,309000,32918,1.644736842105263
2024-01-03,302000,303000,292000,301000,38282,-2.5889967637540456
2024-01-04,298500,307500,295500,304000,23526,0.9966777408637874
2024-01-05,308000,310500,302000,306500,25798,0.8223684210526315
2024-01-08,306500,308000,300000,302500,23722,-1.3050570962479608
2024-01-09,306500,310000,293000,293500,43640,-2.975206611570248
2024-01-10,293000,298000,289500,298000,26799,1.5332197614991483
2024-01-11,298000,301500,293000,293500,21308,-1.5100671140939599
2024-01-12,296000,302500,293500,297000,26418,1.192504258943782
2024-01-15,297000,299500,291000,294500,16614,-0.8417508417508417
2024-01-16,294500,297500,290000,292000,17798,-0.8488964346349746
2024-01-17,293500,298000,279000,288000,23766,-1.36986301369863
2024-01-18,290500,296000,287000,295000,12973,2.430555555555556
2024-01-19,299500,305000,296500,301000,27041,2.0338983050847457
2024-01-22,310000,310500,301500,304500,48441,1.1627906976744187
2024-01-23,306500,306500,298500,300500,18532,-1.3136288998357963
2024-01-24,300500,302500,296500,301000,12892,0.16638935108153077
2024-01-25,300000,304000,296000,303500,22451,0.8305647840531563
2024-01-26,301000,303000,283000,283500,64621,-6.589785831960461
2024-01-29,283000,286000,268000,272500,56613,-3.880070546737213
2024-01-30,273000,278000,265000,274000,35094,0.5504587155963303
2024-01-31,271500,273000,267500,270500,20229,-1.2773722627737227
2024-02-01,268500,274000,264000,270000,45214,-0.18484288354898337
2024-02-02,273500,283000,271000,276000,43262,2.2222222222222223
2024-02-05,273500,275500,262000,266000,32900,-3.6231884057971016
2024-02-06,267000,279000,265000,276500,35105,3.9473684210526314
2024-02-07,275500,277500,272000,272500,18493,-1.4466546112115732
2024-02-08,275500,278500,268000,271000,29643,-0.5504587155963303
2024-02-13,273000,279000,266500,274500,66880,1.2915129151291513
2024-02-14,272500,289000,266000,288000,53352,4.918032786885246
2024-02-15,288000,290500,281000,287500,30089,-0.1736111111111111
2024-02-16,285000,290500,281000,285500,35246,-0.6956521739130435
2024-02-19,284000,284000,272000,275000,37545,-3.677758318739054
2024-02-20,275000,281000,270500,276500,35583,0.5454545454545455
2024-02-21,273500,280000,271500,277500,28826,0.3616636528028933
2024-02-22,281000,285000,277000,278000,30060,0.18018018018018017
2024-02-23,280500,280500,270500,273500,30115,-1.618705035971223
2024-02-26,272500,274500,267000,267500,26883,-2.1937842778793417
2024-02-27,267500,272500,263000,263000,28267,-1.6822429906542056
2024-02-28,263500,272500,262500,267500,38487,1.7110266159695817
2024-02-29,267500,273500,263000,272000,27219,1.6822429906542056
2024-03-04,280000,280000,272000,276000,61712,1.4705882352941175
2024-03-05,274500,279500,273000,277500,26830,0.5434782608695652
2024-03-06,274000,287000,272000,286000,35422,3.063063063063063
2024-03-07,283000,283500,274500,278500,52469,-2.6223776223776225
2024-03-08,281000,282500,273000,278000,37178,-0.17953321364452424
2024-03-11,271000,279500,270500,279500,23583,0.539568345323741
2024-03-12,278500,285500,275500,284500,34196,1.7889087656529516
2024-03-13,284500,296000,281500,288000,51556,1.2302284710017575
2024-03-14,288000,297500,285500,295000,41831,2.430555555555556
