날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,8247,8378,8049,8227,267619,-1.6262106899438002
2023-12-06,8170,8444,8155,8201,184317,-0.31603257566549164
2023-12-07,8206,8353,8029,8080,138594,-1.4754298256310205
2023-12-08,8064,8090,7623,7857,197831,-2.75990099009901
2023-12-11,7872,7947,7775,7872,105235,0.19091256204658266
2023-12-12,7907,8084,7856,8029,96220,1.994410569105691
2023-12-13,8090,8227,7912,7994,129350,-0.4359197907585004
2023-12-14,8008,8206,7831,7973,138504,-0.2626970227670753
2023-12-15,7973,8100,7948,8070,69632,1.216606045403236
2023-12-18,8054,8216,8009,8070,194806,0.0
2023-12-19,8024,8161,7973,8146,121689,0.9417596034696406
2023-12-20,8146,8510,8146,8374,224021,2.798919715197643
2023-12-21,8348,8546,8206,8232,133582,-1.6957248626701695
2023-12-22,8242,8490,8201,8394,65927,1.9679300291545192
2023-12-26,8394,8414,7923,8369,46952,-0.2978317846080534
2023-12-27,8368,8388,8211,8318,28632,-0.6093918030828056
2023-12-28,8318,8378,8206,8313,24956,-0.06011060351045924
2024-01-02,8374,8525,8252,8450,47810,1.6480211716588478
2024-01-03,8424,8470,8313,8450,40369,0.0
2024-01-04,8418,8444,8266,8287,32307,-1.9289940828402365
2024-01-05,8287,8297,8186,8242,30613,-0.5430191866779293
2024-01-08,8347,8428,8190,8353,81595,1.3467604950254792
2024-01-09,8333,8444,8262,8394,67175,0.49084161379145214
2024-01-10,8459,8459,8267,8414,63503,0.23826542768644268
2024-01-11,8409,8708,8383,8708,150898,3.494176372712146
2024-01-12,8708,8784,8424,8455,93614,-2.9053743683968762
2024-01-15,8454,8515,8337,8495,139415,0.4730928444707274
2024-01-16,8424,8611,8363,8394,84117,-1.188934667451442
2024-01-17,8363,8373,8124,8358,106166,-0.42887776983559683
2024-01-18,8353,8535,8317,8500,62631,1.698971045704714
2024-01-19,8504,8661,8504,8596,74465,1.1294117647058823
2024-01-22,8713,8713,8596,8698,46946,1.1865984178687763
2024-01-23,8697,8753,8616,8708,54625,0.11496895838123705
2024-01-24,8728,8865,8586,8683,72430,-0.287092328892972
2024-01-25,8682,8682,8510,8607,48351,-0.87527352297593
2024-01-26,8515,8677,8515,8657,30341,0.5809225049378414
2024-01-29,8575,8738,8484,8500,60430,-1.813561279889107
2024-01-30,8499,8555,8287,8505,52830,0.0588235294117647
2024-01-31,8505,8505,8232,8232,59342,-3.2098765432098766
2024-02-01,8303,8303,7852,7994,131190,-2.891156462585034
2024-02-02,8009,8080,7735,7832,127815,-2.0265198899174384
2024-02-05,7831,8029,7700,7928,106034,1.2257405515832482
2024-02-06,7923,7923,7715,7913,38160,-0.18920282542885974
2024-02-07,7912,7978,7785,7978,37714,0.8214330847971691
2024-02-08,7978,8053,7937,7978,31285,0.0
2024-02-13,8003,8059,7963,8029,29149,0.6392579593883179
2024-02-14,8018,8074,7866,8039,24802,0.12454851164528584
2024-02-15,8044,8145,8029,8105,21065,0.8209976365219555
2024-02-16,8105,8358,8105,8333,54307,2.813078346699568
2024-02-19,8333,8449,8297,8399,42080,0.7920316812672508
