날짜,시가,고가,저가,종가,거래량,등락률
2024-11-19,21000,23200,18490,18490,4879062,
2024-11-20,18100,18590,16510,17150,802676,-7.247160627366143
2024-11-21,17640,17920,16500,16790,315141,-2.099125364431487
2024-11-22,16820,17790,16580,16580,273134,-1.2507444907683145
2024-11-25,16800,16800,16090,16200,159021,-2.2919179734620023
2024-11-26,16300,16890,16160,16510,165587,1.9135802469135803
2024-11-27,16470,18050,16140,17400,640888,5.390672319806178
2024-11-28,17530,19200,17060,18810,833501,8.103448275862068
2024-11-29,19300,21900,18030,18780,2579083,-0.1594896331738437
2024-12-02,19070,24400,18300,22950,3898668,22.20447284345048
2024-12-03,22700,23550,21350,22050,1148301,-3.9215686274509802
2024-12-04,21300,21800,19330,19650,674704,-10.884353741496598
2024-12-05,20050,21000,19050,19510,574620,-0.712468193384224
2024-12-06,20000,20900,16950,17840,639464,-8.559712967708867
2024-12-09,18160,18620,16890,17280,319933,-3.1390134529147984
2024-12-10,17780,18200,17250,18010,234778,4.224537037037037
2024-12-11,18310,20100,18310,19100,769776,6.0521932259855635
2024-12-12,19560,20200,18730,19400,341630,1.5706806282722512
2024-12-13,19500,20150,19210,19390,240073,-0.051546391752577324
2024-12-16,19870,20500,19240,20200,213014,4.177411036616813
2024-12-17,20300,21050,19690,20700,265405,2.4752475247524752
2024-12-18,20300,21600,19900,19900,271910,-3.864734299516908
2024-12-19,18880,19560,18120,18430,805589,-7.3869346733668335
2024-12-20,18800,19080,18100,18130,265966,-1.6277807921866523
2024-12-23,18120,18450,17430,17430,182075,-3.861003861003861
2024-12-24,17500,17500,16590,16820,171918,-3.499713138267355
2024-12-26,16920,17100,16400,16860,158549,0.23781212841854932
2024-12-27,16670,16810,15790,16070,120319,-4.68564650059312
2024-12-30,15940,16640,15640,16490,88915,2.613565650280025
2025-01-02,16710,17120,16100,16650,133638,0.9702850212249848
2025-01-03,16430,16910,16230,16910,78107,1.5615615615615615
2025-01-06,17000,17270,16080,16210,338786,-4.139562389118864
2025-01-07,16490,17450,16230,17280,429972,6.600863664404688
2025-01-08,17280,17480,16790,17190,126120,-0.5208333333333333
2025-01-09,17050,17160,16560,16850,72720,-1.977894124490983
2025-01-10,16850,17150,16650,16820,52541,-0.17804154302670622
2025-01-13,16850,16870,15750,15800,108402,-6.064209274673008
2025-01-14,16710,17300,16400,16880,265408,6.8354430379746836
2025-01-15,16800,18170,16420,17790,225348,5.390995260663507
2025-01-16,18220,18680,17910,18400,209743,3.4288926363125354
2025-01-17,18230,19780,18100,18460,486101,0.32608695652173914
2025-01-20,18600,18690,17870,17920,118431,-2.925243770314193
2025-01-21,18010,18020,17140,17270,143907,-3.6272321428571432
2025-01-22,17470,18070,17300,17680,92470,2.3740590619571513
2025-01-23,17700,17700,16800,17090,99988,-3.33710407239819
2025-01-24,17010,17200,16760,17120,49755,0.17554125219426564
2025-01-31,17210,18280,17060,17750,292177,3.6799065420560746
2025-02-03,17700,18150,17120,18010,155290,1.4647887323943662
2025-02-04,18380,18730,18050,18420,179152,2.2765130483064966
2025-02-05,18520,19030,18370,18680,151744,1.4115092290988056
2025-02-06,19500,20600,19200,20600,457327,10.278372591006423
2025-02-07,20900,20900,17040,17390,646108,-15.582524271844662
2025-02-10,17390,18090,16830,17600,187213,1.207590569292697
2025-02-11,17860,18350,17730,18050,96833,2.556818181818182
2025-02-12,18050,18050,17180,17450,95629,-3.32409972299169
2025-02-13,17290,17590,16920,17070,75449,-2.177650429799427
2025-02-14,17240,17300,16500,16660,91552,-2.401874633860574
2025-02-17,16700,17090,16660,16940,50123,1.680672268907563
2025-02-18,17190,17240,16530,16960,103222,0.11806375442739078
2025-02-19,16950,17250,16750,17150,84427,1.1202830188679245
2025-02-20,17150,17150,16250,16350,115979,-4.664723032069971
2025-02-21,16360,16760,16140,16700,56891,2.1406727828746175
2025-02-24,16500,16600,16150,16410,59987,-1.7365269461077846
2025-02-25,16390,16480,16070,16360,32056,-0.30469226081657524
2025-02-26,16420,16670,16310,16530,44530,1.039119804400978
2025-02-27,16530,16670,15870,16010,72013,-3.145795523290986
2025-02-28,15750,15880,15320,15400,101745,-3.8101186758276078
2025-03-04,15250,15250,14800,15010,56846,-2.5324675324675328
2025-03-05,15010,15220,14860,15120,34385,0.7328447701532311
2025-03-06,15190,15220,14540,14560,55319,-3.7037037037037033
2025-03-07,14450,14540,13800,14020,80789,-3.708791208791209
2025-03-10,14020,14290,13650,13750,41914,-1.925820256776034
2025-03-11,13340,13710,12950,13450,65354,-2.181818181818182
2025-03-12,13510,13960,13250,13800,38369,2.6022304832713754
2025-03-13,14000,14000,12750,13390,35741,-2.971014492753623
2025-03-14,13310,13840,13310,13630,24522,1.7923823749066468
2025-03-17,13750,13750,13330,13610,26527,-0.1467351430667645
2025-03-18,13610,13890,13420,13570,33036,-0.2939015429831006
2025-03-19,13550,13620,13160,13430,16040,-1.0316875460574797
2025-03-20,13520,13660,13130,13130,31701,-2.2338049143708116
2025-03-21,13000,13330,12980,13020,32257,-0.8377760853008377
2025-03-24,13150,13300,12910,13160,19473,1.0752688172043012
2025-03-25,13170,13480,13020,13070,19239,-0.6838905775075987
2025-03-26,13220,14100,13070,13710,86564,4.896710022953328
2025-03-27,13710,13710,13200,13430,24146,-2.0423048869438367
2025-03-28,13430,13660,12960,12980,32805,-3.3507073715562177
2025-03-31,12960,12960,12350,12500,44356,-3.697996918335902
2025-04-01,12540,12960,12440,12760,34223,2.08
2025-04-02,12760,12890,12130,12200,54546,-4.38871473354232
2025-04-03,12060,12480,11750,12030,41108,-1.3934426229508197
2025-04-04,11870,12400,11850,12350,39272,2.660016625103907
2025-04-07,12040,12340,11500,11600,63981,-6.0728744939271255
2025-04-08,11720,12200,11560,11630,33881,0.25862068965517243
2025-04-09,11630,13940,11630,13310,691357,14.445399828030956
2025-04-10,14200,14420,13440,13920,339130,4.583020285499624
2025-04-11,13880,13960,13460,13660,97908,-1.8678160919540232
2025-04-14,14000,14950,13670,14430,329925,5.636896046852123
2025-04-15,14430,16300,13990,14530,530213,0.693000693000693
2025-04-16,14650,14680,13990,13990,82145,-3.716448726772195
2025-04-17,13860,14700,13600,14340,67601,2.501786990707648
2025-04-18,14520,14520,14140,14250,49466,-0.6276150627615062
2025-04-21,14260,14560,14000,14320,60294,0.4912280701754386
2025-04-22,14280,14500,13870,13940,59001,-2.653631284916201
2025-04-23,13940,14100,13710,13920,25812,-0.1434720229555237
2025-04-24,14130,14130,13800,13800,17970,-0.8620689655172413
2025-04-25,13800,14080,13660,13890,22635,0.6521739130434783
2025-04-28,13890,14400,13880,13920,49384,0.21598272138228944
2025-04-29,14100,14100,13640,13950,32455,0.21551724137931033
2025-04-30,13950,13950,13410,13420,35750,-3.7992831541218637
2025-05-02,13300,13610,13090,13190,49619,-1.713859910581222
2025-05-07,13190,13650,13010,13330,31105,1.061410159211524
2025-05-08,13340,13550,13230,13320,23792,-0.07501875468867217
2025-05-09,13320,13730,13030,13510,49854,1.4264264264264264
2025-05-12,13510,13760,13360,13670,32310,1.1843079200592153
2025-05-13,13670,13890,13470,13710,42297,0.2926115581565472
2025-05-14,13800,14230,13620,14180,59880,3.4281546316557256
2025-05-15,14280,14290,13790,13900,64926,-1.9746121297602257
2025-05-16,13430,13790,13160,13450,71595,-3.237410071942446
2025-05-19,13450,13630,13030,13200,37379,-1.858736059479554
2025-05-20,13120,13390,13020,13100,28050,-0.7575757575757576
2025-05-21,13200,13330,12950,13030,29472,-0.5343511450381679
2025-05-22,12950,13000,12400,12700,38728,-2.532617037605526
2025-05-23,12700,12790,12540,12630,16270,-0.5511811023622047
2025-05-26,12630,12630,12300,12450,40935,-1.4251781472684086
2025-05-27,12360,12830,12360,12710,26623,2.0883534136546187
2025-05-28,12800,13560,12700,12850,75979,1.1014948859166012
2025-05-29,12850,12980,12420,12640,48450,-1.634241245136187
2025-05-30,12700,12700,12250,12260,36974,-3.0063291139240507
2025-06-02,12300,12470,12160,12400,25348,1.1419249592169658
2025-06-04,12500,13580,12400,13360,149896,7.741935483870968
2025-06-05,13470,13470,13000,13200,30255,-1.1976047904191618
2025-06-09,13200,13580,13200,13450,40923,1.893939393939394
2025-06-10,13600,13600,13150,13290,23373,-1.1895910780669146
2025-06-11,13250,13500,13130,13230,26255,-0.4514672686230248
2025-06-12,13140,13240,12910,13090,49243,-1.0582010582010581
2025-06-13,13030,13180,12520,12720,50806,-2.826585179526356
2025-06-16,12720,13580,12700,13170,123996,3.5377358490566038
2025-06-17,13060,13300,12870,12870,37788,-2.277904328018223
