날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,1288,1288,1200,1240,76775,-3.801396431342126
2023-12-06,1239,1331,1161,1331,109057,7.338709677419354
2023-12-07,1329,1329,1236,1256,42331,-5.634861006761834
2023-12-08,1255,1276,1237,1237,32697,-1.5127388535031847
2023-12-11,1263,1264,1230,1245,39322,0.6467259498787389
2023-12-12,1245,1264,1241,1245,41740,0.0
2023-12-13,1244,1249,1189,1197,44597,-3.8554216867469884
2023-12-14,1209,1227,1197,1207,44445,0.835421888053467
2023-12-15,1206,1217,1195,1216,41520,0.7456503728251864
2023-12-18,1220,1249,1216,1249,54091,2.7138157894736845
2023-12-19,1258,1270,1231,1263,41707,1.120896717373899
2023-12-20,1249,1250,1224,1232,72691,-2.454473475851148
2023-12-21,1232,1300,1221,1300,111096,5.51948051948052
2023-12-22,0,0,0,1300,0,0.0
2023-12-26,0,0,0,1300,0,0.0
2023-12-27,0,0,0,1300,0,0.0
2023-12-28,0,0,0,1300,0,0.0
2024-01-02,0,0,0,1300,0,0.0
2024-01-03,0,0,0,1300,0,0.0
2024-01-04,0,0,0,1300,0,0.0
2024-01-05,0,0,0,1300,0,0.0
2024-01-08,0,0,0,1300,0,0.0
2024-01-09,0,0,0,1300,0,0.0
2024-01-10,0,0,0,1300,0,0.0
2024-01-11,0,0,0,1300,0,0.0
2024-01-12,0,0,0,1300,0,0.0
2024-01-15,0,0,0,1300,0,0.0
2024-01-16,0,0,0,1300,0,0.0
2024-01-17,0,0,0,1300,0,0.0
2024-01-18,0,0,0,1300,0,0.0
2024-01-19,1300,1690,1251,1690,2183066,30.0
2024-01-22,2140,2195,1713,1750,6973522,3.5502958579881656
2024-01-23,1725,1726,1450,1472,1663344,-15.885714285714286
2024-01-24,1459,1485,1430,1459,560757,-0.8831521739130435
2024-01-25,1500,1500,1360,1380,587008,-5.414667580534613
2024-01-26,1378,1425,1300,1360,333734,-1.4492753623188406
2024-01-29,1360,1379,1275,1278,322620,-6.029411764705882
2024-01-30,1278,1310,1246,1267,203585,-0.8607198748043818
2024-01-31,1255,1267,1200,1210,140858,-4.498816101026046
2024-02-01,1210,1264,1198,1236,112697,2.1487603305785123
2024-02-02,1236,1299,1235,1242,145338,0.48543689320388345
2024-02-05,1243,1286,1242,1282,140713,3.22061191626409
2024-02-06,1280,1282,1250,1260,95525,-1.71606864274571
2024-02-07,1260,1295,1254,1283,58364,1.8253968253968256
2024-02-08,1266,1282,1243,1244,121524,-3.0397505845674204
2024-02-13,1244,1275,1200,1250,84688,0.482315112540193
2024-02-14,1250,1250,1220,1245,61677,-0.4
2024-02-15,1245,1277,1245,1249,104744,0.321285140562249
2024-02-16,1249,1265,1240,1242,64298,-0.5604483586869495
2024-02-19,1241,1298,1228,1230,143448,-0.966183574879227
2024-02-20,1231,1260,1231,1245,60142,1.2195121951219512
2024-02-21,1245,1290,1242,1253,84549,0.642570281124498
2024-02-22,1253,1298,1237,1280,84184,2.154828411811652
2024-02-23,1280,1298,1260,1265,91281,-1.171875
2024-02-26,1265,1265,1215,1241,111521,-1.8972332015810278
2024-02-27,1241,1241,1201,1241,63316,0.0
2024-02-28,1238,1250,1231,1240,36987,-0.08058017727639001
2024-02-29,1241,1249,1204,1221,73247,-1.532258064516129
2024-03-04,1221,1245,1208,1216,67944,-0.4095004095004095
2024-03-05,1216,1223,1171,1181,97506,-2.8782894736842106
2024-03-06,1181,1190,1120,1124,150502,-4.8264182895850976
2024-03-07,1124,1191,1124,1132,77786,0.7117437722419928
2024-03-08,1132,1160,1121,1145,71478,1.1484098939929328
2024-03-11,1157,1180,1155,1159,35386,1.222707423580786
2024-03-12,1159,1159,1114,1121,63287,-3.278688524590164
2024-03-13,1121,1137,1057,1117,71899,-0.35682426404995543
2024-03-14,1118,1185,1105,1170,138608,4.744852282900626
2024-03-15,1170,1219,1142,1197,89242,2.307692307692308
2024-03-18,1187,1220,1160,1181,65694,-1.3366750208855471
2024-03-19,1191,1214,1161,1163,65365,-1.5241320914479255
2024-03-20,1163,1245,1155,1210,54961,4.041272570937231
2024-03-21,1210,1240,1204,1231,81381,1.7355371900826446
2024-03-22,1234,1250,1215,1241,29594,0.8123476848090982
2024-03-25,1241,1241,1200,1218,41336,-1.8533440773569703
2024-03-26,1218,1218,1185,1190,25855,-2.2988505747126435
2024-03-27,1190,1220,1173,1188,42154,-0.16806722689075632
2024-03-28,1196,1210,1177,1177,48656,-0.9259259259259258
2024-03-29,1177,1210,1166,1175,74353,-0.16992353440951571
2024-04-01,1175,1189,1160,1173,101268,-0.1702127659574468
2024-04-02,1173,1180,1095,1145,139211,-2.3870417732310316
2024-04-03,1137,1137,1100,1105,80521,-3.4934497816593884
2024-04-04,1105,1127,1072,1124,109730,1.7194570135746607
2024-04-05,1124,1224,1091,1214,194340,8.007117437722421
2024-04-08,1214,1250,1165,1206,99667,-0.6589785831960462
2024-04-09,1193,1253,1183,1217,168867,0.9121061359867331
2024-04-11,1205,1454,1185,1380,1092625,13.393590797041908
2024-04-12,1423,1435,1285,1320,510263,-4.3478260869565215
2024-04-15,1270,1320,1254,1305,271804,-1.1363636363636365
2024-04-16,1281,1285,1194,1202,197673,-7.892720306513409
2024-04-17,1202,1210,1115,1126,239301,-6.322795341098169
2024-04-18,1125,1129,1091,1118,105821,-0.7104795737122558
2024-04-19,1118,1126,1063,1066,125109,-4.651162790697675
2024-04-22,1065,1076,1051,1061,53496,-0.46904315196998125
2024-04-23,1061,1359,1054,1245,2225049,17.342130065975496
2024-04-24,1218,1270,1181,1243,296386,-0.1606425702811245
2024-04-25,1243,1243,1190,1209,104656,-2.7353177795655674
2024-04-26,1209,1209,1180,1180,47940,-2.3986765922249793
2024-04-29,1180,1181,1147,1167,58062,-1.1016949152542372
2024-04-30,1165,1174,1111,1134,59980,-2.827763496143959
2024-05-02,1131,1244,1115,1178,171818,3.880070546737213
2024-05-03,1167,1200,1162,1175,62230,-0.2546689303904924
2024-05-07,1174,1192,1145,1145,41645,-2.553191489361702
2024-05-08,1134,1169,1132,1155,28995,0.8733624454148471
2024-05-09,1155,1168,1134,1139,25850,-1.3852813852813852
2024-05-10,1139,1378,1125,1233,1878756,8.252853380158033
2024-05-13,1233,1258,1201,1236,161666,0.24330900243309003
