날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,8210,8230,7950,8040,52760,-3.597122302158273
2023-12-06,8000,8180,8000,8180,17019,1.7412935323383085
2023-12-07,8180,8770,8110,8760,108856,7.090464547677261
2023-12-08,8740,8760,8510,8630,40432,-1.4840182648401825
2023-12-11,8560,8700,8470,8680,23095,0.5793742757821553
2023-12-12,8610,8720,8540,8540,34212,-1.6129032258064515
2023-12-13,8610,8680,8500,8630,23108,1.053864168618267
2023-12-14,8650,8840,8570,8690,65999,0.6952491309385863
2023-12-15,8670,8970,8670,8900,50398,2.4165707710011506
2023-12-18,8950,8950,8780,8890,25040,-0.11235955056179776
2023-12-19,8890,9070,8830,9040,47601,1.687289088863892
2023-12-20,9100,9140,9000,9110,48159,0.7743362831858407
2023-12-21,9090,9260,9050,9110,41131,0.0
2023-12-22,9190,9220,9060,9130,31723,0.21953896816684962
2023-12-26,9060,9130,8960,8990,28562,-1.5334063526834611
2023-12-27,8990,9140,8970,9070,21982,0.8898776418242491
2023-12-28,9050,9140,8810,9010,20636,-0.6615214994487321
2024-01-02,9000,9160,8950,9150,25509,1.553829078801332
2024-01-03,9050,9150,9020,9050,16762,-1.092896174863388
2024-01-04,8980,9140,8950,9050,10539,0.0
2024-01-05,9100,9190,8960,9090,47453,0.44198895027624313
2024-01-08,8960,9130,8950,9020,28091,-0.77007700770077
2024-01-09,9020,9440,9000,9300,89270,3.1042128603104215
2024-01-10,9300,9300,8960,9030,58113,-2.903225806451613
2024-01-11,8970,9200,8970,9130,38670,1.1074197120708749
2024-01-12,9130,9150,8970,9050,47811,-0.8762322015334063
2024-01-15,9030,9160,9000,9030,21404,-0.22099447513812157
2024-01-16,9030,9060,8880,8990,32918,-0.4429678848283499
2024-01-17,9000,9030,8620,8690,48397,-3.337041156840934
2024-01-18,8610,8890,8590,8870,19719,2.0713463751438432
2024-01-19,8880,9040,8850,9000,18218,1.4656144306651635
2024-01-22,9000,9200,8880,9170,35160,1.8888888888888888
2024-01-23,9150,9230,9050,9220,27703,0.5452562704471101
2024-01-24,9240,9240,9030,9120,19183,-1.0845986984815619
2024-01-25,8990,9150,8970,9070,35674,-0.5482456140350876
2024-01-26,9020,9150,8970,9120,28895,0.5512679162072767
2024-01-29,9120,9170,8710,8900,64471,-2.4122807017543857
2024-01-30,8970,8970,8710,8810,27282,-1.0112359550561798
2024-01-31,8810,8820,8540,8620,40717,-2.1566401816118046
2024-02-01,8490,8670,8200,8270,68887,-4.060324825986079
2024-02-02,8490,8490,8120,8300,54920,0.36275695284159615
2024-02-05,8300,8300,7800,7880,73133,-5.0602409638554215
2024-02-06,7770,8320,7460,8250,110317,4.695431472081219
2024-02-07,8260,8290,7880,7900,60689,-4.242424242424243
2024-02-08,7900,8080,7900,7930,25418,0.37974683544303794
2024-02-13,7900,8030,7900,7940,31932,0.12610340479192939
2024-02-14,7930,7990,7710,7920,39616,-0.2518891687657431
2024-02-15,8000,8000,7770,7810,46865,-1.3888888888888888
2024-02-16,7840,7890,7750,7820,19996,0.12804097311139565
2024-02-19,7800,7950,7740,7940,30150,1.5345268542199488
2024-02-20,7860,7980,7790,7850,22611,-1.1335012594458438
2024-02-21,7970,7970,7810,7930,14324,1.019108280254777
2024-02-22,7970,8280,7880,8200,45138,3.4047919293820934
2024-02-23,8180,8180,8010,8010,20107,-2.317073170731707
2024-02-26,7970,8050,7790,7880,27049,-1.6229712858926344
2024-02-27,7940,7940,7750,7820,29418,-0.7614213197969544
2024-02-28,7830,7890,7700,7700,28304,-1.5345268542199488
2024-02-29,7770,7810,7590,7700,25634,0.0
2024-03-04,7700,7900,7680,7770,39781,0.9090909090909091
2024-03-05,7780,7880,7630,7710,36828,-0.7722007722007722
2024-03-06,7710,8480,7570,7710,898220,0.0
2024-03-07,7660,7760,7630,7670,37920,-0.5188067444876783
2024-03-08,7660,7790,7600,7730,44116,0.7822685788787485
2024-03-11,7660,8060,7660,8040,59010,4.010349288486417
2024-03-12,8020,8100,7890,8040,46602,0.0
2024-03-13,8280,8710,8110,8390,194341,4.353233830845771
2024-03-14,8400,8550,8080,8410,80921,0.23837902264600713
2024-03-15,8420,8680,8310,8410,173984,0.0
2024-03-18,8410,8610,8410,8510,50689,1.1890606420927468
2024-03-19,8550,8550,8220,8300,57594,-2.4676850763807283
2024-03-20,8400,8500,8350,8370,28498,0.8433734939759037
2024-03-21,8430,8490,8300,8330,30050,-0.4778972520908005
2024-03-22,8420,8420,8160,8260,34443,-0.8403361344537815
2024-03-25,8260,8260,7980,8070,62254,-2.3002421307506054
2024-03-26,7990,8150,7910,8000,48909,-0.8674101610904585
2024-03-27,7950,8080,7840,8000,48724,0.0
2024-03-28,7950,8080,7670,7840,81072,-2.0
2024-03-29,7940,8550,7940,8310,231528,5.994897959183673
2024-04-01,8340,8560,8240,8250,97637,-0.7220216606498195
2024-04-02,8480,8550,8160,8330,105763,0.9696969696969697
2024-04-03,8280,8950,8010,8890,755689,6.722689075630252
2024-04-04,8860,9580,8500,9120,2576847,2.5871766029246346
2024-04-05,8760,9450,8550,9130,1138855,0.10964912280701754
2024-04-08,9420,11580,9000,11400,15638129,24.863088718510408
2024-04-09,10740,10800,10000,10060,2901352,-11.75438596491228
2024-04-11,9780,10210,9520,9900,1410551,-1.5904572564612325
2024-04-12,10200,10280,9370,9600,1281343,-3.0303030303030303
2024-04-15,9320,9580,9080,9370,504734,-2.3958333333333335
2024-04-16,9230,9240,8650,8800,476514,-6.08324439701174
2024-04-17,8870,9070,8700,8940,360584,1.5909090909090908
2024-04-18,8820,9320,8750,9140,294649,2.237136465324385
2024-04-19,9090,9090,8510,8740,331090,-4.3763676148796495
2024-04-22,8640,8790,8480,8650,175141,-1.0297482837528604
2024-04-23,8660,8740,8510,8510,120692,-1.6184971098265895
2024-04-24,8540,8850,8540,8710,154088,2.3501762632197414
2024-04-25,8690,8700,8240,8290,222891,-4.822043628013777
2024-04-26,8350,9100,8320,8740,445525,5.42822677925211
2024-04-29,9250,9250,8900,9020,553517,3.203661327231121
2024-04-30,9020,9040,8740,8880,143129,-1.5521064301552108
2024-05-02,8980,9050,8740,8860,121931,-0.22522522522522523
2024-05-03,9070,9100,8710,8740,148127,-1.3544018058690745
2024-05-07,8900,9220,8810,9200,259246,5.263157894736842
2024-05-08,9180,9280,9010,9250,132991,0.5434782608695652
2024-05-09,9250,9260,8940,8950,113378,-3.2432432432432434
2024-05-10,9070,9250,8870,9180,137418,2.569832402234637
2024-05-13,9200,9250,9030,9060,129522,-1.3071895424836601
2024-05-14,8980,9320,8970,9290,131394,2.5386313465783665
2024-05-16,9360,9630,9300,9580,259302,3.1216361679224973
2024-05-17,9550,9590,9280,9500,141486,-0.8350730688935281
2024-05-20,9400,9490,9030,9190,130116,-3.263157894736842
2024-05-21,9280,9280,9050,9150,61878,-0.4352557127312296
2024-05-22,9160,9370,9090,9240,74137,0.9836065573770493
2024-05-23,9250,9600,9100,9570,115283,3.571428571428571
2024-05-24,10290,10290,9180,9230,961100,-3.5527690700104495
2024-05-27,9260,9370,8910,9200,133348,-0.3250270855904659
2024-05-28,9200,9300,9070,9070,108897,-1.4130434782608696
2024-05-29,8910,9090,8730,8730,168881,-3.7486218302094816
2024-05-30,8810,9100,8670,8700,198551,-0.3436426116838488
2024-05-31,8700,9590,8500,9490,1134795,9.080459770114944
2024-06-03,9110,9170,8910,9000,254627,-5.163329820864067
2024-06-04,9020,9040,8830,8880,105242,-1.3333333333333335
2024-06-05,8870,8980,8320,8670,217349,-2.364864864864865
2024-06-07,8630,8790,8630,8700,42329,0.34602076124567477
2024-06-10,8670,8840,8610,8710,48127,0.11494252873563218
2024-06-11,8720,8760,8570,8630,53719,-0.9184845005740528
2024-06-12,8770,8940,8570,8930,53438,3.476245654692932
2024-06-13,8880,8930,8740,8750,64715,-2.015677491601344
2024-06-14,8750,8770,8150,8310,320618,-5.0285714285714285
2024-06-17,8410,8540,8260,8300,88174,-0.12033694344163659
2024-06-18,8320,8460,8250,8300,46496,0.0
2024-06-19,8310,8430,8290,8320,32457,0.24096385542168677
2024-06-20,8300,8420,8300,8380,26835,0.7211538461538461
2024-06-21,8310,8750,8280,8350,71441,-0.35799522673031026
2024-06-24,8470,8470,8210,8210,48143,-1.6766467065868262
2024-06-25,8220,8300,8100,8220,58984,0.12180267965895249
2024-06-26,8310,8420,8210,8380,35729,1.9464720194647203
2024-06-27,8380,8410,8030,8050,68595,-3.9379474940334127
2024-06-28,8020,8200,8020,8140,25758,1.1180124223602486
2024-07-01,8080,8250,8080,8150,25814,0.12285012285012285
2024-07-02,8190,8190,7980,8000,44512,-1.8404907975460123
2024-07-03,8100,8100,7770,7800,60583,-2.5
2024-07-04,7790,7920,7700,7740,67228,-0.7692307692307693
2024-07-05,7740,7790,7680,7730,48225,-0.12919896640826875
2024-07-08,7700,7900,7640,7780,30207,0.646830530401035
2024-07-09,7710,8000,7710,7920,29032,1.7994858611825193
2024-07-10,7990,7990,7840,7860,13264,-0.7575757575757576
2024-07-11,7860,8020,7800,7850,18847,-0.1272264631043257
2024-07-12,7860,7920,7750,7780,15123,-0.89171974522293
2024-07-15,7810,7860,7710,7770,22134,-0.12853470437017994
2024-07-16,7900,7960,7760,7780,24698,0.1287001287001287
2024-07-17,7890,7890,7660,7750,28253,-0.3856041131105398
2024-07-18,7650,7650,7440,7540,79705,-2.7096774193548385
2024-07-19,7540,7540,7140,7450,31371,-1.1936339522546418
2024-07-22,7350,7430,7180,7200,42404,-3.3557046979865772
2024-07-23,7190,7390,7100,7130,30097,-0.9722222222222222
2024-07-24,7160,7200,7070,7130,32257,0.0
2024-07-25,6760,6990,6760,6890,92344,-3.3660589060308554
2024-07-26,6890,6950,6670,6730,41638,-2.3222060957910013
2024-07-29,6730,6890,6730,6830,25819,1.4858841010401187
2024-07-30,6870,6870,6550,6630,32446,-2.9282576866764276
2024-07-31,6570,6760,6530,6730,31004,1.5082956259426847
2024-08-01,6750,6890,6750,6750,17249,0.2971768202080238
2024-08-02,6670,6880,6420,6510,55667,-3.5555555555555554
2024-08-05,6440,6480,5500,6380,206498,-1.9969278033794162
2024-08-06,6210,6820,6210,6660,94813,4.38871473354232
2024-08-07,6330,6690,6330,6500,27253,-2.4024024024024024
2024-08-08,6460,6630,6300,6380,21163,-1.8461538461538463
2024-08-09,6420,6510,6340,6350,19381,-0.4702194357366771
2024-08-12,6150,6480,6120,6350,22656,0.0
2024-08-13,6290,6360,6160,6300,13285,-0.7874015748031495
2024-08-14,6370,6690,6360,6650,31402,5.555555555555555
2024-08-16,6640,6750,6480,6520,31100,-1.954887218045113
2024-08-19,6520,6790,6500,6780,41589,3.9877300613496933
2024-08-20,6750,6940,6690,6930,34094,2.2123893805309733
2024-08-21,6930,7060,6820,7060,25025,1.875901875901876
2024-08-22,7040,7360,7020,7330,42379,3.824362606232295
2024-08-23,7300,7390,6940,7100,91597,-3.1377899045020468
2024-08-26,7050,7050,6770,6830,29879,-3.8028169014084505
2024-08-27,6760,6840,6630,6630,25806,-2.9282576866764276
2024-08-28,6640,6730,6540,6570,26946,-0.904977375565611
2024-08-29,6600,6600,6350,6380,24800,-2.89193302891933
2024-08-30,6470,6480,6300,6460,15433,1.2539184952978055
2024-09-02,6460,6470,6290,6340,12764,-1.8575851393188854
