날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,12030,12300,11960,12150,17320,0.997506234413965
2023-12-06,12140,12340,11980,12000,23165,-1.2345679012345678
2023-12-07,12070,12210,11770,12190,43832,1.5833333333333335
2023-12-08,12270,12300,11910,11980,24712,-1.7227235438884332
2023-12-11,12020,12020,11710,11800,20523,-1.5025041736227045
2023-12-12,11800,11820,11720,11770,10120,-0.2542372881355932
2023-12-13,11770,11820,11620,11650,26533,-1.0195412064570943
2023-12-14,11660,11740,11580,11660,7930,0.08583690987124463
2023-12-15,11660,12100,11600,12080,67037,3.6020583190394513
2023-12-18,12130,12130,11890,11970,18942,-0.9105960264900662
2023-12-19,12000,12200,11780,11820,8130,-1.2531328320802004
2023-12-20,11930,11930,11790,11870,13362,0.4230118443316413
2023-12-21,11870,11940,11790,11800,8972,-0.5897219882055602
2023-12-22,11920,11920,11740,11810,28108,0.0847457627118644
2023-12-26,11820,11950,11750,11880,56142,0.5927180355630821
2023-12-27,11780,11780,11410,11450,51418,-3.61952861952862
2023-12-28,11460,11500,11310,11460,13332,0.08733624454148471
2024-01-02,11350,11440,11300,11300,12729,-1.3961605584642234
2024-01-03,11320,12420,11240,11480,118739,1.592920353982301
2024-01-04,11350,11520,11000,11260,16289,-1.9163763066202089
2024-01-05,11260,11340,11150,11260,12506,0.0
2024-01-08,11260,11290,11010,11200,9642,-0.5328596802841918
2024-01-09,11260,11280,11110,11150,15311,-0.4464285714285714
2024-01-10,11110,11260,11050,11080,10697,-0.6278026905829596
2024-01-11,11060,11320,11060,11300,15927,1.9855595667870036
2024-01-12,11220,11230,11080,11190,6896,-0.9734513274336283
2024-01-15,11190,11280,11000,11100,12058,-0.8042895442359249
2024-01-16,11020,11100,10980,11010,10586,-0.8108108108108109
2024-01-17,11120,11120,10790,10800,19255,-1.9073569482288828
2024-01-18,10650,10900,10650,10790,16507,-0.0925925925925926
2024-01-19,10790,10900,10710,10870,15399,0.7414272474513438
2024-01-22,10870,10890,10690,10770,8576,-0.9199632014719411
2024-01-23,10790,10790,10640,10720,13158,-0.4642525533890436
2024-01-24,10940,10940,10630,10650,11030,-0.6529850746268656
2024-01-25,10650,10700,10450,10620,10849,-0.28169014084507044
2024-01-26,10560,10740,10560,10620,11214,0.0
2024-01-29,10600,10970,10580,10920,15434,2.824858757062147
2024-01-30,10990,12000,10970,11710,135648,7.234432234432235
2024-01-31,11610,11690,11200,11470,33471,-2.0495303159692573
2024-02-01,11370,12100,11370,11900,84307,3.7489102005231034
2024-02-02,12080,12250,11790,11950,64780,0.42016806722689076
2024-02-05,11980,12100,11620,12040,53911,0.7531380753138075
2024-02-06,11930,12100,11650,11740,43441,-2.4916943521594686
2024-02-07,11740,12080,11740,12030,34496,2.4701873935264054
2024-02-08,12230,15100,12150,13560,3326955,12.718204488778055
2024-02-13,13280,13760,12890,13480,701666,-0.5899705014749262
2024-02-14,13410,13800,13110,13200,251428,-2.0771513353115725
2024-02-15,13300,13310,12630,13000,189735,-1.5151515151515151
2024-02-16,12860,13110,12780,12990,73810,-0.07692307692307693
2024-02-19,12990,13280,12820,13200,63982,1.6166281755196306
2024-02-20,13250,13270,12900,12910,55752,-2.196969696969697
2024-02-21,12810,13100,12720,12720,53895,-1.471727343144849
2024-02-22,12850,12850,12490,12550,42493,-1.3364779874213837
2024-02-23,12510,12760,12460,12600,23708,0.398406374501992
2024-02-26,12620,12730,12250,12380,47577,-1.746031746031746
2024-02-27,12380,12390,11900,12170,65233,-1.6962843295638126
2024-02-28,12290,12300,12060,12270,18987,0.8216926869350863
2024-02-29,12280,12350,12000,12080,31283,-1.5484922575387123
2024-03-04,12080,12420,12040,12270,40531,1.5728476821192054
2024-03-05,12270,12300,12100,12100,24676,-1.3854930725346373
2024-03-06,12040,12180,11930,12060,37145,-0.3305785123966942
2024-03-07,12060,12140,11870,12090,43187,0.24875621890547264
2024-03-08,12200,12400,11800,11910,116022,-1.488833746898263
2024-03-11,11830,11930,11650,11760,24135,-1.2594458438287155
2024-03-12,11730,11760,11320,11370,87076,-3.316326530612245
2024-03-13,11410,11600,11320,11490,32020,1.0554089709762533
2024-03-14,11480,11770,11420,11770,30041,2.4369016536118364
2024-03-15,11690,11690,11450,11560,22887,-1.7841971112999149
2024-03-18,11570,11710,11350,11490,14662,-0.6055363321799307
2024-03-19,11420,12000,11410,11680,121650,1.6536118363794605
2024-03-20,11700,12090,11690,11890,79103,1.797945205479452
2024-03-21,11970,12060,11800,11910,18417,0.16820857863751051
2024-03-22,11900,11900,11670,11770,21745,-1.1754827875734677
2024-03-25,11780,11890,11540,11580,17877,-1.6142735768903995
2024-03-26,11600,11880,11570,11780,16768,1.7271157167530224
2024-03-27,11780,11780,11570,11750,15052,-0.2546689303904924
2024-03-28,11770,11780,11550,11630,17192,-1.0212765957446808
2024-03-29,11530,11720,11350,11600,22695,-0.2579535683576956
2024-04-01,11550,11680,11490,11560,13124,-0.3448275862068966
2024-04-02,11580,11700,11480,11630,28376,0.6055363321799307
2024-04-03,11560,11650,11460,11580,12263,-0.4299226139294927
2024-04-04,11560,11590,11420,11560,17217,-0.17271157167530224
2024-04-05,11550,11550,11380,11400,14569,-1.384083044982699
2024-04-08,11380,11540,11140,11250,18813,-1.3157894736842104
2024-04-09,11440,11440,11260,11360,6993,0.9777777777777777
2024-04-11,11130,11280,11030,11260,14637,-0.8802816901408451
2024-04-12,11260,11390,11030,11150,21526,-0.9769094138543518
2024-04-15,11090,11390,10910,11280,12317,1.1659192825112108
2024-04-16,11130,11280,10890,11090,16569,-1.6843971631205674
2024-04-17,10960,11130,10960,11110,6063,0.18034265103697023
2024-04-18,11100,11270,11000,11230,11817,1.08010801080108
2024-04-19,11240,12100,10920,11730,142067,4.452359750667854
2024-04-22,11460,11570,11190,11260,68461,-4.0068201193520885
2024-04-23,11310,11380,11200,11290,11205,0.2664298401420959
2024-04-24,11340,11470,11240,11470,18980,1.5943312666076175
2024-04-25,11490,11700,11360,11640,21738,1.4821272885789014
2024-04-26,11680,11800,11580,11700,21705,0.5154639175257731
2024-04-29,11820,11880,11600,11880,26869,1.5384615384615385
2024-04-30,11880,12030,11820,12000,31634,1.0101010101010102
2024-05-02,12000,12400,11940,12250,55337,2.083333333333333
2024-05-03,12250,12440,12190,12370,37038,0.9795918367346939
2024-05-07,12390,12830,12320,12690,103674,2.5869037995149555
2024-05-08,12690,12870,12600,12870,47492,1.4184397163120568
2024-05-09,12900,12930,12400,12650,51744,-1.7094017094017095
2024-05-10,12650,12720,12450,12600,16366,-0.3952569169960474
2024-05-13,12580,12790,12580,12690,19243,0.7142857142857143
2024-05-14,12700,12790,12580,12770,12673,0.6304176516942475
