날짜,시가,고가,저가,종가,거래량,등락률
2024-06-24,2455,2545,1954,1958,21503497,
2024-06-25,1962,1963,1952,1960,840064,0.10214504596527069
2024-06-26,1960,1969,1956,1967,281263,0.35714285714285715
2024-06-27,1967,1971,1963,1968,179590,0.05083884087442806
2024-06-28,1966,1987,1966,1985,240813,0.8638211382113822
2024-07-01,1982,1983,1972,1980,134702,-0.2518891687657431
2024-07-02,1975,1983,1973,1980,122762,0.0
2024-07-03,1980,1986,1979,1985,176636,0.25252525252525254
2024-07-04,1987,1991,1979,1990,165072,0.2518891687657431
2024-07-05,1990,1999,1988,1997,207646,0.35175879396984927
2024-07-08,1997,2000,1992,2000,276906,0.15022533800701052
2024-07-09,1996,2010,1995,2010,203850,0.5
2024-07-10,2005,2010,2000,2005,137933,-0.24875621890547264
2024-07-11,2005,2010,2000,2000,85491,-0.24937655860349126
2024-07-12,2000,2010,2000,2010,82650,0.5
2024-07-15,2010,2010,2005,2005,117893,-0.24875621890547264
2024-07-16,2005,2025,2005,2015,245105,0.4987531172069825
2024-07-17,2015,2020,2010,2010,84602,-0.24813895781637718
2024-07-18,2015,2020,2010,2015,78262,0.24875621890547264
2024-07-19,2015,2030,2015,2025,129672,0.49627791563275436
2024-07-22,2020,2025,2020,2025,37215,0.0
2024-07-23,2020,2030,2020,2025,31232,0.0
2024-07-24,2020,2030,2020,2025,42812,0.0
2024-07-25,2020,2025,2015,2025,93841,0.0
2024-07-26,2020,2025,2015,2025,43175,0.0
2024-07-29,2020,2025,2015,2020,26333,-0.24691358024691357
2024-07-30,2020,2025,2000,2010,31110,-0.49504950495049505
2024-07-31,2010,2015,2010,2010,14003,0.0
2024-08-01,2010,2045,2010,2020,127117,0.4975124378109453
2024-08-02,2020,2020,2015,2015,11252,-0.24752475247524752
2024-08-05,2015,2015,1991,2000,148057,-0.7444168734491315
2024-08-06,1998,2010,1998,2005,55294,0.25
2024-08-07,2010,2015,2000,2010,41989,0.24937655860349126
2024-08-08,2005,2010,2005,2010,14545,0.0
2024-08-09,2005,2015,2005,2010,19417,0.0
2024-08-12,2005,2015,2005,2015,19078,0.24875621890547264
2024-08-13,2010,2015,2005,2015,9493,0.0
2024-08-14,2010,2015,2005,2015,8292,0.0
2024-08-16,2015,2015,2010,2015,5979,0.0
2024-08-19,2015,2015,2000,2005,10304,-0.49627791563275436
2024-08-20,2005,2010,2000,2010,16744,0.24937655860349126
2024-08-21,2005,2010,2005,2010,3620,0.0
2024-08-22,2010,2010,2005,2005,2547,-0.24875621890547264
2024-08-23,2005,2010,2005,2010,6063,0.24937655860349126
2024-08-26,2005,2010,2000,2010,10316,0.0
2024-08-27,2005,2010,2000,2010,9714,0.0
2024-08-28,2005,2010,2000,2000,30501,-0.4975124378109453
2024-08-29,2010,2010,2000,2005,28083,0.25
2024-08-30,2010,2010,2000,2010,4379,0.24937655860349126
2024-09-02,2010,2015,2000,2010,8461,0.0
