날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,38750,39350,38700,39150,154713,0.6426735218508998
2023-12-06,39250,39450,39100,39200,122256,0.1277139208173691
2023-12-07,39050,39550,39050,39550,130760,0.8928571428571428
2023-12-08,39600,39650,39400,39550,104866,0.0
2023-12-11,39700,39700,39350,39650,122917,0.2528445006321113
2023-12-12,39750,39800,39550,39550,126057,-0.25220680958385877
2023-12-13,39550,39750,39450,39600,134925,0.12642225031605564
2023-12-14,39950,40200,39900,40100,310653,1.2626262626262625
2023-12-15,40200,40650,40150,40600,266481,1.2468827930174564
2023-12-18,40400,40450,39900,40200,194837,-0.9852216748768473
2023-12-19,40050,40300,39900,40050,209749,-0.3731343283582089
2023-12-20,40200,40850,40150,40750,338920,1.7478152309612984
2023-12-21,40400,40850,40350,40550,243666,-0.49079754601227
2023-12-22,40850,40850,40400,40400,273882,-0.36991368680641185
2023-12-26,40500,40700,39850,40600,692212,0.49504950495049505
2023-12-27,38700,38950,37800,38100,691602,-6.157635467980295
2023-12-28,38100,38500,37850,38500,406720,1.0498687664041995
2024-01-02,38000,38400,37900,38100,278117,-1.0389610389610389
2024-01-03,38100,38200,37400,37400,349782,-1.837270341207349
2024-01-04,37050,37450,37050,37300,203490,-0.267379679144385
2024-01-05,37200,37400,36600,36700,179162,-1.6085790884718498
2024-01-08,36600,36950,36500,36550,150120,-0.4087193460490463
2024-01-09,37000,37100,36750,36850,191866,0.8207934336525308
2024-01-10,37050,37150,36600,36850,123591,0.0
2024-01-11,37200,37300,36500,36500,257623,-0.9497964721845319
2024-01-12,36400,36600,36150,36400,111380,-0.273972602739726
2024-01-15,36200,36950,36200,36900,107881,1.3736263736263736
2024-01-16,36500,37150,36350,36800,172782,-0.27100271002710025
2024-01-17,37050,37050,36350,36400,145892,-1.0869565217391304
2024-01-18,36250,36400,35500,35550,259642,-2.3351648351648353
2024-01-19,35750,35850,35100,35400,210472,-0.42194092827004215
2024-01-22,35700,35700,35150,35250,137403,-0.423728813559322
2024-01-23,35600,35950,35350,35700,145727,1.276595744680851
2024-01-24,35550,36000,35400,35750,168373,0.1400560224089636
2024-01-25,35750,35950,35600,35850,128068,0.27972027972027974
2024-01-26,35850,36550,35700,36250,170872,1.1157601115760112
2024-01-29,36500,37250,36200,36950,214774,1.9310344827586208
2024-01-30,37100,37950,37050,37250,250706,0.8119079837618403
2024-01-31,37250,37700,37000,37650,208723,1.0738255033557047
2024-02-01,37500,39850,37450,39550,855788,5.046480743691899
2024-02-02,39750,40700,38900,40550,712196,2.5284450063211126
2024-02-05,40050,40100,38800,39250,384261,-3.2059186189889024
2024-02-06,38900,39500,38500,38900,249623,-0.89171974522293
2024-02-07,39250,39900,38900,39550,195029,1.6709511568123392
2024-02-08,39800,40050,39450,39600,244736,0.12642225031605564
2024-02-13,39950,40400,39050,39300,286781,-0.7575757575757576
2024-02-14,38900,39300,38500,38550,178898,-1.9083969465648856
2024-02-15,38900,39000,38050,38150,185719,-1.0376134889753565
2024-02-16,38500,41400,38350,41200,766264,7.99475753604194
2024-02-19,40950,42250,40800,41700,509159,1.2135922330097086
2024-02-20,41800,41950,40450,40900,505369,-1.9184652278177456
2024-02-21,40900,41600,40600,41300,319967,0.9779951100244498
2024-02-22,41550,41700,40050,40350,270873,-2.3002421307506054
2024-02-23,40850,42750,40750,41800,615953,3.593556381660471
2024-02-26,41150,41150,39500,40150,419476,-3.9473684210526314
2024-02-27,40250,40650,39700,39850,225208,-0.7471980074719801
2024-02-28,40150,40800,39700,40500,241913,1.631116687578419
2024-02-29,40250,41550,40200,41550,749902,2.5925925925925926
2024-03-04,41700,42400,41600,41950,317464,0.9626955475330927
2024-03-05,41600,42300,41050,41050,228354,-2.1454112038140645
2024-03-06,40900,41450,39450,40550,294557,-1.2180267965895248
2024-03-07,40650,41100,40350,40850,183742,0.7398273736128237
2024-03-08,41450,41450,40800,40950,132320,0.24479804161566704
2024-03-11,40600,40650,39650,39800,236139,-2.8083028083028085
2024-03-12,40050,40100,39050,39400,220205,-1.0050251256281406
2024-03-13,39550,41150,39400,40850,349713,3.6802030456852792
2024-03-14,41000,41950,40500,41950,477555,2.692778457772338
2024-03-15,41800,42150,41050,41050,1102029,-2.1454112038140645
2024-03-18,41500,41500,40600,41150,290938,0.24360535931790497
2024-03-19,40700,41150,40250,40250,408312,-2.187120291616039
2024-03-20,40750,41450,40550,40700,363489,1.1180124223602486
2024-03-21,41200,41800,40900,41550,400878,2.0884520884520885
2024-03-22,41600,42450,41550,42000,365601,1.083032490974729
2024-03-25,41900,42050,41300,41500,325698,-1.1904761904761905
2024-03-26,41800,42050,41250,41350,212671,-0.3614457831325301
2024-03-27,40950,41400,40600,40600,263123,-1.8137847642079807
2024-03-28,40600,41300,40550,40700,246300,0.24630541871921183
2024-03-29,40700,40850,40000,40100,223315,-1.4742014742014742
2024-04-01,40600,40600,39100,39200,323548,-2.2443890274314215
2024-04-02,39000,39700,38800,39150,170008,-0.12755102040816327
2024-04-03,39000,39250,38700,38700,233060,-1.1494252873563218
2024-04-04,39100,39500,38950,39000,192837,0.7751937984496124
2024-04-05,38600,39300,38500,38600,169536,-1.0256410256410255
2024-04-08,38600,39550,38350,39150,249757,1.4248704663212435
2024-04-09,39500,39600,38850,39000,128967,-0.38314176245210724
2024-04-11,38150,38650,37450,37450,474872,-3.974358974358974
2024-04-12,37450,37450,36600,36800,267811,-1.7356475300400533
2024-04-15,36400,36600,35950,36500,316683,-0.8152173913043478
2024-04-16,36250,36650,36000,36200,244562,-0.821917808219178
2024-04-17,36300,36500,35800,36000,249208,-0.5524861878453038
2024-04-18,36300,36650,35850,36000,323916,0.0
2024-04-19,35800,36050,35350,35900,258816,-0.2777777777777778
2024-04-22,36300,37500,36250,37450,320440,4.3175487465181055
2024-04-23,37400,37800,37150,37400,248612,-0.13351134846461948
2024-04-24,37750,37850,37200,37250,140706,-0.4010695187165776
2024-04-25,36900,37750,36900,37350,135047,0.2684563758389262
2024-04-26,37500,38400,37350,38050,237552,1.8741633199464525
2024-04-29,38400,38450,37750,38150,166568,0.2628120893561104
2024-04-30,38000,38500,38000,38100,231565,-0.1310615989515072
2024-05-02,37800,38000,37500,37500,249374,-1.574803149606299
2024-05-03,37750,37900,37500,37500,98071,0.0
2024-05-07,37900,38100,37650,38000,224481,1.3333333333333335
2024-05-08,38200,38600,37650,38350,262823,0.9210526315789472
2024-05-09,38350,38550,37850,37850,233386,-1.303780964797914
2024-05-10,38300,39750,38250,39400,485035,4.095112285336857
2024-05-13,39700,39700,38900,39000,164897,-1.015228426395939
2024-05-14,39100,39650,38950,39450,235913,1.153846153846154
2024-05-16,39600,39600,38450,38800,682863,-1.6476552598225602
2024-05-17,38450,38800,38050,38050,370827,-1.9329896907216495
2024-05-20,38050,38850,37950,38350,230886,0.7884362680683311
2024-05-21,38150,38350,37900,38200,197260,-0.3911342894393742
2024-05-22,38250,38800,38100,38550,222214,0.9162303664921465
2024-05-23,38200,38600,38000,38000,167546,-1.4267185473411155
2024-05-24,37650,37750,37300,37500,274639,-1.3157894736842104
2024-05-27,37600,37850,37200,37750,281009,0.6666666666666667
2024-05-28,37400,37700,37150,37250,350483,-1.3245033112582782
2024-05-29,37050,37600,37000,37350,443888,0.2684563758389262
2024-05-30,37000,37300,36600,36900,454983,-1.2048192771084338
2024-05-31,37250,37800,36100,36100,6925076,-2.168021680216802
2024-06-03,36200,37050,36150,36600,1011602,1.3850415512465373
2024-06-04,36400,36700,35800,35800,916040,-2.185792349726776
2024-06-05,35900,36800,35650,36300,978406,1.3966480446927374
2024-06-07,36000,36800,35700,36350,897564,0.13774104683195593
2024-06-10,36200,36550,36200,36250,434766,-0.2751031636863824
2024-06-11,36400,36550,35800,35800,754004,-1.2413793103448276
2024-06-12,35800,36100,35750,36000,368698,0.5586592178770949
2024-06-13,36150,37150,36150,36150,1189378,0.4166666666666667
2024-06-14,36300,36550,36100,36100,532271,-0.13831258644536654
2024-06-17,36100,36850,36100,36400,562782,0.8310249307479225
2024-06-18,36750,37300,36200,37150,932476,2.0604395604395602
2024-06-19,37150,38450,37050,37900,727594,2.0188425302826376
2024-06-20,38050,38300,37700,38150,365717,0.6596306068601583
2024-06-21,38000,38400,37700,38000,458926,-0.39318479685452157
2024-06-24,37800,38000,37500,37600,334910,-1.0526315789473684
2024-06-25,37850,38500,37450,38300,526185,1.8617021276595744
2024-06-26,38050,38250,37750,38250,428581,-0.13054830287206268
2024-06-27,37850,38450,37600,38450,399743,0.522875816993464
2024-06-28,38400,39850,38350,39800,815565,3.5110533159947983
2024-07-01,39500,39800,39300,39500,291792,-0.7537688442211055
2024-07-02,39100,40450,39000,40200,751957,1.7721518987341773
2024-07-03,40200,41800,40050,41300,804413,2.736318407960199
2024-07-04,41300,43000,41000,42550,1168993,3.026634382566586
2024-07-05,42750,43550,42550,42800,787193,0.5875440658049353
2024-07-08,42950,43550,42800,43100,445330,0.7009345794392523
2024-07-09,43200,43450,42050,43450,777213,0.8120649651972157
2024-07-10,43050,43450,42650,43200,441495,-0.5753739930955121
2024-07-11,43550,44550,43250,44550,826053,3.125
2024-07-12,44500,44700,43550,44100,280899,-1.0101010101010102
2024-07-15,44400,45250,43950,44400,381863,0.6802721088435374
2024-07-16,44400,45750,44300,45750,689284,3.040540540540541
2024-07-17,45700,46150,45150,45400,404780,-0.7650273224043715
2024-07-18,44950,45250,44600,45100,385197,-0.6607929515418502
2024-07-19,44600,45250,43600,45250,446345,0.3325942350332594
2024-07-22,44800,45100,43900,44500,331344,-1.6574585635359116
2024-07-23,44900,45350,44400,44950,295873,1.0112359550561798
2024-07-24,44550,45050,44350,44950,202100,0.0
2024-07-25,44750,44750,43400,43500,379338,-3.225806451612903
2024-07-26,43600,44450,43400,44450,352397,2.1839080459770113
2024-07-29,44450,45650,44100,44150,405916,-0.6749156355455568
2024-07-30,43950,45150,43750,44400,398410,0.5662514156285391
2024-07-31,44750,45300,44300,44750,386832,0.7882882882882882
2024-08-01,45100,45650,44500,45650,320243,2.011173184357542
2024-08-02,44950,45000,42950,43250,387031,-5.257393209200438
2024-08-05,42100,42300,39500,40300,489974,-6.820809248554912
2024-08-06,41500,42250,40700,41350,385104,2.6054590570719602
2024-08-07,40850,42450,40550,41800,205258,1.0882708585247884
2024-08-08,41200,43100,41100,42600,340388,1.9138755980861244
