날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,26800,27000,26450,26450,31135,-0.18867924528301888
2023-12-06,26700,26700,26150,26350,18087,-0.3780718336483932
2023-12-07,26350,26450,26050,26100,18097,-0.9487666034155597
2023-12-08,26100,26400,26000,26250,21080,0.5747126436781609
2023-12-11,26350,26400,26100,26200,16472,-0.19047619047619047
2023-12-12,26200,26500,26150,26450,18144,0.9541984732824428
2023-12-13,26550,27050,26400,26950,36041,1.890359168241966
2023-12-14,26950,27050,26600,26950,21563,0.0
2023-12-15,27000,27250,26100,26650,34322,-1.1131725417439702
2023-12-18,26700,26900,26550,26750,11056,0.37523452157598497
2023-12-19,26700,26800,26600,26650,9723,-0.3738317757009346
2023-12-20,26600,27150,26600,26950,19397,1.125703564727955
2023-12-21,26900,27050,26700,27000,16169,0.1855287569573284
2023-12-22,27100,27100,26800,27000,16846,0.0
2023-12-26,27150,27250,26700,26800,16810,-0.7407407407407408
2023-12-27,26700,26950,26400,26700,19287,-0.3731343283582089
2023-12-28,26750,27050,26550,27000,14418,1.1235955056179776
2024-01-02,27150,27150,26400,26850,20135,-0.5555555555555556
2024-01-03,26850,27200,26550,27150,26790,1.1173184357541899
2024-01-04,27050,27050,26650,26700,13526,-1.6574585635359116
2024-01-05,26700,26900,26600,26650,7782,-0.18726591760299627
2024-01-08,26500,27500,26500,27450,34328,3.0018761726078798
2024-01-09,27600,27650,27350,27600,29258,0.546448087431694
2024-01-10,27400,27800,27100,27550,15337,-0.18115942028985507
2024-01-11,27550,27550,27000,27100,12555,-1.6333938294010888
2024-01-12,27250,27300,26550,26650,21664,-1.6605166051660518
2024-01-15,26900,27750,26600,27700,30616,3.9399624765478425
2024-01-16,27800,28350,27500,28000,36112,1.083032490974729
2024-01-17,28000,28150,27050,27600,34549,-1.4285714285714286
2024-01-18,27750,28900,27500,28800,53241,4.3478260869565215
2024-01-19,28650,29050,28350,28600,37748,-0.6944444444444444
2024-01-22,28650,28950,28000,28800,14218,0.6993006993006993
2024-01-23,28850,29000,27900,28500,25940,-1.0416666666666665
2024-01-24,30200,30550,28300,28800,93362,1.0526315789473684
2024-01-25,28900,28900,28000,28150,18134,-2.256944444444444
2024-01-26,28150,28500,28000,28150,9096,0.0
2024-01-29,28150,28350,27750,27900,19518,-0.8880994671403196
2024-01-30,27950,28350,27700,27750,10675,-0.5376344086021506
2024-01-31,28250,28250,27300,27500,12508,-0.9009009009009009
2024-02-01,27050,27950,27000,27500,16962,0.0
2024-02-02,27550,28200,27250,27950,10829,1.6363636363636365
2024-02-05,28050,28050,27650,27850,6284,-0.35778175313059035
2024-02-06,27850,27850,27300,27600,15066,-0.8976660682226212
2024-02-07,27600,27850,27600,27700,3866,0.36231884057971014
2024-02-08,27650,28200,27400,28000,19336,1.083032490974729
2024-02-13,28100,28300,27850,28000,5930,0.0
2024-02-14,27950,28250,27900,28200,2843,0.7142857142857143
2024-02-15,28200,28550,28100,28400,14138,0.7092198581560284
2024-02-16,28400,29500,28350,29150,45970,2.640845070422535
2024-02-19,29500,29500,28750,29000,20944,-0.5145797598627788
2024-02-20,28800,29250,28650,28650,7855,-1.206896551724138
2024-02-21,28550,28650,28250,28600,13393,-0.17452006980802792
2024-02-22,28800,28800,28100,28250,11079,-1.2237762237762237
2024-02-23,28300,28650,28000,28200,22685,-0.17699115044247787
2024-02-26,28200,28500,28000,28400,8579,0.7092198581560284
2024-02-27,28350,28500,27750,28100,20617,-1.056338028169014
2024-02-28,28100,28450,27750,28450,10309,1.2455516014234875
2024-02-29,28150,29000,27950,28750,11648,1.054481546572935
2024-03-04,28750,28750,28350,28500,7344,-0.8695652173913043
2024-03-05,28100,28550,28100,28150,8196,-1.2280701754385965
2024-03-06,28150,28500,27700,27700,9811,-1.5985790408525755
2024-03-07,27700,27950,27250,27600,29328,-0.36101083032490977
2024-03-08,27650,28250,27150,28000,15644,1.4492753623188406
2024-03-11,28000,28000,27700,27900,3738,-0.35714285714285715
2024-03-12,27900,27950,27650,27850,4803,-0.17921146953405018
2024-03-13,28000,28100,27600,27850,5638,0.0
2024-03-14,27900,28200,27450,27550,6079,-1.0771992818671454
2024-03-15,27550,27800,27400,27700,9956,0.5444646098003629
2024-03-18,27650,27650,27400,27650,9781,-0.18050541516245489
2024-03-19,27400,27650,27400,27500,3548,-0.5424954792043399
2024-03-20,27350,27800,27350,27700,8415,0.7272727272727273
2024-03-21,27550,28200,27550,28200,12634,1.8050541516245486
2024-03-22,28050,28450,28000,28400,11443,0.7092198581560284
2024-03-25,28000,28250,27950,28050,5834,-1.232394366197183
2024-03-26,28050,28700,28050,28500,14217,1.6042780748663104
2024-03-27,28500,28750,28400,28650,7144,0.5263157894736842
2024-03-28,28650,28650,28300,28600,6881,-0.17452006980802792
2024-03-29,28400,30900,28400,28950,96334,1.2237762237762237
2024-04-01,28950,29650,28550,29000,27754,0.17271157167530224
2024-04-02,29000,29250,28650,29050,17171,0.1724137931034483
2024-04-03,28800,29000,28200,28500,13179,-1.8932874354561102
2024-04-04,28500,28750,27800,28000,13213,-1.7543859649122806
2024-04-05,28000,28400,27300,27800,21217,-0.7142857142857143
2024-04-08,27800,28100,27250,27500,14886,-1.079136690647482
2024-04-09,27250,27900,27200,27350,8387,-0.5454545454545455
2024-04-11,27350,27700,27050,27550,5864,0.7312614259597806
2024-04-12,27400,28350,27400,28200,10963,2.35934664246824
2024-04-15,27500,28250,27350,27800,9901,-1.4184397163120568
2024-04-16,28350,28350,27200,27200,9082,-2.158273381294964
2024-04-17,27750,27750,27050,27500,4281,1.1029411764705883
2024-04-18,27250,27800,27200,27300,8656,-0.7272727272727273
2024-04-19,27300,27400,26800,27300,11185,0.0
2024-04-22,27300,27500,26900,27100,9571,-0.7326007326007326
2024-04-23,27200,27450,27100,27100,24633,0.0
2024-04-24,27500,27800,27200,27500,8506,1.4760147601476015
2024-04-25,27500,27750,27150,27300,3750,-0.7272727272727273
2024-04-26,27150,27650,27150,27450,2618,0.5494505494505495
2024-04-29,27800,28150,27300,27350,12995,-0.36429872495446264
2024-04-30,27350,27850,27350,27550,6306,0.7312614259597806
2024-05-02,27500,27900,27500,27900,3354,1.2704174228675136
2024-05-03,27850,27950,27700,27700,3030,-0.7168458781362007
2024-05-07,28000,28000,27600,27800,3980,0.36101083032490977
2024-05-08,27850,28100,27700,27900,6371,0.3597122302158274
