날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,51600,51900,51000,51500,676977,0.0
2023-12-06,51700,52400,51600,52000,720118,0.9708737864077669
2023-12-07,52000,52100,51200,51400,658776,-1.153846153846154
2023-12-08,51800,52300,51600,51800,609937,0.7782101167315175
2023-12-11,52300,52300,51200,51600,611980,-0.3861003861003861
2023-12-12,52000,52400,51800,52100,877118,0.9689922480620154
2023-12-13,52200,52400,51400,51500,859580,-1.1516314779270633
2023-12-14,51900,52400,51900,51900,1733967,0.7766990291262136
2023-12-15,52700,53400,52600,53200,1396078,2.5048169556840074
2023-12-18,52700,52800,52300,52500,522284,-1.3157894736842104
2023-12-19,52200,52600,52000,52000,698259,-0.9523809523809524
2023-12-20,52500,53500,52400,53200,1349165,2.307692307692308
2023-12-21,53100,53500,52700,53100,679181,-0.18796992481203006
2023-12-22,53300,53400,52400,52500,771841,-1.1299435028248588
2023-12-26,52800,52900,52300,52500,1042708,0.0
2023-12-27,52100,52700,52100,52300,744008,-0.38095238095238093
2023-12-28,52700,54100,52500,54100,1211536,3.4416826003824093
2024-01-02,53300,53800,52700,53600,811158,-0.9242144177449169
2024-01-03,53200,53600,52600,52600,689245,-1.8656716417910446
2024-01-04,52100,52400,51700,51700,755382,-1.7110266159695817
2024-01-05,51600,51700,51100,51300,569782,-0.7736943907156674
2024-01-08,51700,52500,51500,52200,539904,1.7543859649122806
2024-01-09,52800,52900,52100,52400,470134,0.38314176245210724
2024-01-10,51600,52100,51300,51300,4539715,-2.099236641221374
2024-01-11,51500,52200,51000,51000,1704375,-0.5847953216374269
2024-01-12,51200,51400,50600,51000,1169346,0.0
2024-01-15,51000,51800,50900,51600,708782,1.1764705882352942
2024-01-16,51200,51500,50800,51100,736825,-0.9689922480620154
2024-01-17,50800,51300,49750,49800,1340792,-2.5440313111545985
2024-01-18,49450,49700,49200,49400,873664,-0.8032128514056224
2024-01-19,49500,49750,48900,49500,860502,0.20242914979757085
2024-01-22,49100,49850,49100,49300,1063329,-0.40404040404040403
2024-01-23,50300,51500,50000,51400,1800015,4.259634888438134
2024-01-24,51400,53000,51000,52100,1825246,1.3618677042801557
2024-01-25,51700,52900,51600,52900,1478934,1.5355086372360844
2024-01-26,52500,53900,52500,53800,1997168,1.7013232514177694
2024-01-29,53900,56000,53300,55600,2107798,3.3457249070631967
2024-01-30,55900,56700,55100,55900,1842740,0.539568345323741
2024-01-31,55100,57000,55000,56600,1343293,1.2522361359570662
2024-02-01,58700,61500,57700,61300,4269503,8.303886925795052
2024-02-02,62400,66500,61500,66300,5492430,8.156606851549755
2024-02-05,65000,65600,61500,62700,4587829,-5.429864253393665
2024-02-06,62100,64400,61700,63100,2056719,0.6379585326953748
2024-02-07,62500,66400,62100,64700,2483851,2.535657686212361
2024-02-08,65400,67600,65000,67600,2402421,4.482225656877898
2024-02-13,70100,71100,67900,69700,2716168,3.106508875739645
2024-02-14,67900,68500,66500,67300,1484617,-3.443328550932568
2024-02-15,66000,66700,65000,65100,7779512,-3.268945022288262
2024-02-16,65600,67700,64700,67700,2072109,3.9938556067588324
2024-02-19,67800,69900,67800,68800,1838345,1.6248153618906942
2024-02-20,69000,69300,65300,67900,1717155,-1.308139534883721
2024-02-21,65900,67200,64100,65100,2802649,-4.123711340206185
2024-02-22,64400,65600,63100,64900,2438017,-0.30721966205837176
2024-02-23,65000,66600,64500,65800,1813624,1.386748844375963
2024-02-26,64200,64800,59700,62500,2648251,-5.015197568389058
2024-02-27,62000,63200,61500,62400,1643919,-0.16
2024-02-28,62000,62900,60900,62300,1588795,-0.16025641025641024
2024-02-29,61900,64200,61900,63500,3356139,1.9261637239165328
2024-03-04,65700,69500,64000,69000,4010440,8.661417322834646
2024-03-05,70500,72900,69500,69500,3649003,0.7246376811594203
2024-03-06,70000,70500,68100,69800,1954067,0.4316546762589928
2024-03-07,69000,71600,68900,71200,2090836,2.005730659025788
2024-03-08,70500,71300,69600,70900,1777459,-0.42134831460674155
2024-03-11,70100,71200,69200,70700,1416572,-0.2820874471086037
2024-03-12,71300,74500,70900,73200,2220086,3.536067892503536
2024-03-13,73900,78500,73500,77500,3013824,5.8743169398907105
2024-03-14,75900,78600,75500,78600,2287531,1.4193548387096775
2024-03-15,75500,77000,74800,76200,4331136,-3.0534351145038165
2024-03-18,74400,75100,71500,74400,2045651,-2.3622047244094486
2024-03-19,73300,74100,72300,72500,1542773,-2.553763440860215
2024-03-20,73900,76500,73300,73800,2289677,1.7931034482758619
2024-03-21,73600,76800,73600,76100,1926427,3.116531165311653
2024-03-22,75000,76000,74300,74900,1244910,-1.5768725361366622
2024-03-25,74200,75100,71000,72000,2053367,-3.871829105473965
2024-03-26,72300,74400,71800,71800,1711871,-0.2777777777777778
2024-03-27,71700,72000,68700,69000,2106983,-3.8997214484679668
2024-03-28,70000,70900,69500,70300,1618747,1.884057971014493
2024-03-29,71300,71800,69500,69500,1004163,-1.1379800853485065
2024-04-01,69100,70000,68000,68400,739530,-1.5827338129496402
2024-04-02,67500,70000,67100,68900,1333450,0.7309941520467835
2024-04-03,68900,69300,67300,67300,1515589,-2.3222060957910013
2024-04-04,68100,70600,67700,69500,1134908,3.268945022288262
2024-04-05,68400,70000,68400,69100,859793,-0.5755395683453237
2024-04-08,68900,70700,68700,69300,813994,0.2894356005788712
2024-04-09,70700,70700,69000,69100,718818,-0.2886002886002886
2024-04-11,64500,69200,64500,68300,2899225,-1.1577424023154848
2024-04-12,67400,67400,65400,66300,1761052,-2.9282576866764276
2024-04-15,66200,66900,64200,66200,1368363,-0.1508295625942685
2024-04-16,65300,65600,63600,64400,1391662,-2.719033232628399
2024-04-17,64400,65100,63000,63100,1023648,-2.018633540372671
2024-04-18,63500,64800,63100,64000,1298020,1.4263074484944533
2024-04-19,63300,63900,62000,63700,973239,-0.46875
2024-04-22,65700,70200,65700,69500,1586956,9.105180533751962
2024-04-23,70500,73200,69800,70200,2285085,1.0071942446043165
2024-04-24,69900,71600,68700,68900,997947,-1.8518518518518516
2024-04-25,68300,70600,68200,69300,745906,0.5805515239477503
2024-04-26,73000,76900,72000,76000,2421484,9.668109668109668
2024-04-29,74100,78000,74000,76600,1741772,0.7894736842105263
2024-04-30,76000,76800,74200,75600,1776194,-1.3054830287206265
2024-05-02,73500,75100,71900,72300,1513058,-4.365079365079365
2024-05-03,73200,75200,73000,73700,934829,1.9363762102351314
2024-05-07,73200,75300,73000,73900,1154827,0.27137042062415195
2024-05-08,74500,77900,74300,77700,1562656,5.142083897158322
2024-05-09,76600,77800,76000,76600,1476710,-1.4157014157014158
2024-05-10,77500,81300,76700,79300,1559192,3.524804177545692
2024-05-13,79900,83300,79900,81600,1874188,2.900378310214376
2024-05-14,80000,80700,78300,79600,1337168,-2.450980392156863
2024-05-16,77500,83300,77500,81000,2083221,1.7587939698492463
2024-05-17,79800,80900,79500,80100,1221504,-1.1111111111111112
2024-05-20,80000,83400,80000,81600,1065223,1.8726591760299627
2024-05-21,80500,82400,80400,81600,716670,0.0
2024-05-22,81600,82200,79100,79100,917205,-3.063725490196078
2024-05-23,78000,79000,76900,77300,925094,-2.275600505689001
2024-05-24,76100,77100,75500,76900,925189,-0.517464424320828
2024-05-27,76900,78200,76000,76300,929166,-0.7802340702210664
2024-05-28,75800,77300,75600,77100,832984,1.0484927916120577
2024-05-29,76300,79700,76200,78100,1356462,1.297016861219196
2024-05-30,78800,80500,77800,78700,1263670,0.7682458386683738
2024-05-31,79900,81500,78700,79400,3330077,0.8894536213468869
2024-06-03,78900,80000,78500,79300,769784,-0.12594458438287154
2024-06-04,78600,79300,76900,77600,1025937,-2.1437578814627996
2024-06-05,77600,78200,75800,77400,807918,-0.25773195876288657
2024-06-07,78900,80200,77200,79600,1168578,2.842377260981912
2024-06-10,77900,79700,77400,78400,679182,-1.507537688442211
2024-06-11,79200,79900,78400,78400,753820,0.0
2024-06-12,77700,79400,77200,79100,694678,0.8928571428571428
2024-06-13,80300,81900,80100,81000,2214075,2.402022756005057
2024-06-14,80400,81300,79500,80900,1578329,-0.12345679012345678
2024-06-17,79600,80500,78000,78300,955490,-3.2138442521631645
2024-06-18,79000,79300,77300,77400,1034489,-1.1494252873563218
2024-06-19,77800,78900,77500,78900,666484,1.937984496124031
2024-06-20,78800,81100,78600,80800,804224,2.4081115335868186
2024-06-21,80000,80900,78600,78600,2545856,-2.722772277227723
2024-06-24,78900,80500,78800,80000,1039625,1.7811704834605597
2024-06-25,80600,80600,78800,79000,1164822,-1.25
2024-06-26,78300,79500,77200,78900,1037746,-0.12658227848101267
2024-06-27,78200,79000,77300,78500,786044,-0.5069708491761723
2024-06-28,79300,79900,78200,78500,1017673,0.0
2024-07-01,79600,80000,78700,79600,816331,1.4012738853503186
2024-07-02,79900,85000,79300,83200,3164153,4.522613065326634
2024-07-03,84300,88900,83600,84400,2271584,1.4423076923076923
2024-07-04,83700,88300,83000,85900,1718537,1.7772511848341233
2024-07-05,87300,90000,86600,88200,1333089,2.6775320139697323
2024-07-08,88200,88700,86900,86900,777731,-1.473922902494331
2024-07-09,86000,87100,83000,85200,1492712,-1.9562715765247412
