날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,12230,12250,11890,11970,56308,-2.125919869174162
2023-12-06,11950,12030,11930,12020,13673,0.4177109440267335
2023-12-07,12000,12120,11880,12050,18024,0.24958402662229617
2023-12-08,12200,12250,12000,12070,15069,0.16597510373443983
2023-12-11,12070,12100,11940,12000,23077,-0.579950289975145
2023-12-12,11960,12550,11960,12220,82575,1.8333333333333333
2023-12-13,12230,12540,12230,12370,57874,1.227495908346972
2023-12-14,12400,12500,12330,12410,45004,0.32336297493936944
2023-12-15,12540,13130,12510,12930,113279,4.19016921837228
2023-12-18,12930,13320,12900,13150,62970,1.7014694508894046
2023-12-19,13100,14400,12950,13080,751285,-0.532319391634981
2023-12-20,13350,13350,12920,13100,88544,0.1529051987767584
2023-12-21,12880,13150,12770,12920,72991,-1.3740458015267176
2023-12-22,13040,13140,12810,12930,53607,0.07739938080495357
2023-12-26,12930,12990,12680,12790,57817,-1.082753286929621
2023-12-27,12720,12910,12650,12870,30508,0.6254886630179828
2023-12-28,12900,12950,12730,12860,17840,-0.0777000777000777
2024-01-02,12860,13110,12760,13080,35953,1.7107309486780715
2024-01-03,12930,13090,12730,12880,40663,-1.529051987767584
2024-01-04,12880,13110,12790,12950,52932,0.5434782608695652
2024-01-05,12910,12980,12500,12750,79326,-1.5444015444015444
2024-01-08,12640,12810,12600,12620,34527,-1.019607843137255
2024-01-09,12810,12990,12620,12690,66169,0.554675118858954
2024-01-10,12740,12740,12180,12340,104373,-2.7580772261623325
2024-01-11,12350,12550,12300,12350,19813,0.08103727714748785
2024-01-12,12350,12450,12160,12330,30346,-0.16194331983805668
2024-01-15,12360,12360,12100,12290,19437,-0.32441200324412006
2024-01-16,12160,12360,12050,12130,16469,-1.3018714401952807
2024-01-17,12130,12320,11740,11740,34297,-3.215169002473207
2024-01-18,11640,11860,11540,11670,34259,-0.596252129471891
2024-01-19,11760,12140,11760,12030,27732,3.0848329048843186
2024-01-22,12260,12300,11980,12140,36621,0.914380714879468
2024-01-23,12070,12540,11910,12490,79253,2.883031301482702
2024-01-24,12560,13410,12410,12790,506534,2.401921537229784
2024-01-25,12800,12850,12500,12630,97067,-1.2509773260359656
2024-01-26,12640,12780,12400,12410,66051,-1.741884402216944
2024-01-29,12540,12540,11920,11970,59027,-3.5455278001611608
2024-01-30,11980,12130,11780,12000,46885,0.2506265664160401
2024-01-31,11910,12000,11770,11780,26019,-1.8333333333333333
2024-02-01,11780,11900,11470,11600,53663,-1.5280135823429541
2024-02-02,11640,11940,11600,11650,28371,0.43103448275862066
2024-02-05,11650,11870,11600,11670,21542,0.17167381974248927
2024-02-06,11800,11870,11390,11630,26669,-0.34275921165381323
2024-02-07,11630,11740,11470,11610,19096,-0.17196904557179707
2024-02-08,11610,11760,11610,11690,30660,0.6890611541774333
2024-02-13,11730,12040,11730,11930,64991,2.0530367835757057
2024-02-14,11790,12020,11750,12010,36190,0.6705783738474435
2024-02-15,12110,12180,11940,12010,41682,0.0
2024-02-16,12080,12080,11840,11930,29154,-0.6661115736885929
2024-02-19,11940,11990,11850,11930,39086,0.0
2024-02-20,11850,11960,11850,11930,21497,0.0
2024-02-21,11950,11960,11800,11880,24862,-0.4191114836546521
2024-02-22,11930,12090,11910,11990,62032,0.9259259259259258
2024-02-23,12130,12500,11980,12040,173644,0.4170141784820684
2024-02-26,12050,12240,11950,12000,60335,-0.33222591362126247
