날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,29000,29400,28700,28800,68762,-2.0408163265306123
2023-12-06,28800,28900,28550,28850,56977,0.1736111111111111
2023-12-07,28900,28950,28450,28500,50708,-1.2131715771230502
2023-12-08,28700,28900,28450,28700,58020,0.7017543859649122
2023-12-11,28900,29050,28550,28950,36075,0.8710801393728222
2023-12-12,28950,29600,28750,29450,155211,1.7271157167530224
2023-12-13,29650,29800,29100,29650,91562,0.6791171477079796
2023-12-14,29850,30100,29400,29700,114016,0.16863406408094433
2023-12-15,29850,30050,29550,30050,70360,1.1784511784511784
2023-12-18,30000,30050,29700,29800,46323,-0.8319467554076538
2023-12-19,29700,29900,29450,29750,46302,-0.16778523489932887
2023-12-20,29750,29900,29450,29700,97441,-0.16806722689075632
2023-12-21,29350,29850,29200,29350,73784,-1.1784511784511784
2023-12-22,29450,29800,29200,29700,57104,1.192504258943782
2023-12-26,29800,30600,29550,30550,136852,2.861952861952862
2023-12-27,30350,30600,29900,30500,100689,-0.16366612111292964
2023-12-28,30350,30650,30100,30400,75303,-0.32786885245901637
2024-01-02,30400,30900,30200,30750,103891,1.151315789473684
2024-01-03,30400,30650,30000,30450,95278,-0.975609756097561
2024-01-04,30200,31150,30200,30900,104505,1.477832512315271
2024-01-05,31000,31000,30100,30150,96397,-2.4271844660194173
2024-01-08,30100,30350,29850,30000,59629,-0.4975124378109453
2024-01-09,30150,30450,30100,30350,55988,1.1666666666666667
2024-01-10,30400,30400,30000,30250,51889,-0.3294892915980231
2024-01-11,30250,30400,30000,30000,49527,-0.8264462809917356
2024-01-12,30000,30150,29450,29550,75836,-1.5
2024-01-15,29950,30550,29750,29950,119401,1.353637901861252
2024-01-16,30000,30050,29150,29300,76316,-2.1702838063439067
2024-01-17,29550,29600,28750,29050,86219,-0.8532423208191127
2024-01-18,28850,29350,28800,29000,38843,-0.17211703958691912
2024-01-19,29250,29450,28750,28850,67544,-0.5172413793103449
2024-01-22,29250,29250,28450,28800,112422,-0.17331022530329288
2024-01-23,29050,29050,28500,28600,51408,-0.6944444444444444
2024-01-24,28600,28650,28250,28600,50667,0.0
2024-01-25,28450,28550,27500,28000,123233,-2.097902097902098
2024-01-26,27950,28300,27800,28000,51969,0.0
2024-01-29,28000,28100,27700,27900,58770,-0.35714285714285715
2024-01-30,27900,28250,27550,27700,85369,-0.7168458781362007
2024-01-31,27550,27750,27050,27050,107027,-2.3465703971119134
2024-02-01,27000,27300,26550,27100,456119,0.18484288354898337
2024-02-02,27300,27400,26650,26650,290927,-1.6605166051660518
2024-02-05,26550,27000,25850,26550,183839,-0.37523452157598497
2024-02-06,26500,26500,25850,25950,267585,-2.2598870056497176
2024-02-07,26000,26250,25850,25950,109624,0.0
2024-02-08,26000,26400,25950,26150,95927,0.7707129094412332
2024-02-13,26250,26600,25950,26300,144304,0.5736137667304015
2024-02-14,25950,26300,25700,26200,185629,-0.38022813688212925
2024-02-15,26550,26900,26150,26350,186510,0.5725190839694656
2024-02-16,26750,26750,26100,26450,122689,0.3795066413662239
2024-02-19,26600,27150,26600,26950,132095,1.890359168241966
2024-02-20,27200,27200,26500,27050,116219,0.3710575139146568
2024-02-21,26800,27400,26750,27000,133110,-0.18484288354898337
2024-02-22,27200,27550,27000,27350,89357,1.2962962962962963
2024-02-23,27500,27500,26900,26950,84113,-1.4625228519195612
2024-02-26,26900,26900,26300,26450,112444,-1.855287569573284
2024-02-27,26450,26750,26350,26400,66715,-0.1890359168241966
2024-02-28,25000,25050,23650,24950,3039768,-5.492424242424242
2024-02-29,25050,25450,24750,24950,456530,0.0
2024-03-04,25100,25350,24800,25100,212672,0.6012024048096193
2024-03-05,25150,25800,24950,25500,279455,1.593625498007968
2024-03-06,25250,25550,25150,25500,151060,0.0
2024-03-07,25550,26200,25400,25800,265467,1.1764705882352942
2024-03-08,26000,26100,25700,25700,114937,-0.3875968992248062
2024-03-11,25500,26050,25500,26000,136041,1.1673151750972763
2024-03-12,26300,26800,26100,26750,219459,2.8846153846153846
2024-03-13,26900,26900,26150,26450,259718,-1.1214953271028036
2024-03-14,26650,26800,26300,26350,231435,-0.3780718336483932
2024-03-15,26200,26300,25200,25200,508036,-4.364326375711575
2024-03-18,25150,25200,24700,25050,147899,-0.5952380952380952
2024-03-19,24900,25450,24900,25150,158004,0.39920159680638717
