날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,5200,5200,4680,4980,2803,-0.9940357852882704
2023-12-06,4980,4985,4750,4750,3599,-4.618473895582329
2023-12-07,4700,5060,4650,5060,2560,6.526315789473684
2023-12-08,4950,5040,4950,5040,2980,-0.3952569169960474
2023-12-11,5100,5100,4935,5020,2047,-0.3968253968253968
2023-12-12,5090,5090,4880,5070,1425,0.9960159362549801
2023-12-13,5110,5110,4900,5070,436,0.0
2023-12-14,5070,5070,4855,4995,962,-1.4792899408284024
2023-12-15,4990,5040,4895,5020,548,0.5005005005005005
2023-12-18,4850,5000,4850,4860,1089,-3.187250996015936
2023-12-19,4870,5040,4870,4980,162,2.4691358024691357
2023-12-20,4980,4980,4980,4980,70,0.0
2023-12-21,4980,4980,4880,4880,140,-2.0080321285140563
2023-12-22,4880,4880,4800,4800,106,-1.639344262295082
2023-12-26,4560,4580,4560,4580,1997,-4.583333333333333
2023-12-27,4695,4695,4500,4670,23,1.9650655021834063
2023-12-28,4630,4670,4605,4670,116,0.0
2024-01-02,4670,4670,4455,4470,1443,-4.282655246252676
2024-01-03,4600,4600,4560,4590,34,2.684563758389262
2024-01-04,4600,4600,4550,4600,210,0.2178649237472767
2024-01-05,5140,5140,4600,4670,9901,1.5217391304347827
2024-01-08,4730,4730,4470,4470,2886,-4.282655246252676
2024-01-09,4470,4470,4370,4470,654,0.0
2024-01-10,4590,4590,4300,4450,361,-0.44742729306487694
2024-01-11,4320,4320,4210,4275,2243,-3.932584269662921
2024-01-12,4275,4540,4240,4540,216,6.1988304093567255
2024-01-15,4535,4535,4440,4445,119,-2.092511013215859
2024-01-16,4620,4620,4355,4360,246,-1.9122609673790776
2024-01-17,4550,4550,4365,4485,67,2.86697247706422
2024-01-18,4485,4485,4480,4480,510,-0.11148272017837235
2024-01-19,4355,4375,4225,4230,1263,-5.580357142857143
2024-01-22,4300,4300,4220,4225,159,-0.1182033096926714
2024-01-23,4460,4460,4215,4280,1306,1.301775147928994
2024-01-24,4215,4280,4215,4280,3799,0.0
2024-01-25,4280,4280,4215,4215,193,-1.5186915887850467
2024-01-26,4210,4280,4210,4225,1620,0.2372479240806643
2024-01-29,4280,4280,4230,4230,2,0.1183431952662722
2024-01-30,4280,4280,4210,4210,256,-0.4728132387706856
2024-01-31,4210,4280,4210,4210,577,0.0
2024-02-01,4280,4280,4200,4200,1468,-0.23752969121140144
2024-02-02,4280,4280,4200,4270,189,1.6666666666666667
2024-02-05,4395,4395,4240,4240,169,-0.702576112412178
2024-02-06,4200,4295,4200,4220,882,-0.4716981132075472
2024-02-07,4300,4300,4200,4300,418,1.8957345971563981
2024-02-08,4315,4315,4230,4230,34,-1.627906976744186
2024-02-13,4325,4330,4240,4240,88,0.2364066193853428
2024-02-14,4320,4320,4200,4320,323,1.8867924528301887
2024-02-15,4315,4390,4315,4390,225,1.6203703703703702
2024-02-16,4350,4470,4350,4470,130,1.8223234624145785
2024-02-19,4340,4470,4340,4470,211,0.0
2024-02-20,4600,4625,4575,4625,129,3.467561521252797
2024-02-21,4630,4630,4400,4630,55,0.10810810810810811
2024-02-22,4630,4630,4630,4630,40,0.0
2024-02-23,4635,4635,4600,4625,148,-0.10799136069114472
2024-02-26,4635,4635,4555,4555,110,-1.5135135135135136
