날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,22550,22600,22400,22450,662471,-0.6637168141592921
2023-12-06,22400,22500,22300,22300,466145,-0.6681514476614699
2023-12-07,22600,23350,22450,22550,1401206,1.1210762331838564
2023-12-08,22700,22900,22550,22700,597890,0.6651884700665188
2023-12-11,22850,22850,22500,22700,463220,0.0
2023-12-12,22800,23100,22700,23050,1277601,1.5418502202643172
2023-12-13,23300,23350,22950,23050,796562,0.0
2023-12-14,23200,23450,23150,23250,1490456,0.8676789587852495
2023-12-15,23350,23850,23300,23850,1642333,2.5806451612903225
2023-12-18,23700,23750,23250,23300,765542,-2.3060796645702304
2023-12-19,23150,23450,23050,23450,572381,0.6437768240343348
2023-12-20,23600,23750,23500,23600,805807,0.6396588486140725
2023-12-21,23350,24000,23350,23850,718977,1.059322033898305
2023-12-22,23950,23950,23550,23700,808097,-0.628930817610063
2023-12-26,23900,24100,23600,24000,1184309,1.2658227848101267
2023-12-27,23750,23800,23300,23450,896421,-2.2916666666666665
2023-12-28,23550,23900,23450,23900,715804,1.9189765458422177
2024-01-02,23750,24000,23600,23900,681904,0.0
2024-01-03,23850,23900,23000,23000,1033606,-3.765690376569038
2024-01-04,22700,23100,22500,23000,666691,0.0
2024-01-05,23000,23150,22750,23050,642293,0.21739130434782608
2024-01-08,23100,23150,22500,22700,896223,-1.5184381778741864
2024-01-09,23050,23600,22900,23600,1286376,3.9647577092511015
2024-01-10,23800,23900,23400,23600,647619,0.0
2024-01-11,23750,23800,23150,23150,758890,-1.9067796610169492
2024-01-12,23100,23100,22700,22850,827187,-1.2958963282937366
2024-01-15,23200,24300,22900,22950,1694503,0.437636761487965
2024-01-16,22950,23100,22550,22650,635209,-1.3071895424836601
2024-01-17,22650,22750,22100,22100,733583,-2.4282560706401766
2024-01-18,22000,22550,21950,22250,618877,0.6787330316742082
2024-01-19,22550,23000,22400,23000,726618,3.3707865168539324
2024-01-22,23000,23000,22450,22500,521048,-2.1739130434782608
2024-01-23,22600,22650,22300,22500,673378,0.0
2024-01-24,22400,22500,22150,22300,641840,-0.8888888888888888
2024-01-25,22200,22500,22150,22500,443200,0.8968609865470852
2024-01-26,22350,22700,22350,22600,506115,0.4444444444444444
2024-01-29,22450,22600,22300,22400,515636,-0.8849557522123894
2024-01-30,22500,22600,22300,22450,610535,0.2232142857142857
2024-01-31,22500,22500,22150,22500,866776,0.22271714922048996
2024-02-01,23000,23350,22400,22700,1269391,0.8888888888888888
2024-02-02,22750,23200,22550,23150,1046922,1.9823788546255507
2024-02-05,23150,23200,22650,22850,753129,-1.2958963282937366
2024-02-06,22750,22900,22650,22900,541475,0.2188183807439825
2024-02-07,23000,23150,22800,23050,722661,0.6550218340611353
2024-02-08,23100,23100,22850,22850,798335,-0.8676789587852495
2024-02-13,23050,23750,23000,23650,1683410,3.50109409190372
2024-02-14,23650,23700,23150,23300,1145168,-1.4799154334038054
2024-02-15,23450,23500,22800,22900,845557,-1.7167381974248928
2024-02-16,23100,23150,22900,23100,529237,0.8733624454148471
2024-02-19,23100,23400,23100,23400,888082,1.2987012987012987
2024-02-20,23400,23600,23300,23600,1048785,0.8547008547008548
2024-02-21,23600,23750,23400,23500,774151,-0.423728813559322
2024-02-22,23700,23700,23400,23450,515605,-0.2127659574468085
2024-02-23,23600,23600,23200,23200,563125,-1.0660980810234542
2024-02-26,23300,23300,23000,23000,666941,-0.8620689655172413
2024-02-27,23100,23150,22500,22600,1028565,-1.7391304347826086
2024-02-28,22450,22750,22350,22700,634830,0.4424778761061947
2024-02-29,22500,23450,22400,23000,2221586,1.3215859030837005
2024-03-04,23100,23200,22600,22600,936680,-1.7391304347826086
2024-03-05,22500,22800,22450,22450,624648,-0.6637168141592921
2024-03-06,22400,22450,22200,22250,721116,-0.8908685968819599
2024-03-07,22300,22400,22050,22200,581419,-0.22471910112359553
2024-03-08,22400,22500,22200,22200,462218,0.0
2024-03-11,22200,22450,22100,22450,540112,1.1261261261261262
2024-03-12,22450,22450,22150,22250,523859,-0.8908685968819599
2024-03-13,22300,22300,22150,22200,578441,-0.22471910112359553
2024-03-14,22200,22250,22000,22250,1276290,0.22522522522522523
2024-03-15,22100,22150,21900,22150,1266145,-0.44943820224719105
2024-03-18,22150,22150,21800,21800,822452,-1.580135440180587
2024-03-19,21750,21800,21250,21350,1249970,-2.064220183486239
2024-03-20,21450,21650,21400,21400,573629,0.234192037470726
2024-03-21,21550,21800,21550,21750,696110,1.6355140186915886
2024-03-22,21750,22100,21750,21800,761816,0.22988505747126436
2024-03-25,21800,21950,21800,21800,355730,0.0
2024-03-26,21900,22000,21800,21800,688979,0.0
2024-03-27,21700,21900,21700,21800,483215,0.0
2024-03-28,21900,21900,21700,21700,609229,-0.45871559633027525
2024-03-29,21750,21900,21700,21700,440509,0.0
2024-04-01,21750,22100,21700,22050,745443,1.6129032258064515
2024-04-02,22000,22050,21600,21650,802978,-1.8140589569160999
2024-04-03,21550,21550,21400,21500,721566,-0.6928406466512702
2024-04-04,21550,21600,21200,21250,950798,-1.1627906976744187
2024-04-05,21100,21300,21000,21100,815889,-0.7058823529411765
2024-04-08,21100,21150,20850,21150,471216,0.23696682464454977
2024-04-09,21150,21300,20950,20950,543658,-0.9456264775413712
2024-04-11,20900,21050,20700,21000,941622,0.23866348448687352
2024-04-12,20900,20950,20500,20500,848790,-2.380952380952381
2024-04-15,20250,20450,20150,20300,605318,-0.975609756097561
2024-04-16,20100,20200,19960,19980,937775,-1.5763546798029555
2024-04-17,19990,20450,19990,20150,633641,0.8508508508508509
2024-04-18,20450,20900,20450,20550,774408,1.9851116625310175
2024-04-19,20450,20500,20000,20250,912650,-1.4598540145985401
2024-04-22,20650,20800,20500,20750,529002,2.4691358024691357
2024-04-23,20750,20800,20550,20800,515632,0.24096385542168677
2024-04-24,20850,20850,20650,20750,605859,-0.2403846153846154
2024-04-25,20600,20750,20450,20600,593647,-0.7228915662650602
2024-04-26,20650,20800,20550,20800,303024,0.9708737864077669
2024-04-29,20850,21100,20750,21050,652712,1.201923076923077
2024-04-30,21050,21250,20900,20950,680704,-0.4750593824228029
2024-05-02,21000,21300,20900,21200,636576,1.1933174224343674
2024-05-03,21400,21400,21250,21300,375592,0.4716981132075472
2024-05-07,21500,21600,21400,21500,686157,0.9389671361502347
2024-05-08,21500,21800,21500,21800,581006,1.3953488372093024
2024-05-09,21850,22100,21800,21900,1168289,0.45871559633027525
2024-05-10,22100,22200,22000,22000,548470,0.45662100456621
2024-05-13,22150,22200,21800,21950,591311,-0.22727272727272727
2024-05-14,21950,22000,21800,21900,373051,-0.22779043280182232
2024-05-16,22000,22100,21600,21850,885681,-0.228310502283105
2024-05-17,21750,21900,21650,21700,396773,-0.6864988558352403
2024-05-20,21850,21850,21650,21700,373518,0.0
2024-05-21,21500,21600,21300,21400,610785,-1.3824884792626728
2024-05-22,21300,21350,21000,21150,689785,-1.1682242990654206
2024-05-23,21050,21400,21050,21200,372338,0.2364066193853428
2024-05-24,21050,21150,20800,20900,569427,-1.4150943396226416
2024-05-27,20900,21100,20850,21050,542072,0.7177033492822966
2024-05-28,21000,21100,20900,21000,448538,-0.23752969121140144
2024-05-29,20850,20900,20500,20650,962257,-1.6666666666666667
2024-05-30,20450,20600,20400,20400,456661,-1.2106537530266344
2024-05-31,20600,20950,20500,20850,1163476,2.2058823529411766
2024-06-03,21100,21450,21050,21450,696871,2.877697841726619
2024-06-04,21450,21900,21200,21800,1171522,1.6317016317016315
2024-06-05,21800,21950,21500,21800,770462,0.0
2024-06-07,21800,22300,21800,22150,1223582,1.6055045871559634
2024-06-10,21950,22200,21550,21950,951530,-0.9029345372460496
2024-06-11,22050,22250,21800,22150,909979,0.9111617312072893
2024-06-12,22150,22300,22150,22250,635997,0.4514672686230248
2024-06-13,22300,22600,22300,22350,1670913,0.44943820224719105
2024-06-14,22250,22550,22200,22250,687750,-0.44742729306487694
2024-06-17,22200,22300,21850,21850,655714,-1.7977528089887642
2024-06-18,21850,22000,21700,21750,422691,-0.4576659038901602
2024-06-19,21700,21750,21350,21550,950153,-0.9195402298850575
2024-06-20,21500,21650,21350,21400,786231,-0.6960556844547563
2024-06-21,21400,21600,21350,21450,770390,0.23364485981308408
2024-06-24,21450,21550,21300,21350,525931,-0.4662004662004662
2024-06-25,21550,22050,21350,22050,1057323,3.278688524590164
2024-06-26,22100,22500,22000,22400,1490653,1.5873015873015872
2024-06-27,22200,23950,22150,23600,5780924,5.357142857142857
2024-06-28,23800,23850,23250,23250,1785359,-1.4830508474576272
2024-07-01,23250,23950,23200,23550,1605144,1.2903225806451613
