날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,17129,17525,16495,16654,99093,-4.111008751727314
2023-12-06,16654,16891,16376,16654,46339,0.0
2023-12-07,16614,16812,16257,16614,73678,-0.24018253872943435
2023-12-08,16613,17010,16217,16733,88660,0.7162633923197304
2023-12-11,16733,18636,16653,17923,408679,7.11169545210064
2023-12-12,17685,17962,17487,17646,83325,-1.5455001952798082
2023-12-13,17485,17644,17009,17050,89232,-3.3775359854924627
2023-12-14,17406,17565,16930,16971,111333,-0.46334310850439886
2023-12-15,17367,18120,17129,17328,151751,2.1035884744564255
2023-12-18,17605,17883,17209,17487,142090,0.9175900277008311
2023-12-19,18080,18992,17446,18319,363176,4.75782009492766
2023-12-20,18358,18676,18199,18478,143933,0.8679513073857743
2023-12-21,18161,18715,17922,18161,130534,-1.7155536313453839
2023-12-22,18398,18557,17724,17804,137043,-1.9657507846484223
2023-12-26,17803,17803,16931,17130,121678,-3.7856661424399007
2023-12-27,17248,17961,17248,17605,129407,2.772913018096906
2023-12-28,17763,17921,17406,17605,77084,0.0
2024-01-02,17604,17604,17248,17328,80179,-1.573416642999148
2024-01-03,17366,17366,16733,16733,97207,-3.433748845798707
2024-01-04,16534,16891,16375,16495,96657,-1.4223390904201278
2024-01-05,16534,17209,16495,16813,119459,1.9278569263413154
2024-01-08,17128,17128,16613,16852,39486,0.23196336168441084
2024-01-09,16891,17049,16614,16773,52266,-0.4687870875860432
2024-01-10,16772,16812,16494,16535,48399,-1.418947117391045
2024-01-11,16653,18279,16653,18081,480175,9.34986392500756
2024-01-12,18636,23475,18438,23475,3553141,29.832420773187323
2024-01-15,28311,29342,25892,27162,4262285,15.706070287539935
2024-01-16,26329,30056,25774,27202,1874500,0.14726456078344746
2024-01-17,26845,28034,26408,27559,594056,1.312403499742666
2024-01-18,27121,27637,24624,26290,497598,-4.604666352189847
2024-01-19,26527,28271,25297,26250,575201,-0.15214910612400154
2024-01-22,25575,25654,20460,22245,1112531,-15.257142857142858
2024-01-23,21926,22521,20777,22165,398650,-0.3596313778377163
2024-01-24,22165,23275,21649,22245,299667,0.3609293931874577
2024-01-25,21848,22087,19469,19589,461504,-11.939761744212182
2024-01-26,19350,20777,19230,20064,362844,2.424830261881668
2024-01-29,19666,19824,17922,18636,462548,-7.117224880382775
2024-01-30,19111,23790,19111,23236,1641543,24.683408456750374
2024-01-31,23711,25734,22482,23950,1214480,3.0728180409709074
2024-02-01,23473,23631,22124,22720,407020,-5.135699373695198
2024-02-02,23394,27319,22997,26408,1413350,16.232394366197184
2024-02-05,26408,28193,25338,27638,873095,4.657679491063314
2024-02-06,27042,31681,27002,30096,1904696,8.893552355452638
2024-02-07,30572,31562,29343,29343,890320,-2.501993620414673
2024-02-08,29898,31920,29223,30533,934539,4.055481716252599
2024-02-13,31245,32038,28390,31008,855300,1.5556938394523958
2024-02-14,30810,37036,30215,36521,2670091,17.779282765737875
2024-02-15,37233,47424,37154,47425,4385811,29.856794720845542
2024-02-16,46790,52658,45203,47425,3208637,0.0
2024-02-19,47742,54563,45363,54405,2059358,14.717975751186083
2024-02-20,54403,59400,53769,56942,1534947,4.663174340593695
2024-02-21,57655,64237,53610,60273,1963670,5.8498120894945735
2024-02-22,60669,62811,57894,61067,825398,1.3173394388864001
2024-02-23,59559,60590,53453,53453,1217391,-12.468272553097417
2024-02-26,51945,57179,50755,56863,937103,6.379436140160514
2024-02-27,56862,61065,55910,58132,752762,2.231679651091219
2024-02-28,57259,59480,56307,59322,552826,2.0470652996628362
2024-02-29,59480,61700,58369,60908,564790,2.6735443848825056
2024-03-04,60273,63207,54324,57577,846720,-5.468903920667236
2024-03-05,55751,71296,55514,66300,2507741,15.150146759990967
2024-03-06,65031,68600,61700,66935,712002,0.9577677224736049
2024-03-07,65110,65506,56545,58132,994811,-13.151564951071936
2024-03-08,55513,56703,45680,47425,3443720,-18.418427028142847
2024-03-11,47425,54007,46076,48774,1708004,2.8444913020558777
2024-03-12,49962,50041,46552,47266,779795,-3.0918112108910485
2024-03-13,46791,46950,42508,45364,1363962,-4.024034189480811
2024-03-14,45362,49169,44173,47346,722537,4.369103253681334
2024-03-15,47583,49724,46155,48297,522238,2.0086174122417946
2024-03-18,48773,52500,46473,52422,741737,8.54090316168706
2024-03-19,51628,53928,50439,51867,393543,-1.0587158063408493
2024-03-20,52421,53135,49328,52105,343184,0.4588659455916093
2024-03-21,53134,53213,47027,48297,726306,-7.308319738988581
2024-03-22,48534,48772,45838,47266,462267,-2.1347081599271176
2024-03-25,46552,47107,43539,46474,780150,-1.6756230694368046
2024-03-26,47028,47028,42983,44332,685346,-4.609028704221715
2024-03-27,44252,46393,42904,43539,438924,-1.7887756022737524
2024-03-28,43380,44015,40921,42033,611203,-3.458967821952732
2024-03-29,42033,42033,40208,41478,509232,-1.3203911212618658
2024-04-01,41080,44094,39969,43539,541316,4.968899175466513
2024-04-02,43935,43935,40049,40288,489589,-7.466868784308321
2024-04-03,38621,39414,37987,38503,488168,-4.4305996822875295
2024-04-04,39493,44014,39295,41160,1003432,6.900760979663922
2024-04-05,40762,45203,39493,41556,816473,0.9620991253644314
2024-04-08,41794,42191,38978,39733,471174,-4.386851477524305
2024-04-09,41238,49169,40604,47901,2623985,20.557219439760402
2024-04-11,46949,51628,45363,46077,1293692,-3.807853698252646
2024-04-12,45838,47503,44411,45125,531667,-2.0661067343794084
2024-04-15,42507,43221,40525,40605,642777,-10.016620498614959
2024-04-16,39058,39890,38066,38345,445053,-5.565817017608668
2024-04-17,37788,38303,32831,32951,1520987,-14.067023079932195
2024-04-18,32197,34457,32039,34339,1214992,4.212315255986161
2024-04-19,33547,37115,32833,35292,1122828,2.775270101051283
2024-04-22,34894,37075,34894,35767,398636,1.345914088178624
2024-04-23,35330,35687,33545,34022,332970,-4.878798892834177
2024-04-24,35211,37352,34815,37115,677416,9.091176297689731
2024-04-25,37035,37828,35330,35410,384371,-4.593829987875522
2024-04-26,36123,36362,33943,34578,270298,-2.349618751765038
2024-04-29,34735,38026,34219,36996,627559,6.992885649835155
2024-04-30,38899,38978,35013,35093,506815,-5.14379932965726
2024-05-02,29303,31206,28114,28471,1890954,-18.86986008605705
2024-05-03,28470,29700,27875,29700,710959,4.316673105967475
2024-05-07,29421,29540,28509,28550,434996,-3.872053872053872
2024-05-08,27994,28787,27716,28114,341023,-1.5271453590192643
2024-05-09,27796,28589,27637,27876,268969,-0.8465533186312869
2024-05-10,28470,28985,27796,27995,319264,0.4268905151384703
2024-05-13,27836,28273,27202,27718,246008,-0.9894624040007145
2024-05-14,27835,28509,27042,27162,255765,-2.005916732809005
2024-05-16,27161,28034,26765,27995,280777,3.0667844783152933
2024-05-17,27756,28826,27200,27241,301771,-2.6933380960885875
2024-05-20,27439,29937,27439,29145,613262,6.98946441026394
2024-05-21,29263,31364,28073,30334,611359,4.079601990049751
2024-05-22,31206,33307,29897,31365,1438562,3.398826399419793
2024-05-23,31325,32514,29698,32039,529110,2.1488920771560656
2024-05-24,31960,32395,30770,30850,276353,-3.7111020943225443
2024-05-27,31325,35647,31087,34657,908025,12.340356564019448
2024-05-28,34299,37035,33506,34022,961563,-1.8322416827769281
2024-05-29,34220,34894,32713,32912,348622,-3.262594791605432
2024-05-30,32950,34021,31364,31365,340321,-4.7004132231404965
2024-05-31,31484,32039,30215,31643,293598,0.8863382751474573
2024-06-03,31166,32277,30056,30850,424490,-2.506083493979711
2024-06-04,31727,33232,31226,32522,370278,5.419773095623987
2024-06-05,33191,39294,32898,35741,2071909,9.897915257364245
2024-06-07,36577,43642,35657,42639,2713752,19.299963627206846
2024-06-10,42137,43809,40549,42054,1601962,-1.3719833954830085
2024-06-11,45732,49159,44394,46401,3013266,10.336709944357255
2024-06-12,48156,48407,45481,45565,765638,-1.801685308506282
2024-06-13,45481,47237,44227,45147,831034,-0.9173707889827718
2024-06-14,44477,44561,41384,42555,815017,-5.741245265466144
2024-06-17,41217,42638,40966,41301,467544,-2.9467747620726117
2024-06-18,41217,42805,40088,40172,447124,-2.7335899857146315
2024-06-19,41343,44729,41259,43893,1196247,9.262670516777856
2024-06-20,44980,46986,44311,45231,1120023,3.0483220559086868
2024-06-21,43976,48825,43475,46234,2177821,2.217505692998165
2024-06-24,47153,51417,46902,49829,2200176,7.775662932041355
2024-06-25,48574,49326,43725,43809,1393259,-12.081318107929118
2024-06-26,44394,46317,42471,45063,790835,2.86242552900089
2024-06-27,44729,47488,44645,46067,637983,2.2279919224197235
2024-06-28,45731,46902,43558,44227,459900,-3.994182386523976
2024-07-01,43558,45732,41969,45147,536266,2.080177267280168
2024-07-02,46484,47153,44477,44645,567084,-1.1119232728641992
2024-07-03,46317,48407,45230,45983,904346,2.996976145145033
2024-07-04,47153,47153,44896,45398,372263,-1.2722092947393602
2024-07-05,44812,45147,42555,42639,482777,-6.07736023613375
2024-07-08,42639,43307,41301,42221,331331,-0.980323178310936
2024-07-09,42220,42220,39294,40423,630875,-4.258544326283129
2024-07-10,40255,42387,40130,41719,438497,3.2060955396680106
2024-07-11,41718,41886,40172,40214,320562,-3.607469018912246
2024-07-12,40214,40590,38876,39420,242065,-1.974436763316258
2024-07-15,38876,39211,36786,36954,424603,-6.255707762557078
2024-07-16,36702,36870,34111,34362,668385,-7.014125669751584
2024-07-17,34737,34904,33817,34027,271605,-0.9749141493510274
2024-07-18,33066,35072,32773,34153,245752,0.37029417815264354
2024-07-19,33735,35156,33484,34613,217244,1.3468802155008346
2024-07-22,34194,34194,32396,32522,379414,-6.041082830150522
2024-07-23,33274,34194,31393,32188,354035,-1.026997109648853
2024-07-24,31853,32438,31017,31268,402955,-2.858208027836461
2024-07-25,30432,34403,30055,33442,479811,6.952795189970577
2024-07-26,33525,35114,32773,33860,281291,1.24992524370552
2024-07-29,33860,35198,33734,34989,141815,3.3343177790903717
2024-07-30,33525,34445,32689,32773,386303,-6.333419074566292
2024-07-31,32773,35407,31770,34780,361448,6.123943490068044
2024-08-01,34194,35615,33441,35532,440179,2.1621621621621623
2024-08-02,34946,35573,33776,34487,325260,-2.9410109197343237
2024-08-05,33609,34195,28259,30600,701850,-11.270913677617653
2024-08-06,32450,34750,31700,34150,301429,11.601307189542483
2024-08-07,33500,34650,31750,32000,314635,-6.295754026354319
2024-08-08,31100,31600,30050,30300,280152,-5.3125
2024-08-09,30850,33200,30850,31500,264016,3.9603960396039604
2024-08-12,31500,32300,31000,31500,124620,0.0
2024-08-13,31250,32100,30350,31300,182360,-0.6349206349206349
2024-08-14,31950,33200,31700,31800,224392,1.5974440894568689
2024-08-16,32950,33700,32100,32350,248940,1.729559748427673
2024-08-19,31750,32050,30300,30400,301068,-6.0278207109737245
2024-08-20,30750,31000,30100,30700,170923,0.9868421052631579
2024-08-21,30350,31100,30150,30500,146424,-0.6514657980456027
2024-08-22,30900,31600,29900,30100,229234,-1.3114754098360655
2024-08-23,29650,31250,28900,30200,236031,0.33222591362126247
2024-08-26,30700,31000,29250,29400,238183,-2.6490066225165565
2024-08-27,29150,31150,29000,31000,344080,5.442176870748299
2024-08-28,30800,31600,29400,29400,295105,-5.161290322580645
2024-08-29,29200,32450,28800,31950,610057,8.673469387755102
2024-08-30,32200,32400,31250,32350,234834,1.2519561815336464
