날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,11450,11490,11020,11040,183928,-2.9023746701846966
2023-12-06,11110,11150,10860,10920,97816,-1.0869565217391304
2023-12-07,11250,11900,11140,11240,766532,2.93040293040293
2023-12-08,11550,11550,11200,11200,189865,-0.3558718861209964
2023-12-11,11230,11340,11170,11310,111139,0.9821428571428571
2023-12-12,11300,11790,11250,11730,306428,3.7135278514588856
2023-12-13,11860,12250,11770,12010,708107,2.3870417732310316
2023-12-14,12080,12100,11760,11840,366946,-1.4154870940882598
2023-12-15,11900,12150,11690,12150,322596,2.6182432432432434
2023-12-18,12140,12140,11840,12000,136406,-1.2345679012345678
2023-12-19,11990,11990,11510,11710,150296,-2.4166666666666665
2023-12-20,11690,11830,11640,11740,121262,0.25619128949615716
2023-12-21,11740,11740,11500,11610,148441,-1.1073253833049403
2023-12-22,11630,11720,11560,11640,72754,0.2583979328165375
2023-12-26,11650,11710,11490,11620,63249,-0.1718213058419244
2023-12-27,11570,11610,11460,11550,87504,-0.6024096385542169
2023-12-28,11550,11780,11500,11730,82062,1.5584415584415585
2024-01-02,11770,11930,11710,11860,153105,1.1082693947144073
2024-01-03,11850,12000,11650,11980,185712,1.0118043844856661
2024-01-04,11830,11920,11740,11780,112290,-1.669449081803005
2024-01-05,11790,12500,11790,12430,675172,5.517826825127335
2024-01-08,12520,12750,12210,12220,288167,-1.6894609814963797
2024-01-09,12350,13080,12350,13070,821186,6.955810147299508
2024-01-10,13070,13140,12810,13030,324094,-0.306044376434583
2024-01-11,13050,13250,12750,12910,246827,-0.920951650038373
2024-01-12,12950,13170,12740,12950,181537,0.3098373353989156
2024-01-15,13230,13360,12700,12810,336506,-1.0810810810810811
2024-01-16,12850,13050,12630,12810,143831,0.0
2024-01-17,12910,13100,12700,12710,291720,-0.78064012490242
2024-01-18,12920,13590,12850,13490,960875,6.136900078678206
2024-01-19,13580,13580,13200,13420,345650,-0.5189028910303929
2024-01-22,13320,13370,13050,13140,207783,-2.086438152011923
2024-01-23,13150,13320,12900,12920,201419,-1.67427701674277
2024-01-24,13000,13280,12890,13080,190764,1.238390092879257
2024-01-25,13090,13170,12920,13010,149653,-0.5351681957186544
2024-01-26,12990,13190,12900,12900,207789,-0.8455034588777863
2024-01-29,12900,12900,12710,12820,173482,-0.6201550387596899
2024-01-30,12830,12990,12730,12870,176915,0.39001560062402496
2024-01-31,12780,12780,12300,12420,281189,-3.4965034965034967
2024-02-01,12540,12760,12310,12510,123567,0.7246376811594203
2024-02-02,12510,12680,11700,12340,282431,-1.3589128697042365
2024-02-05,12350,12410,12050,12250,124289,-0.7293354943273906
2024-02-06,12250,12590,12120,12420,172703,1.3877551020408163
2024-02-07,12540,12650,11640,11720,888820,-5.636070853462158
2024-02-08,11740,11860,11520,11620,365287,-0.8532423208191127
2024-02-13,11620,11620,11310,11470,496893,-1.2908777969018932
2024-02-14,11500,11580,11400,11530,206426,0.5231037489102005
2024-02-15,11560,11620,11400,11490,191580,-0.3469210754553339
2024-02-16,11500,11570,11470,11520,124973,0.26109660574412535
2024-02-19,11600,11660,11490,11540,183997,0.1736111111111111
2024-02-20,11540,11630,11480,11550,140074,0.08665511265164644
2024-02-21,11590,11590,11410,11420,160862,-1.1255411255411256
2024-02-22,11400,11420,11120,11160,359823,-2.276707530647986
2024-02-23,11150,11290,11120,11240,108373,0.7168458781362007
2024-02-26,11250,11290,11120,11130,102526,-0.9786476868327402
2024-02-27,11150,11220,11020,11020,94044,-0.9883198562443846
2024-02-28,11030,11290,11010,11110,108811,0.8166969147005444
2024-02-29,11190,11200,11050,11130,141954,0.18001800180018002
2024-03-04,11130,11140,10580,10690,379829,-3.9532794249775383
2024-03-05,10810,10880,10650,10720,167943,0.2806361085126286
2024-03-06,10730,10840,10620,10650,125219,-0.6529850746268656
2024-03-07,10670,10780,10630,10640,142582,-0.09389671361502347
2024-03-08,10700,10950,10660,10770,174524,1.2218045112781954
2024-03-11,10810,10880,10760,10860,101365,0.8356545961002786
2024-03-12,10910,11110,10820,10860,130236,0.0
2024-03-13,10830,11060,10810,10900,102473,0.3683241252302026
2024-03-14,10960,11020,10810,10850,139944,-0.45871559633027525
2024-03-15,10820,10840,10630,10690,138073,-1.4746543778801844
2024-03-18,10600,10800,10600,10710,66330,0.18709073900841908
2024-03-19,10670,10790,10610,10650,80012,-0.5602240896358543
2024-03-20,10700,10700,10610,10700,74746,0.4694835680751174
2024-03-21,10800,10820,10690,10700,124722,0.0
2024-03-22,10750,11080,10730,10840,218873,1.3084112149532712
2024-03-25,10860,10930,10700,10790,117980,-0.46125461254612543
2024-03-26,10790,10980,10710,10880,156283,0.8341056533827619
2024-03-27,10910,10950,10790,10890,131888,0.09191176470588235
2024-03-28,10910,11300,10910,11230,363691,3.1221303948576673
2024-03-29,11320,11320,11050,11060,169888,-1.5138023152270703
2024-04-01,11060,11550,11010,11540,483890,4.3399638336347195
2024-04-02,11540,11540,11300,11390,155985,-1.2998266897746966
2024-04-03,11400,11400,11100,11180,112634,-1.8437225636523267
