날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,18150,18440,18050,18120,170950,-1.2534059945504086
2023-12-06,18150,18300,17900,18110,147638,-0.05518763796909492
2023-12-07,18120,18130,17900,18000,129477,-0.6073992269464384
2023-12-08,18100,18130,17970,18040,88675,0.2222222222222222
2023-12-11,18130,18310,17990,18290,138826,1.385809312638581
2023-12-12,18290,18470,18220,18430,109384,0.7654455986878075
2023-12-13,18430,18850,18370,18610,201618,0.9766684753119913
2023-12-14,18790,18840,18420,18520,178237,-0.4836109618484685
2023-12-15,18730,19090,18520,18560,265344,0.21598272138228944
2023-12-18,18560,18690,18350,18560,164069,0.0
2023-12-19,18520,18550,18350,18350,113786,-1.1314655172413792
2023-12-20,18420,19050,18420,18900,279180,2.997275204359673
2023-12-21,18750,19300,18710,18890,282560,-0.052910052910052914
2023-12-22,19220,19390,18800,18810,178210,-0.42350449973530974
2023-12-26,18810,18940,18390,18600,148614,-1.1164274322169059
2023-12-27,18600,18790,18600,18660,90697,0.3225806451612903
2023-12-28,18630,19220,18630,19010,205105,1.8756698821007505
2024-01-02,19060,19160,18910,19120,163053,0.578642819568648
2024-01-03,19060,19060,18550,18570,195881,-2.8765690376569037
2024-01-04,18400,18450,18160,18200,168417,-1.992460958535272
2024-01-05,18110,18440,18110,18340,91711,0.7692307692307693
2024-01-08,18270,18470,18270,18350,75077,0.05452562704471102
2024-01-09,18450,18580,18250,18250,88798,-0.544959128065395
2024-01-10,18190,18310,18030,18250,105320,0.0
2024-01-11,18320,18400,18210,18210,102888,-0.2191780821917808
2024-01-12,18180,18370,18040,18110,103888,-0.5491488193300385
2024-01-15,18060,18250,18000,18020,91519,-0.4969630038652678
2024-01-16,17910,18070,17610,17620,119243,-2.2197558268590454
2024-01-17,17610,17670,16880,16880,238513,-4.19977298524404
2024-01-18,16800,17040,16480,16780,181255,-0.5924170616113744
2024-01-19,16820,17070,16560,16650,118001,-0.7747318235995232
2024-01-22,16830,16830,16470,16670,130848,0.12012012012012012
