날짜,시가,고가,저가,종가,거래량,등락률
2023-12-05,4900,4955,4835,4860,172991,-2.0161290322580645
2023-12-06,4825,4870,4755,4845,180018,-0.30864197530864196
2023-12-07,4770,5020,4750,4985,159075,2.8895768833849327
2023-12-08,5030,5110,4970,5000,131360,0.3009027081243731
2023-12-11,5000,5030,4935,4965,70840,-0.7000000000000001
2023-12-12,4990,5210,4925,5160,198540,3.927492447129909
2023-12-13,5160,5290,5100,5270,211833,2.131782945736434
2023-12-14,5300,5410,5190,5290,186639,0.3795066413662239
2023-12-15,5320,5350,5140,5140,113416,-2.835538752362949
2023-12-18,5180,6090,5160,5880,1291417,14.396887159533073
2023-12-19,5820,5960,5710,5850,334312,-0.5102040816326531
2023-12-20,5810,6150,5810,6060,283746,3.5897435897435894
2023-12-21,5910,6010,5830,5880,186965,-2.9702970297029703
2023-12-22,5910,6570,5800,5870,1200512,-0.17006802721088435
2023-12-26,5940,5940,5630,5770,137758,-1.7035775127768313
2023-12-27,5720,6200,5570,6200,419220,7.452339688041594
2023-12-28,6150,6190,5980,6080,133537,-1.935483870967742
2024-01-02,6060,6130,5910,6090,100364,0.1644736842105263
2024-01-03,6050,6100,5880,6080,142733,-0.16420361247947454
2024-01-04,5980,6020,5870,5910,106418,-2.7960526315789473
2024-01-05,5900,5950,5800,5880,111370,-0.5076142131979695
2024-01-08,5900,5960,5800,5910,102186,0.5102040816326531
2024-01-09,6020,6230,6010,6100,554561,3.2148900169204735
2024-01-10,6100,6190,6030,6190,263352,1.4754098360655739
2024-01-11,6240,6430,6140,6150,286141,-0.6462035541195477
2024-01-12,6100,6200,6050,6180,177811,0.4878048780487805
2024-01-15,6210,6260,5990,6100,168874,-1.2944983818770228
2024-01-16,6110,6240,5950,6130,173359,0.49180327868852464
2024-01-17,6100,6150,5800,5800,155390,-5.383360522022838
2024-01-18,5810,5970,5780,5850,94963,0.8620689655172413
2024-01-19,5950,6780,5910,6780,1676594,15.897435897435896
2024-01-22,6780,6910,6670,6900,736746,1.7699115044247788
2024-01-23,7500,8970,7250,8970,13882493,30.0
2024-01-24,9800,10180,8810,8960,14575146,-0.11148272017837235
2024-01-25,8780,9230,8620,8970,4899033,0.11160714285714285
2024-01-26,9270,11080,9210,9460,29400011,5.4626532887402455
2024-01-29,9340,9720,8990,9330,2703750,-1.3742071881606766
2024-01-30,9330,9530,8510,8550,2461699,-8.360128617363344
2024-01-31,8840,9050,7740,7960,2101512,-6.900584795321637
2024-02-01,7800,7900,7520,7610,835860,-4.396984924623116
2024-02-02,7730,7950,7520,7860,607801,3.28515111695138
2024-02-05,7920,8200,7810,8200,742906,4.325699745547073
2024-02-06,8410,8900,8200,8340,1787360,1.707317073170732
2024-02-07,8180,8180,7750,7790,613834,-6.594724220623502
2024-02-08,7790,8730,7790,8360,1421259,7.317073170731707
2024-02-13,8650,8870,8620,8740,873256,4.545454545454546
2024-02-14,8460,9200,8410,9120,938171,4.3478260869565215
2024-02-15,9320,9320,8830,8850,627753,-2.9605263157894735
2024-02-16,8880,8900,8480,8540,467201,-3.5028248587570623
2024-02-19,8490,8570,8360,8470,284783,-0.819672131147541
2024-02-20,8530,8540,8140,8230,419245,-2.833530106257379
2024-02-21,8080,8180,7930,7970,352578,-3.1591737545565004
2024-02-22,8210,9800,8140,9200,11810543,15.432873274780427
2024-02-23,9900,11350,9470,9630,18395236,4.673913043478261
2024-02-26,9540,9810,8900,8900,1611648,-7.580477673935618
2024-02-27,9040,9050,8310,8320,1303656,-6.51685393258427
2024-02-28,8280,8450,8210,8380,598788,0.7211538461538461
2024-02-29,8230,8390,8030,8030,697397,-4.176610978520286
2024-03-04,8180,9730,8180,9630,6755261,19.9252801992528
2024-03-05,9390,9550,9000,9120,1397907,-5.29595015576324
2024-03-06,9000,9140,8700,9040,815830,-0.8771929824561403
2024-03-07,9090,9300,8560,8570,931674,-5.199115044247788
2024-03-08,8870,9750,8860,9340,3720062,8.98483080513419
2024-03-11,8890,8950,8640,8680,728591,-7.066381156316917
2024-03-12,8720,9140,8560,9080,762887,4.6082949308755765
2024-03-13,9300,9550,8830,9070,796263,-0.11013215859030838
2024-03-14,9100,9100,8600,8610,497665,-5.071664829106946
2024-03-15,8460,8550,8300,8390,332111,-2.5551684088269457
2024-03-18,8300,8570,8250,8460,325195,0.834326579261025
2024-03-19,8380,8420,8150,8200,341148,-3.0732860520094563
2024-03-20,8230,8430,8190,8210,244839,0.12195121951219512
2024-03-21,8400,8540,8060,8110,426744,-1.2180267965895248
2024-03-22,8190,8200,7910,8000,244180,-1.3563501849568433
2024-03-25,8050,8050,7720,7720,351438,-3.5000000000000004
2024-03-26,7740,8110,7740,8050,362418,4.274611398963731
2024-03-27,8000,8030,7770,7940,217081,-1.3664596273291925
2024-03-28,8000,8150,7900,8040,286367,1.2594458438287155
2024-03-29,8040,8160,7830,7870,211961,-2.1144278606965177
2024-04-01,7870,7960,7830,7950,145683,1.0165184243964422
2024-04-02,7950,8020,7760,7860,176591,-1.1320754716981132
2024-04-03,7760,7780,7430,7460,291645,-5.089058524173027
2024-04-04,7490,7670,7460,7550,149402,1.2064343163538873
2024-04-05,7400,7470,7230,7260,226856,-3.8410596026490067
2024-04-08,7290,7380,7050,7100,139345,-2.203856749311295
2024-04-09,7160,7190,7010,7110,110584,0.14084507042253522
2024-04-11,6970,7180,6920,7150,98160,0.5625879043600562
2024-04-12,7290,7340,7050,7100,138089,-0.6993006993006993
2024-04-15,7030,7060,6850,6990,170231,-1.5492957746478873
2024-04-16,6940,6980,6740,6810,146583,-2.575107296137339
2024-04-17,6810,7060,6810,6900,92848,1.3215859030837005
2024-04-18,6870,7120,6830,7100,97849,2.898550724637681
2024-04-19,7060,7060,6600,6740,161999,-5.070422535211268
2024-04-22,6740,6800,6620,6680,81495,-0.8902077151335311
2024-04-23,6790,6880,6560,6610,83502,-1.0479041916167664
2024-04-24,6750,7070,6750,6980,202271,5.597579425113464
2024-04-25,6940,7040,6770,6770,83064,-3.0085959885386817
2024-04-26,6900,7060,6850,7020,112554,3.6927621861152145
2024-04-29,7140,7270,7010,7200,156207,2.564102564102564
2024-04-30,7260,7260,7020,7020,97179,-2.5
2024-05-02,7000,7070,6950,7030,58577,0.14245014245014245
2024-05-03,7050,7120,7000,7030,96012,0.0
2024-05-07,7100,7180,7020,7070,101211,0.5689900426742532
2024-05-08,7080,7140,6990,7080,63545,0.14144271570014144
2024-05-09,7120,7120,6950,6960,76130,-1.694915254237288
2024-05-10,6980,7020,6830,6850,69729,-1.5804597701149428
2024-05-13,6830,6920,6690,6710,98079,-2.0437956204379564
2024-05-14,6720,6840,6700,6780,95829,1.0432190760059614
2024-05-16,6900,6950,6840,6910,89564,1.9174041297935103
2024-05-17,6880,6900,6730,6810,79506,-1.447178002894356
2024-05-20,6760,6840,6660,6690,95571,-1.762114537444934
2024-05-21,6670,6830,6660,6830,68998,2.092675635276532
2024-05-22,6980,7070,6750,6840,154860,0.14641288433382138
2024-05-23,6990,7070,6680,6770,140888,-1.023391812865497
2024-05-24,6750,6800,6540,6540,128260,-3.3973412112259975
2024-05-27,6570,6630,6430,6580,100779,0.6116207951070336
2024-05-28,6550,6640,6510,6550,55502,-0.4559270516717325
2024-05-29,6620,6650,6420,6420,103188,-1.984732824427481
2024-05-30,6400,6460,6260,6270,89660,-2.336448598130841
2024-05-31,6230,6380,6200,6360,65578,1.4354066985645932
2024-06-03,6350,6440,6320,6370,66264,0.15723270440251574
2024-06-04,6300,6420,6250,6270,108991,-1.5698587127158554
2024-06-05,6290,6430,6260,6330,66908,0.9569377990430622
2024-06-07,6350,6540,6340,6440,83465,1.7377567140600316
2024-06-10,6440,6440,6370,6420,46137,-0.3105590062111801
2024-06-11,6410,6440,6270,6270,78538,-2.336448598130841
2024-06-12,6250,6340,6240,6270,51284,0.0
2024-06-13,6290,6410,6270,6270,69483,0.0
2024-06-14,6280,6290,6080,6150,136548,-1.9138755980861244
2024-06-17,6090,6220,6090,6100,44045,-0.8130081300813009
2024-06-18,6100,6190,6090,6130,65915,0.49180327868852464
2024-06-19,6130,6260,6100,6110,66279,-0.3262642740619902
2024-06-20,6110,6150,6070,6100,49001,-0.16366612111292964
2024-06-21,6050,6090,5950,5980,117694,-1.9672131147540985
2024-06-24,5990,6000,5810,5880,106176,-1.6722408026755853
2024-06-25,5810,5930,5810,5890,59923,0.17006802721088435
2024-06-26,5890,5920,5850,5850,34436,-0.6791171477079796
2024-06-27,5850,5870,5760,5770,37174,-1.3675213675213675
2024-06-28,5750,5880,5750,5880,41843,1.9064124783362217
2024-07-01,5870,5970,5810,5900,57097,0.3401360544217687
2024-07-02,5900,5910,5750,5770,39251,-2.2033898305084745
2024-07-03,5770,5800,5640,5670,60449,-1.733102253032929
2024-07-04,5660,5870,5660,5870,36462,3.527336860670194
2024-07-05,5870,5930,5730,5730,50565,-2.385008517887564
2024-07-08,5680,5900,5680,5870,36032,2.4432809773123907
2024-07-09,5870,6050,5870,5970,46118,1.7035775127768313
2024-07-10,5970,6000,5900,5920,42643,-0.8375209380234505
2024-07-11,5920,6050,5870,5870,37556,-0.8445945945945946
2024-07-12,5870,5950,5750,5790,31304,-1.362862010221465
2024-07-15,5790,5950,5720,5910,30290,2.072538860103627
2024-07-16,5880,6020,5810,5900,33729,-0.1692047377326565
2024-07-17,5900,5940,5720,5720,50902,-3.050847457627119
2024-07-18,5660,5720,5540,5720,84515,0.0
2024-07-19,5670,5680,5530,5530,59799,-3.3216783216783217
2024-07-22,5530,5580,5390,5410,64014,-2.1699819168173597
2024-07-23,5410,5520,5370,5370,51516,-0.7393715341959335
2024-07-24,5370,5440,5310,5370,51974,0.0
2024-07-25,5310,5350,5180,5310,55712,-1.1173184357541899
2024-07-26,5260,5360,5260,5300,25685,-0.18832391713747645
2024-07-29,5280,5400,5280,5380,20105,1.509433962264151
2024-07-30,5330,5380,5210,5250,44676,-2.41635687732342
2024-07-31,5180,5380,5170,5380,43197,2.4761904761904763
2024-08-01,5440,5530,5420,5490,28878,2.0446096654275094
2024-08-02,5390,5400,5080,5150,88498,-6.193078324225866
2024-08-05,5020,5070,4205,4400,346817,-14.563106796116504
2024-08-06,4320,4750,4320,4690,210584,6.59090909090909
2024-08-07,4650,4885,4645,4810,88473,2.55863539445629
2024-08-08,4750,4890,4700,4725,68318,-1.7671517671517671
2024-08-09,4770,5040,4770,4935,54874,4.444444444444445
2024-08-12,4945,5120,4930,5020,37298,1.7223910840932117
2024-08-13,5140,5140,4950,5020,16501,0.0
2024-08-14,5030,5280,5030,5250,96806,4.581673306772909
2024-08-16,5280,5300,5210,5250,34281,0.0
2024-08-19,5250,5360,5200,5290,49633,0.7619047619047619
2024-08-20,5300,5410,5300,5410,34398,2.2684310018903595
2024-08-21,5400,5420,5310,5320,22274,-1.6635859519408502
2024-08-22,5320,5360,5160,5250,38203,-1.3157894736842104
2024-08-23,5190,5290,5150,5250,27349,0.0
2024-08-26,5250,5530,5080,5530,59000,5.333333333333334
2024-08-27,5220,5320,5100,5250,99697,-5.063291139240507
2024-08-28,5270,5270,5100,5100,40414,-2.857142857142857
2024-08-29,5050,5080,4970,5060,39746,-0.7843137254901961
2024-08-30,5020,5140,5020,5120,18154,1.185770750988142
2024-09-02,5140,5140,5040,5120,17035,0.0
2024-09-03,5070,5130,5000,5000,41437,-2.34375
2024-09-04,4910,4945,4750,4815,95624,-3.6999999999999997
2024-09-05,4770,4895,4770,4850,27642,0.726895119418484
2024-09-06,4795,4885,4565,4600,125243,-5.154639175257731
2024-09-09,4535,4690,4440,4660,34921,1.3043478260869565
2024-09-10,4585,4940,4540,4615,62429,-0.9656652360515022
2024-09-11,4605,4645,4515,4555,22358,-1.3001083423618636
2024-09-12,4600,4770,4600,4750,42256,4.281009879253568
2024-09-13,4750,4775,4660,4695,44563,-1.1578947368421053
2024-09-19,4765,4765,4495,4605,51843,-1.9169329073482428
2024-09-20,4665,4745,4615,4650,29836,0.9771986970684038
2024-09-23,4680,4690,4585,4650,24523,0.0
2024-09-24,4635,4710,4615,4710,23420,1.2903225806451613
2024-09-25,4760,4860,4600,4600,58305,-2.335456475583864
2024-09-26,4720,4895,4720,4810,75900,4.565217391304348
